45,0 1.133.150.304 1.023 1.107.673,0 927.392,0 789.440 1.827.552 360.122,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.003.361.184 1.023 980.802,0 881.888,0 789.664 1.811.680 278.322,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.043.043.488 1.023 1.019.592,0 820.032,0 792.544 1.835.456 336.846,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.215.757.344 1.023 1.188.423,0 1.009.664,0 785.408 1.830.432 390.516,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.256.195.936 1.023 1.227.953,0 1.007.488,0 785.280 1.792.032 402.901,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.051.915.520 1.023 1.028.265,0 819.136,0 790.112 1.753.760 346.048,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.428.083.488 1.023 1.395.976,0 1.604.704,0 944.384 1.828.704 347.573,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 875.965.536 1.023 856.271,0 820.704,0 787.904 1.854.880 119.378,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.064.646.144 1.023 1.040.709,0 974.176,0 791.424 1.828.992 284.553,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.060.697.280 1.023 1.036.849,0 821.216,0 791.456 1.805.632 328.761,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.027.859.392 1.023 1.004.750,0 902.624,0 789.824 1.777.632 295.202,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
48,0 1.557.121.088 1.023 1.522.112,0 1.632.672,0 799.232 1.840.928 318.246,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.003.721.600 1.023 981.155,0 817.856,0 791.936 1.833.440 301.302,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.012.018.816 1.023 989.265,0 819.680,0 791.456 1.835.008 317.295,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.627.009.184 1.023 1.590.429,0 1.624.896,0 905.696 1.832.448 209.934,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.006.435.200 1.023 983.807,0 819.008,0 783.360 1.806.528 294.922,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.046.505.760 1.023 1.022.977,0 819.936,0 790.176 1.794.752 332.823,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 987.293.024 1.023 965.095,0 818.080,0 790.784 1.837.120 291.583,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.029.953.248 1.023 1.006.796,0 818.784,0 788.224 1.828.992 338.267,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.019.301.600 1.023 996.384,0 819.264,0 788.576 1.835.616 317.145,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.638.871.104 1.023 1.602.024,0 1.625.856,0 975.264 1.836.160 189.291,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.016.290.336 1.023 993.441,0 819.360,0 790.048 1.893.696 328.652,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.043.476.992 1.023 1.020.016,0 818.816,0 789.472 1.842.720 347.663,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.108.716.352 1.023 1.083.789,0 982.368,0 791.168 1.777.472 303.346,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.011.235.104 1.023 988.499,0 823.616,0 788.800 1.879.904 304.398,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.159.076.064 1.023 1.133.016,0 1.009.088,0 790.272 1.837.728 317.079,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.000.162.592 1.023 977.676,0 818.464,0 791.360 1.989.856 308.350,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.007.703.840 1.023 985.047,0 819.072,0 789.056 1.834.880 309.277,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.058.106.944 1.023 1.034.317,0 821.216,0 789.952 1.932.320 353.603,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.639.484.288 1.023 1.602.623,0 1.626.848,0 1.002.368 1.800.512 166.839,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.093.409.440 1.023 1.068.826,0 819.616,0 787.968 1.842.368 376.077,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 999.941.792 1.023 977.460,0 819.424,0 790.240 2.050.848 322.694,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 889.862.464 1.023 869.855,0 823.584,0 792.768 1.864.352 160.887,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.181.272.416 1.023 1.154.714,0 974.272,0 788.320 1.837.568 354.427,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.274.947.808 1.023 1.246.283,0 1.078.272,0 848.608 1.650.912 337.765,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.153.986.464 1.023 1.128.041,0 819.648,0 793.536 1.815.328 417.623,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.466.941.536 1.023 1.433.960,0 1.609.568,0 872.288 1.937.568 319.102,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.037.318.752 1.023 1.013.996,0 819.872,0 788.992 1.839.232 328.953,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.044.799.712 1.023 1.021.309,0 819.328,0 789.152 1.830.912 348.104,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.041.555.904 1.023 1.018.138,0 907.136,0 787.328 1.844.064 319.374,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.121.604.960 1.023 1.096.388,0 931.104,0 790.592 1.829.248 359.265,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 980.296.640 1.023 958.256,0 819.936,0 790.592 1.813.120 275.435,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.000.985.440 1.023 978.480,0 817.696,0 784.960 1.825.952 302.157,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.007.442.592 1.023 984.792,0 879.200,0 784.896 1.802.048 283.377,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.022.451.456 1.023 999.463,0 877.376,0 785.408 1.849.088 304.350,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.020.570.304 1.023 997.624,0 818.720,0 789.984 1.800.640 316.146,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.391.542.176 1.023 1.360.256,0 1.611.840,0 789.216 1.851.040 423.184,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.145.167.584 1.023 1.119.420,0 994.848,0 787.488 1.829.952 333.127,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.018.082.912 1.023 995.193,0 819.040,0 791.872 1.801.888 327.807,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.020.298.144 1.023 997.358,0 857.824,0 789.024 1.870.528 318.468,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.023.482.880 1.023 1.000.472,0 818.560,0 789.632 1.834.592 328.199,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 959.525.920 1.023 937.953,0 848.960,0 788.160 1.849.856 242.242,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.053.713.184 1.023 1.030.022,0 957.152,0 790.144 1.827.488 298.512,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.023.986.848 1.023 1.000.964,0 819.264,0 789.888 1.730.464 320.860,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 992.616.256 1.023 970.299,0 818.848,0 787.360 1.847.168 308.679,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.185.886.752 1.023 1.159.224,0 968.704,0 790.560 1.826.688 406.385,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.032.912.256 1.023 1.009.689,0 886.336,0 790.528 1.848.928 312.177,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 880.755.232 1.023 860.953,0 820.992,0 788.928 1.855.584 119.519,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
43,0 1.198.482.272 1.023 1.171.536,0 991.008,0 786.016 1.830.656 386.421,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 908.417.760 1.023 887.993,0 830.912,0 798.016 1.901.632 159.729,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.093.304.064 1.023 1.068.723,0 819.840,0 791.488 1.837.376 395.945,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.163.898.976 1.023 1.137.731,0 822.048,0 789.024 1.852.416 420.867,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.133.106.752 1.023 1.107.631,0 824.224,0 790.688 1.888.832 392.761,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.061.162.016 1.023 1.037.304,0 820.320,0 790.592 1.760.352 330.043,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.173.486.048 1.023 1.147.102,0 1.022.304,0 961.248 1.886.496 261.994,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.198.457.152 1.023 1.171.512,0 1.018.880,0 786.272 1.807.712 362.829,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.089.749.728 1.023 1.065.249,0 819.424,0 789.728 1.926.400 387.543,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.018.712.544 1.023 995.808,0 818.624,0 790.208 1.841.408 320.389,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 871.030.176 1.023 851.446,0 820.512,0 787.360 1.839.584 102.405,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 995.295.808 1.023 972.918,0 819.520,0 789.152 1.764.992 291.292,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.085.330.880 1.023 1.060.929,0 861.536,0 790.752 1.828.384 362.373,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.128.840.448 1.023 1.103.460,0 819.808,0 792.480 1.840.640 409.067,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.016.186.528 1.023 993.339,0 819.488,0 790.528 1.782.496 315.197,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.042.107.488 1.023 1.018.677,0 864.224,0 786.688 1.947.040 331.659,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.036.797.376 1.023 1.013.487,0 847.680,0 787.072 1.891.232 331.625,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.074.022.560 1.023 1.049.875,0 820.064,0 789.792 1.863.392 354.397,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 941.339.904 1.023 920.175,0 868.704,0 782.816 1.875.776 216.840,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.026.868.288 1.023 1.003.781,0 819.520,0 790.848 1.830.560 327.517,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 991.804.800 1.023 969.506,0 819.808,0 788.224 1.890.624 307.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.006.231.648 1.023 983.608,0 820.704,0 786.208 1.830.528 298.668,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.102.325.888 1.023 1.077.542,0 819.616,0 796.128 1.945.472 406.649,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 994.170.112 1.023 971.818,0 819.680,0 792.000 1.833.024 308.689,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.036.216.128 1.023 1.012.919,0 820.704,0 791.776 1.836.736 340.222,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.679.370.944 1.023 1.641.613,0 1.634.272,0 941.248 1.819.840 129.581,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.004.539.232 1.023 981.954,0 819.648,0 789.568 1.812.736 314.227,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.000.976.768 1.023 978.471,0 819.296,0 789.984 1.856.672 301.473,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.029.592.512 1.023 1.006.444,0 902.848,0 788.160 1.793.696 281.608,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.135.909.536 1.023 1.110.371,0 823.904,0 786.016 1.813.088 395.175,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.063.198.592 1.023 1.039.294,0 818.560,0 781.952 1.870.464 364.776,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.037.024.352 1.023 1.013.709,0 819.648,0 790.880 1.967.776 334.768,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.379.308.160 1.023 1.348.297,0 1.158.944,0 903.424 1.823.808 334.228,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.138.177.984 1.023 1.112.588,0 974.752,0 810.400 1.855.552 310.192,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.032.964.160 1.023 1.009.740,0 900.736,0 786.368 1.863.328 290.602,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.172.603.040 1.023 1.146.239,0 961.536,0 789.120 1.836.128 404.070,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.203.117.856 1.023 1.176.068,0 1.205.376,0 854.496 1.822.880 214.598,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.046.782.688 1.023 1.023.248,0 821.856,0 788.800 1.833.664 320.256,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.389.206.496 1.023 1.357.973,0 1.602.528,0 855.200 1.822.432 338.607,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.295.868.032 1.023 1.266.733,0 1.038.720,0 950.720 1.838.496 368.791,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.023.076.672 1.023 1.000.074,0 820.320,0 790.336 1.834.752 322.653,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.101.945.984 1.023 1.077.171,0 993.216,0 789.152 1.751.712 264.360,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 999.735.424 1.023 977.258,0 817.664,0 790.624 1.716.768 286.554,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.628.679.680 1.023 1.592.062,0 1.624.864,0 983.360 1.784.960 179.553,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.321.356.800 1.023 1.291.648,0 1.019.328,0 952.128 1.877.568 361.759,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
48,0 1.654.948.448 1.023 1.617.740,0 1.628.480,0 890.176 1.834.592 199.215,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.629.786.656 1.023 1.593.144,0 1.625.216,0 929.024 1.834.944 202.444,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.125.686.592 1.023 1.100.377,0 863.456,0 788.928 1.825.152 386.654,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.306.453.056 1.023 1.277.080,0 1.204.320,0 784.864 1.800.608 412.496,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.126.708.416 1.023 1.101.376,0 969.952,0 788.320 1.671.552 319.013,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.013.215.008 1.023 990.435,0 818.208,0 792.128 2.000.352 330.506,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 870.051.520 1.023 850.490,0 820.288,0 791.040 1.011.456 55.564,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.704.158.432 1.023 1.665.844,0 1.638.272,0 1.576.064 1.869.024 67.869,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.148.275.232 1.023 1.122.458,0 955.360,0 788.256 1.836.768 405.340,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.035.743.680 1.023 1.012.457,0 890.176,0 798.976 1.863.680 309.404,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.090.096.128 1.023 1.065.587,0 956.544,0 791.968 1.757.024 343.772,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.025.451.200 1.023 1.002.396,0 819.488,0 786.016 2.027.200 338.579,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.323.486.368 1.023 1.293.730,0 1.000.448,0 814.880 1.791.968 364.897,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.042.737.888 1.023 1.019.294,0 819.520,0 788.320 1.770.976 350.068,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.007.350.080 1.023 984.701,0 819.968,0 791.328 1.839.360 303.514,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.520.276.224 1.023 1.486.096,0 1.613.024,0 882.624 1.787.264 286.961,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.464.998.048 1.023 1.432.060,0 1.624.320,0 953.312 1.789.696 326.759,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.173.384.768 1.023 1.147.003,0 821.920,0 793.792 1.832.032 429.494,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.000.482.592 1.023 977.988,0 820.096,0 787.584 1.809.184 274.255,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.026.219.264 1.023 1.003.146,0 819.744,0 788.384 1.844.096 335.127,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.020.625.376 1.023 997.678,0 885.664,0 788.768 1.814.656 296.274,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
43,0 1.148.762.432 1.023 1.122.934,0 818.848,0 788.288 1.838.240 419.478,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.650.801.728 1.023 1.613.686,0 1.627.968,0 995.296 1.804.704 153.899,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.054.868.416 1.023 1.031.151,0 818.720,0 791.712 1.809.920 356.130,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.019.160.768 1.023 996.247,0 881.344,0 788.384 1.842.656 302.407,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.234.772.000 1.023 1.207.010,0 981.888,0 791.648 1.781.312 410.432,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.050.630.144 1.023 1.027.008,0 985.600,0 787.680 1.845.632 262.794,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 867.599.616 1.023 848.093,0 821.440,0 788.544 1.838.016 76.000,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.597.857.568 1.023 1.561.933,0 1.621.088,0 893.440 1.835.904 234.263,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 990.528.192 1.023 968.258,0 819.488,0 789.248 2.029.472 317.662,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
