      0,0            7.040          1        7.040,0        7.040,0        7.040        7.040          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.232          1        7.232,0        7.232,0        7.232        7.232          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.944          1        6.944,0        6.944,0        6.944        6.944          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.560          1        6.560,0        6.560,0        6.560        6.560          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.616          1        7.616,0        7.616,0        7.616        7.616          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.616          1        7.616,0        7.616,0        7.616        7.616          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.488          1        7.488,0        7.488,0        7.488        7.488          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.976          1        6.976,0        6.976,0        6.976        6.976          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.832          1        8.832,0        8.832,0        8.832        8.832          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.008          1        7.008,0        7.008,0        7.008        7.008          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.072          1        7.072,0        7.072,0        7.072        7.072          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            9.248          1        9.248,0        9.248,0        9.248        9.248          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            9.056          1        9.056,0        9.056,0        9.056        9.056          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.672          1        8.672,0        8.672,0        8.672        8.672          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            9.120          1        9.120,0        9.120,0        9.120        9.120          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.816          1        6.816,0        6.816,0        6.816        6.816          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.816          1        6.816,0        6.816,0        6.816        6.816          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.688          1        6.688,0        6.688,0        6.688        6.688          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.512          1        8.512,0        8.512,0        8.512        8.512          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.648          1        7.648,0        7.648,0        7.648        7.648          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.448          1        8.448,0        8.448,0        8.448        8.448          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.512          1        8.512,0        8.512,0        8.512        8.512          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.392          1        7.392,0        7.392,0        7.392        7.392          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.448          1        8.448,0        8.448,0        8.448        8.448          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.040          1        7.040,0        7.040,0        7.040        7.040          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.448          1        8.448,0        8.448,0        8.448        8.448          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.512          1        8.512,0        8.512,0        8.512        8.512          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.912          1        6.912,0        6.912,0        6.912        6.912          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.416          1        8.416,0        8.416,0        8.416        8.416          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.880          1        6.880,0        6.880,0        6.880        6.880          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.656          1        6.656,0        6.656,0        6.656        6.656          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.624          1        6.624,0        6.624,0        6.624        6.624          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.576          1        8.576,0        8.576,0        8.576        8.576          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.520          1        7.520,0        7.520,0        7.520        7.520          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
