     39,0       39.523.200        100     395.232,0     394.704,0     392.480     443.616      5.011,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       64.683.872        100     646.838,0     709.200,0     349.152     759.584    142.820,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       66.088.576        100     660.885,0     708.432,0     349.216     759.136    131.773,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       65.215.392        100     652.153,0     715.440,0     358.112     750.912    138.725,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.056.352        100     710.563,0     715.216,0     349.728     824.576     73.755,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       59.981.600        100     599.816,0     705.808,0     345.952     762.208    170.327,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.822.304        100     708.223,0     711.952,0     355.904     747.744     37.371,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.185.280        100     711.852,0     711.728,0     676.032     742.112     10.810,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.084.640        100     700.846,0     730.336,0     347.424     849.408    127.707,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       61.186.624        100     611.866,0     713.008,0     354.816     772.192    166.643,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       68.180.960        100     681.809,0     721.456,0     358.208     779.200    117.343,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       67.564.992        100     675.649,0     721.408,0     355.104     825.312    140.493,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.488.928        100     724.889,0     720.224,0     698.880     775.456     17.489,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.649.856        100     716.498,0     712.000,0     696.384     757.504     12.994,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       34.362.976        100     343.629,0     342.720,0     340.896     410.688      6.848,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       38.147.392        100     381.473,0     394.560,0     348.288     463.392     22.058,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       34.283.872        100     342.838,0     342.016,0     339.968     410.144      6.887,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       39.526.816        100     395.268,0     394.672,0     391.008     461.888      6.903,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       34.212.640        100     342.126,0     341.808,0     337.792     405.120      6.623,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       39.647.808        100     396.478,0     395.760,0     393.152     467.616      7.268,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       34.196.544        100     341.965,0     341.136,0     339.040     416.064      7.589,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       34.295.264        100     342.952,0     342.272,0     339.744     409.984      6.874,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       39.576.736        100     395.767,0     394.800,0     391.552     467.104      7.466,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       39.520.160        100     395.201,0     394.368,0     392.256     464.992      7.150,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       62.040.576        100     620.405,0     713.920,0     316.608     854.912    174.019,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.831.392        100     708.313,0     706.064,0     691.776     747.264      8.949,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       69.320.192        100     693.201,0     716.528,0     347.488     812.096    100.225,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       69.556.768        100     695.567,0     715.232,0     349.824     815.328     99.067,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       65.676.672        100     656.766,0     704.768,0     354.496     762.464    128.539,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.535.008        100     705.350,0     723.248,0     354.592   2.878.304    288.288,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     42,0       72.569.504        100     725.695,0     722.928,0     689.728     780.480     15.759,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       60.960.192        100     609.601,0     716.432,0     392.192     775.424    161.059,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       68.243.776        100     682.437,0     727.152,0     357.280     786.848    127.957,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     39,0       39.522.368        100     395.223,0     394.832,0     391.744     442.144      4.940,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       64.054.688        100     640.546,0     707.120,0     355.200     748.928    143.211,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       60.625.312        100     606.253,0     715.136,0     346.624     751.136    172.915,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       62.717.184        100     627.171,0     725.856,0     354.592     802.080    178.183,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     39,0       71.332.480        100     713.324,0     750.160,0     360.352     814.144    121.932,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.818.176        100     728.181,0     724.048,0     675.584     799.968     24.295,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       73.909.152        100     739.091,0     733.216,0     688.672     798.528     18.185,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       64.950.688        100     649.506,0     718.880,0     357.824     764.576    145.747,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       63.934.368        100     639.343,0     715.744,0     348.288     784.576    157.072,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.798.848        100     717.988,0     714.144,0     699.488     786.112     14.551,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.539.136        100     705.391,0     727.200,0     357.344     768.704     90.997,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.093.312        100     710.933,0     726.880,0     359.648     772.896     82.055,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       65.817.440        100     658.174,0     716.992,0     357.344     770.592    137.797,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       62.778.336        100     627.783,0     715.664,0     356.640     767.264    165.014,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.040.224        100     720.402,0     721.920,0     359.104     760.000     39.907,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.748.736        100     717.487,0     718.400,0     691.168     751.904     10.389,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.978.176        100     719.781,0     717.488,0     690.752     757.344     11.842,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       66.721.888        100     667.218,0     725.216,0     348.160     802.656    146.366,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.679.488        100     726.794,0     726.160,0     700.864     765.888     15.612,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       64.642.592        100     646.425,0     713.312,0     353.664     751.840    143.123,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.028.448        100     710.284,0     707.360,0     699.040     750.976      8.692,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       68.931.648        100     689.316,0     706.112,0     359.264     740.992     78.788,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     39,0       39.507.584        100     395.075,0     394.656,0     392.960     443.104      4.928,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       66.372.928        100     663.729,0     727.648,0     348.192     824.128    146.069,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       69.047.616        100     690.476,0     730.960,0     392.832     799.616    121.413,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       64.162.336        100     641.623,0     711.680,0     392.768     769.792    140.899,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       68.824.160        100     688.241,0     718.656,0     357.184     762.976    102.199,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     42,0       71.598.240        100     715.982,0     718.336,0     362.528     783.872     43.575,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       59.795.840        100     597.958,0     710.464,0     346.816     781.248    180.110,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       69.502.016        100     695.020,0     716.880,0     346.432     792.928     99.943,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.767.776        100     727.677,0     722.608,0     708.256     780.864     17.037,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       60.986.304        100     609.863,0     714.096,0     393.920     783.584    155.885,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.051.232        100     720.512,0     716.192,0     684.288     772.096     18.049,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.746.656        100     717.466,0     713.600,0     693.792     760.160     12.823,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       62.274.592        100     622.745,0     708.672,0     353.728     753.856    157.055,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     39,0       59.632.064        100     596.320,0     701.888,0     347.072     750.816    167.511,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     39,0       38.975.104        100     389.751,0     394.864,0     357.824     448.384     13.845,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.789.952        100     717.899,0     714.144,0     687.712     766.528     15.319,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.412.512        100     724.125,0     719.104,0     702.432     780.576     16.529,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       64.674.464        100     646.744,0     713.184,0     347.840     762.592    145.357,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.437.664        100     724.376,0     720.544,0     676.800     785.056     17.862,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.355.328        100     713.553,0     731.216,0     355.488     790.336     87.749,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.212.096        100     702.121,0     725.808,0     355.712     781.792     96.067,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.090.688        100     720.906,0     720.464,0     689.792     764.032     12.742,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.723.968        100     727.239,0     726.848,0     361.856     876.864     59.850,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       62.222.560        100     622.225,0     721.760,0     356.960     768.768    165.830,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       73.593.440        100     735.934,0     722.256,0     706.560     825.888     27.780,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     42,0       68.248.544        100     682.485,0     730.000,0     357.248     809.632    134.801,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       73.345.952        100     733.459,0     732.400,0     694.656     803.936     18.962,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.593.376        100     715.933,0     713.392,0     685.600     768.320     14.949,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       67.594.304        100     675.943,0     714.848,0     356.320     775.456    123.021,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       64.086.496        100     640.865,0     718.624,0     346.496     775.648    156.464,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.978.720        100     719.787,0     716.880,0     672.992     771.264     18.494,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       63.899.840        100     638.998,0     714.736,0     393.504     767.200    140.191,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.689.120        100     706.891,0     704.288,0     670.848     736.192     10.269,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       61.298.528        100     612.985,0     720.864,0     392.480     768.960    162.361,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       61.715.840        100     617.158,0     709.904,0     353.184     745.152    160.685,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       63.174.016        100     631.740,0     715.392,0     393.376     775.840    149.093,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       63.301.120        100     633.011,0     717.184,0     354.464     760.704    156.215,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.546.912        100     725.469,0     724.336,0     685.568     779.904     19.742,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       67.295.584        100     672.955,0     728.512,0     355.328     786.016    140.292,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       73.001.120        100     730.011,0     724.176,0     703.232     771.520     15.667,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       61.513.120        100     615.131,0     715.760,0     356.928     761.824    166.458,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.483.744        100     714.837,0     710.832,0     700.544     762.176     12.362,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.228.704        100     722.287,0     722.096,0     691.296     756.640     12.207,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       67.523.424        100     675.234,0     711.296,0     352.864     771.584    114.423,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       68.600.672        100     686.006,0     718.592,0     394.624     794.656    106.725,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       69.038.848        100     690.388,0     709.616,0     360.672     746.176     86.913,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       60.990.944        100     609.909,0     718.384,0     393.696     770.080    160.363,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       64.788.640        100     647.886,0     698.560,0     352.512     737.152    124.639,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       64.985.152        100     649.851,0     747.488,0     356.832     796.032    177.860,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       60.638.464        100     606.384,0     712.768,0     392.768     769.824    158.462,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.377.472        100     723.774,0     734.608,0     364.512     846.400     79.022,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.159.200        100     711.592,0     732.944,0     363.488     790.592     90.056,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       61.504.416        100     615.044,0     717.760,0     393.824     769.856    157.490,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.034.720        100     720.347,0     720.064,0     691.328     756.704     10.065,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     42,0       69.318.336        100     693.183,0     720.544,0     357.216     790.848    103.709,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.736.832        100     717.368,0     716.160,0     685.216     767.072     14.747,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       63.515.296        100     635.153,0     706.016,0     355.936     765.056    150.949,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.199.584        100     711.995,0     731.920,0     393.088     811.264     97.461,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       69.226.048        100     692.260,0     708.496,0     356.768     773.024     80.353,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       68.883.936        100     688.839,0     711.904,0     357.216     805.984    108.453,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       67.957.152        100     679.571,0     719.584,0     354.944     762.592    116.751,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       73.053.344        100     730.533,0     731.600,0     699.520     775.744     18.098,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       60.798.368        100     607.983,0     711.264,0     354.688     757.728    164.650,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.897.440        100     708.974,0     728.352,0     360.320     821.472     91.113,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.879.616        100     728.796,0     724.784,0     685.888     834.048     19.717,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       65.575.232        100     655.752,0     717.344,0     356.544     753.024    136.273,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       65.971.424        100     659.714,0     711.648,0     393.024     757.760    122.587,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       67.639.904        100     676.399,0     713.824,0     358.272     766.880    119.199,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       73.203.872        100     732.038,0     721.776,0     698.944     817.504     23.383,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       66.162.592        100     661.625,0     709.808,0     354.112     754.816    125.824,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       65.384.384        100     653.843,0     720.944,0     392.704     782.368    137.133,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       68.168.576        100     681.685,0     722.208,0     356.032     772.352    123.045,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.358.048        100     723.580,0     720.384,0     688.224     767.392     16.251,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       60.152.064        100     601.520,0     711.728,0     392.928     791.072    163.236,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.947.104        100     719.471,0     713.872,0     700.704     766.272     13.583,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.266.272        100     722.662,0     718.592,0     696.768     787.840     17.359,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.549.888        100     725.498,0     725.920,0     688.288     777.600     10.822,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     38,0       38.591.808        100     385.918,0     394.992,0     357.248     445.952     16.922,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.846.720        100     728.467,0     725.584,0     688.352     776.736     16.831,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.707.744        100     727.077,0     720.928,0     697.408     803.008     20.738,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       61.100.256        100     611.002,0     706.272,0     392.800     780.192    151.249,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       62.265.824        100     622.658,0     714.560,0     354.080     769.312    162.005,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     39,0       39.621.568        100     396.215,0     395.616,0     392.928     442.880      4.850,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       66.782.880        100     667.828,0     718.864,0     357.504     828.512    139.451,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       66.285.312        100     662.853,0     734.160,0     356.192     803.072    154.089,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       65.301.856        100     653.018,0     719.632,0     358.240     764.224    143.966,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       63.391.936        100     633.919,0     716.320,0     393.728     776.992    151.596,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       60.950.048        100     609.500,0     704.832,0     393.088     743.008    149.884,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       67.617.056        100     676.170,0     712.416,0     354.144     749.056    113.813,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     42,0       71.772.768        100     717.727,0     715.392,0     691.520     757.472     10.897,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       68.176.448        100     681.764,0     708.752,0     355.040     763.744    103.402,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.749.216        100     707.492,0     716.176,0     354.880     783.552     64.106,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.180.192        100     711.801,0     726.816,0     356.768     806.048     85.837,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.281.760        100     722.817,0     722.144,0     693.888     769.888     11.859,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     42,0       66.483.360        100     664.833,0     716.624,0     356.640     754.432    129.626,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       67.919.168        100     679.191,0     717.664,0     345.440     783.968    125.919,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       61.998.016        100     619.980,0     715.184,0     354.848     798.432    169.334,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       73.529.504        100     735.295,0     731.504,0     682.048     791.040     19.960,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.363.424        100     713.634,0     711.904,0     689.600     758.592     12.380,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.498.976        100     724.989,0     722.608,0     692.480     776.448     14.287,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
