29,0 1.026.218.976 1.023 1.003.146,0 847.200,0 786.272 2.080.096 311.300,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.141.423.808 1.023 1.115.761,0 846.208,0 785.088 2.149.760 437.710,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
34,0 1.165.742.880 1.023 1.139.533,0 1.016.320,0 786.848 2.056.896 408.150,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.578.052.800 1.023 1.542.573,0 1.617.408,0 1.036.480 1.886.944 260.072,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.047.756.416 1.023 1.024.199,0 845.376,0 781.952 2.069.312 337.003,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.227.529.856 1.023 1.199.931,0 1.013.856,0 787.040 2.121.952 450.923,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.790.900.480 1.023 1.750.635,0 1.671.360,0 1.309.536 2.129.696 162.103,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.185.836.960 1.023 1.159.175,0 857.440,0 786.144 2.002.368 438.216,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.001.946.368 1.023 979.419,0 848.000,0 787.040 2.136.608 316.242,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.055.973.632 1.023 1.032.232,0 845.856,0 786.688 2.074.464 369.554,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
29,0 1.032.474.080 1.023 1.009.261,0 845.824,0 786.208 1.968.704 323.941,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.103.318.848 1.023 1.078.513,0 844.480,0 781.888 2.075.104 378.717,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.121.065.664 1.023 1.095.860,0 844.928,0 784.800 2.145.024 401.643,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.020.989.536 1.023 998.034,0 846.336,0 785.856 2.062.464 309.835,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.610.361.184 1.023 1.574.155,0 1.668.128,0 1.151.296 2.045.920 322.990,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.097.457.312 1.023 1.072.783,0 862.528,0 785.824 2.072.992 370.615,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 999.757.728 1.023 977.280,0 846.464,0 781.888 2.114.400 319.798,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.125.278.720 1.023 1.099.979,0 846.272,0 782.336 2.147.520 431.116,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.036.157.440 1.023 1.012.861,0 846.240,0 785.280 2.084.512 356.543,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 988.691.552 1.023 966.462,0 846.336,0 786.112 2.129.664 305.597,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.068.313.600 1.023 1.044.294,0 845.664,0 784.288 2.074.624 369.366,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.009.962.272 1.023 987.255,0 846.496,0 784.672 2.064.256 301.418,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.005.179.200 1.023 982.579,0 847.264,0 786.880 2.137.248 324.095,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.186.028.896 1.023 1.159.363,0 844.512,0 783.840 2.071.456 457.844,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.137.424.224 1.023 1.111.851,0 1.004.576,0 784.096 2.101.376 312.137,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.690.141.312 1.023 1.652.142,0 1.668.480,0 1.175.264 2.120.352 288.122,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 986.710.336 1.023 964.526,0 969.152,0 784.576 2.074.144 173.496,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.077.315.168 1.023 1.053.094,0 847.936,0 786.912 2.070.400 394.728,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
29,0 1.504.463.168 1.023 1.470.638,0 1.648.128,0 983.040 1.997.728 370.087,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
28,0 1.066.345.952 1.023 1.042.371,0 846.688,0 783.488 2.139.776 380.392,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.305.578.304 1.023 1.276.225,0 1.102.944,0 785.632 1.938.976 399.322,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.142.522.912 1.023 1.116.835,0 1.002.272,0 784.032 2.069.376 388.884,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
28,0 1.045.675.360 1.023 1.022.165,0 845.024,0 782.848 2.131.232 314.804,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.128.678.656 1.023 1.103.302,0 898.976,0 783.136 2.031.776 406.400,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
29,0 1.230.830.464 1.023 1.203.157,0 1.201.472,0 1.002.240 2.063.488 135.161,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.155.696.640 1.023 1.129.713,0 1.017.248,0 784.448 2.074.240 356.647,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.286.428.000 1.023 1.257.505,0 856.864,0 784.384 2.129.248 517.794,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.032.125.056 1.023 1.008.919,0 846.304,0 786.048 2.074.976 319.894,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.003.073.824 1.023 980.521,0 844.576,0 787.936 2.068.320 222.807,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.083.626.432 1.023 1.059.263,0 844.320,0 784.672 2.007.200 372.141,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.230.187.040 1.023 1.202.528,0 1.016.448,0 939.872 2.065.664 318.173,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.015.368.160 1.023 992.539,0 844.000,0 786.272 2.069.152 300.515,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.099.102.752 1.023 1.074.391,0 845.824,0 786.048 2.081.664 396.760,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.086.154.560 1.023 1.061.734,0 846.208,0 785.632 2.061.824 402.406,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.049.109.856 1.023 1.025.522,0 846.336,0 783.840 2.136.160 386.235,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.621.986.656 1.023 1.585.519,0 1.673.920,0 842.432 2.149.632 364.838,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.635.510.592 1.023 1.598.739,0 1.648.064,0 1.087.456 2.085.216 268.396,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.028.016.832 1.023 1.004.904,0 846.528,0 787.040 2.126.272 334.892,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.396.778.016 1.023 1.365.374,0 1.025.600,0 956.032 2.079.712 429.340,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.394.940.384 1.023 1.363.578,0 1.003.488,0 940.352 2.091.840 442.788,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 994.850.944 1.023 972.483,0 845.120,0 785.504 2.118.496 303.171,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.037.339.936 1.023 1.014.017,0 846.016,0 786.400 2.067.104 317.833,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.033.372.064 1.023 1.010.138,0 846.336,0 782.400 2.054.688 346.777,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
27,0 1.028.344.928 1.023 1.005.224,0 998.144,0 786.688 2.072.992 225.686,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.067.305.248 1.023 1.043.309,0 845.536,0 781.824 2.043.680 376.228,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.133.571.456 1.023 1.108.085,0 1.118.848,0 783.200 2.068.416 204.819,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.053.443.488 1.023 1.029.759,0 845.376,0 783.136 2.024.928 362.560,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.116.591.936 1.023 1.091.487,0 1.000.832,0 783.072 2.080.960 377.634,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.019.336.416 1.023 996.418,0 846.464,0 785.312 2.094.688 320.257,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 942.663.136 1.023 921.469,0 874.208,0 785.120 1.203.680 116.324,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.050.143.552 1.023 1.026.533,0 846.240,0 785.472 2.076.224 348.657,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.714.197.824 1.023 1.675.657,0 1.669.312,0 1.174.752 2.133.120 271.146,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.003.771.392 1.023 981.203,0 846.304,0 783.968 2.091.904 302.667,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.368.261.472 1.023 1.337.499,0 1.018.240,0 797.408 2.021.056 430.470,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.039.618.304 1.023 1.016.244,0 846.816,0 785.504 2.094.752 379.802,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.164.718.560 1.023 1.138.532,0 855.808,0 782.720 2.069.888 427.420,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.039.932.928 1.023 1.016.552,0 846.112,0 786.272 2.136.992 382.035,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.029.801.248 1.023 1.006.648,0 848.128,0 784.864 2.066.976 339.053,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
27,0 1.014.527.360 1.023 991.717,0 845.760,0 785.664 2.125.536 327.019,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.083.342.720 1.023 1.058.986,0 1.071.008,0 782.912 2.079.904 223.973,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.075.538.496 1.023 1.051.357,0 875.904,0 782.464 2.072.160 359.854,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
28,0 1.103.695.936 1.023 1.078.881,0 844.096,0 786.752 2.064.896 410.830,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
28,0 1.028.936.064 1.023 1.005.802,0 847.232,0 785.728 2.070.400 322.863,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.137.624.864 1.023 1.112.047,0 856.256,0 786.624 1.934.176 390.120,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.397.683.584 1.023 1.366.259,0 1.244.032,0 782.272 2.131.168 470.329,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.248.187.392 1.023 1.220.124,0 1.051.808,0 951.136 2.021.312 364.646,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.025.135.648 1.023 1.002.087,0 846.496,0 783.456 2.067.968 300.140,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.065.677.536 1.023 1.041.718,0 842.880,0 784.672 1.981.696 316.611,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.014.200.032 1.023 991.397,0 1.002.272,0 785.696 2.055.168 200.608,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.015.303.456 1.023 992.476,0 845.312,0 786.048 2.076.320 305.086,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.165.312.800 1.023 1.139.113,0 1.038.912,0 947.552 1.964.864 265.565,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.052.891.232 1.023 1.029.219,0 844.608,0 785.248 2.123.840 318.583,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.131.229.632 1.023 1.105.796,0 1.110.656,0 861.856 2.082.816 174.512,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.022.278.752 1.023 999.295,0 844.544,0 786.656 2.085.216 305.546,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.667.566.848 1.023 1.630.075,0 1.668.448,0 798.592 2.122.304 331.225,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
29,0 1.342.274.528 1.023 1.312.096,0 1.235.072,0 795.968 2.058.528 451.427,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
28,0 1.126.835.904 1.023 1.101.501,0 842.688,0 785.984 2.015.392 424.489,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
34,0 1.238.848.928 1.023 1.210.996,0 900.352,0 784.704 2.056.256 492.012,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.104.618.144 1.023 1.079.783,0 843.520,0 783.968 2.078.464 409.746,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.001.292.000 1.023 978.780,0 846.400,0 785.344 2.086.816 309.761,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.311.813.664 1.023 1.282.320,0 1.247.456,0 785.056 2.126.880 408.754,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.221.996.928 1.023 1.194.522,0 1.018.080,0 940.320 2.067.840 335.547,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.072.325.632 1.023 1.048.216,0 845.472,0 787.936 2.062.592 370.024,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.222.353.152 1.023 1.194.871,0 1.005.984,0 782.368 2.013.536 400.027,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
34,0 1.429.185.536 1.023 1.397.053,0 1.147.360,0 942.368 2.072.768 428.446,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.004.279.488 1.023 981.700,0 972.576,0 823.360 2.065.760 144.918,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.101.526.400 1.023 1.076.760,0 846.688,0 786.784 2.055.168 410.613,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.230.142.208 1.023 1.202.485,0 1.097.152,0 785.920 2.074.560 428.834,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.193.260.096 1.023 1.166.432,0 1.030.016,0 785.376 2.062.592 366.412,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.071.549.088 1.023 1.047.457,0 845.568,0 784.416 2.075.072 377.330,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.042.735.616 1.023 1.019.291,0 844.992,0 785.056 2.085.184 364.222,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 997.761.152 1.023 975.328,0 845.568,0 786.848 2.056.832 298.723,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.030.683.584 1.023 1.007.510,0 847.104,0 786.336 2.020.096 347.918,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
34,0 1.734.135.488 1.023 1.695.147,0 1.657.504,0 945.696 2.078.528 210.519,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.564.528.000 1.023 1.529.352,0 1.650.528,0 940.704 2.070.976 388.196,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.129.875.008 1.023 1.104.472,0 1.018.272,0 786.464 2.069.184 246.302,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.081.323.456 1.023 1.057.012,0 845.504,0 783.488 2.086.624 407.188,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.288.610.464 1.023 1.259.638,0 1.017.536,0 934.400 2.065.696 389.496,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.057.853.888 1.023 1.034.070,0 847.456,0 782.720 2.066.368 376.084,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.293.017.504 1.023 1.263.946,0 1.004.288,0 787.008 2.128.768 498.836,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.155.621.792 1.023 1.129.640,0 842.368,0 787.072 2.074.752 422.329,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.005.678.336 1.023 983.067,0 842.880,0 788.384 2.044.224 304.032,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
29,0 1.797.232.352 1.023 1.756.825,0 1.675.552,0 1.563.264 2.154.784 160.853,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.085.492.416 1.023 1.061.087,0 844.512,0 786.112 2.043.936 400.644,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.078.484.544 1.023 1.054.237,0 846.432,0 783.712 2.071.232 395.144,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.014.103.552 1.023 991.303,0 844.320,0 785.632 2.063.808 314.581,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.035.464.704 1.023 1.012.184,0 849.600,0 788.832 2.069.792 327.010,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.329.336.800 1.023 1.299.449,0 1.219.264,0 786.048 2.072.928 425.371,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 988.355.328 1.023 966.134,0 844.768,0 785.856 2.152.160 312.480,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.040.631.840 1.023 1.017.235,0 846.208,0 786.528 2.148.160 355.453,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.081.708.576 1.023 1.057.388,0 847.392,0 784.480 2.062.208 399.803,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 978.326.592 1.023 956.331,0 847.296,0 784.768 2.147.424 290.951,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 981.259.936 1.023 959.198,0 917.376,0 793.600 2.078.592 200.496,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.089.674.784 1.023 1.065.175,0 843.680,0 785.376 2.071.392 387.390,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.018.228.544 1.023 995.335,0 845.664,0 786.880 2.065.056 314.073,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
34,0 1.480.564.768 1.023 1.447.277,0 1.645.984,0 952.352 2.075.104 383.647,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
34,0 1.552.477.696 1.023 1.517.573,0 1.658.048,0 956.320 2.064.480 384.650,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
30,0 1.056.402.496 1.023 1.032.651,0 846.016,0 785.536 2.016.320 366.493,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.497.843.136 1.023 1.464.167,0 1.239.360,0 1.146.720 2.128.576 327.832,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.154.771.552 1.023 1.128.808,0 1.019.808,0 786.592 2.075.776 335.121,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
29,0 1.012.400.640 1.023 989.638,0 847.648,0 784.000 2.149.760 236.783,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
29,0 1.698.676.832 1.023 1.660.485,0 1.649.024,0 1.087.744 2.069.184 214.698,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.090.555.680 1.023 1.066.036,0 845.920,0 788.096 2.057.120 404.401,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.212.969.056 1.023 1.185.698,0 845.952,0 787.168 2.080.320 468.868,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.062.086.880 1.023 1.038.208,0 1.042.208,0 786.144 2.071.776 226.989,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.062.278.496 1.023 1.038.395,0 843.904,0 783.200 2.074.016 340.874,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
33,0 1.076.469.984 1.023 1.052.267,0 844.640,0 783.136 2.126.400 371.440,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.458.459.840 1.023 1.425.669,0 1.248.704,0 1.172.256 2.141.760 319.641,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
32,0 1.215.150.144 1.023 1.187.830,0 1.044.960,0 984.288 2.099.616 306.087,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
31,0 1.233.492.000 1.023 1.205.759,0 1.135.296,0 785.984 2.066.080 407.605,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
