3,0 681.040.576 6.000 113.506,0 108.896,0 103.808 356.896 28.306,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 708.648.096 6.000 118.108,0 112.608,0 105.024 358.240 32.512,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 680.118.880 6.000 113.353,0 110.688,0 105.664 354.080 22.719,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 689.702.752 6.000 114.950,0 110.912,0 105.824 359.520 28.522,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 686.383.328 6.000 114.397,0 112.064,0 107.168 357.280 21.042,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 674.839.040 6.000 112.473,0 109.920,0 103.840 354.880 22.491,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 687.172.576 6.000 114.528,0 111.584,0 107.328 369.760 24.505,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 686.178.752 6.000 114.363,0 111.584,0 105.984 356.992 24.657,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 679.738.080 6.000 113.289,0 110.976,0 104.704 350.720 21.481,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 682.746.720 6.000 113.791,0 110.816,0 105.408 2.426.528 38.006,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 690.790.112 6.000 115.131,0 111.104,0 103.808 350.336 28.536,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 685.895.040 6.000 114.315,0 111.200,0 105.920 354.592 25.469,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 680.982.176 6.000 113.497,0 110.112,0 104.256 361.632 25.996,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.854.784 6.000 112.975,0 109.792,0 103.104 357.344 25.755,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 689.377.152 6.000 114.896,0 110.688,0 105.184 363.072 28.942,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 698.635.680 6.000 116.439,0 112.544,0 107.040 363.776 25.044,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 675.075.136 6.000 112.512,0 109.120,0 105.600 352.352 25.679,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 685.100.800 6.000 114.183,0 111.040,0 105.216 353.408 24.515,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 698.711.296 6.000 116.451,0 109.888,0 104.544 360.192 36.215,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 673.276.256 6.000 112.212,0 109.296,0 104.896 354.400 24.240,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.157.696 6.000 112.859,0 110.144,0 104.768 367.776 21.753,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 681.823.808 6.000 113.637,0 110.112,0 105.472 350.176 26.408,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 709.487.104 6.000 118.247,0 112.960,0 104.864 376.928 32.229,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 695.142.720 6.000 115.857,0 112.128,0 106.400 354.240 25.969,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 709.564.960 6.000 118.260,0 111.168,0 106.144 355.872 35.047,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 694.118.112 6.000 115.686,0 109.888,0 104.000 362.624 33.569,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 689.348.384 6.000 114.891,0 109.504,0 105.440 359.616 28.486,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 683.212.064 6.000 113.868,0 110.080,0 104.000 361.568 25.065,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 683.430.112 6.000 113.905,0 110.912,0 105.440 356.960 24.760,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 670.316.544 6.000 111.719,0 108.128,0 103.968 356.640 27.017,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 683.735.808 6.000 113.956,0 110.176,0 105.696 356.640 23.191,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 683.941.376 6.000 113.990,0 111.872,0 105.440 361.984 20.601,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.930.912 6.000 113.155,0 109.088,0 104.640 361.120 27.729,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.412.384 6.000 112.902,0 109.824,0 105.312 357.888 24.595,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 685.252.672 6.000 114.208,0 111.072,0 106.720 366.016 25.160,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.109.248 6.000 113.018,0 109.248,0 104.416 2.456.352 39.785,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 676.868.512 6.000 112.811,0 109.520,0 105.984 353.216 25.324,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 675.806.336 6.000 112.634,0 109.504,0 105.728 358.208 24.924,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 684.046.176 6.000 114.007,0 112.192,0 105.728 360.160 21.187,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.278.272 6.000 113.046,0 110.592,0 104.160 354.048 21.374,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 675.803.136 6.000 112.633,0 109.536,0 105.120 358.336 25.177,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 686.357.952 6.000 114.393,0 110.400,0 104.992 361.824 25.567,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.537.024 6.000 112.922,0 109.536,0 105.312 351.072 26.074,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.589.728 6.000 113.098,0 109.952,0 103.936 825.568 25.819,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.693.984 6.000 112.949,0 109.280,0 104.096 351.360 25.623,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 720.007.584 6.000 120.001,0 112.928,0 109.600 2.089.248 43.107,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.721.952 6.000 113.120,0 110.208,0 105.088 364.320 24.933,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 679.714.848 6.000 113.285,0 110.528,0 106.208 351.168 24.246,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 691.949.056 6.000 115.324,0 112.032,0 105.600 362.240 21.239,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 680.607.840 6.000 113.434,0 110.176,0 104.864 358.368 25.578,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 680.295.456 6.000 113.382,0 110.016,0 105.696 355.776 25.686,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 675.776.992 6.000 112.629,0 109.152,0 105.024 357.696 25.874,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 716.013.696 6.000 119.335,0 113.120,0 105.184 354.464 35.054,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 687.075.392 6.000 114.512,0 111.456,0 105.120 352.704 25.800,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 682.326.048 6.000 113.721,0 111.008,0 104.480 355.424 21.576,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.025.312 6.000 113.004,0 109.600,0 105.056 1.300.224 29.580,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 697.425.184 6.000 116.237,0 111.104,0 106.304 354.144 27.281,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 676.404.352 6.000 112.734,0 110.304,0 104.512 356.640 22.191,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.176.640 6.000 113.029,0 109.536,0 105.440 358.272 24.432,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.140.672 6.000 113.023,0 109.760,0 105.728 356.928 25.576,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.271.712 6.000 113.045,0 108.992,0 105.056 2.448.672 40.121,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 695.218.688 6.000 115.869,0 109.504,0 104.160 356.768 34.951,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 671.838.368 6.000 111.973,0 109.056,0 104.928 352.416 23.863,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 675.937.984 6.000 112.656,0 109.728,0 104.896 361.696 24.466,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 683.997.600 6.000 113.999,0 110.400,0 104.992 357.760 26.889,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 679.365.472 6.000 113.227,0 110.432,0 105.760 352.512 24.094,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 681.012.704 6.000 113.502,0 109.984,0 104.960 352.000 26.563,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.426.912 6.000 112.904,0 110.464,0 105.376 351.168 20.987,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.032.416 6.000 112.838,0 110.112,0 104.896 359.296 21.514,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 672.434.208 6.000 112.072,0 109.152,0 104.032 357.216 24.258,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 687.031.648 6.000 114.505,0 110.464,0 105.184 357.888 26.024,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 696.602.176 6.000 116.100,0 109.536,0 105.152 354.112 35.891,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 750.450.272 6.000 125.075,0 112.896,0 109.632 358.368 43.907,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 782.823.680 6.000 130.470,0 114.048,0 110.688 355.968 46.489,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 685.496.768 6.000 114.249,0 112.000,0 104.928 353.920 21.331,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 685.660.384 6.000 114.276,0 111.200,0 106.272 354.560 25.463,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.815.360 6.000 113.135,0 109.664,0 105.312 351.808 26.767,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 672.103.296 6.000 112.017,0 108.800,0 104.512 1.530.080 30.347,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.796.864 6.000 113.132,0 109.888,0 105.344 352.448 25.826,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 688.739.936 6.000 114.790,0 109.856,0 104.800 1.179.136 31.989,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 695.700.000 6.000 115.950,0 111.808,0 107.008 1.145.632 31.884,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 682.171.200 6.000 113.695,0 111.776,0 106.496 352.768 20.856,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 680.058.368 6.000 113.343,0 110.400,0 104.352 366.336 25.358,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 676.594.592 6.000 112.765,0 109.792,0 104.768 357.184 23.420,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 684.505.728 6.000 114.084,0 110.880,0 105.920 355.744 25.721,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 688.562.144 6.000 114.760,0 111.168,0 104.800 1.200.672 28.940,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 697.157.056 6.000 116.192,0 113.024,0 105.056 1.914.144 34.504,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 684.440.928 6.000 114.073,0 109.440,0 105.120 1.602.912 33.816,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 676.761.376 6.000 112.793,0 109.856,0 105.664 360.896 23.945,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 684.290.656 6.000 114.048,0 110.848,0 107.168 350.912 24.845,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.512.896 6.000 112.918,0 109.440,0 105.280 359.552 26.285,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 684.475.104 6.000 114.079,0 109.664,0 104.576 366.080 27.949,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.416.608 6.000 113.069,0 110.656,0 104.928 355.904 23.410,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.041.280 6.000 112.840,0 110.400,0 104.672 356.960 22.998,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 676.156.288 6.000 112.692,0 110.240,0 105.216 360.416 20.944,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 691.419.648 6.000 115.236,0 110.048,0 105.280 358.208 31.536,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 700.457.888 6.000 116.743,0 110.016,0 104.960 358.528 35.885,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 684.653.856 6.000 114.109,0 110.592,0 106.560 356.352 26.940,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.377.824 6.000 112.896,0 110.720,0 104.832 359.008 20.638,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 683.486.208 6.000 113.914,0 110.688,0 105.824 355.168 26.408,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 674.169.696 6.000 112.361,0 109.344,0 105.152 357.280 24.571,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 686.151.232 6.000 114.358,0 111.360,0 106.880 356.192 24.867,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.361.440 6.000 113.060,0 110.464,0 105.088 358.176 23.414,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 673.584.384 6.000 112.264,0 109.120,0 104.608 360.032 24.451,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 690.843.072 6.000 115.140,0 110.464,0 105.376 353.792 28.383,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 675.283.584 6.000 112.547,0 109.248,0 104.832 355.264 24.968,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 670.599.488 6.000 111.766,0 108.992,0 104.512 376.192 23.368,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 674.983.488 6.000 112.497,0 110.272,0 104.576 356.768 21.372,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 674.860.992 6.000 112.476,0 109.856,0 105.696 356.640 22.465,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 676.618.784 6.000 112.769,0 109.664,0 103.488 357.664 25.587,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 742.967.904 6.000 123.828,0 112.736,0 109.888 354.048 42.757,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 702.751.168 6.000 117.125,0 111.008,0 104.096 353.280 34.729,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 689.449.504 6.000 114.908,0 111.664,0 106.848 359.616 25.951,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 686.379.840 6.000 114.396,0 110.048,0 104.832 353.344 29.403,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.145.472 6.000 112.857,0 109.696,0 104.928 359.744 25.823,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 680.630.048 6.000 113.438,0 111.008,0 104.352 358.912 21.494,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 692.157.792 6.000 115.359,0 109.856,0 104.864 355.776 29.888,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 689.932.704 6.000 114.988,0 109.984,0 104.928 360.416 31.497,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 709.766.944 6.000 118.294,0 112.960,0 105.152 355.968 31.813,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 712.461.248 6.000 118.743,0 109.888,0 104.928 384.832 40.542,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.492.736 6.000 112.915,0 111.008,0 104.640 353.408 20.401,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.374.528 6.000 113.062,0 109.632,0 104.768 353.504 26.174,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 687.189.888 6.000 114.531,0 111.456,0 107.456 354.976 25.388,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 707.903.744 6.000 117.984,0 111.136,0 105.024 378.144 35.894,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 684.516.096 6.000 114.086,0 111.680,0 105.056 2.446.944 36.635,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 690.873.216 6.000 115.145,0 112.544,0 104.992 1.198.304 26.097,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 676.471.040 6.000 112.745,0 110.688,0 104.416 353.472 20.829,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 684.565.152 6.000 114.094,0 110.368,0 104.608 363.456 26.358,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 669.465.056 6.000 111.577,0 108.544,0 103.840 356.512 24.820,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 673.159.616 6.000 112.193,0 108.896,0 104.320 353.440 25.101,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 683.110.336 6.000 113.851,0 110.400,0 104.704 1.104.096 29.991,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 778.070.496 6.000 129.678,0 113.120,0 109.632 357.632 47.109,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.569.088 6.000 112.928,0 109.984,0 104.768 379.712 23.608,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 682.991.424 6.000 113.831,0 111.296,0 104.960 2.441.056 39.232,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 733.222.432 6.000 122.203,0 112.960,0 105.152 354.048 42.829,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.877.408 6.000 113.146,0 110.752,0 104.960 356.928 22.757,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.734.304 6.000 112.955,0 109.840,0 104.928 361.088 25.913,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.550.368 6.000 112.925,0 109.600,0 105.312 351.872 25.227,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 691.795.616 6.000 115.299,0 111.072,0 106.496 355.360 30.125,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 683.765.536 6.000 113.960,0 111.712,0 105.696 356.992 20.751,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 683.277.792 6.000 113.879,0 111.904,0 105.152 351.904 20.521,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 680.621.984 6.000 113.437,0 110.464,0 105.312 356.224 24.183,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 709.667.584 6.000 118.277,0 113.056,0 103.744 361.792 32.584,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 688.774.848 6.000 114.795,0 112.768,0 106.496 356.416 21.310,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.861.760 6.000 112.977,0 110.016,0 104.224 360.352 24.605,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 761.033.376 6.000 126.838,0 113.056,0 103.872 350.816 44.673,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 679.708.224 6.000 113.284,0 108.800,0 105.024 2.327.072 38.564,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 676.761.184 6.000 112.793,0 109.472,0 104.736 368.800 25.036,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 704.639.040 6.000 117.439,0 112.736,0 106.624 353.056 29.247,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.073.344 6.000 112.845,0 109.760,0 104.480 355.648 25.035,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 717.725.920 6.000 119.621,0 113.760,0 110.560 354.720 32.052,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 676.750.784 6.000 112.791,0 110.528,0 104.672 353.792 22.141,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 675.019.776 6.000 112.503,0 109.312,0 104.800 358.016 24.777,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 679.446.144 6.000 113.241,0 110.112,0 105.280 366.080 24.323,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 669.559.968 6.000 111.593,0 108.336,0 105.056 358.048 25.079,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 679.874.816 6.000 113.312,0 108.992,0 104.544 1.203.264 30.683,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.403.104 6.000 113.067,0 109.888,0 106.208 348.000 23.082,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 687.299.552 6.000 114.549,0 109.984,0 104.736 2.448.992 41.551,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 685.928.544 6.000 114.321,0 109.472,0 104.416 359.040 31.301,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 676.367.936 6.000 112.728,0 109.792,0 104.512 354.304 24.314,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.054.528 6.000 112.842,0 109.600,0 105.088 354.144 25.520,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 680.460.128 6.000 113.410,0 111.648,0 104.320 356.896 21.329,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 677.438.752 6.000 112.906,0 110.752,0 104.864 353.056 21.393,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 680.521.696 6.000 113.420,0 109.568,0 105.024 361.664 26.021,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 681.166.016 6.000 113.527,0 109.856,0 105.248 365.824 27.332,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 678.860.192 6.000 113.143,0 110.016,0 104.192 357.440 23.926,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 672.040.416 6.000 112.006,0 109.056,0 104.992 351.968 23.910,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 684.430.240 6.000 114.071,0 111.968,0 105.920 354.624 21.505,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 676.767.744 6.000 112.794,0 109.632,0 104.192 355.008 24.866,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
3,0 684.303.296 6.000 114.050,0 109.952,0 105.056 361.248 25.021,0 CUDA_KERNEL cuda_compute_flux_contributions(int, float *, float *, float *, float *, float *)
