37,0 6.897.689.248 6.000 1.149.614,0 1.123.584,0 1.111.264 2.460.128 114.625,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.882.735.840 6.000 1.147.122,0 1.121.600,0 1.111.744 3.767.200 141.301,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.844.733.440 6.000 1.140.788,0 1.120.928,0 1.110.048 2.514.656 133.302,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.916.202.464 6.000 1.152.700,0 1.123.296,0 1.108.992 4.379.232 130.510,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.827.033.856 6.000 1.137.839,0 1.121.216,0 1.113.248 2.454.496 117.345,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.040.374.112 6.000 1.173.395,0 1.142.688,0 1.126.016 2.453.024 125.932,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.889.676.128 6.000 1.148.279,0 1.122.848,0 1.110.816 3.485.792 136.502,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.949.651.712 6.000 1.158.275,0 1.122.304,0 1.111.840 2.459.552 130.507,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.884.034.880 6.000 1.147.339,0 1.120.800,0 1.108.896 2.589.632 124.522,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.291.892.832 6.000 1.215.315,0 1.163.392,0 1.112.832 2.590.496 230.724,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.943.211.488 6.000 1.157.201,0 1.122.656,0 1.109.696 2.625.504 128.139,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.865.238.368 6.000 1.144.206,0 1.121.280,0 1.109.408 3.580.320 134.781,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.837.660.416 6.000 1.139.610,0 1.121.024,0 1.112.384 2.451.904 125.825,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.202.349.696 6.000 1.200.391,0 1.165.536,0 1.117.504 2.461.600 174.007,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.959.690.624 6.000 1.159.948,0 1.121.568,0 1.110.592 2.589.408 153.793,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.934.726.752 6.000 1.155.787,0 1.132.544,0 1.110.400 2.460.640 113.100,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.873.370.752 6.000 1.145.561,0 1.121.440,0 1.111.488 4.384.704 132.882,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.904.839.904 6.000 1.150.806,0 1.134.304,0 1.124.320 2.457.408 116.985,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.928.773.568 6.000 1.154.795,0 1.134.848,0 1.124.640 4.363.232 137.649,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.154.277.632 6.000 1.192.379,0 1.134.272,0 1.124.128 2.453.632 223.639,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.923.804.128 6.000 1.153.967,0 1.123.040,0 1.111.648 2.455.360 129.451,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.940.589.312 6.000 1.156.764,0 1.121.744,0 1.109.504 3.632.256 158.771,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.860.369.920 6.000 1.143.395,0 1.121.152,0 1.109.792 4.051.840 127.618,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.848.804.384 6.000 1.141.467,0 1.120.768,0 1.111.744 2.453.088 123.928,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.275.636.832 6.000 1.212.606,0 1.164.736,0 1.115.712 5.214.080 225.070,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.945.541.600 6.000 1.157.590,0 1.134.784,0 1.124.992 2.453.504 130.122,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.115.975.680 6.000 1.185.995,0 1.159.264,0 1.111.520 2.445.728 202.296,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.912.775.424 6.000 1.152.129,0 1.134.656,0 1.125.504 2.681.568 122.030,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
38,0 6.870.000.128 6.000 1.145.000,0 1.120.800,0 1.110.336 2.448.032 131.932,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.858.928.000 6.000 1.143.154,0 1.120.960,0 1.109.600 4.371.360 133.054,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.102.683.680 6.000 1.183.780,0 1.135.584,0 1.123.744 2.457.920 193.332,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.039.492.416 6.000 1.173.248,0 1.141.088,0 1.125.664 2.675.360 127.448,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.046.381.216 6.000 1.174.396,0 1.126.656,0 1.113.280 2.453.696 178.267,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.956.809.440 6.000 1.159.468,0 1.126.592,0 1.112.992 3.178.304 128.432,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.829.170.464 6.000 1.138.195,0 1.121.856,0 1.113.888 2.448.832 116.138,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.900.721.984 6.000 1.150.120,0 1.122.112,0 1.111.808 2.450.016 117.361,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.924.857.600 6.000 1.154.142,0 1.124.560,0 1.108.064 2.468.640 117.157,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.984.331.424 6.000 1.164.055,0 1.162.144,0 1.110.272 2.447.296 120.179,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.876.811.872 6.000 1.146.135,0 1.121.568,0 1.108.704 2.455.136 126.403,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.839.348.800 6.000 1.139.891,0 1.121.504,0 1.112.160 2.505.504 121.150,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.899.207.872 6.000 1.149.868,0 1.122.080,0 1.112.352 5.204.928 141.265,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.842.465.888 6.000 1.140.411,0 1.121.632,0 1.112.832 4.063.008 131.196,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.834.444.448 6.000 1.139.074,0 1.121.120,0 1.110.656 2.643.360 124.311,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.912.771.808 6.000 1.152.128,0 1.135.520,0 1.125.152 3.119.424 118.774,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.972.462.592 6.000 1.162.077,0 1.124.672,0 1.111.872 2.453.888 133.346,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.868.450.752 6.000 1.144.741,0 1.121.952,0 1.111.104 2.447.264 136.105,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.939.616.032 6.000 1.156.602,0 1.134.912,0 1.125.280 2.451.296 123.316,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.845.092.992 6.000 1.140.848,0 1.121.344,0 1.110.784 2.456.672 129.554,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.836.033.760 6.000 1.139.339,0 1.120.640,0 1.109.056 2.548.160 127.393,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.902.600.736 6.000 1.150.433,0 1.121.184,0 1.109.696 2.455.424 134.864,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.953.146.496 6.000 1.158.857,0 1.134.816,0 1.124.864 4.368.256 137.001,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.909.860.448 6.000 1.151.643,0 1.122.912,0 1.109.888 2.450.016 118.054,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.858.757.408 6.000 1.143.126,0 1.120.512,0 1.109.984 2.449.440 135.658,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.919.622.016 6.000 1.153.270,0 1.120.512,0 1.109.664 4.362.208 181.211,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.030.183.808 6.000 1.171.697,0 1.140.080,0 1.125.504 2.448.288 121.298,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.829.894.144 6.000 1.138.315,0 1.121.376,0 1.112.096 2.450.592 116.776,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.905.621.792 6.000 1.150.937,0 1.121.120,0 1.110.752 4.911.008 152.873,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.536.205.120 6.000 1.256.034,0 1.178.496,0 1.169.248 4.035.616 269.866,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.855.173.952 6.000 1.142.529,0 1.121.984,0 1.110.720 4.383.968 135.387,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.889.204.160 6.000 1.148.200,0 1.122.608,0 1.113.056 2.459.232 113.534,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.978.258.816 6.000 1.163.043,0 1.136.992,0 1.125.312 2.453.440 113.826,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.865.333.632 6.000 1.144.222,0 1.120.576,0 1.109.184 5.217.312 138.243,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.844.525.248 6.000 1.140.754,0 1.120.896,0 1.111.616 2.455.552 132.404,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.043.607.264 6.000 1.173.934,0 1.122.976,0 1.112.896 4.358.912 208.310,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.876.414.656 6.000 1.146.069,0 1.122.144,0 1.112.064 2.454.944 131.180,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.926.383.872 6.000 1.154.397,0 1.122.592,0 1.113.440 2.588.384 130.018,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.283.135.168 6.000 1.213.855,0 1.164.288,0 1.113.024 2.456.608 217.501,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.870.266.208 6.000 1.145.044,0 1.121.728,0 1.112.096 2.448.512 130.761,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.855.848.672 6.000 1.142.641,0 1.122.208,0 1.113.216 3.862.336 115.552,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.901.613.920 6.000 1.150.269,0 1.134.560,0 1.123.520 2.454.240 112.983,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
38,0 6.982.038.496 6.000 1.163.673,0 1.134.400,0 1.124.896 4.361.024 159.877,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.872.991.616 6.000 1.145.498,0 1.120.800,0 1.108.928 2.456.064 131.917,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.859.849.824 6.000 1.143.308,0 1.122.272,0 1.111.424 4.348.992 127.486,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.859.758.624 6.000 1.143.293,0 1.121.440,0 1.109.376 2.701.824 130.247,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.221.875.712 6.000 1.203.646,0 1.162.784,0 1.112.096 5.205.568 226.933,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.853.746.336 6.000 1.142.291,0 1.120.480,0 1.108.576 4.383.488 139.227,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.851.325.408 6.000 1.141.887,0 1.120.800,0 1.110.496 4.050.208 126.147,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.883.106.592 6.000 1.147.184,0 1.122.016,0 1.112.960 2.454.144 130.563,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.864.095.328 6.000 1.144.015,0 1.120.352,0 1.109.344 3.183.328 136.359,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.987.708.608 6.000 1.164.618,0 1.122.592,0 1.111.040 2.450.880 173.562,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.877.322.400 6.000 1.146.220,0 1.121.472,0 1.110.112 3.542.816 136.084,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.846.350.592 6.000 1.141.058,0 1.121.056,0 1.110.592 4.364.480 131.020,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.984.666.720 6.000 1.164.111,0 1.123.584,0 1.113.728 2.450.656 153.271,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.044.415.264 6.000 1.174.069,0 1.159.680,0 1.110.176 4.374.240 138.343,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.956.113.664 6.000 1.159.352,0 1.122.144,0 1.111.072 5.222.528 161.904,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.847.980.992 6.000 1.141.330,0 1.121.888,0 1.110.880 5.212.576 138.888,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.043.220.640 6.000 1.173.870,0 1.141.584,0 1.124.672 2.791.584 131.962,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
38,0 6.972.672.352 6.000 1.162.112,0 1.123.424,0 1.112.896 4.644.320 161.125,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.855.345.504 6.000 1.142.557,0 1.121.120,0 1.112.608 2.451.264 114.172,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.822.722.112 6.000 1.137.120,0 1.121.696,0 1.109.568 2.451.584 112.704,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.943.367.424 6.000 1.157.227,0 1.135.904,0 1.124.736 2.446.752 114.445,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
38,0 6.847.296.928 6.000 1.141.216,0 1.121.760,0 1.113.600 4.068.096 130.867,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.915.676.384 6.000 1.152.612,0 1.122.304,0 1.112.128 2.455.616 149.618,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.920.214.720 6.000 1.153.369,0 1.135.104,0 1.125.856 2.458.272 124.797,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.831.842.144 6.000 1.138.640,0 1.120.928,0 1.112.320 2.449.472 122.910,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.956.480.064 6.000 1.159.413,0 1.125.392,0 1.112.800 5.225.984 144.489,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.841.585.888 6.000 1.140.264,0 1.120.672,0 1.110.688 2.455.040 122.409,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.965.635.008 6.000 1.160.939,0 1.123.520,0 1.113.504 3.506.016 153.716,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.890.636.064 6.000 1.148.439,0 1.122.048,0 1.112.384 4.373.376 125.206,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.865.514.144 6.000 1.144.252,0 1.121.760,0 1.109.536 2.460.032 125.891,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.918.951.488 6.000 1.153.158,0 1.122.160,0 1.112.384 5.212.192 157.201,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.954.498.016 6.000 1.159.083,0 1.126.736,0 1.112.064 2.455.840 123.353,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.881.845.952 6.000 1.146.974,0 1.120.256,0 1.110.848 3.532.288 156.770,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.857.965.152 6.000 1.142.994,0 1.121.568,0 1.109.472 2.451.008 123.510,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.858.685.696 6.000 1.143.114,0 1.120.848,0 1.109.056 2.462.720 137.247,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.895.153.376 6.000 1.149.192,0 1.122.208,0 1.112.672 2.449.824 116.408,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
38,0 6.916.800.864 6.000 1.152.800,0 1.121.568,0 1.112.704 3.068.448 145.320,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.864.499.840 6.000 1.144.083,0 1.121.184,0 1.109.888 3.833.344 140.531,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.879.518.688 6.000 1.146.586,0 1.121.024,0 1.110.784 5.206.368 151.421,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.953.536.352 6.000 1.158.922,0 1.126.112,0 1.112.000 2.459.008 126.394,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.897.026.944 6.000 1.149.504,0 1.122.560,0 1.112.768 2.455.168 119.835,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.860.073.536 6.000 1.143.345,0 1.121.344,0 1.110.624 2.450.816 131.564,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.037.895.936 6.000 1.172.982,0 1.134.432,0 1.123.680 4.370.112 142.671,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.034.535.072 6.000 1.172.422,0 1.130.944,0 1.109.984 5.235.840 180.331,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.842.849.024 6.000 1.140.474,0 1.120.960,0 1.111.584 5.200.320 144.778,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.887.565.184 6.000 1.147.927,0 1.120.960,0 1.110.496 2.455.328 140.162,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.923.622.720 6.000 1.153.937,0 1.122.400,0 1.110.176 4.653.248 133.033,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.896.416.960 6.000 1.149.402,0 1.121.536,0 1.111.168 4.460.160 131.327,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.866.983.680 6.000 1.144.497,0 1.121.168,0 1.111.360 2.450.144 128.995,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.875.870.496 6.000 1.145.978,0 1.122.032,0 1.111.520 2.444.928 121.435,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.909.200.960 6.000 1.151.533,0 1.134.368,0 1.125.536 5.248.096 127.253,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.893.542.400 6.000 1.148.923,0 1.122.400,0 1.112.480 2.456.896 114.902,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.880.920.864 6.000 1.146.820,0 1.122.208,0 1.109.248 2.448.064 119.759,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.848.383.680 6.000 1.141.397,0 1.121.056,0 1.109.664 2.451.968 125.556,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
38,0 7.022.460.384 6.000 1.170.410,0 1.125.312,0 1.109.792 2.451.520 170.250,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.899.335.200 6.000 1.149.889,0 1.122.560,0 1.113.440 2.449.824 117.589,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.896.024.512 6.000 1.149.337,0 1.121.568,0 1.113.056 2.462.624 151.690,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.857.744.832 6.000 1.142.957,0 1.121.344,0 1.108.960 2.622.560 117.312,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.891.269.760 6.000 1.148.545,0 1.121.728,0 1.109.920 2.462.080 124.002,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.900.448.192 6.000 1.150.074,0 1.134.016,0 1.124.896 3.483.872 116.870,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.935.258.592 6.000 1.155.876,0 1.135.328,0 1.124.672 2.462.624 111.606,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.844.281.312 6.000 1.140.713,0 1.121.440,0 1.111.744 5.221.024 136.650,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.950.053.728 6.000 1.158.342,0 1.124.176,0 1.112.992 2.447.872 126.422,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.983.004.640 6.000 1.163.834,0 1.136.288,0 1.121.568 2.457.984 120.946,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.911.716.320 6.000 1.151.952,0 1.121.536,0 1.110.816 3.423.008 162.423,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.844.601.376 6.000 1.140.766,0 1.121.088,0 1.111.744 5.204.672 142.780,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 7.070.736.096 6.000 1.178.456,0 1.165.184,0 1.114.816 2.457.888 118.807,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.874.919.200 6.000 1.145.819,0 1.121.312,0 1.109.664 4.354.016 129.284,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.972.001.504 6.000 1.162.000,0 1.124.384,0 1.112.544 2.454.720 128.953,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.998.674.784 6.000 1.166.445,0 1.136.544,0 1.125.152 5.208.992 138.862,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.864.919.136 6.000 1.144.153,0 1.121.264,0 1.109.056 4.370.176 124.814,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.907.693.024 6.000 1.151.282,0 1.122.432,0 1.110.816 2.458.176 121.158,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.903.752.160 6.000 1.150.625,0 1.122.752,0 1.109.856 2.446.208 120.708,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
37,0 6.984.668.576 6.000 1.164.111,0 1.135.200,0 1.125.152 2.458.688 148.920,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *, float *, float *, float *, float *)
