5,0 137.088 4 34.272,0 32.656,0 32.448 39.328 3.372,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.248 4 34.312,0 32.432,0 32.224 40.160 3.900,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.792 4 34.448,0 32.848,0 32.224 39.872 3.642,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 138.496 4 34.624,0 33.056,0 32.608 39.776 3.446,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 148.832 4 37.208,0 35.248,0 34.496 43.840 4.441,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 148.032 4 37.008,0 34.912,0 34.336 43.872 4.591,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.272 4 34.568,0 32.848,0 32.256 40.320 3.852,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.984 4 64.496,0 63.008,0 62.112 69.856 3.598,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 138.848 4 34.712,0 33.024,0 32.448 40.352 3.787,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 146.432 4 36.608,0 34.592,0 34.272 42.976 4.251,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.928 4 64.232,0 62.288,0 61.984 70.368 4.100,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 149.696 4 37.424,0 35.440,0 34.912 43.904 4.327,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.168 4 34.792,0 33.264,0 32.192 40.448 3.804,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.968 4 36.992,0 35.024,0 34.432 43.488 4.345,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.720 4 34.680,0 32.944,0 32.896 39.936 3.504,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.344 4 64.336,0 62.368,0 62.176 70.432 4.065,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.552 4 36.888,0 35.088,0 34.400 42.976 4.086,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.344 4 64.336,0 62.432,0 62.112 70.368 4.024,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.280 4 64.320,0 62.640,0 62.272 69.728 3.622,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 264.640 4 66.160,0 64.048,0 63.520 73.024 4.596,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.464 4 34.616,0 33.104,0 32.608 39.648 3.372,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 258.016 4 64.504,0 62.704,0 62.304 70.304 3.879,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 266.208 4 66.552,0 64.464,0 63.488 73.792 4.854,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 256.352 4 64.088,0 62.208,0 61.984 69.952 3.912,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.968 4 34.992,0 33.120,0 32.640 41.088 4.077,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 152.672 4 38.168,0 36.080,0 35.872 44.640 4.316,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.640 4 64.160,0 62.096,0 62.048 70.400 4.160,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.424 4 36.856,0 34.896,0 34.368 43.264 4.288,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 140.320 4 35.080,0 33.376,0 32.640 40.928 3.916,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.736 4 64.184,0 62.176,0 61.984 70.400 4.146,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 153.408 4 38.352,0 36.032,0 35.904 45.440 4.725,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 148.576 4 37.144,0 35.232,0 35.008 43.104 3.974,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.680 4 34.920,0 33.168,0 32.896 40.448 3.687,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 265.408 4 66.352,0 64.224,0 63.936 73.024 4.453,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 265.408 4 66.352,0 64.256,0 63.552 73.344 4.674,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.632 4 34.408,0 32.720,0 32.288 39.904 3.672,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.304 4 34.576,0 33.056,0 32.256 39.936 3.600,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.240 4 34.560,0 32.784,0 32.256 40.416 3.921,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.960 4 64.240,0 62.240,0 62.048 70.432 4.132,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.792 4 34.448,0 32.720,0 32.256 40.096 3.775,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.072 4 34.768,0 33.040,0 32.640 40.352 3.732,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.472 4 34.368,0 32.496,0 32.352 40.128 3.840,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 257.536 4 64.384,0 62.320,0 62.176 70.720 4.224,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.680 4 36.920,0 35.024,0 34.048 43.584 4.478,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.664 4 64.416,0 62.640,0 62.464 69.920 3.671,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.120 4 34.280,0 32.368,0 32.288 40.096 3.877,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 263.808 4 65.952,0 64.048,0 63.584 72.128 4.123,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 153.728 4 38.432,0 36.224,0 35.712 45.568 4.770,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 258.400 4 64.600,0 62.656,0 62.144 70.944 4.241,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 147.328 4 36.832,0 34.864,0 34.368 43.232 4.292,0 CUDA_KERNEL lud_diagonal(float *, int, int)
