1,0 29.248 3 9.749,0 9.760,0 8.096 11.392 1.648,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.048 3 10.016,0 9.152,0 8.992 11.904 1.637,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.272 3 10.090,0 10.048,0 8.096 12.128 2.016,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 36.928 3 12.309,0 12.736,0 10.368 13.824 1.767,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.192 3 8.064,0 8.160,0 6.816 9.216 1.202,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.976 3 10.325,0 10.464,0 8.128 12.384 2.131,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 37.152 3 12.384,0 12.512,0 10.048 14.592 2.274,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.656 3 10.218,0 10.464,0 8.096 12.096 2.011,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.456 3 7.818,0 7.744,0 6.496 9.216 1.361,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.024 3 9.674,0 9.664,0 8.064 11.296 1.616,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.656 3 10.218,0 10.496,0 8.096 12.064 1.998,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.024 3 9.674,0 9.600,0 8.064 11.360 1.649,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.744 3 7.914,0 8.000,0 6.784 8.960 1.090,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.904 3 10.634,0 10.592,0 9.184 12.128 1.472,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.344 3 9.781,0 9.696,0 8.256 11.392 1.569,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.848 3 10.282,0 11.072,0 8.000 11.776 2.007,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.512 3 8.170,0 8.032,0 6.720 9.760 1.524,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 37.408 3 12.469,0 12.672,0 10.080 14.656 2.294,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 36.960 3 12.320,0 12.544,0 9.920 14.496 2.296,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.232 3 7.744,0 7.936,0 5.856 9.440 1.799,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 25.312 3 8.437,0 8.000,0 6.752 10.560 1.941,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.320 3 8.106,0 8.064,0 6.688 9.568 1.440,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.856 3 9.952,0 10.272,0 8.768 10.816 1.060,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.840 3 7.946,0 7.904,0 6.880 9.056 1.088,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.352 3 8.117,0 7.936,0 6.752 9.664 1.464,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.520 3 7.840,0 7.616,0 6.624 9.280 1.342,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.432 3 10.144,0 10.304,0 8.096 12.032 1.972,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.784 3 10.261,0 11.104,0 8.096 11.584 1.890,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.232 3 10.410,0 10.304,0 9.024 11.904 1.443,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.744 3 7.914,0 7.744,0 6.560 9.440 1.447,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 36.960 3 12.320,0 12.480,0 9.856 14.624 2.388,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.976 3 10.325,0 11.168,0 8.192 11.616 1.861,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.456 3 10.485,0 10.400,0 8.992 12.064 1.537,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.728 3 9.909,0 9.792,0 8.192 11.744 1.778,0 CUDA_KERNEL lud_internal(float *, int, int)
