37,0 517.082.144 5 103.416.428,0 93.002.400,0 90.489.568 143.905.248 22.768.817,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 524.202.880 5 104.840.576,0 94.816.064,0 90.456.160 150.845.536 25.796.565,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 491.009.824 5 98.201.964,0 92.565.728,0 91.074.176 119.614.336 12.083.380,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 503.191.680 5 100.638.336,0 92.459.616,0 90.503.296 135.524.864 19.534.124,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 492.409.120 5 98.481.824,0 93.129.536,0 90.531.968 120.921.600 12.669.982,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 505.519.488 5 101.103.897,0 92.514.816,0 91.136.768 119.089.440 12.793.818,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 505.384.928 5 101.076.985,0 100.942.112,0 89.873.536 109.827.456 8.215.559,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 478.929.792 5 95.785.958,0 92.366.368,0 91.123.936 110.136.864 8.052.076,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 507.792.032 5 101.558.406,0 93.403.776,0 91.043.840 123.432.800 14.220.307,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 484.968.224 5 96.993.644,0 92.480.672,0 90.515.552 116.662.720 11.033.132,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 486.150.784 5 97.230.156,0 92.437.632,0 91.221.696 118.081.632 11.670.007,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 572.887.520 5 114.577.504,0 108.690.464,0 93.844.864 136.053.056 16.559.871,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 489.471.264 5 97.894.252,0 92.555.584,0 90.513.088 121.400.672 13.204.823,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 493.104.544 5 98.620.908,0 92.559.424,0 90.478.336 125.832.864 15.252.263,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 498.838.656 5 99.767.731,0 93.465.472,0 90.932.576 120.091.040 12.420.982,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 499.489.600 5 99.897.920,0 91.530.464,0 89.135.360 133.810.176 19.030.180,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 518.905.280 5 103.781.056,0 106.406.688,0 91.429.280 120.054.944 12.023.725,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 494.743.552 5 98.948.710,0 93.736.992,0 91.078.368 122.870.592 13.439.721,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 512.894.784 5 102.578.956,0 93.499.136,0 90.433.024 142.963.072 22.640.536,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 477.137.344 5 95.427.468,0 90.897.952,0 89.144.768 112.254.272 9.655.410,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 541.665.280 5 108.333.056,0 96.778.752,0 90.496.896 157.119.968 27.996.078,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 511.303.392 5 102.260.678,0 92.406.592,0 90.441.696 143.954.560 23.333.511,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 501.559.552 5 100.311.910,0 92.551.072,0 90.540.224 122.541.568 13.689.040,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 510.078.528 5 102.015.705,0 92.905.216,0 91.244.608 138.331.072 20.351.094,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 497.399.264 5 99.479.852,0 95.771.200,0 91.096.480 109.729.888 8.861.093,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 568.850.880 5 113.770.176,0 92.494.336,0 90.405.792 174.814.464 36.316.208,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 525.255.584 5 105.051.116,0 94.514.176,0 90.683.296 142.891.360 21.829.465,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 546.880.384 5 109.376.076,0 102.733.088,0 91.246.496 150.542.496 24.260.553,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 478.627.680 5 95.725.536,0 93.914.368,0 91.129.280 105.893.472 5.869.637,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 488.954.880 5 97.790.976,0 92.362.880,0 90.569.376 110.478.336 9.086.251,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 498.375.840 5 99.675.168,0 91.330.208,0 89.161.632 121.628.800 13.829.928,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 508.500.576 5 101.700.115,0 92.468.896,0 90.466.272 126.040.416 15.241.945,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 512.770.304 5 102.554.060,0 92.764.672,0 90.488.256 140.454.368 21.301.680,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 496.517.120 5 99.303.424,0 92.524.576,0 90.521.920 125.582.272 14.797.631,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 507.100.192 5 101.420.038,0 94.387.008,0 91.039.616 120.927.296 12.902.071,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 508.823.616 5 101.764.723,0 96.676.160,0 91.274.656 118.936.800 12.263.615,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 517.785.440 5 103.557.088,0 92.504.704,0 90.475.712 140.636.256 21.354.989,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 506.581.760 5 101.316.352,0 97.700.064,0 91.117.184 118.990.080 11.763.553,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 485.355.424 5 97.071.084,0 92.539.008,0 90.448.160 113.601.568 9.663.796,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 493.487.616 5 98.697.523,0 92.472.448,0 90.388.480 114.048.160 10.536.627,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 563.698.176 5 112.739.635,0 95.378.592,0 90.437.792 169.289.888 33.252.441,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 579.930.528 5 115.986.105,0 96.439.200,0 91.173.984 169.535.872 34.014.792,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 537.002.272 5 107.400.454,0 92.384.736,0 91.173.760 153.905.728 26.836.944,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 498.891.968 5 99.778.393,0 92.407.360,0 90.502.592 132.434.432 18.275.638,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 496.800.000 5 99.360.000,0 93.776.960,0 90.385.312 125.813.920 14.869.855,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 511.846.336 5 102.369.267,0 92.996.256,0 91.103.200 140.715.616 21.469.719,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 521.081.856 5 104.216.371,0 93.292.704,0 91.180.480 141.294.848 21.252.097,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 514.454.976 5 102.890.995,0 106.870.272,0 92.480.000 108.553.920 6.787.220,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 491.966.464 5 98.393.292,0 93.490.752,0 91.226.208 118.891.904 11.581.570,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 506.191.808 5 101.238.361,0 92.417.792,0 90.427.456 121.114.016 14.085.656,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 486.817.088 5 97.363.417,0 91.299.776,0 89.876.864 121.062.976 13.308.481,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 490.541.216 5 98.108.243,0 92.537.952,0 90.509.152 120.426.464 12.564.252,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 515.832.128 5 103.166.425,0 95.401.536,0 92.436.768 120.074.496 13.335.033,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 505.523.168 5 101.104.633,0 92.410.592,0 91.247.744 134.214.912 18.570.341,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 534.991.168 5 106.998.233,0 92.529.440,0 91.247.200 150.599.872 25.343.834,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 482.900.032 5 96.580.006,0 92.399.296,0 91.257.120 113.575.776 9.546.159,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 504.467.872 5 100.893.574,0 92.343.072,0 90.447.552 137.981.664 20.752.745,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 577.824.864 5 115.564.972,0 92.560.960,0 91.184.960 175.081.664 36.497.436,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 498.599.744 5 99.719.948,0 93.396.768,0 90.503.040 117.988.768 11.847.465,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 533.150.848 5 106.630.169,0 95.324.384,0 91.188.000 150.562.432 25.031.174,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 505.107.872 5 101.021.574,0 95.069.248,0 91.031.744 122.382.624 13.011.117,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 475.444.896 5 95.088.979,0 92.484.320,0 90.388.384 106.943.072 6.808.032,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 553.217.792 5 110.643.558,0 101.399.616,0 91.100.736 155.064.576 26.347.714,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 502.475.584 5 100.495.116,0 92.564.672,0 91.251.584 132.469.440 17.895.809,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 486.589.760 5 97.317.952,0 92.512.224,0 90.512.576 115.153.664 10.236.695,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 522.491.776 5 104.498.355,0 92.357.664,0 91.288.096 127.776.608 17.536.155,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 580.799.232 5 116.159.846,0 107.861.824,0 91.198.144 175.090.560 34.411.053,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 481.427.680 5 96.285.536,0 92.350.816,0 91.093.696 109.642.304 7.713.626,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 509.996.736 5 101.999.347,0 94.451.360,0 92.389.696 119.419.904 12.470.213,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 507.347.488 5 101.469.497,0 92.425.408,0 90.462.816 138.385.024 20.668.273,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 529.980.960 5 105.996.192,0 102.023.808,0 90.403.200 125.233.408 16.486.937,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 499.563.872 5 99.912.774,0 92.511.456,0 90.485.728 119.378.880 12.615.540,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 505.179.552 5 101.035.910,0 92.376.000,0 91.026.720 120.290.112 13.536.360,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 483.582.208 5 96.716.441,0 92.142.528,0 90.455.008 117.287.392 11.525.929,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 530.856.000 5 106.171.200,0 92.391.872,0 91.210.752 148.980.480 24.753.182,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 487.513.568 5 97.502.713,0 92.495.040,0 90.475.136 119.937.568 12.597.610,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 486.522.656 5 97.304.531,0 92.419.328,0 90.422.912 119.546.272 12.471.336,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 565.153.984 5 113.030.796,0 108.328.832,0 92.361.344 148.891.488 21.163.294,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 519.401.440 5 103.880.288,0 93.538.144,0 90.438.656 147.889.088 24.660.948,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 513.475.712 5 102.695.142,0 92.469.344,0 90.528.064 131.775.456 17.538.181,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 535.904.480 5 107.180.896,0 93.132.000,0 90.978.720 153.195.008 26.439.916,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 495.884.800 5 99.176.960,0 92.443.904,0 90.436.160 127.724.224 16.016.726,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 490.241.184 5 98.048.236,0 92.451.840,0 90.506.880 121.958.944 13.445.369,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 505.113.152 5 101.022.630,0 92.355.232,0 90.434.144 136.407.936 19.850.086,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 517.001.536 5 103.400.307,0 92.396.896,0 90.444.640 148.162.880 25.075.170,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 475.386.592 5 95.077.318,0 91.879.232,0 90.556.096 109.268.416 7.962.436,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 496.738.176 5 99.347.635,0 93.449.184,0 90.536.000 125.734.816 14.889.707,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 484.518.432 5 96.903.686,0 92.438.880,0 90.965.568 114.315.456 9.861.380,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 493.948.192 5 98.789.638,0 93.979.488,0 90.461.312 122.206.048 13.197.438,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 497.512.032 5 99.502.406,0 94.091.776,0 91.183.968 124.449.504 14.036.244,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 519.321.984 5 103.864.396,0 92.385.472,0 90.465.120 142.483.328 22.155.329,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 507.662.848 5 101.532.569,0 92.520.896,0 90.430.528 139.267.328 21.148.385,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 532.490.688 5 106.498.137,0 105.734.272,0 92.418.848 120.485.440 13.413.257,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 484.112.320 5 96.822.464,0 91.297.408,0 89.152.448 121.124.768 13.654.230,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 493.356.800 5 98.671.360,0 92.348.832,0 90.483.328 125.287.808 14.936.179,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 481.082.208 5 96.216.441,0 92.416.576,0 90.453.376 114.540.896 10.279.810,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 483.920.672 5 96.784.134,0 91.210.560,0 89.146.080 121.936.800 14.102.207,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 507.409.920 5 101.481.984,0 92.367.200,0 90.405.792 141.071.680 22.148.221,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 491.207.744 5 98.241.548,0 92.423.936,0 90.498.784 123.668.032 14.260.282,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 480.731.808 5 96.146.361,0 91.770.528,0 90.384.160 115.088.928 10.613.912,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 515.549.792 5 103.109.958,0 94.952.288,0 91.162.560 141.519.744 21.547.089,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 490.067.520 5 98.013.504,0 93.325.376,0 90.519.392 117.961.472 11.308.491,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 509.100.672 5 101.820.134,0 94.330.016,0 90.479.808 137.345.952 19.924.620,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 483.073.408 5 96.614.681,0 92.374.496,0 90.612.128 114.173.056 9.893.264,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 478.448.800 5 95.689.760,0 92.359.008,0 90.477.408 110.890.656 8.572.676,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 483.481.824 5 96.696.364,0 91.764.928,0 90.432.704 117.911.360 11.882.198,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 496.295.712 5 99.259.142,0 91.892.032,0 90.588.352 130.252.768 17.339.590,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 512.518.336 5 102.503.667,0 92.403.264,0 90.475.712 142.683.296 22.552.877,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 564.273.120 5 112.854.624,0 92.450.592,0 90.410.784 166.700.992 33.191.300,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 529.604.608 5 105.920.921,0 94.925.792,0 91.192.064 146.715.392 23.376.893,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 517.269.984 5 103.453.996,0 94.752.928,0 90.478.688 143.457.792 22.544.269,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 481.907.392 5 96.381.478,0 92.384.896,0 91.233.696 111.297.056 8.488.698,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 507.668.320 5 101.533.664,0 92.590.592,0 91.207.104 136.223.008 19.450.195,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 513.701.056 5 102.740.211,0 92.336.320,0 90.426.688 141.404.384 21.845.509,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 508.751.008 5 101.750.201,0 94.809.920,0 91.017.280 135.382.752 18.880.620,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 496.000.224 5 99.200.044,0 93.415.776,0 91.036.768 123.334.112 13.606.022,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 510.654.272 5 102.130.854,0 92.879.680,0 90.418.720 139.280.480 20.851.027,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 516.034.944 5 103.206.988,0 92.534.720,0 91.121.920 132.989.920 18.102.522,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 517.679.584 5 103.535.916,0 102.538.368,0 92.451.008 119.406.912 11.073.056,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 496.038.624 5 99.207.724,0 92.319.424,0 90.502.048 129.505.088 16.955.139,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 511.307.360 5 102.261.472,0 94.862.144,0 91.183.616 137.610.624 19.827.461,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 504.081.408 5 100.816.281,0 92.308.096,0 90.569.984 136.367.648 19.889.508,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 511.733.600 5 102.346.720,0 93.038.944,0 89.154.496 142.623.168 22.592.494,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 507.733.536 5 101.546.707,0 95.410.880,0 90.635.840 120.907.808 12.849.653,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 502.433.088 5 100.486.617,0 92.383.936,0 91.149.312 121.965.728 13.441.634,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 485.488.352 5 97.097.670,0 92.422.816,0 90.452.192 118.842.048 12.190.740,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 478.731.936 5 95.746.387,0 92.392.640,0 90.511.168 111.345.792 8.789.526,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 508.400.256 5 101.680.051,0 92.610.368,0 91.252.992 126.521.184 15.326.339,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 522.215.232 5 104.443.046,0 92.458.048,0 90.494.848 155.553.312 28.584.573,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 536.493.856 5 107.298.771,0 92.442.016,0 91.162.560 154.830.784 27.343.673,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 497.152.544 5 99.430.508,0 92.756.768,0 90.431.776 114.866.784 10.807.143,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 547.185.152 5 109.437.030,0 92.788.800,0 91.213.152 156.130.848 27.884.938,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 483.136.256 5 96.627.251,0 92.415.264,0 90.363.808 113.919.360 9.776.470,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 484.933.216 5 96.986.643,0 92.365.312,0 90.515.680 117.978.816 11.774.140,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 483.975.744 5 96.795.148,0 92.399.968,0 91.144.320 113.254.432 9.300.359,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 494.835.712 5 98.967.142,0 94.858.592,0 91.086.016 111.520.288 8.909.994,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 496.932.032 5 99.386.406,0 94.826.368,0 90.433.664 124.140.000 13.971.906,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 506.256.256 5 101.251.251,0 92.335.840,0 91.030.016 137.298.400 20.186.424,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 517.782.720 5 103.556.544,0 92.331.392,0 90.424.608 143.382.848 22.631.880,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 518.025.280 5 103.605.056,0 93.641.568,0 90.438.144 145.990.496 23.765.668,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 538.858.752 5 107.771.750,0 94.780.576,0 91.155.808 154.003.552 26.543.394,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 503.175.872 5 100.635.174,0 95.090.496,0 90.513.184 122.950.464 13.255.934,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 508.645.280 5 101.729.056,0 92.875.392,0 90.372.384 138.214.144 20.515.964,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 513.014.560 5 102.602.912,0 93.169.216,0 91.218.080 142.079.200 22.095.274,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 562.899.904 5 112.579.980,0 91.169.920,0 89.952.416 157.962.912 31.511.301,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 500.554.080 5 100.110.816,0 91.748.640,0 90.561.888 134.539.488 19.259.960,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 545.985.632 5 109.197.126,0 92.433.664,0 90.469.568 160.802.112 30.099.380,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 570.400.576 5 114.080.115,0 93.957.216,0 91.003.360 175.127.744 35.864.595,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 511.317.952 5 102.263.590,0 92.401.920,0 90.450.112 140.036.704 21.290.386,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 582.201.280 5 116.440.256,0 92.464.608,0 91.087.392 171.378.720 36.152.253,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 511.292.928 5 102.258.585,0 92.422.976,0 90.454.112 137.103.904 19.862.108,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 562.984.288 5 112.596.857,0 115.329.120,0 91.685.824 132.517.600 19.950.072,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 487.222.912 5 97.444.582,0 92.395.616,0 90.435.264 115.464.320 10.324.758,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
