1,0 103.328 8 12.916,0 13.136,0 11.808 13.920 894,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 99.008 8 12.376,0 12.064,0 11.584 13.600 687,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.616 8 12.952,0 12.944,0 12.000 14.432 875,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 100.128 8 12.516,0 12.128,0 12.000 14.112 783,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.656 8 12.832,0 12.784,0 11.744 14.752 989,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.968 8 12.996,0 12.896,0 11.584 14.656 1.149,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.808 8 12.976,0 12.832,0 11.712 14.624 1.158,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 65.792 8 8.224,0 8.336,0 7.360 8.768 436,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.296 8 12.912,0 12.480,0 11.872 14.720 1.071,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 84.224 8 10.528,0 10.560,0 9.888 11.136 511,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 97.088 8 12.136,0 11.952,0 11.552 13.696 649,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.632 8 12.704,0 12.688,0 11.712 13.632 725,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 100.672 8 12.584,0 12.128,0 11.840 14.208 993,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 99.584 8 12.448,0 12.240,0 12.000 14.080 680,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 100.960 8 12.620,0 11.968,0 11.872 14.784 1.081,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.688 8 12.836,0 12.720,0 12.000 14.464 858,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 100.416 8 12.552,0 12.128,0 11.616 13.952 884,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.632 8 12.704,0 12.272,0 11.936 14.752 1.059,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.688 8 12.836,0 12.256,0 11.936 14.144 1.014,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.120 8 12.640,0 12.272,0 11.712 14.752 935,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.944 8 12.868,0 12.864,0 11.968 14.240 731,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 100.384 8 12.548,0 12.288,0 11.904 13.376 597,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 104.448 8 13.056,0 13.056,0 11.648 14.464 1.083,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.232 8 12.904,0 12.368,0 11.904 14.528 1.101,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.552 8 12.944,0 12.704,0 11.744 15.200 1.161,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.792 8 12.724,0 12.960,0 11.552 13.984 881,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 104.448 8 13.056,0 12.848,0 11.904 15.744 1.232,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.912 8 12.864,0 12.416,0 11.936 14.816 1.087,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.688 8 12.836,0 12.880,0 11.968 14.752 935,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.792 8 12.724,0 12.624,0 11.584 13.568 670,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.200 8 12.900,0 12.448,0 12.032 14.688 1.055,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 108.032 8 13.504,0 13.200,0 12.000 16.288 1.541,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 99.936 8 12.492,0 12.144,0 12.000 13.440 606,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 105.088 8 13.136,0 13.456,0 11.872 14.208 865,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.752 8 12.844,0 12.352,0 11.936 14.848 1.076,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.136 8 12.892,0 12.624,0 12.000 14.144 918,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.312 8 12.664,0 12.240,0 11.776 14.624 1.002,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 104.352 8 13.044,0 13.168,0 11.840 14.496 858,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.616 8 12.952,0 12.832,0 11.904 14.400 888,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 105.184 8 13.148,0 13.200,0 11.744 14.816 961,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 100.448 8 12.556,0 12.224,0 11.680 13.792 754,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.400 8 12.800,0 12.912,0 11.840 13.824 652,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.104 8 12.888,0 12.464,0 11.584 14.464 1.193,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.040 8 12.880,0 12.816,0 12.032 13.952 814,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 100.896 8 12.612,0 12.368,0 11.840 13.728 764,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 104.000 8 13.000,0 13.152,0 11.904 14.272 804,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 98.112 8 12.264,0 12.112,0 11.680 13.504 536,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 104.704 8 13.088,0 12.880,0 11.936 14.784 1.001,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 104.256 8 13.032,0 12.592,0 11.936 15.136 1.183,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 105.184 8 13.148,0 13.248,0 11.616 14.432 1.048,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.560 8 12.820,0 13.008,0 11.904 13.888 714,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 100.352 8 12.544,0 12.272,0 12.000 13.984 721,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.944 8 12.868,0 12.832,0 11.968 13.600 673,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.936 8 12.992,0 13.056,0 12.096 14.304 717,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.592 8 12.824,0 12.400,0 11.616 14.592 1.229,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.504 8 12.688,0 12.720,0 11.680 13.920 873,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.848 8 12.856,0 12.416,0 12.032 14.560 942,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.104 8 12.888,0 12.816,0 11.808 14.976 1.083,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 104.352 8 13.044,0 12.976,0 11.968 14.176 926,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.872 8 12.984,0 13.184,0 11.968 14.016 882,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.120 8 12.640,0 12.464,0 11.680 14.176 849,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.016 8 12.752,0 12.416,0 11.680 14.368 940,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 99.968 8 12.496,0 12.160,0 11.680 14.016 860,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.488 8 12.936,0 12.656,0 11.936 14.176 884,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.528 8 12.816,0 13.008,0 11.680 13.856 797,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.784 8 12.848,0 12.800,0 11.872 14.208 821,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 104.448 8 13.056,0 13.088,0 12.064 14.048 603,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.784 8 12.848,0 12.544,0 11.616 14.656 1.131,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 102.976 8 12.872,0 12.544,0 11.616 14.240 965,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 105.216 8 13.152,0 12.992,0 11.840 14.688 1.098,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.072 8 12.884,0 12.944,0 11.840 14.048 833,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.152 8 12.644,0 12.256,0 11.840 13.952 882,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 105.824 8 13.228,0 13.152,0 11.616 15.136 1.261,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 105.056 8 13.132,0 13.056,0 12.000 14.400 888,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.168 8 12.896,0 12.752,0 11.616 15.424 1.270,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.312 8 12.664,0 12.352,0 11.808 14.080 848,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.600 8 12.700,0 12.464,0 11.840 13.664 671,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.520 8 12.940,0 12.864,0 12.064 14.272 827,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.200 8 12.900,0 12.672,0 11.744 14.848 1.090,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.600 8 12.700,0 12.400,0 11.584 14.944 1.129,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.088 8 12.636,0 12.208,0 11.712 13.952 895,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.824 8 12.728,0 12.608,0 11.968 14.496 827,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.312 8 12.664,0 12.432,0 11.904 13.760 702,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.136 8 12.892,0 12.576,0 11.616 14.912 1.164,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 83.968 8 10.496,0 10.304,0 9.984 11.584 581,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.200 8 12.900,0 12.608,0 11.872 14.400 981,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.584 8 12.948,0 12.576,0 11.744 14.400 999,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 105.312 8 13.164,0 12.944,0 12.448 14.240 645,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 104.448 8 13.056,0 13.008,0 11.968 14.368 835,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 105.728 8 13.216,0 13.168,0 11.904 14.976 1.042,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 82.368 8 10.296,0 10.016,0 9.856 11.776 653,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 104.064 8 13.008,0 12.704,0 11.808 14.432 1.155,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 99.904 8 12.488,0 12.240,0 11.936 14.080 699,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.936 8 12.992,0 12.960,0 11.936 14.080 717,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 65.664 8 8.208,0 8.192,0 7.424 8.800 451,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 103.200 8 12.900,0 12.576,0 11.840 14.432 959,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 101.056 8 12.632,0 12.160,0 11.616 14.368 1.005,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 104.320 8 13.040,0 12.416,0 12.096 14.688 1.068,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
