     12,0          388.704          1    388.704,0    388.704,0   388.704    388.704          0,0  CUDA_API     cudaMallocManaged               
     13,0          425.024          1    425.024,0    425.024,0   425.024    425.024          0,0  CUDA_API     cudaMallocManaged               
     11,0          350.528          1    350.528,0    350.528,0   350.528    350.528          0,0  CUDA_API     cudaMallocManaged               
     11,0          361.632          1    361.632,0    361.632,0   361.632    361.632          0,0  CUDA_API     cudaMallocManaged               
     13,0          425.312          1    425.312,0    425.312,0   425.312    425.312          0,0  CUDA_API     cudaMallocManaged               
     14,0          475.872          1    475.872,0    475.872,0   475.872    475.872          0,0  CUDA_API     cudaMallocManaged               
     11,0          349.504          1    349.504,0    349.504,0   349.504    349.504          0,0  CUDA_API     cudaMallocManaged               
     12,0          403.840          1    403.840,0    403.840,0   403.840    403.840          0,0  CUDA_API     cudaMallocManaged               
     11,0          362.144          1    362.144,0    362.144,0   362.144    362.144          0,0  CUDA_API     cudaMallocManaged               
     12,0          388.960          1    388.960,0    388.960,0   388.960    388.960          0,0  CUDA_API     cudaMallocManaged               
     12,0          398.720          1    398.720,0    398.720,0   398.720    398.720          0,0  CUDA_API     cudaMallocManaged               
     12,0          392.384          1    392.384,0    392.384,0   392.384    392.384          0,0  CUDA_API     cudaMallocManaged               
     12,0          395.520          1    395.520,0    395.520,0   395.520    395.520          0,0  CUDA_API     cudaMallocManaged               
     11,0          353.984          1    353.984,0    353.984,0   353.984    353.984          0,0  CUDA_API     cudaMallocManaged               
     13,0          427.264          1    427.264,0    427.264,0   427.264    427.264          0,0  CUDA_API     cudaMallocManaged               
     12,0          380.640          1    380.640,0    380.640,0   380.640    380.640          0,0  CUDA_API     cudaMallocManaged               
     10,0          343.264          1    343.264,0    343.264,0   343.264    343.264          0,0  CUDA_API     cudaMallocManaged               
     12,0          389.792          1    389.792,0    389.792,0   389.792    389.792          0,0  CUDA_API     cudaMallocManaged               
     10,0          250.592          1  250.592,0  250.592,0   250.592   250.592          0,0  CUDA_API     cudaMallocManaged               
     10,0          338.016          1    338.016,0    338.016,0   338.016    338.016          0,0  CUDA_API     cudaMallocManaged               
     13,0          438.944          1    438.944,0    438.944,0   438.944    438.944          0,0  CUDA_API     cudaMallocManaged               
     12,0          385.440          1    385.440,0    385.440,0   385.440    385.440          0,0  CUDA_API     cudaMallocManaged               
     11,0          375.936          1    375.936,0    375.936,0   375.936    375.936          0,0  CUDA_API     cudaMallocManaged               
     13,0          424.352          1    424.352,0    424.352,0   424.352    424.352          0,0  CUDA_API     cudaMallocManaged               
     11,0          366.272          1    366.272,0    366.272,0   366.272    366.272          0,0  CUDA_API     cudaMallocManaged               
     11,0          368.576          1    368.576,0    368.576,0   368.576    368.576          0,0  CUDA_API     cudaMallocManaged               
     11,0          342.816          1    342.816,0    342.816,0   342.816    342.816          0,0  CUDA_API     cudaMallocManaged               
     11,0          361.312          1    361.312,0    361.312,0   361.312    361.312          0,0  CUDA_API     cudaMallocManaged               
     10,0          327.296          1    327.296,0    327.296,0   327.296    327.296          0,0  CUDA_API     cudaMallocManaged               
     11,0          363.904          1    363.904,0    363.904,0   363.904    363.904          0,0  CUDA_API     cudaMallocManaged               
     12,0          397.280          1    397.280,0    397.280,0   397.280    397.280          0,0  CUDA_API     cudaMallocManaged               
     12,0          387.488          1    387.488,0    387.488,0   387.488    387.488          0,0  CUDA_API     cudaMallocManaged               
     13,0          444.352          1    444.352,0    444.352,0   444.352    444.352          0,0  CUDA_API     cudaMallocManaged               
     13,0          447.552          1    447.552,0    447.552,0   447.552    447.552          0,0  CUDA_API     cudaMallocManaged               
     11,0          373.120          1    373.120,0    373.120,0   373.120    373.120          0,0  CUDA_API     cudaMallocManaged               
     13,0          419.584          1    419.584,0    419.584,0   419.584    419.584          0,0  CUDA_API     cudaMallocManaged               
     11,0          357.120          1    357.120,0    357.120,0   357.120    357.120          0,0  CUDA_API     cudaMallocManaged               
     12,0          384.192          1    384.192,0    384.192,0   384.192    384.192          0,0  CUDA_API     cudaMallocManaged               
     12,0          389.440          1    389.440,0    389.440,0   389.440    389.440          0,0  CUDA_API     cudaMallocManaged               
     11,0          370.272          1    370.272,0    370.272,0   370.272    370.272          0,0  CUDA_API     cudaMallocManaged               
     11,0          357.600          1    357.600,0    357.600,0   357.600    357.600          0,0  CUDA_API     cudaMallocManaged               
     13,0          425.216          1    425.216,0    425.216,0   425.216    425.216          0,0  CUDA_API     cudaMallocManaged               
     12,0          399.168          1    399.168,0    399.168,0    399.168    399.168          0,0  CUDA_API     cudaMallocManaged               
     12,0          413.856          1    413.856,0    413.856,0   413.856    413.856          0,0  CUDA_API     cudaMallocManaged               
     10,0          339.072          1    339.072,0    339.072,0   339.072    339.072          0,0  CUDA_API     cudaMallocManaged               
     13,0          422.944          1    422.944,0    422.944,0   422.944    422.944          0,0  CUDA_API     cudaMallocManaged               
     11,0          367.744          1    367.744,0    367.744,0   367.744    367.744          0,0  CUDA_API     cudaMallocManaged               
     12,0          382.784          1    382.784,0    382.784,0   382.784    382.784          0,0  CUDA_API     cudaMallocManaged               
     11,0          368.736          1    368.736,0    368.736,0   368.736    368.736          0,0  CUDA_API     cudaMallocManaged               
     12,0          392.480          1    392.480,0    392.480,0   392.480    392.480          0,0  CUDA_API     cudaMallocManaged               
     12,0          406.880          1    406.880,0    406.880,0   406.880    406.880          0,0  CUDA_API     cudaMallocManaged               
     11,0          369.312          1    369.312,0    369.312,0   369.312    369.312          0,0  CUDA_API     cudaMallocManaged               
     11,0          375.264          1    375.264,0    375.264,0   375.264    375.264          0,0  CUDA_API     cudaMallocManaged               
     12,0          394.592          1    394.592,0    394.592,0   394.592    394.592          0,0  CUDA_API     cudaMallocManaged               
     12,0          400.032          1    400.032,0    400.032,0   400.032    400.032          0,0  CUDA_API     cudaMallocManaged               
     12,0          398.144          1    398.144,0    398.144,0   398.144    398.144          0,0  CUDA_API     cudaMallocManaged               
     11,0          374.656          1    374.656,0    374.656,0   374.656    374.656          0,0  CUDA_API     cudaMallocManaged               
     12,0          396.128          1    396.128,0    396.128,0   396.128    396.128          0,0  CUDA_API     cudaMallocManaged               
     13,0          262.688          1  262.688,0  262.688,0   262.688   262.688          0,0  CUDA_API     cudaMallocManaged               
     12,0          410.016          1    410.016,0    410.016,0   410.016    410.016          0,0  CUDA_API     cudaMallocManaged               
     11,0          376.960          1    376.960,0    376.960,0   376.960    376.960          0,0  CUDA_API     cudaMallocManaged               
     12,0          387.040          1    387.040,0    387.040,0   387.040    387.040          0,0  CUDA_API     cudaMallocManaged               
     11,0          351.008          1    351.008,0    351.008,0   351.008    351.008          0,0  CUDA_API     cudaMallocManaged               
     13,0          420.960          1    420.960,0    420.960,0   420.960    420.960          0,0  CUDA_API     cudaMallocManaged               
     12,0          385.184          1    385.184,0    385.184,0   385.184    385.184          0,0  CUDA_API     cudaMallocManaged               
     11,0          354.496          1    354.496,0    354.496,0   354.496    354.496          0,0  CUDA_API     cudaMallocManaged               
     13,0          421.600          1    421.600,0    421.600,0   421.600    421.600          0,0  CUDA_API     cudaMallocManaged               
     12,0          394.912          1    394.912,0    394.912,0   394.912    394.912          0,0  CUDA_API     cudaMallocManaged               
     11,0          379.296          1    379.296,0    379.296,0   379.296    379.296          0,0  CUDA_API     cudaMallocManaged               
     11,0          369.600          1    369.600,0    369.600,0   369.600    369.600          0,0  CUDA_API     cudaMallocManaged               
     12,0          410.336          1    410.336,0    410.336,0   410.336    410.336          0,0  CUDA_API     cudaMallocManaged               
     12,0          391.200          1    391.200,0    391.200,0   391.200    391.200          0,0  CUDA_API     cudaMallocManaged               
     11,0          372.704          1    372.704,0    372.704,0   372.704    372.704          0,0  CUDA_API     cudaMallocManaged               
     16,0          562.016          1    562.016,0    562.016,0    562.016    562.016          0,0  CUDA_API     cudaMallocManaged               
     11,0          370.592          1    370.592,0    370.592,0   370.592    370.592          0,0  CUDA_API     cudaMallocManaged               
     13,0          424.992          1    424.992,0    424.992,0   424.992    424.992          0,0  CUDA_API     cudaMallocManaged               
     11,0          375.392          1    375.392,0    375.392,0   375.392    375.392          0,0  CUDA_API     cudaMallocManaged               
     13,0          441.312          1    441.312,0    441.312,0   441.312    441.312          0,0  CUDA_API     cudaMallocManaged               
     14,0          462.368          1    462.368,0    462.368,0   462.368    462.368          0,0  CUDA_API     cudaMallocManaged               
     12,0          381.536          1    381.536,0    381.536,0   381.536    381.536          0,0  CUDA_API     cudaMallocManaged               
     13,0          426.144          1    426.144,0    426.144,0   426.144    426.144          0,0  CUDA_API     cudaMallocManaged               
     11,0          362.560          1    362.560,0    362.560,0   362.560    362.560          0,0  CUDA_API     cudaMallocManaged               
     11,0          363.360          1    363.360,0    363.360,0   363.360    363.360          0,0  CUDA_API     cudaMallocManaged               
     11,0          374.752          1    374.752,0    374.752,0   374.752    374.752          0,0  CUDA_API     cudaMallocManaged               
     10,0          321.344          1    321.344,0    321.344,0   321.344    321.344          0,0  CUDA_API     cudaMallocManaged               
     12,0          395.200          1    395.200,0    395.200,0   395.200    395.200          0,0  CUDA_API     cudaMallocManaged               
     11,0          371.264          1    371.264,0    371.264,0   371.264    371.264          0,0  CUDA_API     cudaMallocManaged               
     13,0          441.376          1    441.376,0    441.376,0   441.376    441.376          0,0  CUDA_API     cudaMallocManaged               
     13,0          444.928          1    444.928,0    444.928,0   444.928    444.928          0,0  CUDA_API     cudaMallocManaged               
     11,0          355.616          1    355.616,0    355.616,0   355.616    355.616          0,0  CUDA_API     cudaMallocManaged               
     11,0          381.728          1    381.728,0    381.728,0   381.728    381.728          0,0  CUDA_API     cudaMallocManaged               
     12,0          395.200          1    395.200,0    395.200,0   395.200    395.200          0,0  CUDA_API     cudaMallocManaged               
     11,0          361.696          1    361.696,0    361.696,0   361.696    361.696          0,0  CUDA_API     cudaMallocManaged               
     13,0          443.040          1    443.040,0    443.040,0   443.040    443.040          0,0  CUDA_API     cudaMallocManaged               
     12,0          400.608          1    400.608,0    400.608,0   400.608    400.608          0,0  CUDA_API     cudaMallocManaged               
     11,0          369.184          1    369.184,0    369.184,0   369.184    369.184          0,0  CUDA_API     cudaMallocManaged               
     11,0          363.104          1    363.104,0    363.104,0   363.104    363.104          0,0  CUDA_API     cudaMallocManaged               
     11,0          372.096          1    372.096,0    372.096,0   372.096    372.096          0,0  CUDA_API     cudaMallocManaged               
     11,0          366.688          1    366.688,0    366.688,0   366.688    366.688          0,0  CUDA_API     cudaMallocManaged               
     13,0          419.776          1    419.776,0    419.776,0   419.776    419.776          0,0  CUDA_API     cudaMallocManaged               
     12,0          379.456          1    379.456,0    379.456,0   379.456    379.456          0,0  CUDA_API     cudaMallocManaged               
     10,0          333.856          1    333.856,0    333.856,0   333.856    333.856          0,0  CUDA_API     cudaMallocManaged               
     14,0          462.208          1    462.208,0    462.208,0   462.208    462.208          0,0  CUDA_API     cudaMallocManaged               
     12,0          391.168          1    391.168,0    391.168,0   391.168    391.168          0,0  CUDA_API     cudaMallocManaged               
     12,0          386.368          1    386.368,0    386.368,0   386.368    386.368          0,0  CUDA_API     cudaMallocManaged               
     12,0          398.304          1    398.304,0    398.304,0   398.304    398.304          0,0  CUDA_API     cudaMallocManaged               
     12,0          379.168          1    379.168,0    379.168,0   379.168    379.168          0,0  CUDA_API     cudaMallocManaged               
     11,0          365.824          1    365.824,0    365.824,0   365.824    365.824          0,0  CUDA_API     cudaMallocManaged               
     12,0          403.904          1    403.904,0    403.904,0   403.904    403.904          0,0  CUDA_API     cudaMallocManaged               
     11,0          366.784          1    366.784,0    366.784,0   366.784    366.784          0,0  CUDA_API     cudaMallocManaged               
     12,0          412.416          1    412.416,0    412.416,0   412.416    412.416          0,0  CUDA_API     cudaMallocManaged               
     11,0          374.080          1    374.080,0    374.080,0   374.080    374.080          0,0  CUDA_API     cudaMallocManaged               
     11,0          380.192          1    380.192,0    380.192,0   380.192    380.192          0,0  CUDA_API     cudaMallocManaged               
     11,0          377.344          1    377.344,0    377.344,0   377.344    377.344          0,0  CUDA_API     cudaMallocManaged               
     12,0          398.336          1    398.336,0    398.336,0   398.336    398.336          0,0  CUDA_API     cudaMallocManaged               
     11,0          361.056          1    361.056,0    361.056,0   361.056    361.056          0,0  CUDA_API     cudaMallocManaged               
     12,0          406.080          1    406.080,0    406.080,0   406.080    406.080          0,0  CUDA_API     cudaMallocManaged               
     11,0          347.040          1    347.040,0    347.040,0   347.040    347.040          0,0  CUDA_API     cudaMallocManaged               
     12,0          389.440          1    389.440,0    389.440,0   389.440    389.440          0,0  CUDA_API     cudaMallocManaged               
     13,0          424.544          1    424.544,0    424.544,0   424.544    424.544          0,0  CUDA_API     cudaMallocManaged               
     11,0          376.832          1    376.832,0    376.832,0   376.832    376.832          0,0  CUDA_API     cudaMallocManaged               
     10,0          340.256          1    340.256,0    340.256,0   340.256    340.256          0,0  CUDA_API     cudaMallocManaged               
     11,0          372.064          1    372.064,0    372.064,0   372.064    372.064          0,0  CUDA_API     cudaMallocManaged               
     12,0          388.672          1    388.672,0    388.672,0   388.672    388.672          0,0  CUDA_API     cudaMallocManaged               
     14,0          472.864          1    472.864,0    472.864,0   472.864    472.864          0,0  CUDA_API     cudaMallocManaged               
     14,0          474.624          1    474.624,0    474.624,0    474.624    474.624          0,0  CUDA_API     cudaMallocManaged               
     12,0          417.056          1    417.056,0    417.056,0   417.056    417.056          0,0  CUDA_API     cudaMallocManaged               
     11,0          361.280          1    361.280,0    361.280,0   361.280    361.280          0,0  CUDA_API     cudaMallocManaged               
     13,0          422.144          1    422.144,0    422.144,0   422.144    422.144          0,0  CUDA_API     cudaMallocManaged               
     13,0          418.176          1    418.176,0    418.176,0   418.176    418.176          0,0  CUDA_API     cudaMallocManaged               
     11,0          369.376          1    369.376,0    369.376,0   369.376    369.376          0,0  CUDA_API     cudaMallocManaged               
     11,0          367.648          1    367.648,0    367.648,0   367.648    367.648          0,0  CUDA_API     cudaMallocManaged               
     11,0          362.080          1    362.080,0    362.080,0   362.080    362.080          0,0  CUDA_API     cudaMallocManaged               
     11,0          355.008          1    355.008,0    355.008,0   355.008    355.008          0,0  CUDA_API     cudaMallocManaged               
     12,0          380.928          1    380.928,0    380.928,0   380.928    380.928          0,0  CUDA_API     cudaMallocManaged               
     11,0          375.040          1    375.040,0    375.040,0   375.040    375.040          0,0  CUDA_API     cudaMallocManaged               
     11,0          369.824          1    369.824,0    369.824,0   369.824    369.824          0,0  CUDA_API     cudaMallocManaged               
     11,0          348.480          1    348.480,0    348.480,0   348.480    348.480          0,0  CUDA_API     cudaMallocManaged               
     12,0          404.672          1    404.672,0    404.672,0   404.672    404.672          0,0  CUDA_API     cudaMallocManaged               
     12,0          409.120          1    409.120,0    409.120,0   409.120    409.120          0,0  CUDA_API     cudaMallocManaged               
     13,0          430.880          1    430.880,0    430.880,0   430.880    430.880          0,0  CUDA_API     cudaMallocManaged               
     12,0          393.824          1    393.824,0    393.824,0   393.824    393.824          0,0  CUDA_API     cudaMallocManaged               
     12,0          408.256          1    408.256,0    408.256,0   408.256    408.256          0,0  CUDA_API     cudaMallocManaged               
     12,0          394.496          1    394.496,0    394.496,0   394.496    394.496          0,0  CUDA_API     cudaMallocManaged               
     11,0          354.528          1    354.528,0    354.528,0   354.528    354.528          0,0  CUDA_API     cudaMallocManaged               
     12,0          393.056          1    393.056,0    393.056,0   393.056    393.056          0,0  CUDA_API     cudaMallocManaged               
     11,0          378.720          1    378.720,0    378.720,0   378.720    378.720          0,0  CUDA_API     cudaMallocManaged               
     11,0          346.176          1    346.176,0    346.176,0   346.176    346.176          0,0  CUDA_API     cudaMallocManaged               
     12,0          402.528          1    402.528,0    402.528,0   402.528    402.528          0,0  CUDA_API     cudaMallocManaged               
     12,0          383.488          1    383.488,0    383.488,0   383.488    383.488          0,0  CUDA_API     cudaMallocManaged               
     12,0          392.544          1    392.544,0    392.544,0   392.544    392.544          0,0  CUDA_API     cudaMallocManaged               
     11,0          364.512          1    364.512,0    364.512,0   364.512    364.512          0,0  CUDA_API     cudaMallocManaged               
     12,0          385.632          1    385.632,0    385.632,0   385.632    385.632          0,0  CUDA_API     cudaMallocManaged               
     10,0          333.856          1    333.856,0    333.856,0   333.856    333.856          0,0  CUDA_API     cudaMallocManaged               
     11,0          377.568          1    377.568,0    377.568,0   377.568    377.568          0,0  CUDA_API     cudaMallocManaged               
     12,0          405.248          1    405.248,0    405.248,0   405.248    405.248          0,0  CUDA_API     cudaMallocManaged               
     11,0          357.152          1    357.152,0    357.152,0   357.152    357.152          0,0  CUDA_API     cudaMallocManaged               
     13,0          453.472          1    453.472,0    453.472,0   453.472    453.472          0,0  CUDA_API     cudaMallocManaged               
      9,0          358.656          1    358.656,0    358.656,0    358.656    358.656          0,0  CUDA_API     cudaMallocManaged               
     12,0          379.168          1    379.168,0    379.168,0   379.168    379.168          0,0  CUDA_API     cudaMallocManaged               
     12,0          386.720          1    386.720,0    386.720,0   386.720    386.720          0,0  CUDA_API     cudaMallocManaged               
     12,0          381.024          1    381.024,0    381.024,0   381.024    381.024          0,0  CUDA_API     cudaMallocManaged               
     11,0          371.904          1    371.904,0    371.904,0   371.904    371.904          0,0  CUDA_API     cudaMallocManaged               
     12,0          384.192          1    384.192,0    384.192,0   384.192    384.192          0,0  CUDA_API     cudaMallocManaged               
     11,0          366.496          1    366.496,0    366.496,0   366.496    366.496          0,0  CUDA_API     cudaMallocManaged               
     11,0          371.552          1    371.552,0    371.552,0   371.552    371.552          0,0  CUDA_API     cudaMallocManaged               
     17,0          388.224          1  388.224,0  388.224,0   388.224   388.224          0,0  CUDA_API     cudaMallocManaged               
     11,0          364.576          1    364.576,0    364.576,0   364.576    364.576          0,0  CUDA_API     cudaMallocManaged               
     10,0          315.840          1    315.840,0    315.840,0    315.840    315.840          0,0  CUDA_API     cudaMallocManaged               
     11,0          349.824          1    349.824,0    349.824,0   349.824    349.824          0,0  CUDA_API     cudaMallocManaged               
     12,0          395.456          1    395.456,0    395.456,0   395.456    395.456          0,0  CUDA_API     cudaMallocManaged               
     11,0          359.264          1    359.264,0    359.264,0   359.264    359.264          0,0  CUDA_API     cudaMallocManaged               
     11,0          367.328          1    367.328,0    367.328,0    367.328    367.328          0,0  CUDA_API     cudaMallocManaged               
     12,0          388.832          1    388.832,0    388.832,0   388.832    388.832          0,0  CUDA_API     cudaMallocManaged               
     11,0          356.736          1    356.736,0    356.736,0   356.736    356.736          0,0  CUDA_API     cudaMallocManaged               
     11,0          378.912          1    378.912,0    378.912,0   378.912    378.912          0,0  CUDA_API     cudaMallocManaged               
     11,0          371.104          1    371.104,0    371.104,0   371.104    371.104          0,0  CUDA_API     cudaMallocManaged               
     12,0          384.768          1    384.768,0    384.768,0   384.768    384.768          0,0  CUDA_API     cudaMallocManaged               
     12,0          381.792          1    381.792,0    381.792,0   381.792    381.792          0,0  CUDA_API     cudaMallocManaged               
     11,0          373.568          1    373.568,0    373.568,0   373.568    373.568          0,0  CUDA_API     cudaMallocManaged               
     11,0          364.256          1    364.256,0    364.256,0   364.256    364.256          0,0  CUDA_API     cudaMallocManaged               
     12,0          382.624          1    382.624,0    382.624,0   382.624    382.624          0,0  CUDA_API     cudaMallocManaged               
     11,0          366.304          1    366.304,0    366.304,0   366.304    366.304          0,0  CUDA_API     cudaMallocManaged               
     12,0          402.176          1    402.176,0    402.176,0   402.176    402.176          0,0  CUDA_API     cudaMallocManaged               
     10,0          393.984          1    393.984,0    393.984,0    393.984    393.984          0,0  CUDA_API     cudaMallocManaged               
     12,0          402.400          1    402.400,0    402.400,0   402.400    402.400          0,0  CUDA_API     cudaMallocManaged               
     11,0          363.360          1    363.360,0    363.360,0   363.360    363.360          0,0  CUDA_API     cudaMallocManaged               
     12,0          389.472          1    389.472,0    389.472,0   389.472    389.472          0,0  CUDA_API     cudaMallocManaged               
     13,0          439.808          1    439.808,0    439.808,0   439.808    439.808          0,0  CUDA_API     cudaMallocManaged               
     12,0          392.992          1    392.992,0    392.992,0   392.992    392.992          0,0  CUDA_API     cudaMallocManaged               
     12,0          381.184          1    381.184,0    381.184,0   381.184    381.184          0,0  CUDA_API     cudaMallocManaged               
     13,0          430.016          1    430.016,0    430.016,0   430.016    430.016          0,0  CUDA_API     cudaMallocManaged               
     11,0          371.424          1    371.424,0    371.424,0   371.424    371.424          0,0  CUDA_API     cudaMallocManaged               
     11,0          365.024          1    365.024,0    365.024,0   365.024    365.024          0,0  CUDA_API     cudaMallocManaged               
     12,0          387.616          1    387.616,0    387.616,0   387.616    387.616          0,0  CUDA_API     cudaMallocManaged               
     10,0          344.032          1    344.032,0    344.032,0   344.032    344.032          0,0  CUDA_API     cudaMallocManaged               
     13,0          433.088          1    433.088,0    433.088,0   433.088    433.088          0,0  CUDA_API     cudaMallocManaged               
     11,0          350.976          1    350.976,0    350.976,0   350.976    350.976          0,0  CUDA_API     cudaMallocManaged               
     12,0          394.272          1    394.272,0    394.272,0   394.272    394.272          0,0  CUDA_API     cudaMallocManaged               
     12,0          408.800          1    408.800,0    408.800,0   408.800    408.800          0,0  CUDA_API     cudaMallocManaged               
     11,0          362.656          1    362.656,0    362.656,0   362.656    362.656          0,0  CUDA_API     cudaMallocManaged               
     13,0          426.368          1    426.368,0    426.368,0   426.368    426.368          0,0  CUDA_API     cudaMallocManaged               
     11,0          358.432          1    358.432,0    358.432,0   358.432    358.432          0,0  CUDA_API     cudaMallocManaged               
     11,0          271.648          1  271.648,0  271.648,0   271.648   271.648          0,0  CUDA_API     cudaMallocManaged               
