      7,0          147.552         10   14.755,0    8.704,0     6.688    61.248     16.673,0  CUDA_API     cudaLaunchKernel                
      7,0          150.112         10   15.011,0    8.944,0     5.856    63.104     17.425,0  CUDA_API     cudaLaunchKernel                
      6,0          133.632         10   13.363,0    7.152,0     5.440    59.552     16.582,0  CUDA_API     cudaLaunchKernel                
      6,0          191.936         10     19.193,0      8.368,0     5.824     99.008     28.570,0  CUDA_API     cudaLaunchKernel                
      6,0          208.864         10     20.886,0      8.048,0     5.536    100.384     29.454,0  CUDA_API     cudaLaunchKernel                
      5,0          179.840         10     17.984,0      8.304,0     5.856     94.368     27.224,0  CUDA_API     cudaLaunchKernel                
      8,0          157.728         10   15.772,0    9.568,0     7.136    63.968     17.285,0  CUDA_API     cudaLaunchKernel                
      6,0          189.696         10     18.969,0      7.680,0     6.176     99.712     28.965,0  CUDA_API     cudaLaunchKernel                
      6,0          142.368         10   14.236,0    7.328,0     5.600    58.144     16.077,0  CUDA_API     cudaLaunchKernel                
      7,0          158.368         10   15.836,0    7.136,0     5.856    69.600     19.645,0  CUDA_API     cudaLaunchKernel                
      6,0          162.112         10   16.211,0    9.776,0     5.408    62.016     17.287,0  CUDA_API     cudaLaunchKernel                
      5,0          174.368         10     17.436,0      7.472,0     5.856     90.976     26.396,0  CUDA_API     cudaLaunchKernel                
      8,0          159.584         10   15.958,0    8.192,0     5.696    71.680     20.235,0  CUDA_API     cudaLaunchKernel                
      6,0          146.016         10   14.601,0    6.656,0     5.632    65.344     18.440,0  CUDA_API     cudaLaunchKernel                
      6,0          151.424         10   15.142,0    8.128,0     6.048    63.360     17.614,0  CUDA_API     cudaLaunchKernel                
      6,0          149.280         10   14.928,0    7.296,0     5.664    69.824     19.781,0  CUDA_API     cudaLaunchKernel                
      6,0          157.792         10   15.779,0    8.128,0     6.048    70.496     19.774,0  CUDA_API     cudaLaunchKernel                
      6,0          144.992         10   14.499,0    7.024,0     5.984    65.504     18.350,0  CUDA_API     cudaLaunchKernel                
      6,0          144.352         10   14.435,0    8.208,0     5.856    62.048     17.160,0  CUDA_API     cudaLaunchKernel                
     10,0          154.688         10   15.468,0    8.624,0     6.880    66.080     18.139,0  CUDA_API     cudaLaunchKernel                
      7,0          141.536         10   14.153,0    8.496,0     6.144    56.576     15.296,0  CUDA_API     cudaLaunchKernel                
      5,0          184.320         10     18.432,0      7.264,0     5.536     96.704     28.017,0  CUDA_API     cudaLaunchKernel                
      5,0          187.776         10     18.777,0      7.824,0     6.464     98.176     28.326,0  CUDA_API     cudaLaunchKernel                
      5,0          185.600         10     18.560,0      9.200,0     6.048     92.640     26.434,0  CUDA_API     cudaLaunchKernel                
      6,0          191.680         10     19.168,0      8.128,0     6.368     99.072     28.517,0  CUDA_API     cudaLaunchKernel                
      5,0          186.304         10     18.630,0      8.720,0     6.112     96.896     27.899,0  CUDA_API     cudaLaunchKernel                
      6,0          189.952         10     18.995,0      8.128,0     6.720     97.120     28.080,0  CUDA_API     cudaLaunchKernel                
      5,0          169.728         10     16.972,0      6.640,0     5.760     92.256     26.813,0  CUDA_API     cudaLaunchKernel                
      6,0          194.944         10     19.494,0      8.960,0     6.528     98.944     28.380,0  CUDA_API     cudaLaunchKernel                
      5,0          173.952         10     17.395,0      6.576,0     5.376     92.576     27.162,0  CUDA_API     cudaLaunchKernel                
      6,0          192.128         10     19.212,0      9.392,0     6.400     98.368     28.186,0  CUDA_API     cudaLaunchKernel                
      5,0          182.688         10     18.268,0      8.336,0     5.952     95.648     27.562,0  CUDA_API     cudaLaunchKernel                
      5,0          176.480         10     17.648,0      6.624,0     5.504     96.192     28.156,0  CUDA_API     cudaLaunchKernel                
      5,0          183.712         10     18.371,0      7.792,0     6.176     99.072     28.729,0  CUDA_API     cudaLaunchKernel                
      5,0          174.624         10     17.462,0      6.832,0     6.400     92.960     26.963,0  CUDA_API     cudaLaunchKernel                
      6,0          192.416         10     19.241,0     10.000,0     5.984     98.112     28.068,0  CUDA_API     cudaLaunchKernel                
      6,0          198.016         10     19.801,0      8.400,0     5.888    106.752     30.979,0  CUDA_API     cudaLaunchKernel                
      5,0          181.632         10     18.163,0      8.192,0     5.728     93.408     27.074,0  CUDA_API     cudaLaunchKernel                
      6,0          190.176         10     19.017,0      8.496,0     6.272     95.776     27.491,0  CUDA_API     cudaLaunchKernel                
      5,0          183.776         10     18.377,0      8.416,0     5.632     95.104     27.387,0  CUDA_API     cudaLaunchKernel                
      5,0          184.192         10     18.419,0      8.624,0     6.016     94.304     27.102,0  CUDA_API     cudaLaunchKernel                
      6,0          194.688         10     19.468,0      8.512,0     6.336    101.824     29.381,0  CUDA_API     cudaLaunchKernel                
      5,0          186.720         10     18.672,0      9.168,0     5.952     95.808     27.536,0  CUDA_API     cudaLaunchKernel                
      6,0          195.296         10     19.529,0      8.016,0     5.760    108.640     31.681,0  CUDA_API     cudaLaunchKernel                
      5,0          174.496         10     17.449,0      7.584,0     5.856     94.112     27.386,0  CUDA_API     cudaLaunchKernel                
      5,0          175.904         10     17.590,0      7.984,0     5.696     93.088     26.881,0  CUDA_API     cudaLaunchKernel                
      5,0          179.520         10     17.952,0      7.152,0     5.696    101.856     29.831,0  CUDA_API     cudaLaunchKernel                
      5,0          185.056         10     18.505,0      8.592,0     6.400     96.192     27.655,0  CUDA_API     cudaLaunchKernel                
      5,0          182.656         10     18.265,0      9.280,0     6.400     92.288     26.369,0  CUDA_API     cudaLaunchKernel                
      5,0          186.720         10     18.672,0      8.880,0     5.984     95.968     27.486,0  CUDA_API     cudaLaunchKernel                
      5,0          134.752         10   13.475,0    7.328,0     5.568    60.448     16.843,0  CUDA_API     cudaLaunchKernel                
      5,0          180.064         10     18.006,0      7.056,0     5.888     95.552     27.678,0  CUDA_API     cudaLaunchKernel                
      5,0          172.640         10     17.264,0      7.264,0     5.888     86.944     25.301,0  CUDA_API     cudaLaunchKernel                
      5,0          177.376         10     17.737,0      7.808,0     5.984     95.392     27.588,0  CUDA_API     cudaLaunchKernel                
      5,0          175.424         10     17.542,0      6.864,0     5.920     96.928     28.212,0  CUDA_API     cudaLaunchKernel                
      5,0          186.848         10     18.684,0      7.840,0     6.208     93.696     26.883,0  CUDA_API     cudaLaunchKernel                
      6,0          193.440         10     19.344,0      7.664,0     6.112    100.992     29.478,0  CUDA_API     cudaLaunchKernel                
      5,0          178.560         10     17.856,0      8.080,0     5.632     93.440     26.911,0  CUDA_API     cudaLaunchKernel                
      5,0          181.440         10     18.144,0      8.432,0     5.632     96.928     28.029,0  CUDA_API     cudaLaunchKernel                
      5,0          186.816         10     18.681,0      7.680,0     6.112     99.040     28.960,0  CUDA_API     cudaLaunchKernel                
      5,0          178.208         10     17.820,0      8.032,0     6.208     93.312     26.906,0  CUDA_API     cudaLaunchKernel                
      5,0          186.304         10     18.630,0      8.192,0     6.304     99.584     28.773,0  CUDA_API     cudaLaunchKernel                
      5,0          175.136         10     17.513,0      7.712,0     6.016     94.656     27.465,0  CUDA_API     cudaLaunchKernel                
      5,0          187.456         10     18.745,0      8.624,0     6.144     96.192     27.604,0  CUDA_API     cudaLaunchKernel                
      5,0          176.416         10     17.641,0      7.984,0     5.792     91.808     26.432,0  CUDA_API     cudaLaunchKernel                
      5,0          182.688         10     18.268,0      8.944,0     5.760     96.640     27.881,0  CUDA_API     cudaLaunchKernel                
      5,0          177.280         10     17.728,0      6.896,0     5.824     92.224     26.905,0  CUDA_API     cudaLaunchKernel                
      5,0          179.200         10     17.920,0      7.104,0     5.504     95.712     27.753,0  CUDA_API     cudaLaunchKernel                
      6,0          197.600         10     19.760,0      9.712,0     7.584     98.688     28.064,0  CUDA_API     cudaLaunchKernel                
      5,0          178.816         10     17.881,0      8.064,0     6.080     97.312     28.210,0  CUDA_API     cudaLaunchKernel                
      5,0          187.296         10     18.729,0      7.728,0     5.504    100.960     29.305,0  CUDA_API     cudaLaunchKernel                
      5,0          186.016         10     18.601,0      7.776,0     5.824     95.552     27.839,0  CUDA_API     cudaLaunchKernel                
      5,0          183.104         10     18.310,0      8.192,0     5.888     95.104     27.357,0  CUDA_API     cudaLaunchKernel                
      6,0          198.304         10     19.830,0      8.224,0     5.728    102.560     29.778,0  CUDA_API     cudaLaunchKernel                
      5,0          175.808         10     17.580,0      7.472,0      5.920     93.760     27.084,0  CUDA_API     cudaLaunchKernel                
      5,0          177.952         10     17.795,0      6.896,0     5.600     94.112     27.697,0  CUDA_API     cudaLaunchKernel                
      6,0          187.360         10     18.736,0      7.440,0     6.464     97.344     28.303,0  CUDA_API     cudaLaunchKernel                
      5,0          181.952         10     18.195,0      8.064,0     5.536     95.904     27.670,0  CUDA_API     cudaLaunchKernel                
      6,0          189.632         10     18.963,0      8.496,0     5.664     96.544     27.836,0  CUDA_API     cudaLaunchKernel                
      5,0          181.504         10     18.150,0      7.680,0     5.504     96.480     27.950,0  CUDA_API     cudaLaunchKernel                
      5,0          174.816         10     17.481,0      7.216,0     5.824     96.192     27.986,0  CUDA_API     cudaLaunchKernel                
      5,0          177.376         10     17.737,0      6.816,0     5.696     94.112     27.565,0  CUDA_API     cudaLaunchKernel                
      5,0          161.888         10     16.188,0      6.704,0     5.664     86.208     25.063,0  CUDA_API     cudaLaunchKernel                
      5,0          184.928         10     18.492,0      7.872,0     6.272     94.944     27.563,0  CUDA_API     cudaLaunchKernel                
      5,0          173.536         10     17.353,0      6.864,0     5.824     94.336     27.450,0  CUDA_API     cudaLaunchKernel                
      5,0          188.544         10     18.854,0      8.208,0     6.464     95.904     27.859,0  CUDA_API     cudaLaunchKernel                
      6,0          191.424         10     19.142,0      9.264,0     6.432     95.584     27.261,0  CUDA_API     cudaLaunchKernel                
      5,0          180.544         10     18.054,0      7.712,0     5.952     94.240     27.396,0  CUDA_API     cudaLaunchKernel                
      5,0          188.800         10     18.880,0      7.920,0     6.624     96.928     27.856,0  CUDA_API     cudaLaunchKernel                
      5,0          184.320         10     18.432,0      7.680,0     6.016     96.448     28.086,0  CUDA_API     cudaLaunchKernel                
      8,0          172.032         10   17.203,0    9.648,0     6.624    77.536     21.648,0  CUDA_API     cudaLaunchKernel                
      5,0          189.888         10     18.988,0      8.672,0     6.912     96.320     27.555,0  CUDA_API     cudaLaunchKernel                
      5,0          180.224         10     18.022,0      7.824,0     6.240     95.648     27.621,0  CUDA_API     cudaLaunchKernel                
      5,0          170.880         10     17.088,0      6.880,0     5.728     92.736     26.958,0  CUDA_API     cudaLaunchKernel                
      5,0          187.520         10     18.752,0      7.504,0     6.656     95.264     27.719,0  CUDA_API     cudaLaunchKernel                
      5,0          178.048         10     17.804,0      7.152,0     5.920     90.464     26.375,0  CUDA_API     cudaLaunchKernel                
      6,0          192.448         10     19.244,0      7.696,0     5.920    101.888     29.902,0  CUDA_API     cudaLaunchKernel                
      5,0          182.656         10     18.265,0      7.248,0     6.432     95.904     27.954,0  CUDA_API     cudaLaunchKernel                
      5,0          187.168         10     18.716,0      8.400,0     6.848     96.160     27.565,0  CUDA_API     cudaLaunchKernel                
      5,0          187.808         10     18.780,0      7.584,0     5.888     98.432     28.826,0  CUDA_API     cudaLaunchKernel                
      5,0          183.712         10     18.371,0      8.128,0     6.240     93.856     26.967,0  CUDA_API     cudaLaunchKernel                
      5,0          184.928         10     18.492,0      7.776,0     6.208     93.696     27.088,0  CUDA_API     cudaLaunchKernel                
      5,0          177.312         10     17.731,0      6.848,0     5.504     93.600     27.522,0  CUDA_API     cudaLaunchKernel                
      5,0          180.608         10     18.060,0      8.032,0     5.696     95.776     27.711,0  CUDA_API     cudaLaunchKernel                
      5,0          180.736         10     18.073,0      7.968,0     5.952     94.304     27.095,0  CUDA_API     cudaLaunchKernel                
      5,0          191.520         10     19.152,0      7.504,0      5.824    100.576     29.171,0  CUDA_API     cudaLaunchKernel                
      5,0          178.368         10     17.836,0      8.096,0     5.792     97.088     28.182,0  CUDA_API     cudaLaunchKernel                
      5,0          182.752         10     18.275,0      8.240,0     5.984     96.224     27.793,0  CUDA_API     cudaLaunchKernel                
      5,0          183.712         10     18.371,0      9.616,0     6.208     92.128     26.295,0  CUDA_API     cudaLaunchKernel                
      5,0          177.536         10     17.753,0      7.136,0     5.760     99.200     28.935,0  CUDA_API     cudaLaunchKernel                
      6,0          204.960         10     20.496,0      8.064,0     6.208    114.720     33.505,0  CUDA_API     cudaLaunchKernel                
      5,0          185.216         10     18.521,0      8.400,0     5.952     99.040     28.647,0  CUDA_API     cudaLaunchKernel                
      5,0          174.752         10     17.475,0      7.008,0     5.632     93.600     27.416,0  CUDA_API     cudaLaunchKernel                
      5,0          182.464         10     18.246,0      8.640,0     6.208     93.248     26.756,0  CUDA_API     cudaLaunchKernel                
      5,0          185.760         10     18.576,0      8.224,0     6.176     97.568     28.112,0  CUDA_API     cudaLaunchKernel                
      6,0          190.432         10     19.043,0      8.832,0     6.464     96.096     27.543,0  CUDA_API     cudaLaunchKernel                
      5,0          177.856         10     17.785,0      7.216,0     5.888     98.816     28.797,0  CUDA_API     cudaLaunchKernel                
      5,0          187.328         10     18.732,0      7.360,0     5.888     98.688     28.804,0  CUDA_API     cudaLaunchKernel                
      6,0          192.672         10     19.267,0      8.960,0     6.464     98.400     28.233,0  CUDA_API     cudaLaunchKernel                
      5,0          175.968         10     17.596,0      6.736,0     5.888     91.616     26.765,0  CUDA_API     cudaLaunchKernel                
      5,0          190.368         10     19.036,0      8.832,0     6.080     98.976     28.574,0  CUDA_API     cudaLaunchKernel                
      5,0          182.528         10     18.252,0      8.688,0     6.336     93.472     26.771,0  CUDA_API     cudaLaunchKernel                
      6,0          194.240         10     19.424,0      8.112,0     6.144    100.832     29.453,0  CUDA_API     cudaLaunchKernel                
      5,0          182.624         10     18.262,0      8.096,0     5.984     96.320     27.816,0  CUDA_API     cudaLaunchKernel                
      5,0          182.496         10     18.249,0      7.840,0     6.112     93.600     26.951,0  CUDA_API     cudaLaunchKernel                
      5,0          184.128         10     18.412,0      7.840,0     6.144     95.552     27.615,0  CUDA_API     cudaLaunchKernel                
      5,0          181.120         10     18.112,0      7.424,0     6.144     94.944     27.718,0  CUDA_API     cudaLaunchKernel                
      5,0          183.936         10     18.393,0      7.680,0     5.952    101.504     29.554,0  CUDA_API     cudaLaunchKernel                
      5,0          183.200         10     18.320,0      7.472,0     5.792     96.160     27.969,0  CUDA_API     cudaLaunchKernel                
      5,0          173.856         10     17.385,0      6.800,0     5.760     95.328     27.810,0  CUDA_API     cudaLaunchKernel                
      6,0          190.624         10     19.062,0      9.280,0     6.336     97.376     27.896,0  CUDA_API     cudaLaunchKernel                
      5,0          185.824         10     18.582,0      8.608,0     6.016     96.928     27.871,0  CUDA_API     cudaLaunchKernel                
      5,0          179.552         10     17.955,0      8.176,0     5.824     92.128     26.412,0  CUDA_API     cudaLaunchKernel                
      5,0          174.304         10     17.430,0      7.328,0     5.824     88.576     25.839,0  CUDA_API     cudaLaunchKernel                
      5,0          181.152         10     18.115,0      7.040,0     5.824     95.552     27.886,0  CUDA_API     cudaLaunchKernel                
      5,0          179.008         10     17.900,0      7.776,0     5.696     98.048     28.520,0  CUDA_API     cudaLaunchKernel                
      5,0          180.928         10     18.092,0      6.720,0     5.792     98.144     28.807,0  CUDA_API     cudaLaunchKernel                
      5,0          184.480         10     18.448,0      8.720,0     6.464     94.688     27.079,0  CUDA_API     cudaLaunchKernel                
      5,0          186.464         10     18.646,0      7.504,0     6.080     99.008     28.614,0  CUDA_API     cudaLaunchKernel                
      5,0          183.712         10     18.371,0      7.856,0     5.792     95.936     27.935,0  CUDA_API     cudaLaunchKernel                
      5,0          188.736         10     18.873,0      8.384,0     6.112     95.744     27.503,0  CUDA_API     cudaLaunchKernel                
      5,0          174.688         10     17.468,0      7.488,0     5.856     87.360     25.390,0  CUDA_API     cudaLaunchKernel                
      5,0          182.976         10     18.297,0      8.064,0     6.656     92.000     26.329,0  CUDA_API     cudaLaunchKernel                
      5,0          185.568         10     18.556,0      8.272,0     6.400     95.232     27.383,0  CUDA_API     cudaLaunchKernel                
      5,0          189.120         10     18.912,0      8.496,0     6.624     96.224     27.606,0  CUDA_API     cudaLaunchKernel                
      5,0          184.576         10     18.457,0      8.272,0     6.336     96.608     27.834,0  CUDA_API     cudaLaunchKernel                
      5,0          188.384         10     18.838,0      8.032,0     5.728     97.408     28.149,0  CUDA_API     cudaLaunchKernel                
      5,0          184.256         10     18.425,0      6.992,0     5.888     97.568     28.585,0  CUDA_API     cudaLaunchKernel                
      5,0          174.080         10     17.408,0      7.520,0     5.984     93.984     27.207,0  CUDA_API     cudaLaunchKernel                
      6,0          199.136         10     19.913,0      9.680,0     6.112    100.256     28.766,0  CUDA_API     cudaLaunchKernel                
      5,0          178.880         10     17.888,0      7.472,0     5.632     96.800     28.091,0  CUDA_API     cudaLaunchKernel                
      6,0          203.936         10     20.393,0      8.912,0     5.920     89.504     26.694,0  CUDA_API     cudaLaunchKernel                
      6,0          192.704         10     19.270,0      7.072,0     5.888    107.136     31.517,0  CUDA_API     cudaLaunchKernel                
      5,0          180.384         10     18.038,0      7.504,0     6.208     95.456     27.567,0  CUDA_API     cudaLaunchKernel                
      5,0          179.072         10     17.907,0      7.504,0     6.176     94.112     27.172,0  CUDA_API     cudaLaunchKernel                
      5,0          178.976         10     17.897,0      8.288,0     5.696     94.880     27.389,0  CUDA_API     cudaLaunchKernel                
      6,0          212.640         10     21.264,0      9.152,0     6.432    115.968     33.643,0  CUDA_API     cudaLaunchKernel                
      6,0          219.488         10     21.948,0      8.624,0      6.496    120.672     35.233,0  CUDA_API     cudaLaunchKernel                
      5,0          176.000         10     17.600,0      6.816,0     6.016     92.928     27.108,0  CUDA_API     cudaLaunchKernel                
      6,0          215.232         10     21.523,0      9.952,0     5.952     99.648     28.682,0  CUDA_API     cudaLaunchKernel                
      6,0          193.824         10     19.382,0      8.992,0     6.528     99.040     28.438,0  CUDA_API     cudaLaunchKernel                
      5,0          185.088         10     18.508,0      8.320,0     5.696     96.224     27.836,0  CUDA_API     cudaLaunchKernel                
      5,0          177.568         10     17.756,0      6.496,0     5.664     95.456     27.739,0  CUDA_API     cudaLaunchKernel                
      5,0          184.416         10     18.441,0      8.864,0     6.272     93.280     26.674,0  CUDA_API     cudaLaunchKernel                
      6,0          196.704         10     19.670,0      6.880,0     5.824    111.104     32.822,0  CUDA_API     cudaLaunchKernel                
      5,0          178.080         10     17.808,0      7.440,0     5.408     95.040     27.859,0  CUDA_API     cudaLaunchKernel                
      5,0          185.152         10     18.515,0      7.520,0     6.144     96.224     28.115,0  CUDA_API     cudaLaunchKernel                
      5,0          182.592         10     18.259,0      7.456,0     5.408     94.944     27.807,0  CUDA_API     cudaLaunchKernel                
      5,0          185.728         10     18.572,0      8.896,0     6.592     96.320     27.635,0  CUDA_API     cudaLaunchKernel                
      5,0          184.800         10     18.480,0      7.920,0     6.240     97.600     28.202,0  CUDA_API     cudaLaunchKernel                
      6,0          198.496         10     19.849,0      7.872,0     5.760    111.648     32.620,0  CUDA_API     cudaLaunchKernel                
      5,0          176.672         10     17.667,0      7.600,0     5.792     92.736     26.792,0  CUDA_API     cudaLaunchKernel                
      5,0          191.616         10     19.161,0      9.088,0     6.304     96.000     27.495,0  CUDA_API     cudaLaunchKernel                
      6,0          194.048         10     19.404,0      7.984,0     5.920    108.576     31.630,0  CUDA_API     cudaLaunchKernel                
      5,0          181.888         10     18.188,0      7.040,0     5.536     97.152     28.420,0  CUDA_API     cudaLaunchKernel                
      5,0          184.960         10     18.496,0      9.024,0     5.632     95.968     27.557,0  CUDA_API     cudaLaunchKernel                
      5,0          182.080         10     18.208,0      7.968,0     6.048     95.616     27.597,0  CUDA_API     cudaLaunchKernel                
      6,0          191.072         10     19.107,0      8.512,0     5.792     96.640     27.803,0  CUDA_API     cudaLaunchKernel                
      5,0          187.968         10     18.796,0      7.840,0     6.976     96.672     27.963,0  CUDA_API     cudaLaunchKernel                
      5,0          176.544         10     17.654,0      8.144,0     5.952     92.480     26.646,0  CUDA_API     cudaLaunchKernel                
      6,0          190.016         10     19.001,0      7.712,0     5.600    107.712     31.479,0  CUDA_API     cudaLaunchKernel                
      5,0          186.976         10     18.697,0      8.048,0     5.984     97.184     28.377,0  CUDA_API     cudaLaunchKernel                
      5,0          182.848         10     18.284,0      7.824,0     5.760     98.272     28.508,0  CUDA_API     cudaLaunchKernel                
      6,0          189.376         10     18.937,0      9.552,0     6.400     94.368     26.880,0  CUDA_API     cudaLaunchKernel                
      6,0          204.736         10     20.473,0      8.032,0     6.656    107.776     31.473,0  CUDA_API     cudaLaunchKernel                
      5,0          178.528         10     17.852,0      7.792,0     6.080     92.288     26.582,0  CUDA_API     cudaLaunchKernel                
      5,0          186.304         10     18.630,0      8.528,0     6.368     97.088     27.916,0  CUDA_API     cudaLaunchKernel                
      5,0          173.184         10     17.318,0      7.344,0     5.888     93.440     27.125,0  CUDA_API     cudaLaunchKernel                
      5,0          181.856         10     18.185,0      8.512,0     6.336     92.032     26.295,0  CUDA_API     cudaLaunchKernel                
      5,0          173.280         10     17.328,0      6.560,0     5.760     98.496     28.856,0  CUDA_API     cudaLaunchKernel                
      5,0          194.016         10     19.401,0      8.512,0      6.848     96.416     27.579,0  CUDA_API     cudaLaunchKernel                
      5,0          185.056         10     18.505,0      8.032,0     5.856     98.144     28.385,0  CUDA_API     cudaLaunchKernel                
      6,0          190.816         10     19.081,0      8.080,0     5.536     99.136     28.670,0  CUDA_API     cudaLaunchKernel                
      5,0          185.056         10     18.505,0      7.376,0     6.112     94.432     27.559,0  CUDA_API     cudaLaunchKernel                
      5,0          172.672         10     17.267,0      7.824,0     6.016     94.112     27.296,0  CUDA_API     cudaLaunchKernel                
      5,0          184.992         10     18.499,0      8.272,0     6.368     97.088     27.976,0  CUDA_API     cudaLaunchKernel                
      6,0          203.680         10     20.368,0      8.800,0     6.208    109.792     31.853,0  CUDA_API     cudaLaunchKernel                
      6,0          189.632         10     18.963,0      8.528,0     6.656     97.888     28.141,0  CUDA_API     cudaLaunchKernel                
      8,0          188.576         10   18.857,0    8.048,0     6.624    93.408     26.664,0  CUDA_API     cudaLaunchKernel                
      6,0          188.896         10     18.889,0      8.688,0     5.792     96.864     27.875,0  CUDA_API     cudaLaunchKernel                
      5,0          182.208         10     18.220,0      7.104,0      6.624     99.264     28.869,0  CUDA_API     cudaLaunchKernel                
      5,0          184.192         10     18.419,0      8.800,0     6.208     95.744     27.523,0  CUDA_API     cudaLaunchKernel                
      5,0          184.256         10     18.425,0      8.656,0     6.048     94.272     27.034,0  CUDA_API     cudaLaunchKernel                
      5,0          183.872         10     18.387,0      8.064,0     6.016     97.824     28.299,0  CUDA_API     cudaLaunchKernel                
      6,0          190.304         10     19.030,0      8.352,0      6.368    100.544     29.036,0  CUDA_API     cudaLaunchKernel                
      5,0          188.224         10     18.822,0      7.328,0     5.792     98.336     28.537,0  CUDA_API     cudaLaunchKernel                
      5,0          181.728         10     18.172,0      8.256,0     6.080     94.272     27.122,0  CUDA_API     cudaLaunchKernel                
      5,0          185.440         10     18.544,0      8.496,0     6.240     95.328     27.400,0  CUDA_API     cudaLaunchKernel                
      5,0          189.888         10     18.988,0      9.520,0     6.336     97.184     27.859,0  CUDA_API     cudaLaunchKernel                
      5,0          186.720         10     18.672,0      8.032,0     6.432     97.152     27.993,0  CUDA_API     cudaLaunchKernel                
      5,0          178.752         10     17.875,0      7.760,0     6.016     90.752     26.296,0  CUDA_API     cudaLaunchKernel                
      6,0          190.688         10     19.068,0      8.528,0     6.272    100.544     29.019,0  CUDA_API     cudaLaunchKernel                
      5,0          184.032         10     18.403,0      7.584,0     6.080     93.088     26.787,0  CUDA_API     cudaLaunchKernel                
      5,0          187.200         10     18.720,0      9.024,0     6.400     92.032     26.233,0  CUDA_API     cudaLaunchKernel                
      5,0          180.352         10     18.035,0      8.384,0     5.824     92.672     26.618,0  CUDA_API     cudaLaunchKernel                
      6,0          191.136         10     19.113,0      8.272,0     6.528     96.928     28.124,0  CUDA_API     cudaLaunchKernel                
      5,0          197.408         10     19.740,0      7.792,0      6.368    102.656     29.839,0  CUDA_API     cudaLaunchKernel                
      5,0          179.648         10     17.964,0      7.648,0     5.984     93.312     27.054,0  CUDA_API     cudaLaunchKernel                
      5,0          176.768         10     17.676,0      6.832,0     5.600     94.144     27.598,0  CUDA_API     cudaLaunchKernel                
      5,0          179.296         10     17.929,0      8.672,0     5.888     94.016     27.039,0  CUDA_API     cudaLaunchKernel                
      5,0          184.224         10     18.422,0      7.328,0     5.472    102.144     29.846,0  CUDA_API     cudaLaunchKernel                
      5,0          183.264         10     18.326,0      7.776,0     6.176     98.400     28.487,0  CUDA_API     cudaLaunchKernel                
