      0,0           16.256          2      8.128,0      8.128,0     6.848      9.408      1.810,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.904          2      7.952,0      7.952,0     6.240      9.664      2.421,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           10.592          2    5.296,0    5.296,0     4.288     6.304      1.425,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.288          2      8.144,0      8.144,0     6.496      9.792      2.330,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.776          2      7.888,0      7.888,0     6.496      9.280      1.968,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.936          2      7.968,0      7.968,0     6.464      9.472      2.127,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.648          2      7.824,0      7.824,0     5.760      9.888      2.918,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.072          2      7.536,0      7.536,0     5.824      9.248      2.421,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.680          2      7.840,0      7.840,0     6.528      9.152      1.855,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.872          2      7.936,0      7.936,0     6.304      9.568      2.308,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.424          2      7.712,0      7.712,0     6.464      8.960      1.764,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.168          2      7.584,0      7.584,0     6.304      8.864      1.810,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.752          2      7.376,0      7.376,0     5.760      8.992      2.285,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.328          2      7.664,0      7.664,0     6.336      8.992      1.878,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.904          2      7.952,0      7.952,0     5.760     10.144      3.100,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.488          2      7.744,0      7.744,0     6.752      8.736      1.402,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.096          2      8.048,0      8.048,0     6.880      9.216      1.651,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.744          2      7.872,0      7.872,0     6.816      8.928      1.493,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.712          2      7.856,0      7.856,0     6.304      9.408      2.194,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.552          2      7.776,0      7.776,0     5.760      9.792      2.851,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.392          2      7.696,0      7.696,0     6.336      9.056      1.923,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.616          2      7.808,0      7.808,0     6.528      9.088      1.810,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.488          2      7.744,0      7.744,0     5.824      9.664      2.715,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.552          2      7.776,0      7.776,0     6.272      9.280      2.127,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.160          2      8.080,0      8.080,0     6.272      9.888      2.556,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.784          2      7.392,0      7.392,0     6.336      8.448      1.493,0  MEMORY_OPER  [CUDA memcpy HtoH]              
