4,0 437.344.128 6.000 72.890,0 67.520,0 66.304 1.554.240 22.764,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 468.998.752 6.000 78.166,0 77.216,0 75.904 1.086.976 15.230,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 467.980.352 6.000 77.996,0 77.056,0 76.160 1.542.048 20.226,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 462.149.024 6.000 77.024,0 77.280,0 66.880 1.426.464 24.576,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 468.344.096 6.000 78.057,0 77.792,0 76.544 100.288 2.132,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 471.354.240 6.000 78.559,0 77.344,0 75.904 1.591.488 24.774,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 462.993.984 6.000 77.165,0 76.384,0 75.456 1.075.456 13.353,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 463.360.064 6.000 77.226,0 77.440,0 66.784 2.054.528 34.044,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 467.047.616 6.000 77.841,0 77.216,0 66.560 1.163.424 16.550,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 466.481.184 6.000 77.746,0 76.480,0 66.144 1.407.712 19.595,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 463.773.472 6.000 77.295,0 76.960,0 66.368 1.092.512 18.374,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 474.921.856 6.000 79.153,0 77.664,0 76.544 175.104 10.922,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 440.926.368 6.000 73.487,0 67.488,0 66.432 1.771.968 32.300,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 468.447.360 6.000 78.074,0 77.184,0 75.840 1.545.536 20.122,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 455.442.432 6.000 75.907,0 77.664,0 66.528 1.755.296 23.503,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 468.086.720 6.000 78.014,0 77.088,0 75.936 1.171.264 15.606,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 467.451.392 6.000 77.908,0 76.992,0 75.808 809.792 12.276,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 475.644.096 6.000 79.274,0 78.304,0 77.216 1.572.000 20.548,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 463.544.448 6.000 77.257,0 77.056,0 66.880 1.474.880 20.558,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 463.554.048 6.000 77.259,0 76.256,0 75.168 1.152.640 16.027,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 471.814.848 6.000 78.635,0 77.216,0 76.224 1.097.152 16.713,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 459.259.424 6.000 76.543,0 76.512,0 66.528 171.520 9.652,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 469.776.160 6.000 78.296,0 77.536,0 66.688 1.159.712 16.985,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 465.564.288 6.000 77.594,0 77.216,0 66.528 1.477.888 24.989,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 470.833.984 6.000 78.472,0 77.216,0 66.560 1.162.784 17.825,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 450.004.384 6.000 75.000,0 76.832,0 66.752 1.619.648 32.178,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 473.409.600 6.000 78.901,0 77.824,0 76.704 1.154.880 19.991,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 478.504.576 6.000 79.750,0 77.952,0 76.768 2.909.152 49.969,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 479.165.728 6.000 79.861,0 78.080,0 67.232 173.216 12.159,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 458.892.864 6.000 76.482,0 76.736,0 66.656 174.944 10.546,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 476.691.072 6.000 79.448,0 76.480,0 66.272 2.186.176 35.233,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 465.609.856 6.000 77.601,0 76.512,0 75.456 99.168 4.741,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 468.580.448 6.000 78.096,0 76.960,0 75.584 1.534.880 26.630,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 468.889.120 6.000 78.148,0 77.376,0 66.624 1.091.744 23.249,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 465.484.448 6.000 77.580,0 76.768,0 66.592 172.128 9.497,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 465.411.488 6.000 77.568,0 78.144,0 66.336 1.159.968 17.586,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 464.211.040 6.000 77.368,0 77.632,0 66.688 1.160.064 17.369,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 469.503.424 6.000 78.250,0 77.472,0 75.712 1.091.168 14.729,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 468.709.696 6.000 78.118,0 77.344,0 66.848 2.058.688 37.278,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 480.951.680 6.000 80.158,0 78.016,0 67.040 2.187.712 35.323,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 476.547.808 6.000 79.424,0 77.472,0 66.848 1.035.168 19.686,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 463.302.816 6.000 77.217,0 77.280,0 66.880 1.100.416 17.250,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 465.990.048 6.000 77.665,0 76.576,0 75.392 1.554.592 20.323,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 472.665.056 6.000 78.777,0 77.664,0 76.160 1.132.032 15.920,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 445.691.712 6.000 74.282,0 68.192,0 66.624 1.483.008 22.521,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 465.103.584 6.000 77.517,0 77.600,0 66.912 1.432.992 22.308,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 460.438.240 6.000 76.739,0 76.928,0 66.784 1.076.992 16.562,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 462.670.688 6.000 77.111,0 77.344,0 66.528 1.490.944 23.542,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 465.648.096 6.000 77.608,0 77.440,0 76.448 99.328 1.761,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 471.125.248 6.000 78.520,0 77.120,0 75.840 2.046.656 32.724,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 474.024.736 6.000 79.004,0 77.824,0 76.800 1.573.536 26.594,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 462.163.392 6.000 77.027,0 76.992,0 66.528 1.567.904 28.490,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 454.115.360 6.000 75.685,0 77.408,0 66.848 1.514.656 22.329,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 458.942.272 6.000 76.490,0 76.512,0 66.496 173.472 11.730,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 464.514.208 6.000 77.419,0 76.512,0 75.392 1.153.824 18.040,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 452.256.672 6.000 75.376,0 77.280,0 66.816 175.648 13.060,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 456.972.224 6.000 76.162,0 76.224,0 65.920 174.368 15.233,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 474.529.024 6.000 79.088,0 77.504,0 76.192 2.165.120 35.709,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 446.912.800 6.000 74.485,0 76.320,0 66.080 176.192 12.692,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 461.368.320 6.000 76.894,0 77.600,0 66.976 172.288 16.399,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 475.916.192 6.000 79.319,0 78.144,0 76.384 1.510.528 26.967,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 460.191.328 6.000 76.698,0 77.344,0 66.624 1.063.648 19.249,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 472.187.424 6.000 78.697,0 77.728,0 76.512 1.988.448 25.685,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 453.886.368 6.000 75.647,0 76.960,0 66.976 1.545.568 25.831,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 469.259.392 6.000 78.209,0 77.056,0 66.656 2.075.520 33.678,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 469.708.736 6.000 78.284,0 77.760,0 76.608 99.712 3.279,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 471.757.152 6.000 78.626,0 77.504,0 66.976 1.478.944 26.589,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 466.718.464 6.000 77.786,0 76.832,0 66.592 804.704 13.848,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 464.322.176 6.000 77.387,0 76.768,0 66.688 2.037.216 30.267,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 465.186.848 6.000 77.531,0 77.632,0 67.136 983.616 15.924,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 474.606.944 6.000 79.101,0 77.632,0 76.352 2.026.624 36.078,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 478.092.096 6.000 79.682,0 78.144,0 76.928 1.795.840 23.904,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 441.415.392 6.000 73.569,0 67.456,0 66.336 1.951.232 30.027,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 472.424.672 6.000 78.737,0 77.312,0 66.752 1.048.224 20.680,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 450.858.528 6.000 75.143,0 76.672,0 66.368 2.067.040 28.627,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 464.911.808 6.000 77.485,0 77.664,0 66.752 1.545.920 22.356,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 474.140.640 6.000 79.023,0 76.512,0 66.528 1.527.904 26.060,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 443.471.296 6.000 73.911,0 68.000,0 66.560 1.172.800 19.256,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 466.008.800 6.000 77.668,0 76.448,0 75.200 1.548.352 25.834,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 463.038.176 6.000 77.173,0 77.024,0 66.336 1.570.400 25.189,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 473.712.064 6.000 78.952,0 77.600,0 66.848 1.478.048 31.759,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 466.523.648 6.000 77.753,0 77.728,0 66.560 173.792 11.035,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 472.519.680 6.000 78.753,0 77.664,0 76.416 1.132.896 15.668,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 440.932.032 6.000 73.488,0 68.000,0 66.464 174.848 17.674,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 466.037.152 6.000 77.672,0 77.440,0 76.288 99.648 2.087,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 448.284.704 6.000 74.714,0 76.352,0 66.272 173.088 12.428,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 466.219.808 6.000 77.703,0 77.312,0 66.592 1.713.856 32.561,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 454.973.696 6.000 75.828,0 76.416,0 66.112 1.085.696 16.515,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 466.056.416 6.000 77.676,0 77.488,0 66.848 1.083.840 17.782,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 462.906.048 6.000 77.151,0 77.184,0 66.496 1.159.872 20.636,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 469.801.920 6.000 78.300,0 76.960,0 75.328 1.597.920 31.354,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 474.234.368 6.000 79.039,0 78.048,0 76.928 1.486.112 19.825,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 459.425.376 6.000 76.570,0 77.088,0 66.912 1.046.368 20.778,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 464.068.736 6.000 77.344,0 77.536,0 66.848 176.064 11.853,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 467.381.792 6.000 77.897,0 76.992,0 66.304 782.912 13.305,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 472.968.224 6.000 78.828,0 76.800,0 75.520 2.076.416 27.731,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 472.359.008 6.000 78.726,0 77.792,0 67.328 2.061.344 30.323,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 440.662.752 6.000 73.443,0 67.520,0 66.496 1.718.976 26.259,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 463.497.120 6.000 77.249,0 77.408,0 66.624 1.574.944 22.036,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 463.163.104 6.000 77.193,0 77.840,0 65.920 2.018.272 26.899,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 480.561.472 6.000 80.093,0 79.136,0 67.904 177.664 10.603,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 475.578.272 6.000 79.263,0 76.800,0 75.840 1.092.160 18.230,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 455.785.472 6.000 75.964,0 76.160,0 66.272 178.080 10.680,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 465.431.904 6.000 77.572,0 76.960,0 75.744 170.848 6.746,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 466.368.032 6.000 77.728,0 77.120,0 66.432 1.972.832 40.114,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 464.541.600 6.000 77.423,0 76.128,0 66.208 1.973.600 29.692,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 476.009.280 6.000 79.334,0 77.952,0 67.008 1.671.136 24.014,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 457.103.936 6.000 76.184,0 76.576,0 66.336 811.744 19.235,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 464.264.480 6.000 77.377,0 76.352,0 75.264 1.101.536 15.370,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 464.779.936 6.000 77.463,0 77.024,0 75.936 100.064 3.066,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 473.078.816 6.000 78.846,0 77.408,0 67.200 2.032.992 27.280,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 472.722.848 6.000 78.787,0 77.952,0 76.448 869.152 12.568,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 442.692.672 6.000 73.782,0 68.032,0 66.720 1.936.544 27.238,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 467.229.504 6.000 77.871,0 77.120,0 75.488 1.158.848 15.427,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 460.423.968 6.000 76.737,0 75.840,0 66.144 2.028.768 26.591,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 453.267.744 6.000 75.544,0 75.808,0 66.112 171.616 10.505,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 448.894.688 6.000 74.815,0 75.136,0 65.312 1.982.528 29.782,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 454.121.632 6.000 75.686,0 75.488,0 65.888 1.155.936 17.904,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 461.683.552 6.000 76.947,0 75.936,0 74.880 1.158.208 16.107,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 461.467.872 6.000 76.911,0 76.032,0 74.720 171.776 8.141,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 455.376.800 6.000 75.896,0 75.872,0 66.080 2.184.960 29.037,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 464.879.776 6.000 77.480,0 75.904,0 66.272 1.152.768 22.476,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 458.919.264 6.000 76.486,0 75.488,0 65.632 1.620.640 26.060,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 463.555.360 6.000 77.259,0 75.936,0 74.688 1.477.376 27.352,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 462.989.696 6.000 77.164,0 76.480,0 66.432 173.184 10.200,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 461.303.328 6.000 76.883,0 75.872,0 74.656 1.414.144 27.216,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 458.216.704 6.000 76.369,0 75.456,0 65.792 1.205.024 22.974,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 465.088.128 6.000 77.514,0 78.144,0 66.752 172.000 10.127,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 458.058.048 6.000 76.343,0 75.712,0 74.496 186.272 7.114,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 463.854.528 6.000 77.309,0 75.712,0 74.560 1.949.248 28.979,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 460.388.640 6.000 76.731,0 75.776,0 65.856 803.840 13.554,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 472.889.632 6.000 78.814,0 75.936,0 66.304 1.480.704 23.727,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 465.053.280 6.000 77.508,0 77.024,0 66.592 1.512.672 22.044,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
5,0 464.601.184 6.000 77.433,0 76.096,0 66.496 1.554.592 23.453,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)

Mean: 77973.942
Standard Deviation: 2977.4122398364416
