0,0 71.456 8 8.932,0 8.784,0 7.904 11.264 1.049,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.096 8 9.012,0 8.736,0 8.064 11.040 968,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.000 8 9.000,0 8.720,0 7.936 11.040 968,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.520 8 8.940,0 8.752,0 8.064 11.040 961,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.320 8 9.040,0 8.464,0 7.872 11.136 1.131,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.232 8 8.904,0 8.560,0 7.968 11.008 1.045,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 69.696 8 8.712,0 8.320,0 7.872 11.072 1.029,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.016 8 8.752,0 8.288,0 7.968 11.136 1.049,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 39.936 8 4.992,0 4.672,0 4.032 6.528 981,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.456 8 8.932,0 8.576,0 7.776 11.008 1.113,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 69.664 8 8.708,0 8.336,0 7.904 11.072 1.047,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.616 8 8.952,0 8.352,0 7.968 11.200 1.165,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 73.248 8 9.156,0 8.672,0 7.808 11.072 1.148,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 69.600 8 8.700,0 8.288,0 8.000 11.040 1.040,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.776 8 8.972,0 8.672,0 8.224 11.040 959,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 40.224 8 5.028,0 4.960,0 3.904 6.496 1.013,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.208 8 8.776,0 8.288,0 7.936 11.040 1.015,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.040 8 8.880,0 8.544,0 7.808 11.136 1.099,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.896 8 9.112,0 8.736,0 8.096 11.296 1.108,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.848 8 8.856,0 8.528,0 7.744 11.072 1.044,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.272 8 8.784,0 8.560,0 7.904 11.104 999,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.880 8 8.860,0 8.352,0 7.904 11.136 1.082,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 69.920 8 8.740,0 8.272,0 7.936 11.008 1.027,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.168 8 8.896,0 8.544,0 7.872 11.104 1.066,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 69.696 8 8.712,0 8.352,0 7.968 11.040 980,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 69.600 8 8.700,0 8.288,0 8.000 11.072 1.041,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.464 8 8.808,0 8.416,0 7.808 10.976 1.039,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 41.056 8 5.132,0 4.928,0 4.000 6.592 1.051,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.424 8 8.928,0 8.656,0 7.872 11.136 1.098,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.976 8 8.872,0 8.256,0 8.160 11.008 1.025,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 67.936 8 8.492,0 8.240,0 7.744 11.040 1.053,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.128 8 9.016,0 8.688,0 7.968 10.976 1.014,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 37.568 8 4.696,0 4.192,0 4.000 6.464 871,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.624 8 8.828,0 8.480,0 7.840 10.976 1.044,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.752 8 8.844,0 8.576,0 8.000 10.976 934,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.464 8 8.808,0 8.448,0 8.192 11.104 965,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.936 8 8.992,0 8.384,0 7.872 11.072 1.193,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.776 8 8.972,0 8.640,0 7.776 11.232 1.097,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.160 8 9.020,0 8.512,0 8.064 11.104 1.061,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.680 8 8.960,0 8.928,0 7.904 11.040 959,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 73.248 8 9.156,0 8.800,0 8.128 10.976 966,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 68.192 8 8.524,0 8.272,0 7.808 11.008 1.024,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.080 8 8.760,0 8.304,0 7.936 11.104 1.053,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.584 8 8.948,0 8.448,0 7.904 11.072 1.073,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 74.368 8 9.296,0 9.200,0 8.256 11.072 985,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.136 8 8.892,0 8.544,0 7.936 11.008 989,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.608 8 9.076,0 9.056,0 7.968 11.040 1.040,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.880 8 8.860,0 8.464,0 8.256 11.040 941,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.488 8 8.936,0 8.528,0 7.936 11.104 1.033,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.712 8 8.964,0 8.608,0 8.160 11.232 1.046,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.160 8 9.020,0 8.864,0 7.936 11.040 1.031,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.176 8 8.772,0 8.336,0 7.872 11.104 1.029,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.864 8 9.108,0 8.976,0 7.872 11.104 1.053,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.776 8 8.972,0 8.896,0 8.064 11.072 928,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.784 8 8.848,0 8.368,0 8.000 11.136 1.043,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 56.384 8 7.048,0 6.944,0 5.984 8.800 959,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.928 8 9.116,0 8.880,0 7.936 11.360 1.125,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.776 8 8.972,0 8.816,0 7.872 11.008 948,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.808 8 8.976,0 8.688,0 7.872 11.040 998,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 73.856 8 9.232,0 9.088,0 8.192 11.072 917,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.224 8 9.028,0 8.912,0 7.840 11.008 938,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.904 8 8.988,0 8.640,0 8.192 11.136 992,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.816 8 8.852,0 8.416,0 8.192 11.072 957,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 73.088 8 9.136,0 8.864,0 7.936 11.008 1.102,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.368 8 8.796,0 8.560,0 7.872 11.040 1.015,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 73.248 8 9.156,0 9.008,0 7.968 11.136 1.012,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.096 8 9.012,0 8.640,0 7.808 11.296 1.122,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.456 8 8.932,0 8.752,0 7.904 11.104 994,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 74.048 8 9.256,0 9.264,0 8.032 11.040 940,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.936 8 8.992,0 8.576,0 7.872 11.104 1.146,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.000 8 9.000,0 8.816,0 8.128 11.136 966,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.136 8 8.892,0 8.640,0 8.160 10.976 922,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 73.024 8 9.128,0 8.992,0 7.936 11.104 1.030,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 69.152 8 8.644,0 8.288,0 7.904 11.168 1.045,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 69.888 8 8.736,0 8.352,0 7.840 11.040 1.021,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.136 8 8.892,0 8.320,0 8.096 11.072 1.042,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.544 8 9.068,0 8.960,0 7.840 11.040 1.124,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.040 8 8.880,0 8.368,0 7.872 11.008 1.044,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.328 8 8.916,0 8.496,0 8.064 11.136 1.060,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.944 8 8.868,0 8.336,0 7.968 11.008 1.039,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.776 8 8.972,0 8.608,0 7.872 11.008 1.066,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.296 8 8.912,0 8.656,0 7.840 11.136 1.026,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.528 8 8.816,0 8.512,0 7.872 11.072 998,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.488 8 8.936,0 8.624,0 7.872 11.008 1.014,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.160 8 9.020,0 8.656,0 7.936 11.072 1.077,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 73.504 8 9.188,0 8.912,0 8.032 11.072 1.086,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 74.592 8 9.324,0 9.376,0 7.904 10.976 980,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 56.384 8 7.048,0 6.768,0 5.984 8.832 922,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.400 8 8.800,0 8.320,0 7.872 11.232 1.080,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 68.928 8 8.616,0 8.272,0 7.936 11.040 996,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 68.384 8 8.548,0 8.240,0 7.904 11.040 1.026,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.488 8 8.936,0 8.368,0 8.288 11.072 1.018,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.384 8 9.048,0 8.720,0 7.904 11.168 1.071,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.432 8 8.804,0 8.336,0 8.032 11.040 1.017,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.680 8 8.960,0 8.688,0 7.936 11.104 1.067,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.520 8 8.940,0 8.624,0 7.968 11.136 1.054,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.232 8 8.904,0 8.576,0 7.968 11.136 1.074,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.656 8 8.832,0 8.400,0 8.032 11.008 1.030,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.512 8 9.064,0 9.104,0 7.968 11.136 972,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.488 8 8.936,0 8.480,0 7.904 11.008 1.043,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.432 8 8.804,0 8.432,0 7.808 11.040 1.067,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.624 8 8.828,0 8.544,0 7.904 11.168 1.060,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 38.560 8 4.820,0 4.192,0 3.968 6.624 997,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.040 8 8.880,0 8.352,0 7.968 11.008 1.063,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 74.432 8 9.304,0 9.088,0 8.288 11.136 1.038,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.232 8 8.904,0 8.848,0 7.936 11.008 970,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.584 8 8.948,0 8.576,0 8.032 11.104 994,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.912 8 8.864,0 8.272,0 7.936 11.040 1.124,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.136 8 8.892,0 8.624,0 7.904 11.040 964,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 71.360 8 8.920,0 8.672,0 8.064 11.104 997,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 73.344 8 9.168,0 8.848,0 7.904 11.072 1.156,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.976 8 8.872,0 8.608,0 8.000 10.976 949,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.064 8 9.008,0 8.944,0 8.064 11.040 941,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
