      0,0            7.456          3       2.485,0   2.528,0     1.632        3.296         832,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            9.216          3       3.072,0   3.104,0     1.792        4.320        1.264,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.912          3       2.304,0   2.336,0     1.504        3.072          784,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            9.184          3       3.061,0   3.104,0     1.824        4.256        1.216,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.360          3       2.453,0   2.272,0     1.440        3.648       1.115,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.104          3       2.368,0   2.432,0     1.504        3.168         833,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.712          3       2.570,0   2.624,0     1.728        3.360         817,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.104          3       2.368,0   2.432,0     1.536        3.136         801,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.176          3       2.058,0   2.112,0     1.312        2.752         721,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.552          3       2.517,0   2.432,0     1.952        3.168         612,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.360          3       2.453,0   2.496,0     1.568        3.296         864,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.640          3       2.880,0   3.360,0     1.856        3.424         887,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.224          3       2.741,0   2.592,0     1.696        3.936       1.127,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.624          3       2.208,0   2.272,0     1.376        2.976         801,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.232          3       2.410,0   2.496,0     1.536        3.200         835,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.232          3       2.410,0   2.464,0     1.568        3.200         817,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            9.792          3       3.264,0   3.072,0     2.496        4.224          879,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.080          3       2.026,0   2.080,0     1.248        2.752         753,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.168          3       2.389,0   2.464,0     1.536        3.168         818,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.624          3       2.208,0   2.112,0     1.824        2.688         439,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.560          3       2.186,0   2.240,0     1.344        2.976          817,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.080          3       2.026,0   2.048,0     1.248        2.784         768,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.128          3       2.709,0   2.624,0     1.600        3.904       1.154,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.552          3       2.517,0   2.592,0     1.632        3.328          850,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.144          3       2.048,0   2.080,0     1.248        2.816         784,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.552          3       2.517,0   2.560,0     1.664        3.328         832,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.080          3       2.026,0   2.080,0     1.248        2.752         753,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.456          3       2.485,0   2.336,0     2.048        3.072         528,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.488          3       2.496,0   2.560,0     1.600        3.328         865,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
