0,0 9.600 2 4.800,0 4.800,0 3.584 6.016 1.719,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.480 2 8.240,0 8.240,0 6.240 10.240 2.828,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.576 2 8.288,0 8.288,0 6.304 10.272 2.805,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.472 2 4.736,0 4.736,0 3.488 5.984 1.764,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.936 2 5.968,0 5.968,0 4.544 7.392 2.013,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.856 2 6.928,0 6.928,0 5.440 8.416 2.104,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.632 2 6.816,0 6.816,0 5.248 8.384 2.217,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.520 2 5.760,0 5.760,0 4.384 7.136 1.946,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.192 2 6.096,0 6.096,0 4.608 7.584 2.104,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.352 2 6.176,0 6.176,0 4.704 7.648 2.081,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.576 2 8.288,0 8.288,0 6.336 10.240 2.760,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.904 2 5.952,0 5.952,0 4.544 7.360 1.991,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.776 2 5.888,0 5.888,0 4.480 7.296 1.991,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.600 2 6.800,0 6.800,0 5.248 8.352 2.194,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.440 2 4.720,0 4.720,0 3.488 5.952 1.742,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.672 2 8.336,0 8.336,0 6.336 10.336 2.828,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.568 2 4.784,0 4.784,0 3.584 5.984 1.697,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.368 2 7.184,0 7.184,0 5.248 9.120 2.737,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.760 2 6.880,0 6.880,0 5.344 8.416 2.172,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.664 2 6.832,0 6.832,0 5.312 8.352 2.149,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.528 2 9.264,0 9.264,0 7.008 11.520 3.190,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.048 2 5.024,0 5.024,0 3.776 6.272 1.764,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.440 2 4.720,0 4.720,0 3.520 5.920 1.697,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.232 2 5.616,0 5.616,0 4.256 6.976 1.923,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.648 2 5.824,0 5.824,0 4.384 7.264 2.036,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.504 2 4.752,0 4.752,0 3.520 5.984 1.742,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.704 2 6.352,0 6.352,0 4.864 7.840 2.104,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.920 2 6.960,0 6.960,0 5.536 8.384 2.013,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.840 2 5.920,0 5.920,0 4.480 7.360 2.036,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.504 2 4.752,0 4.752,0 3.520 5.984 1.742,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.648 2 5.824,0 5.824,0 4.448 7.200 1.946,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.600 2 4.800,0 4.800,0 3.584 6.016 1.719,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.640 2 8.320,0 8.320,0 6.304 10.336 2.851,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.568 2 6.784,0 6.784,0 5.216 8.352 2.217,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.096 2 6.048,0 6.048,0 4.576 7.520 2.081,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.680 2 5.840,0 5.840,0 4.448 7.232 1.968,0 CUDA_KERNEL Fan1(float *, float *, int, int)
