     30,0      138.202.496          2   69.101.248,0   69.101.248,0    3.100.992  135.101.504  93.338.457,0  CUDA_API     cudaMemcpy                      
     29,0      127.406.080          2   63.703.040,0   63.703.040,0    3.055.872  124.350.208  85.768.047,0  CUDA_API     cudaMemcpy                      
     30,0      138.152.224          2   69.076.112,0   69.076.112,0    3.102.016  135.050.208  93.301.461,0  CUDA_API     cudaMemcpy                      
     30,0      140.357.184          2   70.178.592,0   70.178.592,0    3.025.856  137.331.328  94.968.310,0  CUDA_API     cudaMemcpy                      
     30,0      141.262.656          2   70.631.328,0   70.631.328,0    3.083.744  138.178.912  95.526.709,0  CUDA_API     cudaMemcpy                      
     30,0      146.805.248          2   73.402.624,0   73.402.624,0    5.121.248  141.684.000  96.564.448,0  CUDA_API     cudaMemcpy                      
     30,0      143.599.904          2   71.799.952,0   71.799.952,0    3.089.856  140.510.048  97.170.749,0  CUDA_API     cudaMemcpy                      
     30,0      144.371.648          2   72.185.824,0   72.185.824,0    3.076.352  141.295.296  97.735.552,0  CUDA_API     cudaMemcpy                      
     26,0      103.374.112          2   51.687.056,0   51.687.056,0    3.030.848  100.343.264  68.810.269,0  CUDA_API     cudaMemcpy                      
     30,0      137.473.184          2   68.736.592,0   68.736.592,0    3.055.648  134.417.536  92.886.881,0  CUDA_API     cudaMemcpy                      
     30,0      140.295.200          2   70.147.600,0   70.147.600,0    3.110.080  137.185.120  94.805.370,0  CUDA_API     cudaMemcpy                      
     30,0      139.349.792          2   69.674.896,0   69.674.896,0    3.109.536  136.240.256  94.137.634,0  CUDA_API     cudaMemcpy                      
     30,0      141.601.376          2   70.800.688,0   70.800.688,0    3.115.072  138.486.304  95.721.916,0  CUDA_API     cudaMemcpy                      
     29,0      134.983.392          2   67.491.696,0   67.491.696,0    3.038.976  131.944.416  91.149.910,0  CUDA_API     cudaMemcpy                      
     30,0      141.032.384          2   70.516.192,0   70.516.192,0    3.090.464  137.941.920  95.354.379,0  CUDA_API     cudaMemcpy                      
     30,0      140.695.200          2   70.347.600,0   70.347.600,0    3.031.680  137.663.520  95.199.087,0  CUDA_API     cudaMemcpy                      
     29,0      134.323.072          2   67.161.536,0   67.161.536,0    3.037.056  131.286.016  90.685.709,0  CUDA_API     cudaMemcpy                      
     29,0      134.688.192          2   67.344.096,0   67.344.096,0    3.122.944  131.565.248  90.822.424,0  CUDA_API     cudaMemcpy                      
     30,0      142.573.888          2   71.286.944,0   71.286.944,0    3.051.744  139.522.144  96.499.145,0  CUDA_API     cudaMemcpy                      
     26,0      103.717.664          2   51.858.832,0   51.858.832,0    3.074.656  100.643.008  68.991.243,0  CUDA_API     cudaMemcpy                      
     30,0      140.266.720          2   70.133.360,0   70.133.360,0    3.081.120  137.185.600  94.826.187,0  CUDA_API     cudaMemcpy                      
     29,0      130.397.792          2   65.198.896,0   65.198.896,0    3.059.296  127.338.496  87.878.665,0  CUDA_API     cudaMemcpy                      
     29,0      135.814.624          2   67.907.312,0   67.907.312,0    5.062.880  130.751.744  88.875.448,0  CUDA_API     cudaMemcpy                      
     30,0      137.713.888          2   68.856.944,0   68.856.944,0    3.048.032  134.665.856  93.067.855,0  CUDA_API     cudaMemcpy                      
     30,0      140.295.168          2   70.147.584,0   70.147.584,0    3.099.872  137.195.296  94.819.783,0  CUDA_API     cudaMemcpy                      
     29,0      134.250.208          2   67.125.104,0   67.125.104,0    3.061.984  131.188.224  90.598.933,0  CUDA_API     cudaMemcpy                      
     31,0      146.411.936          2   73.205.968,0   73.205.968,0    3.126.624  143.285.312  99.107.158,0  CUDA_API     cudaMemcpy                      
     27,0      114.023.072          2   57.011.536,0   57.011.536,0    3.087.104  110.935.968  76.260.663,0  CUDA_API     cudaMemcpy                      
     30,0      141.696.800          2   70.848.400,0   70.848.400,0    3.048.256  138.648.544  95.883.883,0  CUDA_API     cudaMemcpy                      
     27,0      113.505.120          2   56.752.560,0   56.752.560,0    3.122.272  110.382.848  75.844.680,0  CUDA_API     cudaMemcpy                      
     26,0      103.514.624          2   51.757.312,0   51.757.312,0    3.084.064  100.430.560  68.834.367,0  CUDA_API     cudaMemcpy                      
     30,0      134.958.368          2   67.479.184,0   67.479.184,0    3.103.968  131.854.400  91.040.303,0  CUDA_API     cudaMemcpy                      
     30,0      141.635.584          2   70.817.792,0   70.817.792,0    3.111.552  138.524.032  95.751.082,0  CUDA_API     cudaMemcpy                      
     30,0      141.159.616          2   70.579.808,0   70.579.808,0    3.076.960  138.082.656  95.463.443,0  CUDA_API     cudaMemcpy                      
     30,0      140.917.280          2   70.458.640,0   70.458.640,0    3.031.328  137.885.952  95.356.619,0  CUDA_API     cudaMemcpy                      
     30,0      144.946.560          2   72.473.280,0   72.473.280,0    3.089.376  141.857.184  98.123.658,0  CUDA_API     cudaMemcpy                      
     30,0      141.171.584          2   70.585.792,0   70.585.792,0    3.059.072  138.112.512  95.497.203,0  CUDA_API     cudaMemcpy                      
     30,0      138.849.248          2   69.424.624,0   69.424.624,0    3.063.968  135.785.280  93.848.139,0  CUDA_API     cudaMemcpy                      
     30,0      140.080.992          2   70.040.496,0   70.040.496,0    3.062.368  137.018.624  94.721.377,0  CUDA_API     cudaMemcpy                      
     30,0      142.894.304          2   71.447.152,0   71.447.152,0    3.038.208  139.856.096  96.744.856,0  CUDA_API     cudaMemcpy                      
     30,0      140.872.800          2   70.436.400,0   70.436.400,0    3.123.744  137.749.056  95.194.471,0  CUDA_API     cudaMemcpy                      
     30,0      138.783.232          2   69.391.616,0   69.391.616,0    3.061.696  135.721.536  93.804.672,0  CUDA_API     cudaMemcpy                      
     30,0      139.846.688          2   69.923.344,0   69.923.344,0    3.091.744  136.754.944  94.514.155,0  CUDA_API     cudaMemcpy                      
     30,0      140.804.608          2   70.402.304,0   70.402.304,0    3.115.264  137.689.344  95.158.244,0  CUDA_API     cudaMemcpy                      
     29,0      134.831.072          2   67.415.536,0   67.415.536,0    3.081.536  131.749.536  90.982.015,0  CUDA_API     cudaMemcpy                      
     30,0      138.274.016          2   69.137.008,0   69.137.008,0    3.063.648  135.210.368  93.441.841,0  CUDA_API     cudaMemcpy                      
     30,0      142.159.296          2   71.079.648,0   71.079.648,0    3.085.600  139.073.696  96.158.104,0  CUDA_API     cudaMemcpy                      
     30,0      143.266.816          2   71.633.408,0   71.633.408,0    3.072.672  140.194.144  96.959.522,0  CUDA_API     cudaMemcpy                      
     30,0      144.018.432          2   72.009.216,0   72.009.216,0    3.125.408  140.893.024  97.416.415,0  CUDA_API     cudaMemcpy                      
     30,0      140.042.400          2   70.021.200,0   70.021.200,0    3.041.792  137.000.608  94.723.187,0  CUDA_API     cudaMemcpy                      
     30,0      135.886.144          2   67.943.072,0   67.943.072,0    3.107.904  132.778.240  91.690.773,0  CUDA_API     cudaMemcpy                      
     30,0      136.241.760          2   68.120.880,0   68.120.880,0    3.012.224  133.229.536  92.077.544,0  CUDA_API     cudaMemcpy                      
     30,0      140.974.848          2   70.487.424,0   70.487.424,0    3.092.320  137.882.528  95.311.070,0  CUDA_API     cudaMemcpy                      
     29,0      134.311.808          2   67.155.904,0   67.155.904,0    3.088.320  131.223.488  90.605.246,0  CUDA_API     cudaMemcpy                      
     30,0      141.218.944          2   70.609.472,0   70.609.472,0    3.071.552  138.147.392  95.513.042,0  CUDA_API     cudaMemcpy                      
     30,0      140.673.664          2   70.336.832,0   70.336.832,0    3.078.048  137.595.616  95.118.284,0  CUDA_API     cudaMemcpy                      
     30,0      140.124.768          2   70.062.384,0   70.062.384,0    3.053.728  137.071.040  94.764.550,0  CUDA_API     cudaMemcpy                      
     29,0      133.747.424          2   66.873.712,0   66.873.712,0    3.111.520  130.635.904  90.173.356,0  CUDA_API     cudaMemcpy                      
     30,0      141.063.552          2   70.531.776,0   70.531.776,0    3.066.944  137.996.608  95.409.680,0  CUDA_API     cudaMemcpy                      
     30,0      139.714.496          2   69.857.248,0   69.857.248,0    3.083.200  136.631.296  94.432.764,0  CUDA_API     cudaMemcpy                      
     29,0      134.899.840          2   67.449.920,0   67.449.920,0    3.074.080  131.825.760  91.041.186,0  CUDA_API     cudaMemcpy                      
     27,0      137.444.416          2   68.722.208,0   68.722.208,0    4.952.832  132.491.584  90.183.516,0  CUDA_API     cudaMemcpy                      
     30,0      140.290.656          2   70.145.328,0   70.145.328,0    3.079.744  137.210.912  94.845.058,0  CUDA_API     cudaMemcpy                      
     29,0      130.894.976          2   65.447.488,0   65.447.488,0    3.060.096  127.834.880  88.229.095,0  CUDA_API     cudaMemcpy                      
     30,0      140.892.672          2   70.446.336,0   70.446.336,0    3.076.320  137.816.352  95.275.590,0  CUDA_API     cudaMemcpy                      
     30,0      139.883.008          2   69.941.504,0   69.941.504,0    3.057.952  136.825.056  94.587.626,0  CUDA_API     cudaMemcpy                      
     30,0      141.098.816          2   70.549.408,0   70.549.408,0    3.095.136  138.003.680  95.394.746,0  CUDA_API     cudaMemcpy                      
     27,0      112.526.432          2   56.263.216,0   56.263.216,0    3.039.552  109.486.880  75.269.627,0  CUDA_API     cudaMemcpy                      
     30,0      141.974.912          2   70.987.456,0   70.987.456,0    3.123.584  138.851.328  95.974.008,0  CUDA_API     cudaMemcpy                      
     29,0      131.841.792          2   65.920.896,0   65.920.896,0    3.054.784  128.787.008  88.906.108,0  CUDA_API     cudaMemcpy                      
     30,0      141.436.352          2   70.718.176,0   70.718.176,0    3.058.528  138.377.824  95.685.191,0  CUDA_API     cudaMemcpy                      
     29,0      136.026.080          2   68.013.040,0   68.013.040,0    3.100.000  132.926.080  91.800.901,0  CUDA_API     cudaMemcpy                      
     26,0      104.022.592          2   52.011.296,0   52.011.296,0    3.141.824  100.880.768  69.111.870,0  CUDA_API     cudaMemcpy                      
     29,0      128.336.704          2   64.168.352,0   64.168.352,0    3.011.968  125.324.736  86.488.187,0  CUDA_API     cudaMemcpy                      
     29,0      131.764.672          2   65.882.336,0   65.882.336,0    3.073.664  128.691.008  88.824.875,0  CUDA_API     cudaMemcpy                      
     27,0      141.457.152          2   70.728.576,0   70.728.576,0    5.033.824  136.423.328  92.906.409,0  CUDA_API     cudaMemcpy                      
     29,0      132.710.784          2   66.355.392,0   66.355.392,0    3.092.064  129.618.720  89.467.856,0  CUDA_API     cudaMemcpy                      
     30,0      141.288.896          2   70.644.448,0   70.644.448,0    3.111.040  138.177.856  95.506.661,0  CUDA_API     cudaMemcpy                      
     30,0      135.035.744          2   67.517.872,0   67.517.872,0    3.088.512  131.947.232  91.116.874,0  CUDA_API     cudaMemcpy                      
     29,0      126.607.712          2   63.303.856,0   63.303.856,0    3.062.912  123.544.800  85.193.560,0  CUDA_API     cudaMemcpy                      
     30,0      141.498.528          2   70.749.264,0   70.749.264,0    3.040.576  138.457.952  95.754.544,0  CUDA_API     cudaMemcpy                      
     30,0      141.670.240          2   70.835.120,0   70.835.120,0    3.115.520  138.554.720  95.769.976,0  CUDA_API     cudaMemcpy                      
     29,0      134.295.008          2   67.147.504,0   67.147.504,0    3.091.072  131.203.936  90.589.474,0  CUDA_API     cudaMemcpy                      
     30,0      139.799.264          2   69.899.632,0   69.899.632,0    3.100.288  136.698.976  94.468.538,0  CUDA_API     cudaMemcpy                      
     30,0      135.584.800          2   67.792.400,0   67.792.400,0    3.069.792  132.515.008  91.531.590,0  CUDA_API     cudaMemcpy                      
     27,0      112.783.264          2   56.391.632,0   56.391.632,0    3.021.664  109.761.600  75.476.532,0  CUDA_API     cudaMemcpy                      
     30,0      141.094.656          2   70.547.328,0   70.547.328,0    3.072.416  138.022.240  95.423.935,0  CUDA_API     cudaMemcpy                      
     30,0      136.174.944          2   68.087.472,0   68.087.472,0    3.101.856  133.073.088  91.903.539,0  CUDA_API     cudaMemcpy                      
     30,0      141.821.920          2   70.910.960,0   70.910.960,0    3.029.408  138.792.512  95.999.011,0  CUDA_API     cudaMemcpy                      
     29,0      130.802.432          2   65.401.216,0   65.401.216,0    3.080.736  127.721.696  88.134.468,0  CUDA_API     cudaMemcpy                      
     28,0      122.201.504          2   61.100.752,0   61.100.752,0    3.044.704  119.156.800  82.103.650,0  CUDA_API     cudaMemcpy                      
     30,0      140.392.032          2   70.196.016,0   70.196.016,0    3.086.784  137.305.248  94.906.786,0  CUDA_API     cudaMemcpy                      
     29,0      126.233.440          2   63.116.720,0   63.116.720,0    3.021.312  123.212.128  84.987.741,0  CUDA_API     cudaMemcpy                      
     30,0      141.013.376          2   70.506.688,0   70.506.688,0    3.091.712  137.921.664  95.339.173,0  CUDA_API     cudaMemcpy                      
     30,0      142.022.976          2   71.011.488,0   71.011.488,0    3.050.496  138.972.480  96.111.356,0  CUDA_API     cudaMemcpy                      
     30,0      134.308.864          2   67.154.432,0   67.154.432,0    3.126.208  131.182.656  90.549.582,0  CUDA_API     cudaMemcpy                      
     30,0      148.673.440          2   74.336.720,0   74.336.720,0    5.093.984  143.579.456  97.924.016,0  CUDA_API     cudaMemcpy                      
     30,0      136.866.944          2   68.433.472,0   68.433.472,0    3.050.912  133.816.032  92.464.903,0  CUDA_API     cudaMemcpy                      
     30,0      140.152.480          2   70.076.240,0   70.076.240,0    3.110.304  137.042.176  94.704.134,0  CUDA_API     cudaMemcpy                      
     30,0      139.138.816          2   69.569.408,0   69.569.408,0    3.073.344  136.065.472  94.039.635,0  CUDA_API     cudaMemcpy                      
     26,0      103.572.352          2   51.786.176,0   51.786.176,0    3.052.800  100.519.552  68.919.401,0  CUDA_API     cudaMemcpy                      
     30,0      141.302.304          2   70.651.152,0   70.651.152,0    3.078.496  138.223.808  95.562.166,0  CUDA_API     cudaMemcpy                      
     30,0      137.421.408          2   68.710.704,0   68.710.704,0    3.088.000  134.333.408  92.804.518,0  CUDA_API     cudaMemcpy                      
     30,0      135.131.104          2   67.565.552,0   67.565.552,0    3.050.528  132.080.576  91.238.021,0  CUDA_API     cudaMemcpy                      
     29,0      125.193.216          2   62.596.608,0   62.596.608,0    3.069.856  122.123.360  84.183.540,0  CUDA_API     cudaMemcpy                      
     30,0      140.071.328          2   70.035.664,0   70.035.664,0    3.083.584  136.987.744  94.684.539,0  CUDA_API     cudaMemcpy                      
     30,0      139.313.824          2   69.656.912,0   69.656.912,0    3.085.568  136.228.256  94.146.097,0  CUDA_API     cudaMemcpy                      
     26,0      104.633.696          2   52.316.848,0   52.316.848,0    3.083.680  101.550.016  69.626.213,0  CUDA_API     cudaMemcpy                      
     29,0      130.377.472          2   65.188.736,0   65.188.736,0    3.097.728  127.279.744  87.809.945,0  CUDA_API     cudaMemcpy                      
     29,0      133.295.424          2   66.647.712,0   66.647.712,0    3.092.704  130.202.720  89.880.354,0  CUDA_API     cudaMemcpy                      
     30,0      135.429.504          2   67.714.752,0   67.714.752,0    3.069.440  132.360.064  91.422.277,0  CUDA_API     cudaMemcpy                      
     30,0      137.839.456          2   68.919.728,0   68.919.728,0    3.061.504  134.777.952  93.137.593,0  CUDA_API     cudaMemcpy                      
     30,0      141.326.496          2   70.663.248,0   70.663.248,0    3.048.096  138.278.400  95.622.265,0  CUDA_API     cudaMemcpy                      
     30,0      140.738.272          2   70.369.136,0   70.369.136,0    3.043.744  137.694.528  95.212.482,0  CUDA_API     cudaMemcpy                      
     30,0      136.835.424          2   68.417.712,0   68.417.712,0    3.110.080  133.725.344  92.358.938,0  CUDA_API     cudaMemcpy                      
     29,0      134.586.880          2   67.293.440,0   67.293.440,0    3.032.896  131.553.984  90.878.132,0  CUDA_API     cudaMemcpy                      
     30,0      138.709.312          2   69.354.656,0   69.354.656,0    3.112.640  135.596.672  93.680.357,0  CUDA_API     cudaMemcpy                      
     30,0      139.641.056          2   69.820.528,0   69.820.528,0    3.022.880  136.618.176  94.466.139,0  CUDA_API     cudaMemcpy                      
     30,0      139.796.896          2   69.898.448,0   69.898.448,0    3.069.344  136.727.552  94.510.625,0  CUDA_API     cudaMemcpy                      
     30,0      136.724.768          2   68.362.384,0   68.362.384,0    3.064.160  133.660.608  92.345.634,0  CUDA_API     cudaMemcpy                      
     30,0      143.171.424          2   71.585.712,0   71.585.712,0    3.056.320  140.115.104  96.915.195,0  CUDA_API     cudaMemcpy                      
     26,0      104.218.752          2   52.109.376,0   52.109.376,0    3.046.048  101.172.704  69.386.023,0  CUDA_API     cudaMemcpy                      
     29,0      135.088.160          2   67.544.080,0   67.544.080,0    3.097.280  131.990.880  91.141.538,0  CUDA_API     cudaMemcpy                      
     30,0      139.911.776          2   69.955.888,0   69.955.888,0    3.084.096  136.827.680  94.570.995,0  CUDA_API     cudaMemcpy                      
     30,0      139.950.208          2   69.975.104,0   69.975.104,0    3.063.744  136.886.464  94.626.952,0  CUDA_API     cudaMemcpy                      
     28,0      123.691.648          2   61.845.824,0   61.845.824,0    3.049.248  120.642.400  83.150.915,0  CUDA_API     cudaMemcpy                      
     30,0      141.287.104          2   70.643.552,0   70.643.552,0    3.056.064  138.231.040  95.583.142,0  CUDA_API     cudaMemcpy                      
     30,0      133.019.072          2   66.509.536,0   66.509.536,0    3.035.872  129.983.200  89.765.316,0  CUDA_API     cudaMemcpy                      
     26,0      104.459.136          2   52.229.568,0   52.229.568,0    3.104.672  101.354.464  69.473.094,0  CUDA_API     cudaMemcpy                      
     30,0      139.757.952          2   69.878.976,0   69.878.976,0    3.104.032  136.653.920  94.434.031,0  CUDA_API     cudaMemcpy                      
     30,0      140.786.560          2   70.393.280,0   70.393.280,0    3.077.184  137.709.376  95.199.335,0  CUDA_API     cudaMemcpy                      
     26,0      104.090.528          2   52.045.264,0   52.045.264,0    3.023.424  101.067.104  69.327.351,0  CUDA_API     cudaMemcpy                      
     29,0      127.312.864          2   63.656.432,0   63.656.432,0    3.079.872  124.232.992  85.668.192,0  CUDA_API     cudaMemcpy                      
     30,0      141.923.904          2   70.961.952,0   70.961.952,0    3.061.184  138.862.720  96.026.187,0  CUDA_API     cudaMemcpy                      
     29,0      129.815.008          2   64.907.504,0   64.907.504,0    3.066.752  126.748.256  87.456.030,0  CUDA_API     cudaMemcpy                      
     30,0      143.249.696          2   71.624.848,0   71.624.848,0    3.055.904  140.193.792  96.971.130,0  CUDA_API     cudaMemcpy                      
     29,0      132.133.408          2   66.066.704,0   66.066.704,0    3.124.832  129.008.576  89.013.249,0  CUDA_API     cudaMemcpy                      
     30,0      140.961.312          2   70.480.656,0   70.480.656,0    3.096.064  137.865.248  95.296.203,0  CUDA_API     cudaMemcpy                      
     29,0      129.595.968          2   64.797.984,0   64.797.984,0    3.010.272  126.585.696  87.381.020,0  CUDA_API     cudaMemcpy                      
     30,0      138.800.224          2   69.400.112,0   69.400.112,0    3.033.312  135.766.912  93.856.828,0  CUDA_API     cudaMemcpy                      
     30,0      144.000.960          2   72.000.480,0   72.000.480,0    3.061.472  140.939.488  97.494.480,0  CUDA_API     cudaMemcpy                      
     30,0      141.950.592          2   70.975.296,0   70.975.296,0    3.087.936  138.862.656  96.007.225,0  CUDA_API     cudaMemcpy                      
     30,0      139.714.432          2   69.857.216,0   69.857.216,0    3.088.544  136.625.888  94.425.161,0  CUDA_API     cudaMemcpy                      
     29,0      133.815.936          2   66.907.968,0   66.907.968,0    3.076.640  130.739.296  90.271.129,0  CUDA_API     cudaMemcpy                      
     26,0      103.807.552          2   51.903.776,0   51.903.776,0    3.027.392  100.780.160  69.121.645,0  CUDA_API     cudaMemcpy                      
     30,0      140.916.384          2   70.458.192,0   70.458.192,0    3.066.112  137.850.272  95.306.793,0  CUDA_API     cudaMemcpy                      
     29,0      130.143.584          2   65.071.792,0   65.071.792,0    3.008.576  127.135.008  87.770.641,0  CUDA_API     cudaMemcpy                      
     28,0      125.548.672          2   62.774.336,0   62.774.336,0    3.132.608  122.416.064  84.346.140,0  CUDA_API     cudaMemcpy                      
     30,0      141.831.136          2   70.915.568,0   70.915.568,0    3.070.720  138.760.416  95.947.104,0  CUDA_API     cudaMemcpy                      
     30,0      134.347.712          2   67.173.856,0   67.173.856,0    3.062.016  131.285.696  90.667.833,0  CUDA_API     cudaMemcpy                      
     30,0      137.309.024          2   68.654.512,0   68.654.512,0    3.130.880  134.178.144  92.664.409,0  CUDA_API     cudaMemcpy                      
     32,0      159.610.208          2   79.805.104,0   79.805.104,0    3.084.800  156.525.408  108.498.894,0  CUDA_API     cudaMemcpy                      
     29,0      133.482.560          2   66.741.280,0   66.741.280,0    3.044.512  130.438.048  90.080.833,0  CUDA_API     cudaMemcpy                      
     30,0      141.109.024          2   70.554.512,0   70.554.512,0    3.048.096  138.060.928  95.468.489,0  CUDA_API     cudaMemcpy                      
     30,0      139.608.192          2   69.804.096,0   69.804.096,0    3.086.144  136.522.048  94.353.432,0  CUDA_API     cudaMemcpy                      
     30,0      137.009.568          2   68.504.784,0   68.504.784,0    3.049.152  133.960.416  92.568.242,0  CUDA_API     cudaMemcpy                      
     30,0      134.554.336          2   67.277.168,0   67.277.168,0    3.002.560  131.551.776  90.898.022,0  CUDA_API     cudaMemcpy                      
     29,0      133.718.528          2   66.859.264,0   66.859.264,0    3.110.752  130.607.776  90.154.010,0  CUDA_API     cudaMemcpy                      
     28,0      117.177.760          2   58.588.880,0   58.588.880,0    3.080.640  114.097.120  78.500.505,0  CUDA_API     cudaMemcpy                      
     30,0      139.695.168          2   69.847.584,0   69.847.584,0    3.012.800  136.682.368  94.518.658,0  CUDA_API     cudaMemcpy                      
     30,0      139.141.280          2   69.570.640,0   69.570.640,0    3.056.448  136.084.832  94.065.272,0  CUDA_API     cudaMemcpy                      
     29,0      134.617.504          2   67.308.752,0   67.308.752,0    3.103.584  131.513.920  90.799.819,0  CUDA_API     cudaMemcpy                      
     30,0      138.792.768          2   69.396.384,0   69.396.384,0    3.111.520  135.681.248  93.740.953,0  CUDA_API     cudaMemcpy                      
     27,0      110.835.360          2   55.417.680,0   55.417.680,0    3.047.328  107.788.032  74.062.862,0  CUDA_API     cudaMemcpy                      
     30,0      141.228.640          2   70.614.320,0   70.614.320,0    3.107.424  138.121.216  95.469.167,0  CUDA_API     cudaMemcpy                      
     26,0      104.045.312          2   52.022.656,0   52.022.656,0    3.061.344  100.983.968  69.241.751,0  CUDA_API     cudaMemcpy                      
     30,0      144.450.368          2   72.225.184,0   72.225.184,0    3.056.512  141.393.856  97.819.274,0  CUDA_API     cudaMemcpy                      
     26,0      103.686.080          2   51.843.040,0   51.843.040,0    3.059.680  100.626.400  68.990.089,0  CUDA_API     cudaMemcpy                      
     29,0      132.058.624          2   66.029.312,0   66.029.312,0    3.027.712  129.030.912  89.097.717,0  CUDA_API     cudaMemcpy                      
     30,0      137.140.928          2   68.570.464,0   68.570.464,0    3.138.944  134.001.984  92.534.143,0  CUDA_API     cudaMemcpy                      
     29,0      133.375.680          2   66.687.840,0   66.687.840,0    3.063.776  130.311.904  89.978.014,0  CUDA_API     cudaMemcpy                      
     30,0      142.303.744          2   71.151.872,0   71.151.872,0    3.132.288  139.171.456  96.194.218,0  CUDA_API     cudaMemcpy                      
     30,0      140.960.000          2   70.480.000,0   70.480.000,0    3.052.928  137.907.072  95.356.279,0  CUDA_API     cudaMemcpy                      
     29,0      133.722.272          2   66.861.136,0   66.861.136,0    3.060.032  130.662.240  90.228.386,0  CUDA_API     cudaMemcpy                      
     30,0      138.989.600          2   69.494.800,0   69.494.800,0    3.070.112  135.919.488  93.938.694,0  CUDA_API     cudaMemcpy                      
     30,0      133.960.416          2   66.980.208,0   66.980.208,0    3.060.384  130.900.032  90.396.282,0  CUDA_API     cudaMemcpy                      
     30,0      134.787.456          2   67.393.728,0   67.393.728,0    3.084.256  131.703.200  90.947.327,0  CUDA_API     cudaMemcpy                      
     30,0      136.322.144          2   68.161.072,0   68.161.072,0    3.108.640  133.213.504  91.998.031,0  CUDA_API     cudaMemcpy                      
     30,0      140.199.424          2   70.099.712,0   70.099.712,0    3.078.336  137.121.088  94.782.538,0  CUDA_API     cudaMemcpy                      
     29,0      131.890.400          2   65.945.200,0   65.945.200,0    3.084.224  128.806.176  88.898.844,0  CUDA_API     cudaMemcpy                      
     29,0      130.209.856          2   65.104.928,0   65.104.928,0    3.120.608  127.089.248  87.659.066,0  CUDA_API     cudaMemcpy                      
     29,0      133.729.824          2   66.864.912,0   66.864.912,0    3.087.200  130.642.624  90.195.305,0  CUDA_API     cudaMemcpy                      
     30,0      141.349.536          2   70.674.768,0   70.674.768,0    3.056.672  138.292.864  95.626.428,0  CUDA_API     cudaMemcpy                      
     30,0      136.956.992          2   68.478.496,0   68.478.496,0    3.040.832  133.916.160  92.542.831,0  CUDA_API     cudaMemcpy                      
     30,0      141.918.816          2   70.959.408,0   70.959.408,0    3.064.288  138.854.528  96.018.199,0  CUDA_API     cudaMemcpy                      
     27,0      106.694.688          2   53.347.344,0   53.347.344,0    3.018.272  103.676.416  71.176.056,0  CUDA_API     cudaMemcpy                      
     27,0      137.323.392          2   68.661.696,0   68.661.696,0    5.018.688  132.304.704  90.004.805,0  CUDA_API     cudaMemcpy                      
     26,0      104.472.384          2   52.236.192,0   52.236.192,0    3.050.080  101.422.304  69.559.666,0  CUDA_API     cudaMemcpy                      
     28,0      118.198.336          2   59.099.168,0   59.099.168,0    3.031.904  115.166.432  79.291.085,0  CUDA_API     cudaMemcpy                      
     29,0      130.048.544          2   65.024.272,0   65.024.272,0    3.128.288  126.920.256  87.534.140,0  CUDA_API     cudaMemcpy                      
     30,0      140.736.192          2   70.368.096,0   70.368.096,0    3.040.160  137.696.032  95.216.080,0  CUDA_API     cudaMemcpy                      
