      1,0        6.119.808          1    6.119.808,0    6.119.808,0    6.119.808    6.119.808           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.138.048          1    6.138.048,0    6.138.048,0    6.138.048    6.138.048           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.942.304          1    5.942.304,0    5.942.304,0    5.942.304    5.942.304           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.100.032          1    6.100.032,0    6.100.032,0    6.100.032    6.100.032           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.870.368          1    5.870.368,0    5.870.368,0    5.870.368    5.870.368           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.524.352          1    6.524.352,0    6.524.352,0    6.524.352    6.524.352           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.044.960          1    6.044.960,0    6.044.960,0    6.044.960    6.044.960           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.153.376          1    6.153.376,0    6.153.376,0    6.153.376    6.153.376           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.019.072          1    6.019.072,0    6.019.072,0    6.019.072    6.019.072           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.598.144          1    6.598.144,0    6.598.144,0    6.598.144    6.598.144           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        3.896.160          1    3.896.160,0    3.896.160,0    3.896.160    3.896.160           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.992.096          1    5.992.096,0    5.992.096,0    5.992.096    5.992.096           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.015.584          1    6.015.584,0    6.015.584,0    6.015.584    6.015.584           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0        4.117.888          1    4.117.888,0    4.117.888,0    4.117.888    4.117.888           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.030.880          1    6.030.880,0    6.030.880,0    6.030.880    6.030.880           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.189.280          1    6.189.280,0    6.189.280,0    6.189.280    6.189.280           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.080.160          1    6.080.160,0    6.080.160,0    6.080.160    6.080.160           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.844.192          1    5.844.192,0    5.844.192,0    5.844.192    5.844.192           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.855.040          1    5.855.040,0    5.855.040,0    5.855.040    5.855.040           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.827.968          1    5.827.968,0    5.827.968,0    5.827.968    5.827.968           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.996.928          1    5.996.928,0    5.996.928,0    5.996.928    5.996.928           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        3.686.848          1    3.686.848,0    3.686.848,0    3.686.848    3.686.848           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.189.248          1    6.189.248,0    6.189.248,0    6.189.248    6.189.248           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.912.896          1    5.912.896,0    5.912.896,0    5.912.896    5.912.896           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.860.864          1    5.860.864,0    5.860.864,0    5.860.864    5.860.864           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.880.608          1    5.880.608,0    5.880.608,0    5.880.608    5.880.608           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.793.440          1    5.793.440,0    5.793.440,0    5.793.440    5.793.440           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.763.232          1    5.763.232,0    5.763.232,0    5.763.232    5.763.232           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.839.264          1    5.839.264,0    5.839.264,0    5.839.264    5.839.264           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.078.848          1    6.078.848,0    6.078.848,0    6.078.848    6.078.848           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.151.840          1    6.151.840,0    6.151.840,0    6.151.840    6.151.840           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.095.968          1    6.095.968,0    6.095.968,0    6.095.968    6.095.968           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.051.776          1    6.051.776,0    6.051.776,0    6.051.776    6.051.776           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.929.760          1    5.929.760,0    5.929.760,0    5.929.760    5.929.760           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.930.336          1    5.930.336,0    5.930.336,0    5.930.336    5.930.336           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.000.960          1    6.000.960,0    6.000.960,0    6.000.960    6.000.960           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.974.752          1    5.974.752,0    5.974.752,0    5.974.752    5.974.752           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.014.848          1    6.014.848,0    6.014.848,0    6.014.848    6.014.848           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.390.240          1    6.390.240,0    6.390.240,0    6.390.240    6.390.240           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.254.688          1    6.254.688,0    6.254.688,0    6.254.688    6.254.688           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.946.336          1    5.946.336,0    5.946.336,0    5.946.336    5.946.336           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.986.304          1    5.986.304,0    5.986.304,0    5.986.304    5.986.304           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.961.120          1    5.961.120,0    5.961.120,0    5.961.120    5.961.120           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.956.832          1    5.956.832,0    5.956.832,0    5.956.832    5.956.832           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.732.992          1    5.732.992,0    5.732.992,0    5.732.992    5.732.992           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.059.360          1    6.059.360,0    6.059.360,0    6.059.360    6.059.360           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.038.432          1    6.038.432,0    6.038.432,0    6.038.432    6.038.432           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.038.752          1    6.038.752,0    6.038.752,0    6.038.752    6.038.752           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.737.376          1    5.737.376,0    5.737.376,0    5.737.376    5.737.376           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.019.360          1    6.019.360,0    6.019.360,0    6.019.360    6.019.360           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.010.624          1    6.010.624,0    6.010.624,0    6.010.624    6.010.624           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.729.920          1    6.729.920,0    6.729.920,0    6.729.920    6.729.920           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.693.792          1    5.693.792,0    5.693.792,0    5.693.792    5.693.792           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.773.888          1    5.773.888,0    5.773.888,0    5.773.888    5.773.888           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.006.432          1    6.006.432,0    6.006.432,0    6.006.432    6.006.432           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.933.856          1    5.933.856,0    5.933.856,0    5.933.856    5.933.856           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.833.632          1    5.833.632,0    5.833.632,0    5.833.632    5.833.632           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.890.240          1    5.890.240,0    5.890.240,0    5.890.240    5.890.240           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.057.120          1    6.057.120,0    6.057.120,0    6.057.120    6.057.120           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.534.432          1    6.534.432,0    6.534.432,0    6.534.432    6.534.432           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.723.584          1    5.723.584,0    5.723.584,0    5.723.584    5.723.584           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.011.712          1    6.011.712,0    6.011.712,0    6.011.712    6.011.712           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.926.208          1    5.926.208,0    5.926.208,0    5.926.208    5.926.208           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        3.971.488          1    3.971.488,0    3.971.488,0    3.971.488    3.971.488           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        8.386.624          1    8.386.624,0    8.386.624,0    8.386.624    8.386.624           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.959.040          1    5.959.040,0    5.959.040,0    5.959.040    5.959.040           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.919.392          1    5.919.392,0    5.919.392,0    5.919.392    5.919.392           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.844.128          1    5.844.128,0    5.844.128,0    5.844.128    5.844.128           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.147.200          1    6.147.200,0    6.147.200,0    6.147.200    6.147.200           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.102.752          1    6.102.752,0    6.102.752,0    6.102.752    6.102.752           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0        3.821.664          1    3.821.664,0    3.821.664,0    3.821.664    3.821.664           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.944.352          1    5.944.352,0    5.944.352,0    5.944.352    5.944.352           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        7.020.096          1    7.020.096,0    7.020.096,0    7.020.096    7.020.096           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.412.192          1    6.412.192,0    6.412.192,0    6.412.192    6.412.192           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.101.952          1    6.101.952,0    6.101.952,0    6.101.952    6.101.952           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.277.760          1    6.277.760,0    6.277.760,0    6.277.760    6.277.760           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.798.176          1    5.798.176,0    5.798.176,0    5.798.176    5.798.176           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.880.160          1    5.880.160,0    5.880.160,0    5.880.160    5.880.160           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.994.048          1    5.994.048,0    5.994.048,0    5.994.048    5.994.048           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        7.152.992          1    7.152.992,0    7.152.992,0    7.152.992    7.152.992           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.001.824          1    6.001.824,0    6.001.824,0    6.001.824    6.001.824           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.983.712          1    5.983.712,0    5.983.712,0    5.983.712    5.983.712           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.812.576          1    5.812.576,0    5.812.576,0    5.812.576    5.812.576           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.058.528          1    6.058.528,0    6.058.528,0    6.058.528    6.058.528           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.925.024          1    5.925.024,0    5.925.024,0    5.925.024    5.925.024           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.237.504          1    6.237.504,0    6.237.504,0    6.237.504    6.237.504           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.176.288          1    6.176.288,0    6.176.288,0    6.176.288    6.176.288           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.908.864          1    5.908.864,0    5.908.864,0    5.908.864    5.908.864           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.912.288          1    5.912.288,0    5.912.288,0    5.912.288    5.912.288           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.104.128          1    6.104.128,0    6.104.128,0    6.104.128    6.104.128           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.070.816          1    6.070.816,0    6.070.816,0    6.070.816    6.070.816           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        3.770.528          1    3.770.528,0    3.770.528,0    3.770.528    3.770.528           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.562.720          1    6.562.720,0    6.562.720,0    6.562.720    6.562.720           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.131.488          1    6.131.488,0    6.131.488,0    6.131.488    6.131.488           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.024.928          1    6.024.928,0    6.024.928,0    6.024.928    6.024.928           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.042.688          1    6.042.688,0    6.042.688,0    6.042.688    6.042.688           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.121.120          1    6.121.120,0    6.121.120,0    6.121.120    6.121.120           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.490.048          1    6.490.048,0    6.490.048,0    6.490.048    6.490.048           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        3.877.760          1    3.877.760,0    3.877.760,0    3.877.760    3.877.760           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.899.424          1    5.899.424,0    5.899.424,0    5.899.424    5.899.424           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.982.240          1    5.982.240,0    5.982.240,0    5.982.240    5.982.240           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.458.688          1    6.458.688,0    6.458.688,0    6.458.688    6.458.688           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.104.608          1    6.104.608,0    6.104.608,0    6.104.608    6.104.608           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.129.376          1    6.129.376,0    6.129.376,0    6.129.376    6.129.376           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.770.592          1    5.770.592,0    5.770.592,0    5.770.592    5.770.592           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.859.264          1    5.859.264,0    5.859.264,0    5.859.264    5.859.264           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.766.720          1    5.766.720,0    5.766.720,0    5.766.720    5.766.720           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.251.872          1    6.251.872,0    6.251.872,0    6.251.872    6.251.872           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.771.200          1    5.771.200,0    5.771.200,0    5.771.200    5.771.200           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.789.376          1    5.789.376,0    5.789.376,0    5.789.376    5.789.376           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.080.704          1    6.080.704,0    6.080.704,0    6.080.704    6.080.704           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.706.272          1    6.706.272,0    6.706.272,0    6.706.272    6.706.272           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        3.791.936          1    3.791.936,0    3.791.936,0    3.791.936    3.791.936           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.738.048          1    5.738.048,0    5.738.048,0    5.738.048    5.738.048           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.087.296          1    6.087.296,0    6.087.296,0    6.087.296    6.087.296           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.986.528          1    5.986.528,0    5.986.528,0    5.986.528    5.986.528           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.106.528          1    6.106.528,0    6.106.528,0    6.106.528    6.106.528           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.763.616          1    5.763.616,0    5.763.616,0    5.763.616    5.763.616           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.106.048          1    6.106.048,0    6.106.048,0    6.106.048    6.106.048           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        3.724.768          1    3.724.768,0    3.724.768,0    3.724.768    3.724.768           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.784.288          1    5.784.288,0    5.784.288,0    5.784.288    5.784.288           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.191.744          1    6.191.744,0    6.191.744,0    6.191.744    6.191.744           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0        3.630.560          1    3.630.560,0    3.630.560,0    3.630.560    3.630.560           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.088.128          1    6.088.128,0    6.088.128,0    6.088.128    6.088.128           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.819.552          1    5.819.552,0    5.819.552,0    5.819.552    5.819.552           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.185.504          1    6.185.504,0    6.185.504,0    6.185.504    6.185.504           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.001.280          1    6.001.280,0    6.001.280,0    6.001.280    6.001.280           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.091.328          1    6.091.328,0    6.091.328,0    6.091.328    6.091.328           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.850.048          1    5.850.048,0    5.850.048,0    5.850.048    5.850.048           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.048.160          1    6.048.160,0    6.048.160,0    6.048.160    6.048.160           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.968.384          1    5.968.384,0    5.968.384,0    5.968.384    5.968.384           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.055.168          1    6.055.168,0    6.055.168,0    6.055.168    6.055.168           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.970.752          1    5.970.752,0    5.970.752,0    5.970.752    5.970.752           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.945.600          1    5.945.600,0    5.945.600,0    5.945.600    5.945.600           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.883.648          1    5.883.648,0    5.883.648,0    5.883.648    5.883.648           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        3.886.080          1    3.886.080,0    3.886.080,0    3.886.080    3.886.080           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.782.912          1    5.782.912,0    5.782.912,0    5.782.912    5.782.912           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.904.736          1    5.904.736,0    5.904.736,0    5.904.736    5.904.736           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0        4.106.528          1    4.106.528,0    4.106.528,0    4.106.528    4.106.528           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.946.688          1    5.946.688,0    5.946.688,0    5.946.688    5.946.688           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.433.344          1    6.433.344,0    6.433.344,0    6.433.344    6.433.344           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.757.984          1    6.757.984,0    6.757.984,0    6.757.984    6.757.984           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.886.528          1    5.886.528,0    5.886.528,0    5.886.528    5.886.528            0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.896.832          1    5.896.832,0    5.896.832,0    5.896.832    5.896.832           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.163.584          1    6.163.584,0    6.163.584,0    6.163.584    6.163.584           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.867.072          1    5.867.072,0    5.867.072,0    5.867.072    5.867.072           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.002.272          1    6.002.272,0    6.002.272,0    6.002.272    6.002.272           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.140.864          1    6.140.864,0    6.140.864,0    6.140.864    6.140.864           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.930.240          1    5.930.240,0    5.930.240,0    5.930.240    5.930.240           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.127.616          1    6.127.616,0    6.127.616,0    6.127.616    6.127.616           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.786.848          1    5.786.848,0    5.786.848,0    5.786.848    5.786.848           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.069.056          1    6.069.056,0    6.069.056,0    6.069.056    6.069.056           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.189.856          1    6.189.856,0    6.189.856,0    6.189.856    6.189.856           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.944.480          1    5.944.480,0    5.944.480,0    5.944.480    5.944.480           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.917.056          1    5.917.056,0    5.917.056,0    5.917.056    5.917.056           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.576.160          1    6.576.160,0    6.576.160,0    6.576.160    6.576.160           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        3.705.152          1    3.705.152,0    3.705.152,0    3.705.152    3.705.152           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.975.584          1    5.975.584,0    5.975.584,0    5.975.584    5.975.584           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        3.678.592          1    3.678.592,0    3.678.592,0    3.678.592    3.678.592           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.851.456          1    5.851.456,0    5.851.456,0    5.851.456    5.851.456           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.927.328          1    5.927.328,0    5.927.328,0    5.927.328    5.927.328           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.186.496          1    6.186.496,0    6.186.496,0    6.186.496    6.186.496           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.159.520          1    6.159.520,0    6.159.520,0    6.159.520    6.159.520           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.047.840          1    6.047.840,0    6.047.840,0    6.047.840    6.047.840           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.099.488          1    6.099.488,0    6.099.488,0    6.099.488    6.099.488           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.979.872          1    5.979.872,0    5.979.872,0    5.979.872    5.979.872           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.803.744          1    5.803.744,0    5.803.744,0    5.803.744    5.803.744           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.897.184          1    5.897.184,0    5.897.184,0    5.897.184    5.897.184           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.325.632          1    6.325.632,0    6.325.632,0    6.325.632    6.325.632           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        6.118.272          1    6.118.272,0    6.118.272,0    6.118.272    6.118.272           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      1,0        5.719.712          1    5.719.712,0    5.719.712,0    5.719.712    5.719.712           0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
