      0,0        2.922.304          1    2.922.304,0    2.922.304,0    2.922.304    2.922.304           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.866.976          1    2.866.976,0    2.866.976,0    2.866.976    2.866.976           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.875.904          1    2.875.904,0    2.875.904,0    2.875.904    2.875.904           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.912.192          1    2.912.192,0    2.912.192,0    2.912.192    2.912.192           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.841.888          1    2.841.888,0    2.841.888,0    2.841.888    2.841.888           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.848.256          1    2.848.256,0    2.848.256,0    2.848.256    2.848.256           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.873.280          1    2.873.280,0    2.873.280,0    2.873.280    2.873.280           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.884.256          1    2.884.256,0    2.884.256,0    2.884.256    2.884.256           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.884.416          1    2.884.416,0    2.884.416,0    2.884.416    2.884.416           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.856.000          1    2.856.000,0    2.856.000,0    2.856.000    2.856.000           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.886.816          1    2.886.816,0    2.886.816,0    2.886.816    2.886.816           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.799.328          1    2.799.328,0    2.799.328,0    2.799.328    2.799.328           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.896.352          1    2.896.352,0    2.896.352,0    2.896.352    2.896.352           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.864.096          1    2.864.096,0    2.864.096,0    2.864.096    2.864.096           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.850.464          1    2.850.464,0    2.850.464,0    2.850.464    2.850.464           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.861.024          1    2.861.024,0    2.861.024,0    2.861.024    2.861.024           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.852.032          1    2.852.032,0    2.852.032,0    2.852.032    2.852.032           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.864.800          1    2.864.800,0    2.864.800,0    2.864.800    2.864.800           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.857.728          1    2.857.728,0    2.857.728,0    2.857.728    2.857.728           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.888.384          1    2.888.384,0    2.888.384,0    2.888.384    2.888.384           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.833.472          1    2.833.472,0    2.833.472,0    2.833.472    2.833.472           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        4.576.544          1    4.576.544,0    4.576.544,0    4.576.544    4.576.544           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.901.184          1    2.901.184,0    2.901.184,0    2.901.184    2.901.184           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.837.312          1    2.837.312,0    2.837.312,0    2.837.312    2.837.312           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.882.112          1    2.882.112,0    2.882.112,0    2.882.112    2.882.112           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.858.080          1    2.858.080,0    2.858.080,0    2.858.080    2.858.080           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.921.088          1    2.921.088,0    2.921.088,0    2.921.088    2.921.088           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.834.208          1    2.834.208,0    2.834.208,0    2.834.208    2.834.208           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.931.584          1    2.931.584,0    2.931.584,0    2.931.584    2.931.584           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.816.224          1    2.816.224,0    2.816.224,0    2.816.224    2.816.224           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.857.664          1    2.857.664,0    2.857.664,0    2.857.664    2.857.664           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.867.968          1    2.867.968,0    2.867.968,0    2.867.968    2.867.968           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.902.880          1    2.902.880,0    2.902.880,0    2.902.880    2.902.880           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.780.320          1    2.780.320,0    2.780.320,0    2.780.320    2.780.320           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.846.464          1    2.846.464,0    2.846.464,0    2.846.464    2.846.464           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        4.623.264          1    4.623.264,0    4.623.264,0    4.623.264    4.623.264           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.866.432          1    2.866.432,0    2.866.432,0    2.866.432    2.866.432           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.873.408          1    2.873.408,0    2.873.408,0    2.873.408    2.873.408           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.849.280          1    2.849.280,0    2.849.280,0    2.849.280    2.849.280           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.841.984          1    2.841.984,0    2.841.984,0    2.841.984    2.841.984           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.854.688          1    2.854.688,0    2.854.688,0    2.854.688    2.854.688           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.907.168          1    2.907.168,0    2.907.168,0    2.907.168    2.907.168           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.859.904          1    2.859.904,0    2.859.904,0    2.859.904    2.859.904           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.905.824          1    2.905.824,0    2.905.824,0    2.905.824    2.905.824           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.833.664          1    2.833.664,0    2.833.664,0    2.833.664    2.833.664           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.821.248          1    2.821.248,0    2.821.248,0    2.821.248    2.821.248           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.836.352          1    2.836.352,0    2.836.352,0    2.836.352    2.836.352           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.871.008          1    2.871.008,0    2.871.008,0    2.871.008    2.871.008           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.853.312          1    2.853.312,0    2.853.312,0    2.853.312    2.853.312           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.855.552          1    2.855.552,0    2.855.552,0    2.855.552    2.855.552           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.841.280          1    2.841.280,0    2.841.280,0    2.841.280    2.841.280           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.857.088          1    2.857.088,0    2.857.088,0    2.857.088    2.857.088           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.789.920          1    2.789.920,0    2.789.920,0    2.789.920    2.789.920           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.886.080          1    2.886.080,0    2.886.080,0    2.886.080    2.886.080           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.849.216          1    2.849.216,0    2.849.216,0    2.849.216    2.849.216           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.879.488          1    2.879.488,0    2.879.488,0    2.879.488    2.879.488           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      1,0        4.684.896          1    4.684.896,0    4.684.896,0    4.684.896    4.684.896           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.836.160          1    2.836.160,0    2.836.160,0    2.836.160    2.836.160           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.913.600          1    2.913.600,0    2.913.600,0    2.913.600    2.913.600           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.886.400          1    2.886.400,0    2.886.400,0    2.886.400    2.886.400           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.845.216          1    2.845.216,0    2.845.216,0    2.845.216    2.845.216           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.883.072          1    2.883.072,0    2.883.072,0    2.883.072    2.883.072           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.851.424          1    2.851.424,0    2.851.424,0    2.851.424    2.851.424           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.809.184          1    2.809.184,0    2.809.184,0    2.809.184    2.809.184           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.841.664          1    2.841.664,0    2.841.664,0    2.841.664    2.841.664           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.887.360          1    2.887.360,0    2.887.360,0    2.887.360    2.887.360           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.860.448          1    2.860.448,0    2.860.448,0    2.860.448    2.860.448           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.862.912          1    2.862.912,0    2.862.912,0    2.862.912    2.862.912           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.871.328          1    2.871.328,0    2.871.328,0    2.871.328    2.871.328           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.871.168          1    2.871.168,0    2.871.168,0    2.871.168    2.871.168           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.803.680          1    2.803.680,0    2.803.680,0    2.803.680    2.803.680           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.844.608          1    2.844.608,0    2.844.608,0    2.844.608    2.844.608           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.867.168          1    2.867.168,0    2.867.168,0    2.867.168    2.867.168           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.865.568          1    2.865.568,0    2.865.568,0    2.865.568    2.865.568           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.877.984          1    2.877.984,0    2.877.984,0    2.877.984    2.877.984           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.821.088          1    2.821.088,0    2.821.088,0    2.821.088    2.821.088           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.913.696          1    2.913.696,0    2.913.696,0    2.913.696    2.913.696           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.844.480          1    2.844.480,0    2.844.480,0    2.844.480    2.844.480           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.880.928          1    2.880.928,0    2.880.928,0    2.880.928    2.880.928           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.857.280          1    2.857.280,0    2.857.280,0    2.857.280    2.857.280           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.876.992          1    2.876.992,0    2.876.992,0    2.876.992    2.876.992           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.786.560          1    2.786.560,0    2.786.560,0    2.786.560    2.786.560           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.869.696          1    2.869.696,0    2.869.696,0    2.869.696    2.869.696           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.887.552          1    2.887.552,0    2.887.552,0    2.887.552    2.887.552           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.864.224          1    2.864.224,0    2.864.224,0    2.864.224    2.864.224           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.811.264          1    2.811.264,0    2.811.264,0    2.811.264    2.811.264           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.873.024          1    2.873.024,0    2.873.024,0    2.873.024    2.873.024           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.812.000          1    2.812.000,0    2.812.000,0    2.812.000    2.812.000           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.858.048          1    2.858.048,0    2.858.048,0    2.858.048    2.858.048           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.886.880          1    2.886.880,0    2.886.880,0    2.886.880    2.886.880           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.887.584          1    2.887.584,0    2.887.584,0    2.887.584    2.887.584           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.808.672          1    2.808.672,0    2.808.672,0    2.808.672    2.808.672           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.838.112          1    2.838.112,0    2.838.112,0    2.838.112    2.838.112           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.864.960          1    2.864.960,0    2.864.960,0    2.864.960    2.864.960           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.850.624          1    2.850.624,0    2.850.624,0    2.850.624    2.850.624           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.848.960          1    2.848.960,0    2.848.960,0    2.848.960    2.848.960           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.850.240          1    2.850.240,0    2.850.240,0    2.850.240    2.850.240           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.880.192          1    2.880.192,0    2.880.192,0    2.880.192    2.880.192           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.791.648          1    2.791.648,0    2.791.648,0    2.791.648    2.791.648           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.859.776          1    2.859.776,0    2.859.776,0    2.859.776    2.859.776           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.882.880          1    2.882.880,0    2.882.880,0    2.882.880    2.882.880           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.894.112          1    2.894.112,0    2.894.112,0    2.894.112    2.894.112           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.879.488          1    2.879.488,0    2.879.488,0    2.879.488    2.879.488           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.844.864          1    2.844.864,0    2.844.864,0    2.844.864    2.844.864           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.826.496          1    2.826.496,0    2.826.496,0    2.826.496    2.826.496           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.889.248          1    2.889.248,0    2.889.248,0    2.889.248    2.889.248           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.787.136          1    2.787.136,0    2.787.136,0    2.787.136    2.787.136           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.899.808          1    2.899.808,0    2.899.808,0    2.899.808    2.899.808           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.881.984          1    2.881.984,0    2.881.984,0    2.881.984    2.881.984           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.841.376          1    2.841.376,0    2.841.376,0    2.841.376    2.841.376           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.867.424          1    2.867.424,0    2.867.424,0    2.867.424    2.867.424           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.862.720          1    2.862.720,0    2.862.720,0    2.862.720    2.862.720            0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.821.856          1    2.821.856,0    2.821.856,0    2.821.856    2.821.856           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.836.096          1    2.836.096,0    2.836.096,0    2.836.096    2.836.096           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.862.880          1    2.862.880,0    2.862.880,0    2.862.880    2.862.880           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.809.504          1    2.809.504,0    2.809.504,0    2.809.504    2.809.504           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.785.792          1    2.785.792,0    2.785.792,0    2.785.792    2.785.792           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.886.432          1    2.886.432,0    2.886.432,0    2.886.432    2.886.432           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.856.992          1    2.856.992,0    2.856.992,0    2.856.992    2.856.992           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.839.520          1    2.839.520,0    2.839.520,0    2.839.520    2.839.520           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.884.800          1    2.884.800,0    2.884.800,0    2.884.800    2.884.800           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.868.704          1    2.868.704,0    2.868.704,0    2.868.704    2.868.704           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.881.120          1    2.881.120,0    2.881.120,0    2.881.120    2.881.120           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.806.976          1    2.806.976,0    2.806.976,0    2.806.976    2.806.976           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.880.096          1    2.880.096,0    2.880.096,0    2.880.096    2.880.096           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.818.272          1    2.818.272,0    2.818.272,0    2.818.272    2.818.272           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.862.528          1    2.862.528,0    2.862.528,0    2.862.528    2.862.528           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.818.752          1    2.818.752,0    2.818.752,0    2.818.752    2.818.752           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.821.664          1    2.821.664,0    2.821.664,0    2.821.664    2.821.664           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.851.008          1    2.851.008,0    2.851.008,0    2.851.008    2.851.008           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.836.256          1    2.836.256,0    2.836.256,0    2.836.256    2.836.256           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.904.704          1    2.904.704,0    2.904.704,0    2.904.704    2.904.704           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.859.008          1    2.859.008,0    2.859.008,0    2.859.008    2.859.008           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.826.752          1    2.826.752,0    2.826.752,0    2.826.752    2.826.752           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.824.256          1    2.824.256,0    2.824.256,0    2.824.256    2.824.256           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.807.456          1    2.807.456,0    2.807.456,0    2.807.456    2.807.456           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.861.760          1    2.861.760,0    2.861.760,0    2.861.760    2.861.760           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.867.584          1    2.867.584,0    2.867.584,0    2.867.584    2.867.584           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.873.472          1    2.873.472,0    2.873.472,0    2.873.472    2.873.472           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0        2.866.144          1    2.866.144,0    2.866.144,0    2.866.144    2.866.144           0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
