46,0 996.646.208 10 99.664.620,0 92.550.016,0 86.730.240 155.364.640 20.115.591,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 985.412.384 10 98.541.238,0 93.662.192,0 86.873.216 148.168.096 17.739.957,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 950.369.856 10 95.036.985,0 92.177.936,0 86.778.432 119.516.224 9.138.347,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 980.531.936 10 98.053.193,0 92.725.328,0 86.973.152 124.611.552 11.197.027,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 973.444.960 10 97.344.496,0 92.463.968,0 86.701.728 128.082.016 12.195.942,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 957.172.064 10 95.717.206,0 92.558.032,0 86.891.392 122.442.496 9.915.120,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.060.818.592 10 106.081.859,0 93.852.352,0 86.798.144 175.134.976 28.917.789,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 942.087.744 10 94.208.774,0 92.123.664,0 86.983.360 111.020.224 6.633.809,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
48,0 1.030.870.336 10 103.087.033,0 94.737.824,0 86.898.560 135.717.280 18.554.650,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 919.626.080 10 91.962.608,0 91.716.064,0 86.856.288 98.585.440 3.226.126,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 919.934.848 10 91.993.484,0 91.775.328,0 86.877.344 98.599.808 3.229.501,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 956.171.520 10 95.617.152,0 92.555.024,0 86.991.840 120.783.552 9.395.731,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 968.979.136 10 96.897.913,0 92.375.552,0 86.774.912 134.792.320 13.686.244,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.043.312.800 10 104.331.280,0 92.138.656,0 86.737.440 209.472.960 37.084.744,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 939.296.992 10 93.929.699,0 92.588.096,0 86.750.112 108.922.496 5.845.836,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 952.490.304 10 95.249.030,0 92.326.256,0 86.942.336 122.432.736 9.986.735,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.008.665.088 10 100.866.508,0 93.005.056,0 86.825.760 157.147.232 20.721.713,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 952.863.456 10 95.286.345,0 92.521.680,0 87.012.864 118.170.816 8.654.232,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 954.847.328 10 95.484.732,0 92.448.496,0 86.801.856 123.544.800 10.316.723,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 961.152.032 10 96.115.203,0 92.484.800,0 86.701.664 131.902.048 12.813.461,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 950.972.768 10 95.097.276,0 92.157.008,0 86.910.400 117.097.152 8.374.074,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 944.554.624 10 94.455.462,0 92.563.440,0 86.955.808 115.280.576 7.696.225,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.003.924.384 10 100.392.438,0 93.730.608,0 86.799.328 154.483.648 19.741.829,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.048.247.552 10 104.824.755,0 102.037.456,0 86.691.136 132.869.568 14.514.739,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 922.981.920 10 92.298.192,0 91.767.280,0 86.869.088 98.647.168 3.459.355,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 948.455.808 10 94.845.580,0 92.411.264,0 86.856.544 114.181.248 7.510.302,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 952.366.560 10 95.236.656,0 92.558.800,0 86.775.488 119.432.672 9.052.534,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 993.923.488 10 99.392.348,0 92.554.880,0 86.900.320 130.320.320 14.785.472,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 955.940.992 10 95.594.099,0 92.454.496,0 86.748.544 123.084.192 10.148.476,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 973.057.408 10 97.305.740,0 92.520.864,0 86.818.400 140.487.104 15.477.606,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.007.262.688 10 100.726.268,0 92.479.920,0 86.855.072 150.232.832 19.450.512,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 967.748.704 10 96.774.870,0 92.228.608,0 86.923.296 136.353.024 14.242.675,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 960.212.288 10 96.021.228,0 92.247.488,0 86.728.544 127.545.248 11.510.897,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 976.885.248 10 97.688.524,0 93.026.848,0 86.850.752 121.269.600 11.031.598,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 973.418.240 10 97.341.824,0 93.811.696,0 86.683.872 120.387.360 9.910.231,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 942.753.600 10 94.275.360,0 92.088.912,0 86.864.352 115.420.416 7.793.192,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 976.653.568 10 97.665.356,0 93.129.280,0 86.859.232 140.558.880 15.407.819,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 922.149.600 10 92.214.960,0 91.602.096,0 86.907.968 98.504.416 3.428.125,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 984.769.088 10 98.476.908,0 93.738.016,0 86.778.944 135.384.416 14.047.541,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 972.375.904 10 97.237.590,0 93.326.944,0 86.809.504 136.662.944 14.229.348,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 947.308.800 10 94.730.880,0 91.235.840,0 85.792.864 126.817.792 11.661.827,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 919.218.880 10 91.921.888,0 91.691.712,0 86.768.736 98.587.296 3.236.595,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 945.121.376 10 94.512.137,0 92.310.400,0 86.875.552 111.046.240 6.633.450,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 970.668.352 10 97.066.835,0 92.467.024,0 86.925.152 121.123.520 10.292.492,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 948.200.128 10 94.820.012,0 92.732.880,0 86.994.848 113.266.944 7.201.857,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 983.657.856 10 98.365.785,0 93.649.264,0 86.797.888 150.528.768 18.537.640,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 957.217.696 10 95.721.769,0 92.243.328,0 87.047.104 127.580.064 11.552.757,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 959.829.568 10 95.982.956,0 92.184.240,0 86.805.504 131.759.840 12.896.077,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 962.932.224 10 96.293.222,0 92.459.920,0 86.903.840 128.777.152 11.839.194,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 968.215.904 10 96.821.590,0 92.710.048,0 85.866.784 119.416.448 10.992.587,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 944.145.632 10 94.414.563,0 92.459.744,0 86.928.512 116.222.464 8.011.063,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
48,0 1.151.568.192 10 115.156.819,0 90.556.464,0 85.613.696 182.896.224 41.927.542,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 965.531.584 10 96.553.158,0 92.894.448,0 86.817.376 130.657.024 12.407.717,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.007.947.328 10 100.794.732,0 95.437.248,0 86.957.312 141.589.888 15.770.875,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 995.792.640 10 99.579.264,0 92.573.648,0 86.941.664 147.690.368 17.714.813,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 967.087.488 10 96.708.748,0 93.793.392,0 86.867.808 111.842.976 8.496.669,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 971.953.184 10 97.195.318,0 92.538.480,0 86.838.208 139.573.280 15.193.633,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 950.402.912 10 95.040.291,0 92.441.680,0 86.790.048 118.410.080 8.760.134,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 919.734.464 10 91.973.446,0 91.738.080,0 86.807.680 98.607.648 3.246.812,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 982.598.464 10 98.259.846,0 92.496.272,0 86.962.912 153.266.272 19.475.891,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 959.285.216 10 95.928.521,0 92.416.368,0 86.772.448 126.195.744 11.084.783,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 946.186.688 10 94.618.668,0 92.154.848,0 86.838.656 112.406.144 7.027.565,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 916.915.168 10 91.691.516,0 91.680.576,0 86.979.488 98.606.400 3.000.113,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 973.778.208 10 97.377.820,0 94.029.184,0 86.761.984 120.118.752 10.055.957,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 949.036.640 10 94.903.664,0 92.260.064,0 86.934.016 117.458.880 8.501.431,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 965.683.552 10 96.568.355,0 92.287.600,0 86.751.104 132.336.544 12.963.123,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 965.456.768 10 96.545.676,0 92.357.872,0 85.843.872 142.885.440 16.510.954,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 947.187.456 10 94.718.745,0 92.119.904,0 86.880.608 116.488.928 8.226.213,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.012.086.720 10 101.208.672,0 93.778.048,0 86.826.496 150.202.592 19.478.225,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 960.896.224 10 96.089.622,0 92.577.824,0 86.994.080 128.614.400 11.821.629,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 955.461.088 10 95.546.108,0 93.864.432,0 86.849.056 107.029.056 6.680.416,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 965.061.696 10 96.506.169,0 92.595.744,0 86.964.960 132.862.368 13.128.223,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 946.574.912 10 94.657.491,0 92.436.336,0 86.840.416 115.238.880 7.839.722,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 955.672.640 10 95.567.264,0 91.193.072,0 86.226.560 114.689.856 8.742.798,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.003.426.912 10 100.342.691,0 92.510.480,0 87.035.360 162.171.424 22.187.864,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 919.330.688 10 91.933.068,0 91.648.496,0 86.827.552 98.540.288 3.235.362,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 953.253.376 10 95.325.337,0 92.936.192,0 86.865.664 117.890.496 8.461.098,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 996.634.976 10 99.663.497,0 92.494.832,0 86.982.464 153.236.704 19.434.835,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 967.043.072 10 96.704.307,0 92.372.208,0 86.871.520 135.825.216 14.078.895,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 943.883.584 10 94.388.358,0 92.184.832,0 86.853.728 113.039.040 7.233.549,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 944.931.296 10 94.493.129,0 92.217.536,0 87.046.944 113.914.144 7.458.011,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 939.006.976 10 93.900.697,0 91.039.344,0 85.615.520 118.905.792 9.312.210,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 973.921.024 10 97.392.102,0 92.338.016,0 87.014.176 135.565.824 14.044.403,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 954.192.000 10 95.419.200,0 92.306.272,0 86.890.688 108.960.096 7.417.452,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 997.692.320 10 99.769.232,0 92.548.224,0 86.993.376 145.199.072 17.295.852,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 952.228.736 10 95.222.873,0 92.540.880,0 86.809.760 119.244.160 8.988.109,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 946.749.472 10 94.674.947,0 92.094.624,0 86.921.888 116.113.472 8.126.052,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 950.778.976 10 95.077.897,0 92.595.680,0 86.983.200 118.890.976 8.772.631,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 978.452.224 10 97.845.222,0 92.301.136,0 86.963.424 144.402.752 16.660.050,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.004.084.160 10 100.408.416,0 92.697.536,0 86.713.120 147.149.792 18.687.733,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 934.566.048 10 93.456.604,0 91.065.952,0 85.594.624 111.854.368 7.208.341,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 967.193.280 10 96.719.328,0 92.268.256,0 86.994.272 135.601.120 14.003.227,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 942.751.328 10 94.275.132,0 92.245.280,0 86.888.256 109.221.888 6.137.374,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 960.322.336 10 96.032.233,0 92.289.728,0 86.811.104 129.465.120 12.042.760,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 948.338.240 10 94.833.824,0 92.228.128,0 86.984.864 116.380.960 8.169.535,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 971.579.424 10 97.157.942,0 92.574.432,0 86.794.816 136.760.064 14.279.673,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.005.414.784 10 100.541.478,0 95.433.792,0 86.967.840 129.836.736 13.016.682,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 951.883.136 10 95.188.313,0 92.423.632,0 86.929.824 119.598.176 9.093.892,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 975.820.416 10 97.582.041,0 92.500.320,0 86.859.552 135.318.016 13.880.292,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 954.292.704 10 95.429.270,0 92.488.624,0 86.768.640 121.543.072 9.685.537,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 922.675.552 10 92.267.555,0 91.711.456,0 86.848.704 98.636.000 3.440.076,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 962.388.384 10 96.238.838,0 92.675.584,0 85.903.456 119.781.664 10.181.844,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 945.901.664 10 94.590.166,0 92.085.696,0 86.837.984 115.368.192 7.908.816,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 973.708.672 10 97.370.867,0 93.434.416,0 86.916.384 140.594.944 15.428.533,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 964.501.024 10 96.450.102,0 92.486.368,0 87.066.432 117.747.040 9.236.894,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.052.110.656 10 105.211.065,0 93.844.240,0 86.831.136 175.164.096 26.732.399,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.033.254.880 10 103.325.488,0 94.642.048,0 86.854.336 136.780.288 17.353.599,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.145.630.560 10 114.563.056,0 93.796.864,0 86.907.232 180.923.360 36.829.187,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 951.327.328 10 95.132.732,0 92.714.720,0 86.766.080 116.564.192 8.186.644,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 936.399.104 10 93.639.910,0 91.074.624,0 85.738.976 118.868.896 9.308.185,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 1.087.329.088 10 108.732.908,0 91.183.840,0 85.687.360 191.610.016 36.046.867,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 952.402.592 10 95.240.259,0 92.368.416,0 86.829.024 118.026.592 8.623.774,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 982.721.472 10 98.272.147,0 93.473.632,0 86.716.832 146.732.160 17.339.899,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 919.340.192 10 91.934.019,0 91.677.648,0 86.932.896 98.564.448 3.212.565,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 957.394.528 10 95.739.452,0 92.497.200,0 86.835.136 125.616.768 10.924.801,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 971.717.152 10 97.171.715,0 93.849.760,0 86.804.832 118.146.048 9.730.601,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 957.965.152 10 95.796.515,0 93.464.192,0 86.971.776 121.398.912 9.546.906,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 941.514.944 10 94.151.494,0 92.140.816,0 87.006.656 110.495.616 6.490.511,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 970.449.824 10 97.044.982,0 92.836.784,0 86.737.280 120.134.528 9.990.765,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 966.714.336 10 96.671.433,0 92.222.160,0 86.936.064 135.685.856 14.045.461,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 969.249.376 10 96.924.937,0 92.260.880,0 86.886.528 140.121.984 15.447.733,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 923.951.040 10 92.395.104,0 91.794.480,0 87.050.752 98.697.024 3.437.976,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 950.288.512 10 95.028.851,0 92.304.336,0 86.967.968 119.602.304 9.122.003,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 995.036.736 10 99.503.673,0 94.054.624,0 86.733.728 138.958.336 15.394.306,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 956.558.880 10 95.655.888,0 92.278.896,0 86.936.832 123.903.136 10.390.890,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 970.672.544 10 97.067.254,0 92.597.456,0 87.055.872 139.997.536 15.282.134,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 950.583.488 10 95.058.348,0 92.486.000,0 86.933.760 119.190.272 8.995.938,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.005.176.928 10 100.517.692,0 92.486.112,0 86.788.192 141.088.704 17.842.081,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 972.888.800 10 97.288.880,0 92.548.912,0 86.874.848 139.052.160 15.007.422,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 979.641.312 10 97.964.131,0 93.354.160,0 87.020.576 146.598.592 17.293.560,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 1.118.363.488 10 111.836.348,0 108.711.520,0 89.880.448 150.906.080 20.233.918,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 948.516.992 10 94.851.699,0 92.538.720,0 86.808.992 115.884.512 8.005.212,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 955.835.776 10 95.583.577,0 93.326.032,0 86.777.568 119.318.752 8.950.897,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 971.888.768 10 97.188.876,0 92.632.672,0 86.864.928 139.047.264 15.016.370,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 951.585.536 10 95.158.553,0 92.714.672,0 86.849.824 116.413.472 8.122.530,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 947.732.864 10 94.773.286,0 92.006.144,0 86.880.896 116.774.048 8.341.228,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 968.298.464 10 96.829.846,0 92.513.296,0 86.964.416 120.317.504 10.240.110,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 946.061.952 10 94.606.195,0 92.289.648,0 86.817.472 115.198.592 7.839.042,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 911.087.840 10 91.108.784,0 90.540.864,0 85.769.056 97.318.080 3.385.004,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 969.593.248 10 96.959.324,0 92.568.896,0 86.877.728 136.383.808 14.190.704,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.037.270.112 10 103.727.011,0 93.882.128,0 86.984.320 175.074.528 26.684.341,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 941.147.040 10 94.114.704,0 92.556.944,0 86.862.848 112.784.928 6.984.000,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 959.399.360 10 95.939.936,0 93.772.288,0 87.064.544 121.568.032 9.576.981,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
48,0 1.014.860.512 10 101.486.051,0 96.843.168,0 88.818.944 135.521.984 14.031.833,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 972.288.768 10 97.228.876,0 92.591.008,0 87.042.176 138.877.088 14.946.885,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 983.685.184 10 98.368.518,0 93.040.224,0 86.778.848 152.051.968 19.052.690,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 1.353.008.704 10 135.300.870,0 122.992.576,0 95.215.872 180.957.920 38.982.933,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 1.146.355.424 10 114.635.542,0 95.381.728,0 86.745.760 180.997.600 36.226.775,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 981.483.680 10 98.148.368,0 92.293.792,0 86.816.736 149.936.640 18.454.486,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 990.366.112 10 99.036.611,0 95.465.136,0 87.060.480 128.228.288 11.814.384,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 973.987.008 10 97.398.700,0 93.376.208,0 87.017.568 137.313.184 14.386.715,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 944.846.464 10 94.484.646,0 91.973.280,0 86.902.656 116.759.424 8.336.265,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 1.197.407.680 10 119.740.768,0 96.862.224,0 86.949.344 180.964.384 39.470.060,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
