4,0 14.570.944 127 114.731,0 105.952,0 68.128 204.608 39.352,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.642.976 127 115.299,0 106.624,0 67.872 206.496 39.270,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 12.529.856 127 98.660,0 69.408,0 42.848 204.544 52.111,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 12.123.360 127 95.459,0 67.936,0 43.456 204.288 52.003,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 12.375.552 127 97.445,0 72.320,0 43.744 204.896 52.077,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.679.552 127 115.587,0 107.648,0 69.408 203.904 38.703,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 12.386.720 127 97.533,0 70.752,0 44.448 204.544 51.239,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.687.840 127 115.652,0 108.576,0 68.736 204.288 38.758,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 13.785.728 127 108.549,0 105.472,0 45.216 204.192 46.909,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.571.520 127 114.736,0 106.336,0 67.904 203.616 39.163,0 CUDA_KERNEL lud_perimeter(float *, int, int)
