34,0 1.827.145.728 6.000 304.524,0 292.096,0 278.304 2.208.160 71.427,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.801.069.120 6.000 300.178,0 292.032,0 281.632 2.295.424 67.932,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.857.236.800 6.000 309.539,0 306.064,0 284.800 2.600.384 53.629,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.794.884.288 6.000 299.147,0 289.088,0 275.296 3.709.824 81.820,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.900.549.376 6.000 316.758,0 310.944,0 281.792 11.902.176 172.004,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.813.130.784 6.000 302.188,0 291.136,0 280.672 2.137.856 58.683,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.866.643.744 6.000 311.107,0 305.696,0 284.128 2.665.248 68.731,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.814.983.616 6.000 302.497,0 291.424,0 281.696 2.151.392 64.002,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.821.547.264 6.000 303.591,0 291.936,0 283.744 2.205.504 67.555,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.789.321.376 6.000 298.220,0 288.960,0 277.248 2.689.408 72.030,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.834.025.696 6.000 305.670,0 292.896,0 279.872 2.187.072 69.283,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.801.074.656 6.000 300.179,0 288.640,0 279.264 4.222.336 94.344,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.839.537.696 6.000 306.589,0 291.232,0 279.424 2.678.432 89.232,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.833.328.160 6.000 305.554,0 292.608,0 281.152 3.806.496 95.018,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.887.637.888 6.000 314.606,0 312.416,0 282.272 2.668.928 64.617,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.803.449.312 6.000 300.574,0 289.664,0 281.600 2.868.480 77.764,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.780.791.552 6.000 296.798,0 289.408,0 278.368 1.867.040 56.004,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.819.509.440 6.000 303.251,0 288.736,0 278.272 3.192.704 72.987,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.857.877.952 6.000 309.646,0 301.472,0 281.248 2.595.680 75.473,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.811.100.576 6.000 301.850,0 292.480,0 280.960 2.119.776 65.179,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.798.218.016 6.000 299.703,0 292.224,0 281.408 2.519.488 60.532,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.897.312.448 6.000 316.218,0 302.752,0 281.344 2.299.424 74.638,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.863.392.608 6.000 310.565,0 302.720,0 281.728 2.158.848 57.069,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.830.258.528 6.000 305.043,0 297.632,0 279.008 2.299.104 56.873,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.882.822.112 6.000 313.803,0 311.856,0 282.272 2.166.816 60.459,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.902.085.120 6.000 317.014,0 292.448,0 280.448 2.246.464 82.908,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.833.510.144 6.000 305.585,0 292.640,0 282.016 2.083.680 64.405,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.857.517.152 6.000 309.586,0 304.864,0 283.680 2.391.840 59.235,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.808.860.960 6.000 301.476,0 292.224,0 281.344 2.221.632 66.661,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.853.645.632 6.000 308.940,0 303.072,0 282.560 2.643.904 69.731,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.803.368.320 6.000 300.561,0 292.704,0 281.312 2.406.720 63.482,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.809.672.352 6.000 301.612,0 288.640,0 278.688 3.443.616 81.066,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.906.931.808 6.000 317.822,0 292.576,0 282.624 2.420.320 89.170,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 2.277.627.616 6.000 379.604,0 311.776,0 281.248 3.902.848 142.713,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.853.490.240 6.000 308.915,0 298.720,0 280.416 3.369.216 83.427,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.866.230.464 6.000 311.038,0 311.744,0 281.376 2.163.744 52.710,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.838.681.472 6.000 306.446,0 292.096,0 279.904 2.380.352 79.283,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.820.661.504 6.000 303.443,0 291.872,0 277.600 3.717.056 91.088,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.801.749.344 6.000 300.291,0 292.832,0 281.952 3.466.496 68.327,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.792.661.248 6.000 298.776,0 289.408,0 279.424 3.021.728 75.766,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.838.342.240 6.000 306.390,0 292.192,0 282.336 2.231.424 75.257,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.876.508.992 6.000 312.751,0 294.784,0 280.864 3.542.240 88.629,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.814.808.192 6.000 302.468,0 292.032,0 280.768 2.227.712 65.712,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.806.017.120 6.000 301.002,0 291.904,0 282.048 2.680.640 62.866,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.831.072.544 6.000 305.178,0 289.088,0 276.192 3.822.304 100.140,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.913.145.536 6.000 318.857,0 311.872,0 283.680 3.718.976 90.157,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 2.212.063.840 6.000 368.677,0 289.696,0 278.080 3.742.784 140.514,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.846.704.864 6.000 307.784,0 292.864,0 281.376 3.775.712 94.797,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.915.763.680 6.000 319.293,0 313.280,0 284.576 2.265.856 70.829,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.818.541.344 6.000 303.090,0 291.680,0 282.144 2.180.832 71.924,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.845.118.464 6.000 307.519,0 292.064,0 282.560 3.731.168 81.487,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.805.337.312 6.000 300.889,0 291.808,0 280.960 2.159.008 61.708,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.840.778.944 6.000 306.796,0 292.256,0 281.824 2.578.336 74.010,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.892.432.608 6.000 315.405,0 293.248,0 280.032 3.187.680 87.578,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
33,0 1.887.142.240 6.000 314.523,0 311.744,0 278.624 2.199.296 59.798,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.822.623.392 6.000 303.770,0 291.264,0 284.032 2.177.952 69.429,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.808.412.384 6.000 301.402,0 289.600,0 277.504 3.674.688 80.426,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.921.796.064 6.000 320.299,0 310.368,0 277.824 2.351.104 81.275,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.809.707.584 6.000 301.617,0 292.320,0 280.000 2.171.776 56.651,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.902.552.384 6.000 317.092,0 292.704,0 281.632 2.727.488 69.441,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.800.365.472 6.000 300.060,0 292.672,0 278.880 2.157.984 56.574,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.793.691.552 6.000 298.948,0 290.496,0 279.360 2.317.984 62.376,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.903.122.368 6.000 317.187,0 312.864,0 281.856 2.017.504 60.002,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.806.010.016 6.000 301.001,0 292.704,0 280.256 2.250.464 67.273,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.915.023.712 6.000 319.170,0 292.128,0 283.648 3.881.920 98.478,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.903.639.680 6.000 317.273,0 312.224,0 279.424 2.372.352 65.234,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.815.812.640 6.000 302.635,0 292.160,0 283.040 3.471.040 81.342,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.811.990.880 6.000 301.998,0 292.448,0 282.112 2.826.816 64.656,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.793.119.040 6.000 298.853,0 292.544,0 279.904 2.683.808 60.629,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.810.224.064 6.000 301.704,0 292.320,0 282.208 1.950.656 54.319,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.810.436.800 6.000 301.739,0 292.704,0 281.408 2.147.584 59.421,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.839.984.864 6.000 306.664,0 292.896,0 280.544 3.696.192 79.417,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.794.968.224 6.000 299.161,0 291.200,0 279.584 2.645.344 62.194,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.890.485.344 6.000 315.080,0 310.592,0 282.624 2.183.072 56.425,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.943.000.096 6.000 323.833,0 292.352,0 281.664 2.222.048 97.586,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.825.779.584 6.000 304.296,0 292.352,0 279.488 3.731.072 84.349,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.812.200.640 6.000 302.033,0 292.000,0 282.592 2.756.320 76.947,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.908.783.424 6.000 318.130,0 311.744,0 280.800 3.576.384 88.452,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.877.872.192 6.000 312.978,0 312.000,0 281.056 2.326.464 70.191,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.812.083.136 6.000 302.013,0 287.968,0 280.352 2.211.200 70.980,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.843.903.008 6.000 307.317,0 292.288,0 281.440 2.582.080 79.047,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.885.511.264 6.000 314.251,0 311.072,0 281.408 3.588.256 83.710,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.980.894.368 6.000 330.149,0 292.032,0 280.288 3.538.560 119.919,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.840.101.568 6.000 306.683,0 292.928,0 281.952 3.908.480 102.399,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.823.335.584 6.000 303.889,0 292.096,0 279.968 3.718.560 93.012,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.912.838.784 6.000 318.806,0 293.248,0 277.184 3.435.968 97.769,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.803.504.608 6.000 300.584,0 289.024,0 276.416 3.439.328 87.789,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.819.611.264 6.000 303.268,0 292.384,0 280.672 2.426.560 79.997,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.880.919.968 6.000 313.486,0 312.032,0 279.776 2.251.168 71.742,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.820.246.240 6.000 303.374,0 292.192,0 281.152 3.834.144 97.798,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.906.136.832 6.000 317.689,0 312.960,0 284.736 2.385.664 65.541,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.853.220.224 6.000 308.870,0 292.512,0 279.840 3.720.096 108.443,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.845.496.256 6.000 307.582,0 292.352,0 277.408 4.978.592 119.820,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.803.601.568 6.000 300.600,0 292.544,0 279.104 2.131.680 59.146,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.821.034.464 6.000 303.505,0 292.704,0 282.944 2.739.776 85.449,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.897.857.760 6.000 316.309,0 293.856,0 281.728 3.686.880 105.080,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.876.848.000 6.000 312.808,0 311.872,0 281.632 2.652.640 69.102,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.799.596.448 6.000 299.932,0 291.520,0 279.968 3.510.976 83.025,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.810.747.680 6.000 301.791,0 292.064,0 283.104 2.163.040 65.825,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.895.630.304 6.000 315.938,0 292.480,0 280.960 2.348.480 89.679,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.901.613.184 6.000 316.935,0 311.744,0 285.504 3.866.624 92.219,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.847.828.480 6.000 307.971,0 291.904,0 283.328 2.253.568 75.952,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.804.676.096 6.000 300.779,0 292.352,0 282.304 2.179.808 66.015,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.871.931.232 6.000 311.988,0 311.296,0 280.512 2.672.832 78.828,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
35,0 1.994.074.240 6.000 332.345,0 293.504,0 280.608 4.241.792 115.404,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.875.065.920 6.000 312.511,0 310.704,0 279.136 2.599.584 76.963,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.819.261.984 6.000 303.210,0 292.064,0 283.616 2.871.360 66.986,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.905.191.744 6.000 317.532,0 301.600,0 281.536 2.251.392 77.325,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.812.780.192 6.000 302.130,0 291.936,0 282.208 2.191.584 64.858,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
35,0 1.950.517.824 6.000 325.086,0 302.592,0 281.440 3.765.440 102.149,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.799.043.456 6.000 299.840,0 292.416,0 279.680 5.292.512 90.988,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
35,0 1.816.698.400 6.000 302.783,0 290.208,0 277.344 3.896.512 94.719,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.810.877.280 6.000 301.812,0 291.712,0 279.936 3.431.104 83.333,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.850.907.968 6.000 308.484,0 289.600,0 278.368 3.440.320 95.207,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.853.180.576 6.000 308.863,0 298.752,0 280.064 2.271.360 71.445,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.828.675.232 6.000 304.779,0 291.872,0 283.136 2.166.528 70.961,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.870.040.288 6.000 311.673,0 293.728,0 280.992 3.703.200 97.321,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.873.416.672 6.000 312.236,0 292.608,0 281.856 2.156.416 81.647,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.892.996.416 6.000 315.499,0 312.768,0 280.416 3.003.840 69.786,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.883.749.152 6.000 313.958,0 312.480,0 280.128 2.609.568 70.485,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.826.990.688 6.000 304.498,0 291.904,0 283.040 2.167.680 70.107,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.875.689.888 6.000 312.615,0 311.200,0 280.992 2.153.344 59.181,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.930.192.000 6.000 321.698,0 311.360,0 278.464 3.018.496 85.743,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.837.114.880 6.000 306.185,0 291.168,0 282.592 2.337.472 77.589,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.795.444.416 6.000 299.240,0 289.472,0 278.560 3.040.352 73.535,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.822.174.112 6.000 303.695,0 291.840,0 282.688 3.728.448 84.732,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.828.902.208 6.000 304.817,0 292.640,0 281.280 3.718.208 87.493,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.909.592.288 6.000 318.265,0 311.760,0 280.896 5.182.080 109.016,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.805.283.616 6.000 300.880,0 288.928,0 277.824 3.729.184 97.929,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.893.929.088 6.000 315.654,0 291.712,0 281.792 2.388.992 96.827,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.828.745.472 6.000 304.790,0 291.968,0 281.056 4.144.576 96.389,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.900.823.936 6.000 316.804,0 289.696,0 279.968 2.247.520 87.568,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.853.570.720 6.000 308.928,0 302.976,0 282.432 2.168.640 56.295,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.884.609.248 6.000 314.101,0 289.248,0 278.592 3.754.976 95.095,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.853.913.728 6.000 308.985,0 302.912,0 282.432 2.621.376 69.396,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.869.928.288 6.000 311.654,0 292.000,0 280.352 2.382.368 90.765,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.917.751.808 6.000 319.625,0 293.184,0 281.088 3.516.832 97.689,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.822.849.792 6.000 303.808,0 291.392,0 279.872 3.721.696 89.906,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.823.906.304 6.000 303.984,0 292.416,0 279.904 3.841.024 88.867,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.781.307.168 6.000 296.884,0 289.216,0 278.688 2.434.400 73.702,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.804.872.352 6.000 300.812,0 288.832,0 277.376 3.384.544 90.375,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.796.987.168 6.000 299.497,0 292.192,0 279.424 2.684.224 68.441,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.893.030.880 6.000 315.505,0 312.032,0 282.144 2.230.496 53.839,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.871.663.328 6.000 311.943,0 310.880,0 281.280 3.685.024 70.815,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.810.773.568 6.000 301.795,0 291.488,0 280.800 2.177.280 65.176,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.805.491.488 6.000 300.915,0 292.448,0 280.608 3.658.592 79.203,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.832.875.296 6.000 305.479,0 292.768,0 281.152 3.708.544 91.891,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.831.253.120 6.000 305.208,0 292.768,0 282.144 3.716.832 86.564,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.847.584.288 6.000 307.930,0 293.216,0 282.528 2.245.088 75.428,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.881.884.832 6.000 313.647,0 291.712,0 280.608 2.134.336 76.680,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.924.057.600 6.000 320.676,0 312.000,0 280.544 3.822.688 94.428,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.834.166.656 6.000 305.694,0 292.096,0 281.280 10.753.088 158.139,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.834.602.720 6.000 305.767,0 292.896,0 281.568 2.158.976 72.790,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.834.718.112 6.000 305.786,0 292.256,0 281.088 2.794.848 71.962,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.803.625.920 6.000 300.604,0 291.264,0 282.528 2.156.384 62.292,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.804.612.064 6.000 300.768,0 291.616,0 282.592 2.817.792 72.521,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.795.509.984 6.000 299.251,0 291.168,0 278.496 2.872.160 74.861,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.877.065.536 6.000 312.844,0 310.912,0 281.792 2.646.528 71.568,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.804.242.336 6.000 300.707,0 288.672,0 277.312 2.835.968 79.902,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.896.279.584 6.000 316.046,0 312.544,0 281.312 2.861.600 76.550,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.858.978.720 6.000 309.829,0 300.128,0 279.968 2.168.704 69.141,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.882.676.576 6.000 313.779,0 292.288,0 281.568 3.816.064 114.521,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.811.509.536 6.000 301.918,0 289.504,0 278.048 2.184.480 64.658,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.906.002.176 6.000 317.667,0 311.520,0 282.080 14.533.120 202.252,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.867.370.816 6.000 311.228,0 311.488,0 281.280 2.140.608 57.622,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.839.378.816 6.000 306.563,0 292.800,0 280.416 3.549.120 90.356,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.821.470.464 6.000 303.578,0 292.544,0 284.064 2.534.688 72.597,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.794.427.264 6.000 299.071,0 289.440,0 279.392 2.828.832 69.760,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.854.270.240 6.000 309.045,0 300.176,0 280.544 2.307.648 59.808,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.834.594.016 6.000 305.765,0 292.128,0 281.472 3.083.424 82.331,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.850.534.208 6.000 308.422,0 293.248,0 281.440 2.568.768 70.770,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.818.866.848 6.000 303.144,0 292.640,0 282.080 2.524.192 67.802,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.817.711.584 6.000 302.951,0 292.768,0 280.256 2.178.624 64.806,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.799.698.208 6.000 299.949,0 289.344,0 278.880 2.407.616 77.339,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.816.649.728 6.000 302.775,0 292.928,0 280.576 2.159.136 68.417,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
35,0 1.798.688.448 6.000 299.781,0 292.832,0 279.680 2.209.536 60.787,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
34,0 1.804.527.904 6.000 300.754,0 291.008,0 279.552 1.945.536 60.058,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
