0,0 20.576 2 10.288,0 10.288,0 6.368 14.208 5.543,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.176 2 13.088,0 13.088,0 8.992 17.184 5.792,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.896 2 10.448,0 10.448,0 6.368 14.528 5.770,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.544 2 10.272,0 10.272,0 6.336 14.208 5.566,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.256 2 10.128,0 10.128,0 6.176 14.080 5.589,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.832 2 12.416,0 12.416,0 8.320 16.512 5.792,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 21.024 2 10.512,0 10.512,0 6.240 14.784 6.041,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.672 2 10.336,0 10.336,0 6.272 14.400 5.747,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.224 2 10.112,0 10.112,0 6.304 13.920 5.385,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.224 2 10.112,0 10.112,0 6.304 13.920 5.385,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 21.632 2 10.816,0 10.816,0 7.552 14.080 4.616,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.928 2 10.464,0 10.464,0 6.400 14.528 5.747,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.288 2 8.144,0 8.144,0 4.544 11.744 5.091,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.480 2 10.240,0 10.240,0 6.240 14.240 5.656,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.440 2 12.720,0 12.720,0 8.256 17.184 6.313,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.896 2 12.448,0 12.448,0 8.288 16.608 5.883,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.800 2 10.400,0 10.400,0 6.208 14.592 5.928,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 21.088 2 10.544,0 10.544,0 6.400 14.688 5.860,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.480 2 10.240,0 10.240,0 6.144 14.336 5.792,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.288 2 10.144,0 10.144,0 6.176 14.112 5.611,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.208 2 13.104,0 13.104,0 8.416 17.792 6.629,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.504 2 12.752,0 12.752,0 8.192 17.312 6.448,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.992 2 12.496,0 12.496,0 8.160 16.832 6.132,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.576 2 10.288,0 10.288,0 6.272 14.304 5.679,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.768 2 10.384,0 10.384,0 6.240 14.528 5.860,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 21.056 2 10.528,0 10.528,0 6.368 14.688 5.883,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.992 2 8.496,0 8.496,0 4.736 12.256 5.317,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.864 2 10.432,0 10.432,0 6.272 14.592 5.883,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.512 2 10.256,0 10.256,0 6.368 14.144 5.498,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.256 2 10.128,0 10.128,0 6.272 13.984 5.453,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.928 2 10.464,0 10.464,0 6.464 14.464 5.656,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.544 2 10.272,0 10.272,0 6.464 14.080 5.385,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.448 2 10.224,0 10.224,0 6.240 14.208 5.634,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.480 2 10.240,0 10.240,0 6.272 14.208 5.611,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.736 2 10.368,0 10.368,0 6.432 14.304 5.566,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.448 2 10.224,0 10.224,0 6.176 14.272 5.724,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.544 2 10.272,0 10.272,0 6.304 14.240 5.611,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.352 2 10.176,0 10.176,0 6.272 14.080 5.521,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.128 2 12.064,0 12.064,0 8.384 15.744 5.204,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.112 2 13.056,0 13.056,0 9.120 16.992 5.566,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 21.024 2 10.512,0 10.512,0 6.368 14.656 5.860,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.896 2 12.448,0 12.448,0 8.320 16.576 5.837,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.512 2 10.256,0 10.256,0 6.240 14.272 5.679,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 21.184 2 10.592,0 10.592,0 6.528 14.656 5.747,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 21.088 2 10.544,0 10.544,0 6.400 14.688 5.860,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 21.856 2 10.928,0 10.928,0 7.392 14.464 5.000,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.992 2 10.496,0 10.496,0 6.336 14.656 5.883,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.112 2 13.056,0 13.056,0 9.504 16.608 5.023,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.736 2 10.368,0 10.368,0 6.304 14.432 5.747,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.832 2 10.416,0 10.416,0 6.304 14.528 5.815,0 CUDA_KERNEL Fan1(float *, float *, int, int)
