1,0 1.676.117.664 6.000 279.352,0 278.976,0 276.864 648.416 9.760,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.959.264 6.000 276.826,0 275.616,0 272.576 646.752 11.017,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.452.832 6.000 279.075,0 278.592,0 276.512 643.040 11.616,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.541.984 6.000 275.423,0 274.976,0 271.840 639.840 10.013,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.683.650.880 6.000 280.608,0 278.496,0 276.224 651.968 26.598,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.029.888 6.000 278.838,0 278.496,0 273.152 648.384 9.563,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.288.896 6.000 279.381,0 278.944,0 276.704 640.352 11.484,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.036.000 6.000 279.172,0 278.784,0 274.176 648.992 10.641,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.987.552 6.000 279.831,0 278.912,0 276.608 644.416 17.589,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.171.488 6.000 279.861,0 279.104,0 276.864 647.392 11.737,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.822.624 6.000 278.970,0 278.592,0 276.352 644.576 9.627,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.662.144 6.000 275.443,0 275.104,0 272.064 648.384 10.729,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.082.976 6.000 279.513,0 278.944,0 276.576 648.608 12.667,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.617.504 6.000 275.769,0 275.072,0 271.936 645.696 13.904,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.855.936 6.000 279.476,0 278.848,0 276.704 640.768 14.101,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.983.232 6.000 279.330,0 278.784,0 276.640 677.600 13.425,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.509.440 6.000 279.751,0 279.392,0 277.088 651.264 10.628,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.671.559.904 6.000 278.593,0 278.272,0 275.808 647.008 9.593,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.672.049.216 6.000 278.674,0 278.336,0 276.224 644.160 9.507,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.373.856 6.000 275.895,0 275.376,0 272.320 646.592 12.101,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.722.880 6.000 279.453,0 278.624,0 276.384 3.756.352 45.663,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.112.704 6.000 275.518,0 275.232,0 272.256 638.944 9.474,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.096.768 6.000 279.182,0 278.240,0 276.384 2.805.184 34.943,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.010.432 6.000 275.835,0 275.328,0 272.416 647.840 12.668,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.369.056 6.000 279.561,0 278.592,0 276.512 3.604.288 43.841,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.160.160 6.000 275.360,0 274.784,0 272.128 642.240 14.254,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.339.360 6.000 278.889,0 278.528,0 276.352 643.936 10.557,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.649.344 6.000 275.608,0 275.232,0 272.672 640.928 10.649,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.073.856 6.000 279.679,0 278.816,0 276.832 662.976 17.118,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.703.776 6.000 279.117,0 278.784,0 276.576 652.576 9.543,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.639.936 6.000 279.940,0 278.432,0 276.416 655.200 22.661,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.775.136 6.000 275.629,0 275.104,0 272.288 643.680 11.225,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.641.408 6.000 275.606,0 275.072,0 272.064 1.352.096 17.550,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.033.792 6.000 279.005,0 278.528,0 276.352 657.472 11.775,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.672.973.120 6.000 278.828,0 278.560,0 276.608 640.384 8.390,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.672.806.016 6.000 278.801,0 278.464,0 276.576 670.624 9.732,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.672.518.624 6.000 278.753,0 278.368,0 276.224 645.216 10.640,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.610.304 6.000 278.935,0 278.592,0 276.288 650.432 9.516,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.735.296 6.000 275.789,0 275.072,0 272.000 644.096 14.580,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.697.248 6.000 275.782,0 275.360,0 272.608 645.920 10.059,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.691.200 6.000 279.448,0 278.848,0 276.512 648.448 11.956,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.477.472 6.000 279.412,0 278.912,0 276.608 644.448 11.106,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.683.553.216 6.000 280.592,0 278.848,0 276.640 648.320 24.423,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.685.704.672 6.000 280.950,0 278.720,0 276.320 645.472 27.410,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.405.088 6.000 279.900,0 279.488,0 277.184 649.184 10.687,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.162.112 6.000 279.693,0 278.848,0 276.640 655.392 14.605,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.926.368 6.000 279.154,0 278.624,0 276.224 645.376 13.289,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.259.680 6.000 278.876,0 278.528,0 276.352 645.920 9.571,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.083.136 6.000 279.180,0 278.848,0 276.640 644.704 9.637,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.383.520 6.000 279.897,0 278.912,0 276.416 1.077.600 19.331,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.287.296 6.000 280.047,0 278.752,0 276.672 655.328 19.653,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.952.608 6.000 279.325,0 278.464,0 276.480 2.782.688 34.339,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.412.320 6.000 276.235,0 274.720,0 272.128 648.576 23.160,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.408.288 6.000 279.068,0 278.752,0 276.256 645.728 9.553,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.380.224 6.000 279.563,0 278.368,0 276.352 653.696 18.645,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.363.808 6.000 275.894,0 275.136,0 272.416 646.272 16.479,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.837.536 6.000 279.306,0 278.752,0 276.576 647.232 11.083,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.687.456 6.000 279.114,0 278.656,0 276.416 647.168 11.637,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.871.264 6.000 278.978,0 278.624,0 276.512 641.664 10.564,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.119.584 6.000 279.519,0 278.656,0 276.544 645.952 16.898,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.748.000 6.000 279.291,0 278.880,0 276.800 643.200 9.729,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.648.160 6.000 279.441,0 278.656,0 276.160 642.336 16.211,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.319.840 6.000 279.553,0 278.848,0 276.832 1.521.440 19.872,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.908.000 6.000 279.151,0 278.560,0 276.160 645.152 14.036,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.481.088 6.000 275.413,0 275.008,0 271.936 648.672 10.751,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.620.640 6.000 278.936,0 278.432,0 276.352 642.304 12.497,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.620.512 6.000 279.270,0 278.752,0 276.480 644.992 11.695,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.641.760 6.000 279.273,0 278.528,0 276.320 645.120 11.368,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.529.568 6.000 279.254,0 278.848,0 276.576 653.632 10.790,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.651.639.328 6.000 275.273,0 274.784,0 272.064 1.356.192 16.987,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.243.168 6.000 278.873,0 278.496,0 276.384 644.000 10.626,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.500.480 6.000 279.083,0 278.784,0 276.704 643.520 9.457,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.662.976 6.000 279.110,0 278.720,0 276.608 653.440 10.769,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.123.488 6.000 280.020,0 278.848,0 276.448 671.776 20.049,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.214.752 6.000 275.702,0 274.976,0 272.128 2.738.848 33.308,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.291.488 6.000 276.381,0 275.072,0 272.128 649.920 21.695,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.351.872 6.000 279.558,0 278.656,0 276.480 644.928 17.452,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.423.168 6.000 279.070,0 278.496,0 276.256 1.788.096 21.664,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.030.912 6.000 279.171,0 278.560,0 276.480 654.848 13.616,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.835.872 6.000 275.639,0 275.296,0 272.160 644.288 9.763,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.760.640 6.000 279.793,0 279.360,0 276.960 646.240 11.566,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.995.872 6.000 279.166,0 278.848,0 276.352 641.792 9.482,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.329.760 6.000 279.555,0 278.784,0 276.608 651.744 15.676,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.058.176 6.000 279.343,0 279.040,0 276.608 639.872 9.502,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.375.616 6.000 279.729,0 278.752,0 276.736 666.496 18.184,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.134.048 6.000 279.189,0 278.752,0 274.368 641.056 11.544,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.254.656 6.000 279.209,0 278.880,0 276.736 646.368 9.550,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.324.608 6.000 276.054,0 275.296,0 272.416 642.528 16.398,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.702.784 6.000 276.117,0 275.520,0 272.928 1.341.440 18.047,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.513.248 6.000 279.085,0 278.688,0 276.608 647.808 9.418,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.547.776 6.000 279.758,0 278.912,0 276.416 646.976 16.978,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.997.920 6.000 279.666,0 278.976,0 276.544 644.032 14.862,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.892.576 6.000 275.815,0 275.424,0 272.416 640.000 10.674,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.701.312 6.000 276.116,0 275.392,0 272.480 648.064 14.613,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.869.728 6.000 279.311,0 278.912,0 276.576 643.584 10.627,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.273.248 6.000 279.212,0 278.880,0 276.768 652.768 9.650,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.128.352 6.000 279.021,0 278.624,0 276.576 655.680 9.819,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.457.984 6.000 275.409,0 275.040,0 272.352 645.760 9.975,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.641.440 6.000 279.773,0 279.392,0 277.056 650.432 10.780,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.240.928 6.000 279.873,0 278.816,0 276.736 649.792 18.853,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.525.824 6.000 275.754,0 275.392,0 272.576 644.736 10.787,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.235.200 6.000 275.872,0 275.456,0 272.640 642.368 10.018,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.095.104 6.000 279.182,0 278.736,0 276.608 650.496 11.713,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.992.768 6.000 279.165,0 278.848,0 276.736 642.400 9.534,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.306.048 6.000 279.551,0 278.880,0 276.896 649.408 14.957,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.433.696 6.000 279.738,0 278.784,0 276.576 663.456 17.727,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.164.576 6.000 275.527,0 274.976,0 272.448 655.072 13.459,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.090.720 6.000 279.348,0 278.944,0 275.360 645.216 8.809,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.030.848 6.000 279.005,0 278.560,0 276.480 643.648 11.521,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.338.048 6.000 279.389,0 278.848,0 276.576 639.744 13.176,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.134.528 6.000 276.022,0 274.656,0 271.680 1.353.728 21.485,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.004.480 6.000 276.500,0 275.008,0 271.936 655.808 23.134,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.418.336 6.000 279.403,0 278.784,0 275.776 643.040 14.087,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.404.096 6.000 279.734,0 278.816,0 276.704 641.184 16.988,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.626.272 6.000 279.604,0 278.784,0 276.608 664.064 16.391,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.709.952 6.000 278.951,0 278.560,0 275.968 646.848 10.642,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.218.336 6.000 278.869,0 278.368,0 276.064 642.176 12.457,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.613.760 6.000 275.769,0 275.296,0 272.352 1.364.288 16.978,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.155.904 6.000 280.026,0 278.752,0 276.736 645.152 20.905,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.743.072 6.000 279.290,0 278.688,0 276.512 642.336 11.233,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.681.041.312 6.000 280.173,0 278.816,0 276.672 654.368 21.517,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.670.249.088 6.000 278.374,0 275.168,0 272.448 662.880 33.946,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.576.224 6.000 275.762,0 275.296,0 272.416 648.544 11.854,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.074.048 6.000 279.512,0 278.880,0 276.512 647.392 14.142,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.016.864 6.000 275.336,0 274.784,0 272.224 651.584 13.516,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.787.808 6.000 276.631,0 275.008,0 272.256 650.688 24.108,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.095.200 6.000 275.682,0 275.072,0 272.160 646.176 13.455,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.510.592 6.000 278.918,0 278.496,0 276.320 651.136 10.772,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.612.128 6.000 279.102,0 278.592,0 276.416 644.896 12.500,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.651.336.832 6.000 275.222,0 274.768,0 272.032 642.464 12.580,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.556.576 6.000 275.759,0 274.976,0 272.000 646.144 14.500,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.944.896 6.000 279.324,0 278.496,0 276.128 645.344 16.305,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.686.122.848 6.000 281.020,0 278.688,0 276.352 652.992 28.635,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.077.696 6.000 275.846,0 275.424,0 272.640 653.504 11.851,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.208.768 6.000 279.868,0 279.104,0 276.928 652.672 15.789,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.169.536 6.000 275.694,0 275.328,0 272.608 642.944 10.711,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.499.872 6.000 276.250,0 275.744,0 272.768 644.608 10.694,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.703.328 6.000 279.450,0 279.072,0 276.800 647.840 10.572,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)

Mean: 278398.51
Standard Deviation: 1515.741950736485
