      1,0        3.960.416        382      10.367,0       7.552,0       5.376      227.520       13.048,0  CUDA_API     cudaLaunchKernel                
      1,0        3.889.152        382      10.181,0       7.408,0       5.568      231.168       13.132,0  CUDA_API     cudaLaunchKernel                
      1,0        3.796.224        382       9.937,0       7.072,0       5.056      232.288       13.485,0  CUDA_API     cudaLaunchKernel                
      1,0        4.242.720        382      11.106,0       7.552,0       5.536      287.264       16.475,0  CUDA_API     cudaLaunchKernel                
      1,0        3.737.792        382       9.784,0       7.184,0       5.280      238.976       13.363,0  CUDA_API     cudaLaunchKernel                
      1,0        4.139.712        382       10.836,0        7.200,0       5.184      234.720       14.462,0  CUDA_API     cudaLaunchKernel                
      1,0        3.988.832        382      10.442,0       7.104,0       5.152      353.184       19.001,0  CUDA_API     cudaLaunchKernel                
      1,0        3.954.272        382      10.351,0       7.616,0       5.696      242.560       13.420,0  CUDA_API     cudaLaunchKernel                
      1,0        4.176.160        382      10.932,0       7.680,0       5.504      329.440       17.968,0  CUDA_API     cudaLaunchKernel                
      1,0        3.756.736        382       9.834,0       7.168,0       5.408      243.392       13.484,0  CUDA_API     cudaLaunchKernel                
      1,0        4.187.584        382      10.962,0       7.280,0       5.248      221.632       14.113,0  CUDA_API     cudaLaunchKernel                
      1,0        3.829.312        382      10.024,0       7.264,0       5.440      237.792       13.281,0  CUDA_API     cudaLaunchKernel                
      1,0        3.685.216        382       9.647,0       7.136,0       5.280      235.904       13.147,0  CUDA_API     cudaLaunchKernel                
      1,0        3.904.704        382      10.221,0       7.296,0       5.504      238.240      13.691,0  CUDA_API     cudaLaunchKernel                
      1,0        3.612.096        382       9.455,0       7.040,0       5.312      230.336       12.743,0  CUDA_API     cudaLaunchKernel                
      1,0        4.019.904        382      10.523,0       7.136,0       5.248      205.280       13.229,0  CUDA_API     cudaLaunchKernel                
      1,0        3.820.640        382      10.001,0       7.104,0       5.280      269.888       14.950,0  CUDA_API     cudaLaunchKernel                
      1,0        3.684.160        382       9.644,0       7.136,0       5.184      209.568       11.812,0  CUDA_API     cudaLaunchKernel                
      1,0        3.783.168        382       9.903,0       7.136,0       5.152      228.992       13.293,0  CUDA_API     cudaLaunchKernel                
      1,0        3.967.648        382      10.386,0       7.200,0       5.280      341.536       18.469,0  CUDA_API     cudaLaunchKernel                
      1,0        4.160.448        382      10.891,0       7.200,0       5.248      242.176       14.762,0  CUDA_API     cudaLaunchKernel                
      1,0        4.018.688        382      10.520,0       7.264,0       5.312      205.280       12.963,0  CUDA_API     cudaLaunchKernel                
      1,0        3.964.256        382      10.377,0       7.104,0       5.312      344.736       18.621,0  CUDA_API     cudaLaunchKernel                
      1,0        3.904.608        382       10.221,0        7.296,0       5.280      316.416       17.267,0  CUDA_API     cudaLaunchKernel                
      1,0        3.870.976        382      10.133,0       7.328,0       5.440      219.904       12.668,0  CUDA_API     cudaLaunchKernel                
      1,0        3.725.056        382       9.751,0       7.232,0       5.312      226.176       12.699,0  CUDA_API     cudaLaunchKernel                
      1,0        3.876.736        382      10.148,0       6.944,0       5.344      320.224       17.516,0  CUDA_API     cudaLaunchKernel                
      1,0        4.266.208        382      11.168,0       7.360,0       5.312      228.640       14.346,0  CUDA_API     cudaLaunchKernel                
      1,0        3.855.136        382      10.092,0       7.264,0       5.440      281.536       15.353,0  CUDA_API     cudaLaunchKernel                
      1,0        3.804.832        382       9.960,0       7.088,0       5.120      217.632       13.140,0  CUDA_API     cudaLaunchKernel                
      1,0        3.828.256        382      10.021,0       7.264,0       5.184      237.664       13.597,0  CUDA_API     cudaLaunchKernel                
      1,0        3.495.040        382       9.149,0       6.992,0       5.632     193.344      10.837,0  CUDA_API     cudaLaunchKernel                
      1,0        3.959.936        382      10.366,0       7.136,0       5.088      223.520       13.670,0  CUDA_API     cudaLaunchKernel                
      1,0        3.906.176        382      10.225,0       7.136,0       5.152      249.312       14.340,0  CUDA_API     cudaLaunchKernel                
      2,0        3.252.544        382       8.514,0       6.016,0      5.312     148.288       9.712,0  CUDA_API     cudaLaunchKernel                
      1,0        3.729.152        382       9.762,0       7.264,0       5.216      313.920       16.616,0  CUDA_API     cudaLaunchKernel                
      1,0        3.951.968        382      10.345,0       7.280,0       5.408      233.632       13.679,0  CUDA_API     cudaLaunchKernel                
      1,0        3.137.472        382       8.213,0       6.336,0      5.248     116.544       7.583,0  CUDA_API     cudaLaunchKernel                
      1,0        3.879.488        382      10.155,0       7.056,0       5.248      337.024       18.198,0  CUDA_API     cudaLaunchKernel                
      1,0        3.353.760        382       8.779,0       6.592,0      5.632     171.456      10.019,0  CUDA_API     cudaLaunchKernel                
      1,0        3.162.944        382       8.280,0       6.304,0      5.088     110.400       7.488,0  CUDA_API     cudaLaunchKernel                
      1,0        3.368.736        382       8.818,0       6.496,0      5.312     134.464       8.762,0  CUDA_API     cudaLaunchKernel                
      1,0        3.658.304        382       9.576,0       7.264,0       5.280      201.632       11.325,0  CUDA_API     cudaLaunchKernel                
      1,0        3.772.448        382       9.875,0       6.960,0       5.056      240.064      13.978,0  CUDA_API     cudaLaunchKernel                
      1,0        3.748.928        382       9.813,0       7.264,0       5.472      247.712       13.511,0  CUDA_API     cudaLaunchKernel                
      1,0        3.618.176        382       9.471,0       7.120,0       5.280      207.712       11.830,0  CUDA_API     cudaLaunchKernel                
      1,0        3.781.472        382       9.899,0       7.136,0       5.376      224.640       12.917,0  CUDA_API     cudaLaunchKernel                
      1,0        3.699.680        382       9.685,0       7.152,0       5.280      319.328       16.943,0  CUDA_API     cudaLaunchKernel                
      1,0        4.304.960        382      11.269,0       7.232,0       5.536      238.464       15.292,0  CUDA_API     cudaLaunchKernel                
      1,0        3.144.640        382       8.232,0       6.400,0      5.152      121.024       7.664,0  CUDA_API     cudaLaunchKernel                
      1,0        3.318.784        382       8.687,0       6.656,0      5.632     124.896       8.159,0  CUDA_API     cudaLaunchKernel                
      1,0        3.913.632        382      10.245,0       7.168,0       5.344      248.672       14.064,0  CUDA_API     cudaLaunchKernel                
      1,0        3.961.792        382      10.371,0       7.584,0       5.248      235.072       13.405,0  CUDA_API     cudaLaunchKernel                
      1,0        4.045.728        382      10.590,0       7.232,0       5.376      226.080       13.851,0  CUDA_API     cudaLaunchKernel                
      1,0        3.183.232        382       8.333,0       6.368,0      5.472     104.768       7.027,0  CUDA_API     cudaLaunchKernel                
      1,0        3.110.400        382       8.142,0       6.432,0      5.536      98.656       6.609,0  CUDA_API     cudaLaunchKernel                
      1,0        3.274.720        382       8.572,0       6.528,0      5.408     127.456       8.013,0  CUDA_API     cudaLaunchKernel                
      1,0        3.205.760        382       8.392,0       6.400,0      5.440      121.152       7.833,0  CUDA_API     cudaLaunchKernel                
      1,0        3.954.688        382      10.352,0       7.296,0       5.216      214.240       13.127,0  CUDA_API     cudaLaunchKernel                
      1,0        3.791.424        382       9.925,0       7.232,0       5.536      204.960       12.134,0  CUDA_API     cudaLaunchKernel                
      1,0        3.881.024        382      10.159,0       7.200,0       5.088      235.264       13.816,0  CUDA_API     cudaLaunchKernel                
      2,0        3.346.976        382       8.761,0       6.592,0      5.376     106.656       7.718,0  CUDA_API     cudaLaunchKernel                
      1,0        3.448.384        382       9.027,0       6.592,0      5.216     164.224      10.219,0  CUDA_API     cudaLaunchKernel                
      1,0        3.295.136        382       8.626,0       6.304,0      5.312     123.872       8.549,0  CUDA_API     cudaLaunchKernel                
      1,0        3.853.888        382      10.088,0       7.168,0       5.312      219.840       13.195,0  CUDA_API     cudaLaunchKernel                
      1,0        3.333.696        382       8.727,0       6.560,0      5.536     171.104       9.909,0  CUDA_API     cudaLaunchKernel                
      1,0        3.168.928        382       8.295,0       6.448,0      5.152     119.680       7.576,0  CUDA_API     cudaLaunchKernel                
      1,0        4.458.720        382       11.672,0        7.584,0       5.216      237.856       15.197,0  CUDA_API     cudaLaunchKernel                
      1,0        4.287.424        382      11.223,0       7.296,0       5.280      229.440       14.665,0  CUDA_API     cudaLaunchKernel                
      1,0        4.096.160        382      10.722,0       7.184,0       5.280      235.360       14.402,0  CUDA_API     cudaLaunchKernel                
      1,0        3.746.720        382       9.808,0       7.200,0       5.280      253.024       14.029,0  CUDA_API     cudaLaunchKernel                
      1,0        3.210.624        382       8.404,0       6.432,0      5.120     129.024       8.063,0  CUDA_API     cudaLaunchKernel                
      1,0        3.914.688        382       10.247,0        7.248,0       5.504      233.440       13.653,0  CUDA_API     cudaLaunchKernel                
      1,0        3.748.160        382       9.811,0       7.264,0       5.440      235.456       13.085,0  CUDA_API     cudaLaunchKernel                
      1,0        3.138.336        382       8.215,0       6.304,0      5.408     108.032       7.252,0  CUDA_API     cudaLaunchKernel                
      1,0        3.692.064        382       9.665,0       7.200,0       5.312      211.488       11.905,0  CUDA_API     cudaLaunchKernel                
      1,0        3.699.104        382       9.683,0       7.344,0       5.504      206.208       11.930,0  CUDA_API     cudaLaunchKernel                
      1,0        3.897.312        382       10.202,0        7.184,0       5.312      245.568       14.080,0  CUDA_API     cudaLaunchKernel                
      1,0        3.866.368        382      10.121,0       7.264,0       5.184      302.976       16.337,0  CUDA_API     cudaLaunchKernel                
      1,0        3.745.952        382       9.806,0       7.104,0       5.216      206.080       12.030,0  CUDA_API     cudaLaunchKernel                
      1,0        3.750.432        382       9.817,0       7.008,0       5.344      233.440       13.419,0  CUDA_API     cudaLaunchKernel                
      1,0        4.219.680        382      11.046,0       7.648,0       5.792      233.888       14.360,0  CUDA_API     cudaLaunchKernel                
      1,0        3.845.088        382      10.065,0       7.200,0       5.216      244.000       14.068,0  CUDA_API     cudaLaunchKernel                
      1,0        3.697.792        382       9.680,0       7.248,0       5.408      227.680       12.574,0  CUDA_API     cudaLaunchKernel                
      1,0        4.119.072        382      10.782,0       7.312,0       5.280      204.768       12.974,0  CUDA_API     cudaLaunchKernel                
      1,0        4.113.632        382      10.768,0       7.408,0       5.184      218.048       13.498,0  CUDA_API     cudaLaunchKernel                
      1,0        3.912.064        382      10.241,0       7.616,0       5.600      216.864       12.718,0  CUDA_API     cudaLaunchKernel                
      1,0        3.875.232        382      10.144,0       7.280,0       5.312      220.000       12.890,0  CUDA_API     cudaLaunchKernel                
      1,0        3.796.544        382       9.938,0       7.392,0       5.472      219.968       12.539,0  CUDA_API     cudaLaunchKernel                
      1,0        3.782.592        382       9.902,0       7.312,0       5.600      227.104       12.769,0  CUDA_API     cudaLaunchKernel                
      1,0        4.009.440        382      10.495,0       7.440,0       5.472      229.280       13.520,0  CUDA_API     cudaLaunchKernel                
      1,0        4.345.120        382      11.374,0       7.360,0       5.248      240.640       15.404,0  CUDA_API     cudaLaunchKernel                
      1,0        3.330.112        382       8.717,0       6.624,0      5.408      132.672       8.506,0  CUDA_API     cudaLaunchKernel                
      1,0        3.852.192        382      10.084,0       6.944,0       5.056      256.544       14.977,0  CUDA_API     cudaLaunchKernel                
      1,0        3.687.520        382       9.653,0       6.976,0       5.024      223.168       12.706,0  CUDA_API     cudaLaunchKernel                
      1,0        3.941.536        382      10.318,0       7.520,0       5.600      249.664       14.062,0  CUDA_API     cudaLaunchKernel                
      1,0        4.050.848        382      10.604,0       7.488,0       5.504      370.208       19.768,0  CUDA_API     cudaLaunchKernel                
      1,0        3.945.152        382      10.327,0       7.280,0       5.312      219.680       13.131,0  CUDA_API     cudaLaunchKernel                
      1,0        4.068.768        382      10.651,0       7.248,0       5.152      354.784       19.262,0  CUDA_API     cudaLaunchKernel                
      1,0        4.237.440        382      11.092,0       7.376,0       5.344      226.784       14.253,0  CUDA_API     cudaLaunchKernel                
      1,0        3.978.048        382      10.413,0       7.472,0       5.792      239.904       13.803,0  CUDA_API     cudaLaunchKernel                
      1,0        3.700.576        382       9.687,0       7.248,0       5.280      247.776       13.536,0  CUDA_API     cudaLaunchKernel                
      1,0        3.942.752        382      10.321,0       7.360,0       5.248      250.624       14.257,0  CUDA_API     cudaLaunchKernel                
      1,0        3.861.632        382      10.109,0       7.360,0       5.536      315.968       17.056,0  CUDA_API     cudaLaunchKernel                
      1,0        4.020.704        382      10.525,0       7.520,0       5.472      219.072       13.080,0  CUDA_API     cudaLaunchKernel                
      1,0        4.158.208        382      10.885,0       7.568,0       5.248      275.424       15.813,0  CUDA_API     cudaLaunchKernel                
