2,0 8.168.032 128 63.812,0 63.680,0 63.200 72.352 836,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.111.808 128 63.373,0 63.152,0 62.272 71.744 1.041,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.204.992 128 64.101,0 63.792,0 63.456 72.672 906,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.093.856 128 63.233,0 62.864,0 62.240 71.584 1.084,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.125.472 128 32.230,0 32.144,0 31.808 35.712 386,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.178.368 128 63.893,0 63.728,0 62.336 72.480 1.044,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.079.168 128 63.118,0 62.848,0 62.240 72.512 1.047,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.179.552 128 63.902,0 63.616,0 63.200 73.376 978,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.184.960 128 63.945,0 63.936,0 62.272 72.192 858,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.226.880 128 64.272,0 64.224,0 63.488 72.672 813,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.091.328 128 63.213,0 62.848,0 62.240 72.672 1.169,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.121.792 128 63.451,0 63.296,0 62.304 72.416 1.071,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.101.248 128 63.291,0 63.264,0 62.304 72.064 1.064,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.086.944 128 63.179,0 63.024,0 62.240 72.064 1.064,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.209.504 128 64.136,0 64.176,0 63.488 71.936 833,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.191.744 128 63.998,0 63.776,0 63.456 72.384 836,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.210.880 128 64.147,0 64.080,0 63.424 72.384 830,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.343.936 128 57.374,0 62.736,0 39.392 72.064 10.186,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.143.616 128 63.622,0 63.584,0 62.336 72.192 1.099,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.093.760 128 63.232,0 63.008,0 62.240 71.840 1.038,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.233.920 128 64.327,0 64.432,0 63.488 72.384 931,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.103.712 128 63.310,0 62.912,0 62.304 71.712 1.114,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.196.192 128 64.032,0 63.648,0 63.488 71.616 979,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.243.648 128 64.403,0 64.384,0 63.520 72.192 760,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.181.280 128 63.916,0 63.744,0 63.168 73.120 950,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.876.512 128 53.722,0 62.352,0 39.808 72.096 11.094,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.730.016 128 60.390,0 62.752,0 38.816 72.320 7.667,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.217.664 128 64.200,0 64.352,0 63.456 72.000 827,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.083.456 128 63.152,0 62.656,0 62.304 71.808 1.068,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.104.416 128 63.315,0 63.056,0 62.240 72.032 1.105,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.128.160 128 63.501,0 63.360,0 62.240 72.448 1.003,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.099.712 128 63.279,0 62.816,0 62.240 71.552 1.149,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.124.832 128 63.475,0 63.200,0 62.272 71.424 1.066,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.102.720 128 63.302,0 63.216,0 62.304 71.456 1.038,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.684.992 128 60.039,0 62.624,0 39.840 72.480 7.807,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.119.424 128 63.433,0 63.232,0 62.240 72.448 1.069,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.192.352 128 64.002,0 63.712,0 63.488 72.192 851,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.092.832 128 63.225,0 63.008,0 62.272 72.576 1.095,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.082.944 128 63.148,0 62.912,0 62.240 72.000 1.064,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.158.848 128 63.741,0 63.520,0 63.136 72.000 880,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.202.432 128 64.081,0 63.776,0 63.488 71.456 814,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.105.856 128 47.702,0 47.616,0 47.488 53.120 500,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.779.232 128 52.962,0 62.256,0 39.744 71.936 11.120,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.165.920 128 55.983,0 62.704,0 38.592 71.488 11.061,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.079.616 128 63.122,0 62.640,0 62.272 72.448 1.165,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.757.920 128 60.608,0 64.064,0 34.176 64.960 9.347,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.170.976 128 63.835,0 63.584,0 63.200 71.648 847,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.177.856 128 63.889,0 63.616,0 63.104 71.584 827,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.099.360 128 63.276,0 63.264,0 62.304 72.160 1.014,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.065.856 128 47.389,0 47.312,0 46.752 53.280 706,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.233.920 128 64.327,0 64.288,0 63.520 72.704 793,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.152.128 128 63.688,0 63.600,0 62.272 71.744 1.020,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.131.392 128 63.526,0 63.280,0 62.304 72.288 972,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.187.296 128 63.963,0 63.616,0 63.488 72.352 905,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.211.008 128 64.148,0 64.032,0 63.488 72.256 767,0 CUDA_KERNEL lud_diagonal(float *, int, int)

Mean: 56032.33
Standard Deviation: 11687.227721094057
