36,0 3.604.608.896 6.000 600.768,0 584.544,0 580.608 4.313.280 118.549,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.563.457.632 6.000 593.909,0 584.416,0 579.872 4.840.960 95.269,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.571.520.704 6.000 595.253,0 583.712,0 579.552 2.489.632 81.689,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.566.850.368 6.000 594.475,0 584.320,0 578.592 2.330.080 68.595,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.585.468.000 6.000 597.578,0 583.968,0 579.648 4.581.952 93.865,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.597.875.200 6.000 599.645,0 583.808,0 579.296 3.309.280 102.149,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.541.832.160 6.000 590.305,0 583.904,0 579.488 2.508.800 49.207,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.574.551.072 6.000 595.758,0 584.352,0 579.168 2.582.560 81.673,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.570.436.320 6.000 595.072,0 584.224,0 579.936 2.460.320 78.927,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.566.480.576 6.000 594.413,0 584.704,0 580.416 2.446.976 71.591,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.685.154.784 6.000 614.192,0 584.704,0 580.832 2.414.912 130.428,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.556.212.992 6.000 592.702,0 584.416,0 580.128 2.501.888 68.199,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.574.808.608 6.000 595.801,0 584.256,0 579.840 2.494.400 80.771,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.576.325.984 6.000 596.054,0 584.352,0 579.840 2.571.584 83.815,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.568.701.920 6.000 594.783,0 584.512,0 580.256 2.469.888 72.655,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.567.399.040 6.000 594.566,0 584.640,0 579.936 2.451.712 71.645,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.556.506.368 6.000 592.751,0 584.608,0 580.192 2.423.168 50.850,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.594.789.664 6.000 599.131,0 584.016,0 579.360 2.602.144 97.280,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.584.161.440 6.000 597.360,0 584.160,0 580.192 2.342.208 82.973,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.595.808.928 6.000 599.301,0 584.288,0 579.680 2.635.104 86.732,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.570.846.240 6.000 595.141,0 583.808,0 579.104 2.590.208 78.563,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.584.345.696 6.000 597.390,0 584.640,0 580.544 3.371.104 78.073,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.562.746.272 6.000 593.791,0 584.352,0 580.128 2.488.160 75.284,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.693.426.016 6.000 615.571,0 585.024,0 580.768 3.721.952 139.461,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.652.149.312 6.000 608.691,0 584.448,0 579.968 3.319.808 123.657,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.614.747.872 6.000 602.458,0 584.448,0 580.064 2.508.672 100.320,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.557.535.456 6.000 592.922,0 584.224,0 579.328 2.451.392 62.346,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.576.052.224 6.000 596.008,0 584.960,0 580.704 2.496.512 78.036,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.575.527.648 6.000 595.921,0 585.216,0 580.928 2.438.912 76.728,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.591.248.128 6.000 598.541,0 584.480,0 579.360 2.463.648 88.195,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.577.529.568 6.000 596.254,0 584.992,0 580.320 2.463.840 74.301,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.584.690.848 6.000 597.448,0 584.224,0 579.680 2.868.000 91.320,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.563.419.296 6.000 593.903,0 584.352,0 580.448 2.595.552 72.425,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.580.084.480 6.000 596.680,0 583.744,0 579.584 4.460.384 114.247,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.576.186.432 6.000 596.031,0 584.512,0 580.544 2.488.832 82.175,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.559.545.536 6.000 593.257,0 578.912,0 573.728 2.430.848 72.404,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.582.831.968 6.000 597.138,0 584.288,0 580.032 4.625.824 101.777,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.575.354.080 6.000 595.892,0 584.384,0 580.288 2.507.552 87.107,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.599.273.184 6.000 599.878,0 584.768,0 580.064 2.768.864 94.263,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.615.978.784 6.000 602.663,0 584.160,0 579.136 4.596.992 122.540,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.598.250.656 6.000 599.708,0 584.992,0 580.544 2.934.976 101.268,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.594.946.976 6.000 599.157,0 584.192,0 579.776 2.459.616 97.432,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.584.965.376 6.000 597.494,0 584.800,0 580.352 2.464.000 87.227,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.574.184.576 6.000 595.697,0 584.352,0 579.904 2.484.864 81.419,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.565.114.080 6.000 594.185,0 584.704,0 580.736 2.463.392 69.137,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.528.524.736 6.000 588.087,0 578.400,0 574.112 4.713.344 98.322,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.568.264.064 6.000 594.710,0 584.768,0 579.552 2.603.712 73.313,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.574.799.328 6.000 595.799,0 584.672,0 581.088 2.460.224 79.882,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.580.165.344 6.000 596.694,0 585.440,0 580.928 2.617.920 84.479,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.565.051.424 6.000 594.175,0 584.384,0 580.512 2.924.736 83.611,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.551.620.256 6.000 591.936,0 584.448,0 580.192 1.475.104 54.025,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.559.221.824 6.000 593.203,0 584.736,0 580.256 4.359.904 77.066,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.564.490.016 6.000 594.081,0 584.032,0 579.424 2.491.360 69.586,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.673.521.952 6.000 612.253,0 584.448,0 579.648 2.577.824 125.733,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.580.306.336 6.000 596.717,0 585.216,0 580.800 2.495.424 80.847,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.569.241.600 6.000 594.873,0 585.216,0 581.152 2.527.264 67.786,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.565.818.976 6.000 594.303,0 585.056,0 581.152 2.461.728 70.031,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.578.439.360 6.000 596.406,0 584.384,0 580.096 2.603.424 82.664,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.643.395.264 6.000 607.232,0 584.512,0 579.904 3.747.232 122.714,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.565.051.072 6.000 594.175,0 584.512,0 579.808 2.615.648 69.489,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.631.427.648 6.000 605.237,0 585.120,0 580.544 2.457.984 112.428,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.572.879.584 6.000 595.479,0 584.480,0 580.320 2.491.616 70.854,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.593.606.048 6.000 598.934,0 584.224,0 580.000 2.939.392 94.124,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.563.875.680 6.000 593.979,0 584.544,0 580.256 2.493.600 67.526,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.570.255.104 6.000 595.042,0 584.864,0 580.224 2.461.344 73.005,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.520.613.312 6.000 586.768,0 578.528,0 574.976 2.380.000 64.818,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.579.540.640 6.000 596.590,0 584.704,0 580.608 2.508.320 84.033,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.588.485.504 6.000 598.080,0 584.352,0 580.096 2.594.464 90.551,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.555.825.888 6.000 592.637,0 584.608,0 579.872 2.461.184 53.069,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.597.166.304 6.000 599.527,0 584.352,0 580.576 2.480.064 98.159,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.786.135.584 6.000 631.022,0 584.544,0 577.984 4.291.968 154.412,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.600.020.096 6.000 600.003,0 584.928,0 579.904 2.472.128 70.298,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.579.445.888 6.000 596.574,0 584.896,0 580.384 2.453.184 72.649,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.559.299.392 6.000 593.216,0 584.800,0 580.160 2.488.576 55.628,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.688.527.456 6.000 614.754,0 584.544,0 580.320 4.290.240 140.516,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.603.859.008 6.000 600.643,0 584.576,0 580.768 2.487.936 96.704,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.646.659.296 6.000 607.776,0 584.160,0 579.904 4.296.960 135.621,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.633.781.696 6.000 605.630,0 583.808,0 578.944 4.438.592 120.633,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.603.740.256 6.000 600.623,0 585.216,0 580.928 2.504.896 95.053,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.646.274.496 6.000 607.712,0 584.416,0 579.968 4.116.096 123.142,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.573.490.080 6.000 595.581,0 584.288,0 579.616 3.018.368 89.029,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.568.291.008 6.000 594.715,0 584.032,0 580.256 2.462.080 79.353,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.583.145.056 6.000 597.190,0 585.120,0 581.120 2.474.592 83.800,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.634.083.520 6.000 605.680,0 583.808,0 579.872 3.816.864 120.890,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.567.138.848 6.000 594.523,0 584.544,0 579.616 2.449.280 74.390,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.594.692.096 6.000 599.115,0 584.992,0 580.320 2.462.048 93.624,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.565.107.424 6.000 594.184,0 584.256,0 579.424 2.423.264 67.375,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.578.461.472 6.000 596.410,0 584.640,0 580.096 2.472.384 82.118,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.599.191.680 6.000 599.865,0 584.960,0 580.352 2.668.128 94.695,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.580.923.648 6.000 596.820,0 584.544,0 580.736 2.527.584 85.583,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.557.869.920 6.000 592.978,0 584.704,0 580.416 2.478.272 63.743,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.581.531.776 6.000 596.922,0 584.576,0 580.160 2.426.464 80.772,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.571.494.432 6.000 595.249,0 584.384,0 579.328 2.462.336 77.776,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.563.994.304 6.000 593.999,0 584.256,0 579.744 2.462.272 61.322,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.597.171.840 6.000 599.528,0 584.064,0 578.976 2.500.448 97.853,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.569.347.232 6.000 594.891,0 584.576,0 580.224 2.504.320 71.907,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.562.028.672 6.000 593.671,0 584.512,0 579.392 2.933.856 72.012,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.578.382.400 6.000 596.397,0 584.384,0 580.384 2.495.104 83.873,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.561.117.376 6.000 593.519,0 584.608,0 578.368 3.383.744 78.081,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.726.829.600 6.000 621.138,0 584.384,0 579.616 4.510.688 157.713,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.623.077.856 6.000 603.846,0 584.576,0 580.448 4.126.560 115.292,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.609.332.448 6.000 601.555,0 578.624,0 574.176 4.294.496 129.508,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.593.189.056 6.000 598.864,0 578.368,0 573.984 4.123.904 111.081,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.609.384.416 6.000 601.564,0 585.280,0 579.552 4.421.696 118.500,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.576.369.760 6.000 596.061,0 585.312,0 581.312 2.459.360 75.938,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.589.253.440 6.000 598.208,0 584.512,0 579.840 2.446.816 86.104,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.612.978.848 6.000 602.163,0 585.056,0 580.352 2.563.936 100.972,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.581.258.208 6.000 596.876,0 585.312,0 581.344 2.446.976 80.091,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.573.951.008 6.000 595.658,0 584.672,0 579.456 2.468.288 79.899,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.593.137.216 6.000 598.856,0 584.512,0 579.712 2.506.656 86.823,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.569.184.320 6.000 594.864,0 584.592,0 580.320 2.465.504 70.931,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.587.521.088 6.000 597.920,0 584.000,0 579.744 2.521.280 91.300,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.578.536.928 6.000 596.422,0 584.320,0 580.000 2.508.928 81.608,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.586.027.456 6.000 597.671,0 584.096,0 580.096 2.307.424 82.426,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.579.725.536 6.000 596.620,0 584.640,0 580.224 2.906.848 88.059,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.604.763.136 6.000 600.793,0 584.224,0 580.512 4.426.976 115.571,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.562.446.432 6.000 593.741,0 584.320,0 579.904 2.457.568 68.770,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.596.735.264 6.000 599.455,0 584.096,0 579.520 2.460.160 88.255,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.596.053.568 6.000 599.342,0 584.160,0 580.064 2.799.744 74.493,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.570.407.680 6.000 595.067,0 584.608,0 580.704 2.442.912 74.637,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.595.057.728 6.000 599.176,0 584.384,0 580.192 3.435.840 85.963,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.585.885.216 6.000 597.647,0 584.544,0 580.320 2.480.832 90.033,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.561.289.024 6.000 593.548,0 584.480,0 580.416 2.230.656 66.475,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.566.530.208 6.000 594.421,0 584.096,0 580.192 2.468.384 65.265,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.610.506.624 6.000 601.751,0 584.512,0 579.840 2.499.648 101.586,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.581.688.224 6.000 596.948,0 584.096,0 578.912 2.482.080 89.151,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.584.956.800 6.000 597.492,0 584.672,0 580.608 2.541.824 82.531,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.600.498.144 6.000 600.083,0 584.672,0 580.384 2.524.928 98.105,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.580.390.080 6.000 596.731,0 585.088,0 580.992 2.422.688 78.548,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.594.374.176 6.000 599.062,0 584.384,0 580.672 2.564.416 96.349,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.594.626.048 6.000 599.104,0 584.960,0 580.288 2.592.992 85.094,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.568.978.368 6.000 594.829,0 584.416,0 580.448 2.576.096 74.007,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.631.041.088 6.000 605.173,0 584.096,0 580.000 4.260.640 125.901,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.591.927.136 6.000 598.654,0 584.800,0 575.104 2.234.208 87.683,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.552.089.024 6.000 592.014,0 584.320,0 580.224 2.440.480 59.770,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.640.728.928 6.000 606.788,0 584.000,0 579.904 4.317.600 130.541,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.561.152.480 6.000 593.525,0 578.560,0 573.888 2.595.712 87.459,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.581.281.504 6.000 596.880,0 584.160,0 579.936 3.159.520 85.345,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.656.211.200 6.000 609.368,0 584.384,0 579.840 2.544.576 121.019,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.599.529.856 6.000 599.921,0 584.800,0 580.576 2.927.776 98.964,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.615.956.096 6.000 602.659,0 584.704,0 580.384 2.470.112 102.132,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.643.165.440 6.000 607.194,0 584.544,0 579.616 3.756.768 121.897,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.594.386.912 6.000 599.064,0 584.352,0 579.968 2.719.840 87.826,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.674.231.616 6.000 612.371,0 584.736,0 580.576 4.556.768 139.420,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.632.896.480 6.000 605.482,0 583.872,0 580.128 4.100.032 126.565,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.613.429.376 6.000 602.238,0 584.192,0 580.128 3.167.808 106.855,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.576.158.880 6.000 596.026,0 584.704,0 580.416 2.420.448 77.263,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.625.335.584 6.000 604.222,0 583.680,0 578.720 3.314.080 120.157,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.591.502.816 6.000 598.583,0 584.032,0 580.160 2.702.912 92.468,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.578.719.136 6.000 596.453,0 584.032,0 580.288 4.621.408 104.293,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.578.348.832 6.000 596.391,0 584.928,0 580.448 2.459.008 76.913,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.577.706.240 6.000 596.284,0 584.944,0 580.576 2.558.176 83.101,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.621.386.592 6.000 603.564,0 585.248,0 580.992 2.927.840 104.953,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.566.223.008 6.000 594.370,0 584.640,0 580.128 2.608.160 77.417,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.656.295.648 6.000 609.382,0 584.384,0 579.424 3.213.696 122.884,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.552.301.824 6.000 592.050,0 583.840,0 579.616 2.432.096 56.186,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.579.062.848 6.000 596.510,0 584.512,0 580.000 2.458.240 84.068,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.622.104.096 6.000 603.684,0 578.784,0 574.336 3.088.736 124.527,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.568.814.624 6.000 594.802,0 583.616,0 579.040 2.609.920 76.167,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.560.225.504 6.000 593.370,0 584.352,0 580.448 2.506.784 68.981,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.594.054.688 6.000 599.009,0 584.352,0 580.576 4.672.512 104.643,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.665.199.392 6.000 610.866,0 584.480,0 580.480 4.543.776 138.705,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.566.758.240 6.000 594.459,0 584.416,0 579.808 2.439.392 69.694,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.653.380.256 6.000 608.896,0 584.544,0 580.512 4.421.344 133.892,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.567.422.624 6.000 594.570,0 584.288,0 580.192 2.931.712 76.548,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.618.518.464 6.000 603.086,0 584.384,0 578.592 4.289.504 122.388,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.563.798.752 6.000 593.966,0 584.672,0 580.480 2.613.600 63.932,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.583.714.688 6.000 597.285,0 584.928,0 580.864 2.447.776 77.404,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.561.281.088 6.000 593.546,0 584.128,0 579.328 2.970.176 73.117,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.589.402.720 6.000 598.233,0 584.672,0 579.936 2.455.424 84.901,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.580.455.936 6.000 596.742,0 584.640,0 579.776 2.927.168 89.140,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.586.284.608 6.000 597.714,0 584.576,0 580.064 2.487.936 90.852,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.562.614.016 6.000 593.769,0 584.128,0 579.648 2.444.544 73.161,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.595.198.112 6.000 599.199,0 584.928,0 580.864 2.579.360 95.158,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.580.003.136 6.000 596.667,0 584.800,0 579.968 2.466.048 76.003,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.683.456.768 6.000 613.909,0 584.928,0 580.416 2.888.192 132.099,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
36,0 3.568.415.808 6.000 594.736,0 584.512,0 580.384 2.513.824 75.123,0 CUDA_KERNEL cuda_compute_flux(int, int *, float *, float *, float *)
