1,0 878.148.832 6.000 146.358,0 145.984,0 144.672 344.512 7.705,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.073.952 6.000 146.512,0 146.208,0 144.800 345.440 6.979,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.779.136 6.000 146.129,0 145.920,0 144.416 332.480 4.901,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.631.264 6.000 146.271,0 145.984,0 144.416 337.632 6.107,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 882.263.136 6.000 147.043,0 145.952,0 144.544 339.136 7.605,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.681.760 6.000 146.447,0 146.144,0 144.768 341.184 6.904,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.254.592 6.000 146.209,0 145.952,0 144.672 337.056 5.057,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 880.794.176 6.000 146.799,0 146.080,0 144.736 354.176 10.513,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.949.568 6.000 146.491,0 145.984,0 144.576 342.048 7.821,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.490.784 6.000 146.081,0 145.856,0 144.256 366.144 5.777,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.580.928 6.000 146.430,0 146.176,0 143.456 348.640 6.061,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 880.696.512 6.000 146.782,0 146.496,0 145.280 347.392 6.624,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.631.360 6.000 146.105,0 145.824,0 144.416 343.968 6.514,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.718.816 6.000 146.453,0 146.176,0 144.576 342.048 6.166,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 880.218.272 6.000 146.703,0 146.176,0 144.544 340.192 9.299,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.161.184 6.000 145.860,0 145.664,0 144.288 335.072 4.950,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.900.256 6.000 145.816,0 145.504,0 144.256 333.568 6.458,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.306.848 6.000 146.051,0 145.792,0 144.512 331.808 5.961,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 873.968.672 6.000 145.661,0 145.408,0 143.936 332.256 5.489,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 873.957.088 6.000 145.659,0 145.408,0 144.096 341.504 6.039,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.410.720 6.000 146.235,0 146.016,0 143.360 337.568 5.420,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 880.278.432 6.000 146.713,0 145.952,0 144.544 343.008 11.314,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.441.760 6.000 146.073,0 145.856,0 144.288 341.152 5.413,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 880.862.560 6.000 146.810,0 145.856,0 144.544 347.840 12.808,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.302.400 6.000 145.883,0 145.504,0 144.160 344.736 6.961,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.110.528 6.000 146.351,0 146.112,0 144.544 336.224 5.560,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.325.760 6.000 145.721,0 145.408,0 144.160 345.408 6.880,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.425.024 6.000 145.904,0 145.696,0 144.320 343.648 5.554,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 881.967.328 6.000 146.994,0 146.240,0 144.864 342.176 7.706,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.954.656 6.000 145.825,0 145.504,0 144.064 346.592 7.011,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.280.672 6.000 146.380,0 146.016,0 144.512 349.184 7.551,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.692.896 6.000 146.448,0 146.080,0 144.800 345.792 7.798,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.620.832 6.000 146.270,0 145.952,0 144.608 341.920 6.899,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 880.354.976 6.000 146.725,0 146.336,0 144.672 1.298.720 15.719,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.389.344 6.000 146.398,0 146.208,0 144.800 339.072 4.522,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.170.496 6.000 146.195,0 145.856,0 144.512 345.248 6.961,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.640.672 6.000 146.273,0 145.952,0 144.576 340.000 6.890,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.083.680 6.000 146.013,0 145.792,0 144.512 347.456 5.620,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.710.272 6.000 146.451,0 146.048,0 144.608 345.440 8.034,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.461.632 6.000 146.243,0 145.856,0 144.288 346.784 7.726,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.168.064 6.000 146.028,0 145.696,0 144.320 345.088 6.927,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.936.416 6.000 146.322,0 145.952,0 144.448 1.232.320 14.840,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 881.654.112 6.000 146.942,0 146.016,0 144.384 347.264 12.716,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.773.408 6.000 145.962,0 145.568,0 144.096 345.792 7.017,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.755.680 6.000 146.125,0 145.888,0 144.640 346.144 5.517,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.220.672 6.000 146.036,0 145.824,0 144.032 332.192 5.327,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.138.848 6.000 146.189,0 145.856,0 144.544 345.344 7.025,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.463.968 6.000 146.244,0 145.824,0 144.320 335.520 7.668,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.363.840 6.000 146.060,0 145.856,0 144.448 331.392 4.846,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.005.792 6.000 146.167,0 145.728,0 144.224 343.936 8.253,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.540.544 6.000 146.256,0 146.016,0 144.576 345.344 5.665,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.977.056 6.000 146.162,0 145.888,0 144.608 337.504 5.975,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.566.464 6.000 146.261,0 145.920,0 144.544 342.592 7.325,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.224.896 6.000 146.537,0 146.112,0 144.800 350.240 7.958,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.069.728 6.000 145.845,0 145.664,0 144.352 348.384 4.448,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.216.416 6.000 146.036,0 145.664,0 144.320 349.120 7.182,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.660.992 6.000 146.110,0 145.824,0 144.320 347.776 6.551,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 873.603.168 6.000 145.600,0 145.408,0 144.000 342.944 5.142,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.324.448 6.000 145.887,0 145.664,0 144.160 334.880 5.437,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.697.952 6.000 146.116,0 145.920,0 144.640 333.088 4.941,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.214.720 6.000 146.035,0 145.760,0 144.320 339.392 6.162,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.126.496 6.000 146.354,0 146.048,0 144.864 346.432 7.084,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.241.408 6.000 145.873,0 145.536,0 144.160 348.096 7.080,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.384.672 6.000 146.564,0 146.048,0 144.544 334.560 6.246,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.006.432 6.000 146.167,0 145.856,0 144.256 340.064 6.904,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 882.323.168 6.000 147.053,0 146.176,0 144.832 341.184 12.028,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.132.128 6.000 146.355,0 145.920,0 144.576 335.328 6.318,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.200.992 6.000 145.700,0 145.536,0 144.192 211.648 3.064,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.224.224 6.000 145.870,0 145.568,0 144.320 347.744 6.827,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.254.784 6.000 145.875,0 145.568,0 144.256 345.376 6.931,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.120.832 6.000 146.020,0 145.792,0 144.416 337.888 4.976,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 873.203.744 6.000 145.534,0 145.184,0 143.712 341.984 7.294,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.173.568 6.000 146.195,0 146.016,0 144.640 338.976 4.967,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.852.352 6.000 145.808,0 145.600,0 144.160 342.016 5.022,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.129.632 6.000 146.021,0 145.728,0 144.192 336.928 6.817,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 880.873.312 6.000 146.812,0 145.856,0 144.512 343.488 13.004,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.743.456 6.000 146.457,0 146.208,0 144.896 337.056 5.961,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.357.408 6.000 146.559,0 146.208,0 144.928 346.944 7.062,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.912.544 6.000 146.318,0 146.048,0 144.672 333.920 6.076,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.977.984 6.000 146.496,0 146.176,0 143.872 345.088 6.935,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 867.643.360 6.000 144.607,0 143.776,0 142.016 343.872 7.275,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.620.640 6.000 145.936,0 145.696,0 144.352 344.672 5.984,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.369.888 6.000 146.228,0 146.048,0 144.640 337.280 4.883,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 880.785.568 6.000 146.797,0 146.272,0 143.776 345.536 8.575,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 884.152.256 6.000 147.358,0 146.048,0 144.736 346.208 15.140,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.286.944 6.000 146.047,0 145.792,0 144.352 334.368 5.555,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.369.408 6.000 145.728,0 145.248,0 143.904 344.416 7.328,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.404.480 6.000 146.234,0 145.792,0 144.384 349.888 8.603,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.365.248 6.000 146.060,0 145.888,0 144.448 335.008 4.856,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.339.296 6.000 146.389,0 146.080,0 144.576 344.096 6.614,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.078.048 6.000 146.179,0 145.728,0 144.448 340.416 8.159,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.320.640 6.000 145.886,0 145.664,0 144.320 341.280 5.050,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 881.410.080 6.000 146.901,0 145.760,0 144.288 341.216 13.973,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.185.952 6.000 145.697,0 145.440,0 144.128 333.056 5.482,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.919.392 6.000 146.153,0 145.888,0 144.608 347.264 6.552,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.278.432 6.000 146.046,0 145.728,0 144.352 341.856 6.531,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.585.920 6.000 145.764,0 145.568,0 144.128 343.520 5.100,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 864.517.536 6.000 144.086,0 143.872,0 142.176 334.944 5.110,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.251.616 6.000 145.875,0 145.632,0 144.160 340.224 5.587,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.865.408 6.000 146.310,0 146.144,0 144.672 342.816 4.955,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.201.824 6.000 145.867,0 145.696,0 144.352 334.208 4.865,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.600.928 6.000 146.266,0 146.016,0 144.576 351.328 6.094,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.375.296 6.000 145.729,0 145.472,0 144.064 337.920 5.959,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.921.184 6.000 145.820,0 145.600,0 144.192 332.064 5.409,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.780.704 6.000 146.130,0 145.856,0 144.640 335.872 6.002,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 881.596.160 6.000 146.932,0 146.176,0 143.680 349.152 10.716,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.382.560 6.000 146.230,0 145.984,0 143.488 352.704 5.592,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.606.080 6.000 145.934,0 145.696,0 144.448 338.528 5.623,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.258.976 6.000 146.043,0 145.824,0 144.512 342.912 5.024,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.698.656 6.000 146.116,0 145.728,0 143.328 347.520 7.400,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 880.051.552 6.000 146.675,0 146.240,0 144.480 346.496 8.435,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.959.136 6.000 146.659,0 145.568,0 144.032 340.800 13.854,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.677.344 6.000 146.279,0 145.888,0 144.352 342.464 7.113,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.704.640 6.000 145.950,0 145.728,0 144.416 332.576 5.507,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.485.696 6.000 146.247,0 145.824,0 144.096 349.696 7.220,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.016.416 6.000 146.002,0 145.696,0 143.200 358.336 6.696,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.117.056 6.000 145.686,0 145.344,0 143.936 342.080 6.965,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.474.080 6.000 146.245,0 145.920,0 144.576 341.952 6.899,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 873.116.192 6.000 145.519,0 145.280,0 144.032 334.400 5.020,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.561.120 6.000 146.093,0 145.824,0 144.544 333.248 5.979,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.953.504 6.000 146.325,0 146.016,0 144.608 350.048 6.863,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.909.952 6.000 146.485,0 146.176,0 144.800 339.552 6.917,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 872.408.192 6.000 145.401,0 145.216,0 143.872 337.696 4.547,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 873.905.408 6.000 145.650,0 145.344,0 144.128 340.448 6.857,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.352.384 6.000 146.225,0 146.016,0 144.576 345.952 5.060,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.553.184 6.000 145.925,0 145.632,0 143.840 345.952 6.567,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.774.400 6.000 145.962,0 145.760,0 143.968 332.000 4.914,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.560.160 6.000 145.926,0 145.728,0 144.544 332.800 4.881,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.991.168 6.000 145.831,0 145.408,0 144.000 1.399.008 17.068,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.008.256 6.000 144.334,0 144.096,0 142.304 341.920 5.734,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.735.200 6.000 146.289,0 146.016,0 144.544 349.792 6.502,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.798.464 6.000 145.966,0 145.728,0 143.968 341.984 5.539,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.672.160 6.000 146.112,0 145.888,0 143.200 331.520 5.410,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 884.294.176 6.000 147.382,0 144.160,0 142.368 2.963.040 75.131,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.277.824 6.000 146.213,0 145.888,0 144.672 1.540.320 18.046,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 872.665.376 6.000 145.444,0 145.216,0 144.000 344.672 5.610,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.045.312 6.000 146.340,0 145.568,0 144.416 349.088 11.508,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.207.968 6.000 146.368,0 146.016,0 144.608 212.192 4.596,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.196.544 6.000 146.532,0 145.344,0 143.808 343.072 13.838,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 883.457.664 6.000 147.242,0 145.184,0 142.912 1.692.320 54.044,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.860.096 6.000 146.476,0 146.208,0 144.736 334.080 5.953,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.814.688 6.000 146.302,0 145.920,0 144.576 339.744 7.375,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 883.895.840 6.000 147.316,0 145.632,0 144.384 340.704 15.115,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 882.902.688 6.000 147.150,0 146.016,0 144.544 337.184 13.362,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.197.280 6.000 145.866,0 145.664,0 144.320 334.624 4.940,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 883.945.984 6.000 147.324,0 145.952,0 144.512 336.608 15.511,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.704.384 6.000 146.284,0 145.504,0 144.000 335.648 11.303,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.793.664 6.000 146.465,0 146.272,0 144.640 333.312 5.464,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 868.248.672 6.000 144.708,0 144.160,0 142.208 333.984 5.230,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.682.624 6.000 146.447,0 145.824,0 144.416 928.064 13.517,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.417.856 6.000 145.736,0 145.408,0 143.712 337.024 6.884,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.082.208 6.000 145.847,0 145.408,0 143.392 331.168 8.217,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.923.712 6.000 146.654,0 146.016,0 144.704 336.672 10.196,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 872.187.040 6.000 145.364,0 144.384,0 142.560 345.440 12.450,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.657.376 6.000 146.442,0 146.240,0 144.672 333.056 4.877,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.956.480 6.000 146.159,0 145.888,0 144.512 334.944 6.884,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.957.504 6.000 146.326,0 145.536,0 144.160 2.110.016 26.251,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.711.104 6.000 146.618,0 145.920,0 144.640 337.888 11.023,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.330.944 6.000 145.888,0 145.664,0 144.320 334.880 5.427,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.842.336 6.000 145.807,0 145.472,0 143.072 337.696 6.874,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 882.096.896 6.000 147.016,0 145.824,0 144.512 1.152.864 18.456,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 880.394.240 6.000 146.732,0 145.760,0 144.416 343.104 12.890,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 862.916.672 6.000 143.819,0 143.520,0 141.696 210.784 2.199,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.603.232 6.000 146.267,0 145.856,0 144.384 342.144 7.644,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.986.816 6.000 146.497,0 145.824,0 144.352 343.488 10.034,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.196.288 6.000 145.866,0 145.408,0 144.096 337.472 8.389,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.322.304 6.000 146.053,0 145.696,0 144.224 338.208 7.333,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 873.777.024 6.000 145.629,0 145.408,0 142.816 332.992 5.407,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 882.910.528 6.000 147.151,0 145.952,0 144.544 342.080 14.345,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.771.072 6.000 146.628,0 145.920,0 144.576 334.752 10.664,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.508.000 6.000 146.418,0 145.696,0 144.160 335.456 10.820,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.339.136 6.000 145.723,0 145.632,0 144.192 174.432 1.121,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.728.000 6.000 145.788,0 145.536,0 144.128 335.136 5.966,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.701.184 6.000 145.950,0 145.440,0 144.096 871.424 12.119,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.921.440 6.000 145.820,0 145.632,0 144.256 335.328 4.574,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.902.272 6.000 146.483,0 145.280,0 143.776 2.260.384 32.117,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.709.664 6.000 145.784,0 145.600,0 144.288 333.696 4.881,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.434.560 6.000 146.072,0 145.728,0 144.576 339.232 7.384,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.929.728 6.000 145.821,0 145.280,0 144.000 335.232 9.090,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.413.024 6.000 146.235,0 145.824,0 144.608 337.952 7.160,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.110.368 6.000 145.851,0 145.376,0 144.160 336.224 8.737,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.628.128 6.000 146.438,0 145.952,0 144.608 345.248 8.241,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.648.992 6.000 146.108,0 145.344,0 144.032 2.086.752 26.410,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.280.960 6.000 146.380,0 145.696,0 143.072 345.312 10.712,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.444.672 6.000 146.074,0 145.856,0 144.384 336.672 5.436,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.386.240 6.000 145.897,0 145.728,0 144.448 333.856 4.897,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
