53,0 552.470.240 19 29.077.381,0 28.549.440,0 92.352 54.971.840 9.337.971,0 CUDA_KERNEL kernel()
54,0 567.268.960 19 29.856.261,0 28.820.864,0 93.408 55.413.312 9.838.207,0 CUDA_KERNEL kernel()
53,0 512.767.456 19 26.987.760,0 28.464.160,0 47.328 28.800.352 6.524.845,0 CUDA_KERNEL kernel()
52,0 664.457.184 19 34.971.430,0 33.779.584,0 93.856 55.824.512 12.018.303,0 CUDA_KERNEL kernel()
54,0 608.376.352 19 32.019.808,0 30.234.208,0 91.136 56.167.936 11.170.134,0 CUDA_KERNEL kernel()
54,0 596.372.960 19 31.388.050,0 28.927.712,0 92.992 55.981.984 11.505.214,0 CUDA_KERNEL kernel()
54,0 623.038.464 19 32.791.498,0 28.934.176,0 90.752 56.074.208 12.808.345,0 CUDA_KERNEL kernel()
54,0 699.998.560 19 36.842.029,0 30.008.416,0 93.024 56.179.648 15.139.057,0 CUDA_KERNEL kernel()
53,0 635.742.176 19 33.460.114,0 28.882.624,0 91.072 56.267.264 13.335.732,0 CUDA_KERNEL kernel()
53,0 590.967.808 19 31.103.568,0 28.814.048,0 92.448 55.620.960 11.415.143,0 CUDA_KERNEL kernel()
54,0 579.457.664 19 30.497.771,0 29.050.592,0 91.136 56.035.744 10.195.735,0 CUDA_KERNEL kernel()
54,0 583.382.496 19 30.704.341,0 28.861.216,0 90.784 55.646.464 10.156.576,0 CUDA_KERNEL kernel()
53,0 571.799.392 19 30.094.704,0 28.906.112,0 93.408 55.841.728 10.124.167,0 CUDA_KERNEL kernel()
54,0 577.405.440 19 30.389.760,0 28.794.560,0 90.592 55.655.520 10.654.714,0 CUDA_KERNEL kernel()
53,0 632.100.544 19 33.268.449,0 28.870.400,0 89.536 55.780.128 13.309.613,0 CUDA_KERNEL kernel()
53,0 570.459.584 19 30.024.188,0 28.793.184,0 89.920 55.833.824 10.144.324,0 CUDA_KERNEL kernel()
52,0 565.770.336 19 29.777.386,0 28.544.128,0 92.288 55.678.144 10.169.232,0 CUDA_KERNEL kernel()
54,0 573.310.624 19 30.174.243,0 28.893.728,0 92.448 56.079.712 10.117.983,0 CUDA_KERNEL kernel()
52,0 636.200.160 19 33.484.218,0 30.136.896,0 73.056 56.549.120 12.168.102,0 CUDA_KERNEL kernel()
53,0 573.340.704 19 30.175.826,0 28.885.312,0 91.776 55.563.616 9.824.073,0 CUDA_KERNEL kernel()
53,0 579.193.280 19 30.483.856,0 28.778.784,0 90.688 56.567.264 10.174.387,0 CUDA_KERNEL kernel()
54,0 565.544.128 19 29.765.480,0 28.788.704,0 91.168 56.832.320 9.914.964,0 CUDA_KERNEL kernel()
54,0 607.412.864 19 31.969.098,0 28.880.832,0 91.424 56.081.024 11.889.769,0 CUDA_KERNEL kernel()
53,0 556.337.696 19 29.280.931,0 28.799.456,0 92.864 54.504.032 9.266.224,0 CUDA_KERNEL kernel()
54,0 570.750.880 19 30.039.520,0 28.926.112,0 90.912 55.852.672 9.998.900,0 CUDA_KERNEL kernel()
52,0 637.792.096 19 33.568.005,0 29.192.256,0 91.040 56.208.576 12.924.863,0 CUDA_KERNEL kernel()
53,0 602.194.560 19 31.694.450,0 28.979.904,0 91.744 55.844.800 11.669.688,0 CUDA_KERNEL kernel()
53,0 674.137.504 19 35.480.921,0 29.903.616,0 92.640 55.989.248 14.498.903,0 CUDA_KERNEL kernel()
52,0 572.347.936 19 30.123.575,0 28.814.432,0 92.320 55.767.840 9.958.701,0 CUDA_KERNEL kernel()
54,0 619.837.920 19 32.623.048,0 33.271.904,0 90.496 55.712.064 10.021.403,0 CUDA_KERNEL kernel()
54,0 606.493.728 19 31.920.722,0 28.713.632,0 92.416 56.503.488 12.408.303,0 CUDA_KERNEL kernel()
53,0 589.563.552 19 31.029.660,0 28.807.008,0 91.776 55.836.640 11.406.117,0 CUDA_KERNEL kernel()
54,0 577.529.248 19 30.396.276,0 29.296.864,0 72.128 48.859.744 8.903.661,0 CUDA_KERNEL kernel()
54,0 615.742.752 19 32.407.513,0 28.899.936,0 92.448 56.404.864 12.667.416,0 CUDA_KERNEL kernel()
53,0 592.672.704 19 31.193.300,0 29.504.352,0 91.360 56.137.504 10.211.020,0 CUDA_KERNEL kernel()
53,0 638.731.488 19 33.617.446,0 29.299.552,0 90.560 56.200.032 12.936.402,0 CUDA_KERNEL kernel()
54,0 605.675.424 19 31.877.653,0 28.857.952,0 92.704 55.474.816 12.191.181,0 CUDA_KERNEL kernel()
53,0 586.903.584 19 30.889.662,0 28.967.680,0 94.304 55.562.080 10.750.740,0 CUDA_KERNEL kernel()
52,0 612.535.584 19 32.238.714,0 29.231.744,0 91.328 55.827.072 12.228.433,0 CUDA_KERNEL kernel()
53,0 614.774.464 19 32.356.550,0 28.804.512,0 91.968 56.159.424 12.654.480,0 CUDA_KERNEL kernel()
54,0 617.011.040 19 32.474.265,0 28.804.384,0 91.520 55.884.352 12.669.191,0 CUDA_KERNEL kernel()
53,0 638.736.800 19 33.617.726,0 30.254.784,0 94.080 55.949.216 12.646.988,0 CUDA_KERNEL kernel()
53,0 577.889.472 19 30.415.235,0 28.863.008,0 93.152 56.423.584 10.237.056,0 CUDA_KERNEL kernel()
53,0 602.034.208 19 31.686.010,0 28.899.872,0 91.168 56.647.168 11.795.598,0 CUDA_KERNEL kernel()
53,0 573.041.344 19 30.160.070,0 28.806.144,0 92.800 55.441.824 10.190.318,0 CUDA_KERNEL kernel()
54,0 579.630.240 19 30.506.854,0 28.782.720,0 91.424 55.906.304 10.612.919,0 CUDA_KERNEL kernel()
53,0 612.339.904 19 32.228.416,0 29.030.080,0 93.280 56.087.104 12.525.660,0 CUDA_KERNEL kernel()
53,0 612.486.432 19 32.236.128,0 28.630.560,0 91.648 55.951.072 12.673.192,0 CUDA_KERNEL kernel()
53,0 603.476.960 19 31.761.945,0 28.793.664,0 91.424 56.618.848 11.889.932,0 CUDA_KERNEL kernel()
54,0 582.840.128 19 30.675.796,0 28.874.080,0 93.088 57.101.632 10.906.955,0 CUDA_KERNEL kernel()
53,0 595.510.240 19 31.342.644,0 30.043.392,0 91.488 55.888.096 10.266.472,0 CUDA_KERNEL kernel()
53,0 573.063.904 19 30.161.258,0 28.833.824,0 91.424 55.562.976 10.268.745,0 CUDA_KERNEL kernel()
52,0 573.239.360 19 30.170.492,0 28.905.376,0 74.304 52.314.656 9.399.939,0 CUDA_KERNEL kernel()
53,0 608.302.016 19 32.015.895,0 28.966.080,0 93.376 56.775.904 12.299.559,0 CUDA_KERNEL kernel()
54,0 597.257.248 19 31.434.592,0 28.786.336,0 91.168 56.074.656 11.728.405,0 CUDA_KERNEL kernel()
53,0 562.229.536 19 29.591.028,0 28.424.416,0 91.392 55.412.768 9.630.076,0 CUDA_KERNEL kernel()
52,0 569.800.000 19 29.989.473,0 28.829.696,0 93.120 55.543.136 9.910.190,0 CUDA_KERNEL kernel()
53,0 571.795.040 19 30.094.475,0 28.873.472,0 90.880 56.366.656 10.153.541,0 CUDA_KERNEL kernel()
53,0 631.379.008 19 33.230.474,0 29.188.064,0 92.576 56.316.608 13.153.504,0 CUDA_KERNEL kernel()
53,0 581.039.072 19 30.581.003,0 28.842.592,0 73.728 55.336.288 10.504.509,0 CUDA_KERNEL kernel()
53,0 561.610.784 19 29.558.462,0 28.986.784,0 91.616 55.375.520 9.474.086,0 CUDA_KERNEL kernel()
52,0 588.971.232 19 30.998.485,0 28.512.384,0 92.896 55.864.960 11.587.548,0 CUDA_KERNEL kernel()
52,0 617.981.952 19 32.525.365,0 28.939.904,0 92.384 56.427.808 12.776.137,0 CUDA_KERNEL kernel()
54,0 583.557.408 19 30.713.547,0 28.863.776,0 90.976 55.994.816 10.953.831,0 CUDA_KERNEL kernel()
53,0 648.549.664 19 34.134.192,0 33.733.504,0 91.712 55.961.088 10.123.507,0 CUDA_KERNEL kernel()
54,0 560.436.640 19 29.496.665,0 28.770.336,0 92.896 55.234.336 9.496.749,0 CUDA_KERNEL kernel()
53,0 581.210.848 19 30.590.044,0 28.791.520,0 91.712 55.567.136 10.789.738,0 CUDA_KERNEL kernel()
54,0 583.969.920 19 30.735.258,0 28.773.312,0 93.536 56.375.200 11.041.685,0 CUDA_KERNEL kernel()
53,0 571.853.088 19 30.097.530,0 28.772.064,0 92.672 56.353.952 10.101.560,0 CUDA_KERNEL kernel()
54,0 580.514.048 19 30.553.370,0 28.812.800,0 91.744 56.125.312 10.683.006,0 CUDA_KERNEL kernel()
52,0 653.162.560 19 34.376.976,0 29.131.520,0 92.256 55.904.160 13.942.420,0 CUDA_KERNEL kernel()
54,0 564.671.360 19 29.719.545,0 28.442.144,0 91.168 55.966.880 10.121.964,0 CUDA_KERNEL kernel()
54,0 602.546.272 19 31.712.961,0 28.814.944,0 92.992 55.783.296 12.015.010,0 CUDA_KERNEL kernel()
53,0 669.599.872 19 35.242.098,0 34.774.656,0 92.192 56.933.728 10.726.263,0 CUDA_KERNEL kernel()
54,0 569.799.584 19 29.989.451,0 28.829.568,0 93.728 55.687.360 9.944.742,0 CUDA_KERNEL kernel()
53,0 580.218.752 19 30.537.829,0 28.896.768,0 92.000 56.065.952 10.740.968,0 CUDA_KERNEL kernel()
53,0 587.686.816 19 30.930.885,0 28.860.832,0 90.944 56.124.704 10.785.049,0 CUDA_KERNEL kernel()
52,0 577.444.992 19 30.391.841,0 28.787.104,0 92.064 55.742.464 10.262.322,0 CUDA_KERNEL kernel()
53,0 623.792.224 19 32.831.169,0 28.515.264,0 90.304 55.838.144 13.002.462,0 CUDA_KERNEL kernel()
53,0 574.576.288 19 30.240.857,0 28.805.728,0 91.392 56.572.320 10.437.968,0 CUDA_KERNEL kernel()
54,0 573.944.256 19 30.207.592,0 28.718.048,0 90.016 55.577.728 10.058.686,0 CUDA_KERNEL kernel()
54,0 655.785.984 19 34.515.051,0 29.246.528,0 90.592 55.819.936 13.999.754,0 CUDA_KERNEL kernel()
53,0 572.598.624 19 30.136.769,0 28.456.032,0 92.352 55.376.192 10.374.453,0 CUDA_KERNEL kernel()
53,0 637.832.352 19 33.570.123,0 29.070.784,0 90.656 56.494.720 13.631.676,0 CUDA_KERNEL kernel()
53,0 596.192.992 19 31.378.578,0 28.899.712,0 92.928 55.877.568 11.602.122,0 CUDA_KERNEL kernel()
53,0 639.022.624 19 33.632.769,0 30.668.288,0 92.992 55.805.056 12.686.979,0 CUDA_KERNEL kernel()
54,0 568.597.408 19 29.926.179,0 28.369.504,0 91.456 57.146.464 10.594.166,0 CUDA_KERNEL kernel()
54,0 574.970.624 19 30.261.611,0 28.786.976,0 95.936 55.871.168 10.156.183,0 CUDA_KERNEL kernel()
53,0 568.102.720 19 29.900.143,0 28.409.056,0 92.096 55.510.336 10.363.430,0 CUDA_KERNEL kernel()
53,0 580.112.096 19 30.532.215,0 29.010.752,0 91.712 56.377.376 10.715.207,0 CUDA_KERNEL kernel()
53,0 518.167.840 19 27.271.991,0 28.708.032,0 48.320 29.444.768 6.595.420,0 CUDA_KERNEL kernel()
53,0 585.628.064 19 30.822.529,0 28.658.432,0 87.936 56.199.552 10.804.512,0 CUDA_KERNEL kernel()
52,0 585.025.312 19 30.790.805,0 28.933.312,0 90.528 56.146.528 11.066.625,0 CUDA_KERNEL kernel()
52,0 578.860.416 19 30.466.337,0 28.955.296,0 89.088 56.160.576 10.527.072,0 CUDA_KERNEL kernel()
52,0 583.868.640 19 30.729.928,0 28.837.216,0 87.616 56.178.752 10.991.923,0 CUDA_KERNEL kernel()
52,0 586.729.280 19 30.880.488,0 28.556.096,0 91.840 56.191.552 11.378.573,0 CUDA_KERNEL kernel()
52,0 554.523.424 19 29.185.443,0 28.738.304,0 81.728 43.864.032 8.096.996,0 CUDA_KERNEL kernel()
52,0 558.186.784 19 29.378.251,0 29.049.152,0 72.928 35.281.056 7.612.242,0 CUDA_KERNEL kernel()
52,0 567.871.104 19 29.887.952,0 30.221.504,0 75.872 36.212.128 7.759.343,0 CUDA_KERNEL kernel()
52,0 567.835.424 19 29.886.074,0 29.771.744,0 77.888 36.593.184 7.750.112,0 CUDA_KERNEL kernel()
53,0 520.070.240 19 27.372.117,0 28.807.712,0 45.952 29.299.104 6.619.987,0 CUDA_KERNEL kernel()
51,0 822.637.440 19 43.296.707,0 48.352.608,0 50.176 62.650.016 18.862.590,0 CUDA_KERNEL kernel()
50,0 1.138.073.792 19 59.898.620,0 59.079.648,0 91.552 108.568.000 18.409.995,0 CUDA_KERNEL kernel()
52,0 582.327.808 19 30.648.832,0 28.614.944,0 87.840 55.965.216 11.117.255,0 CUDA_KERNEL kernel()
52,0 584.223.008 19 30.748.579,0 28.875.680,0 89.280 56.071.456 10.944.971,0 CUDA_KERNEL kernel()
52,0 571.181.632 19 30.062.191,0 29.021.632,0 95.552 56.289.856 10.003.141,0 CUDA_KERNEL kernel()
52,0 586.949.120 19 30.892.058,0 28.996.128,0 89.856 56.201.088 11.249.142,0 CUDA_KERNEL kernel()
52,0 571.687.392 19 30.088.810,0 28.812.064,0 89.440 56.157.472 10.061.871,0 CUDA_KERNEL kernel()
52,0 589.205.536 19 31.010.817,0 28.828.000,0 88.672 56.125.088 10.740.640,0 CUDA_KERNEL kernel()
52,0 594.734.560 19 31.301.818,0 28.993.600,0 89.472 56.069.952 11.397.108,0 CUDA_KERNEL kernel()
53,0 542.923.424 19 28.574.917,0 28.833.248,0 60.096 40.923.392 7.692.856,0 CUDA_KERNEL kernel()
52,0 573.856.832 19 30.202.991,0 28.853.088,0 91.392 56.254.048 10.069.098,0 CUDA_KERNEL kernel()
52,0 612.599.552 19 32.242.081,0 29.262.624,0 89.984 56.224.960 12.261.218,0 CUDA_KERNEL kernel()
52,0 589.753.184 19 31.039.641,0 28.829.280,0 92.864 56.028.608 11.304.908,0 CUDA_KERNEL kernel()
52,0 584.994.368 19 30.789.177,0 28.578.496,0 90.336 55.949.376 10.887.698,0 CUDA_KERNEL kernel()
52,0 568.760.256 19 29.934.750,0 28.658.528,0 91.616 56.705.568 10.263.129,0 CUDA_KERNEL kernel()
53,0 512.896.736 19 26.994.565,0 28.467.392,0 47.904 28.919.648 6.527.024,0 CUDA_KERNEL kernel()
54,0 518.880.640 19 27.309.507,0 28.767.808,0 47.392 29.247.776 6.603.958,0 CUDA_KERNEL kernel()
51,0 791.228.320 19 41.643.595,0 28.905.632,0 48.352 64.576.928 18.341.917,0 CUDA_KERNEL kernel()
52,0 576.633.312 19 30.349.121,0 28.530.208,0 88.352 55.957.024 10.818.611,0 CUDA_KERNEL kernel()
52,0 585.746.080 19 30.828.741,0 28.624.960,0 91.136 56.519.264 11.309.381,0 CUDA_KERNEL kernel()
52,0 579.275.008 19 30.488.158,0 28.696.512,0 91.584 56.166.080 10.985.733,0 CUDA_KERNEL kernel()
52,0 581.103.008 19 30.584.368,0 28.571.296,0 91.712 56.063.232 11.154.451,0 CUDA_KERNEL kernel()
52,0 578.970.400 19 30.472.126,0 28.972.480,0 90.944 56.131.328 10.440.253,0 CUDA_KERNEL kernel()
52,0 600.186.688 19 31.588.773,0 28.907.392,0 92.896 56.033.792 11.473.433,0 CUDA_KERNEL kernel()
52,0 573.734.528 19 30.196.554,0 28.862.272,0 87.904 55.501.152 10.111.120,0 CUDA_KERNEL kernel()
53,0 519.326.272 19 27.332.961,0 28.878.208,0 47.072 29.241.632 6.610.308,0 CUDA_KERNEL kernel()
52,0 569.171.680 19 29.956.404,0 28.983.808,0 92.928 55.752.864 9.870.839,0 CUDA_KERNEL kernel()
52,0 613.373.216 19 32.282.800,0 28.912.672,0 91.232 57.018.720 12.495.261,0 CUDA_KERNEL kernel()
52,0 571.609.248 19 30.084.697,0 28.792.736,0 88.384 56.213.504 10.243.004,0 CUDA_KERNEL kernel()
52,0 591.764.672 19 31.145.509,0 28.934.432,0 91.232 56.246.272 11.356.260,0 CUDA_KERNEL kernel()
52,0 567.271.232 19 29.856.380,0 28.463.552,0 92.352 56.246.976 10.215.364,0 CUDA_KERNEL kernel()
52,0 584.531.136 19 30.764.796,0 28.594.656,0 87.680 56.095.328 11.333.762,0 CUDA_KERNEL kernel()
52,0 588.396.128 19 30.968.217,0 29.252.928,0 90.304 56.301.856 11.078.264,0 CUDA_KERNEL kernel()
52,0 584.762.400 19 30.776.968,0 28.915.648,0 90.432 56.057.696 11.046.087,0 CUDA_KERNEL kernel()
52,0 590.556.768 19 31.081.935,0 28.602.368,0 89.472 56.006.656 11.519.176,0 CUDA_KERNEL kernel()
52,0 595.900.352 19 31.363.176,0 28.516.832,0 89.696 56.360.160 11.912.097,0 CUDA_KERNEL kernel()
52,0 578.467.936 19 30.445.680,0 28.603.712,0 88.192 55.715.552 10.909.183,0 CUDA_KERNEL kernel()
51,0 882.739.232 19 46.459.959,0 45.305.312,0 74.080 68.394.272 19.000.709,0 CUDA_KERNEL kernel()
52,0 573.788.640 19 30.199.402,0 28.808.320,0 89.312 55.321.792 9.964.126,0 CUDA_KERNEL kernel()
52,0 566.644.640 19 29.823.402,0 28.764.864,0 87.872 55.734.208 9.812.582,0 CUDA_KERNEL kernel()
52,0 569.408.608 19 29.968.874,0 28.806.912,0 89.632 56.924.448 10.112.941,0 CUDA_KERNEL kernel()
52,0 581.683.328 19 30.614.912,0 29.027.712,0 91.680 56.042.368 10.477.833,0 CUDA_KERNEL kernel()
54,0 512.607.328 19 26.979.333,0 28.406.592,0 48.032 28.934.816 6.524.843,0 CUDA_KERNEL kernel()
52,0 582.561.632 19 30.661.138,0 28.674.176,0 88.736 56.173.856 11.214.046,0 CUDA_KERNEL kernel()
52,0 585.419.968 19 30.811.577,0 28.614.144,0 89.856 57.201.344 11.261.700,0 CUDA_KERNEL kernel()
53,0 519.247.616 19 27.328.821,0 28.806.816,0 46.752 29.211.680 6.607.896,0 CUDA_KERNEL kernel()
52,0 584.131.328 19 30.743.754,0 28.928.672,0 92.288 56.135.200 10.989.046,0 CUDA_KERNEL kernel()
53,0 558.452.576 19 29.392.240,0 28.833.120,0 74.432 35.793.984 7.619.622,0 CUDA_KERNEL kernel()
52,0 586.902.016 19 30.889.579,0 28.613.408,0 88.352 56.371.552 11.410.897,0 CUDA_KERNEL kernel()
53,0 518.402.784 19 27.284.357,0 28.756.064,0 47.456 29.234.176 6.597.948,0 CUDA_KERNEL kernel()
53,0 517.647.200 19 27.244.589,0 28.716.736,0 47.040 29.240.128 6.587.862,0 CUDA_KERNEL kernel()
53,0 542.855.488 19 28.571.341,0 28.763.520,0 48.160 41.939.872 7.722.877,0 CUDA_KERNEL kernel()
54,0 517.418.848 19 27.232.570,0 28.726.144,0 47.264 29.099.200 6.585.450,0 CUDA_KERNEL kernel()
53,0 512.824.000 19 26.990.736,0 28.465.248,0 47.552 28.720.800 6.525.721,0 CUDA_KERNEL kernel()
53,0 517.661.632 19 27.245.349,0 28.693.120,0 46.752 29.140.384 6.588.087,0 CUDA_KERNEL kernel()
