      0,0           26.656         22       1.211,0         768,0         736       5.440       1.112,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.120         22       1.141,0         768,0         704       4.736         996,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           22.208         22       1.009,0         768,0         704       3.456        674,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           30.912         22       1.405,0         912,0         736       6.080       1.194,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           24.864         22       1.130,0         768,0         736       4.512        951,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.400         22       1.200,0         768,0         736       5.888       1.201,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           18.944         22         861,0         736,0         704       2.336        390,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           29.280         22       1.330,0         928,0         704       5.824       1.148,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.464         22       1.202,0         896,0         736       4.480         928,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.816         22       1.218,0         800,0         736       4.736         984,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           28.448         22       1.293,0         800,0         736       6.144       1.236,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           29.920         22       1.360,0         880,0         736       5.792       1.161,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.392         22       1.245,0         800,0         736       4.512         940,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.112         22       1.186,0         800,0         736       4.576         955,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.720         22       1.214,0         784,0         736       5.152       1.055,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.552         22       1.252,0         768,0         736       5.856       1.180,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.104         22       1.232,0         768,0         736       5.888       1.195,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.720         22       1.214,0         768,0         736       5.568       1.138,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.328         22       1.242,0         768,0         736       4.896       1.015,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.144         22       1.188,0         768,0         736       5.152       1.067,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.424         22       1.246,0         768,0         704       6.528       1.321,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.816         22       1.218,0         768,0         736       5.632       1.147,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           23.936         22       1.088,0         880,0         736       3.584         630,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.528         22       1.205,0         784,0         736       5.568       1.129,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.016         22       1.182,0         784,0         736       4.448         936,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.056         22       1.138,0         768,0         704       4.608         971,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           28.224         22       1.282,0         784,0         736       6.112       1.231,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.112         22       1.186,0         768,0         736       5.472      1.120,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.568         22       1.162,0         768,0         704       5.280       1.088,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           29.376         22       1.335,0         848,0         768       6.240       1.245,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.968         22       1.271,0         800,0         736       5.952       1.201,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           28.704         22       1.304,0         816,0         736       4.960       1.012,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.336         22       1.197,0         768,0         736       4.992       1.031,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           29.440         22       1.338,0         896,0         736       7.264       1.441,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.136         22       1.233,0         768,0         736       5.024       1.034,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.264         22       1.239,0         784,0         736       5.920       1.197,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           22.112         22       1.005,0         800,0         736       3.776        665,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           28.224         22       1.282,0         800,0         736       5.984       1.203,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.240         22       1.192,0         800,0         736       4.384         916,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           29.056         22       1.320,0         896,0         736       5.824       1.166,0  MEMORY_OPER  [CUDA memcpy HtoD]
