      2,0        8.400.640        128      65.630,0      67.504,0     62.272       71.232       2.825,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.386.496        127     892.807,0     662.464,0      6.848    2.670.304     825.617,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.611.104        127     115.048,0     108.448,0     67.552      206.432      39.332,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.358.528        128      65.301,0      67.312,0     61.248       71.136       3.071,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.404.672        127     892.950,0     658.848,0      6.848    2.691.872     824.439,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.658.752        127     115.423,0     108.576,0     67.776      206.176      38.968,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.370.304        128      65.393,0      67.520,0     61.280       70.880       2.810,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      111.889.248        127     881.017,0     623.328,0      6.816    2.667.360     824.292,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.556.096        127     114.614,0     106.656,0     67.840      206.560      39.345,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.293.824        128      64.795,0      65.760,0     61.184       70.848       2.917,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.522.432        127     886.003,0     644.320,0      8.032    2.639.232     817.944,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.679.968        127     115.590,0     108.128,0     69.440      206.048      38.638,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.399.712        128      65.622,0      67.296,0     62.304       70.656       2.638,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.847.904        127     888.566,0     634.848,0      7.008    2.654.080     821.156,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.614.144        127     115.072,0     108.480,0     68.288      206.208      39.337,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.336.960        128      65.132,0      67.328,0     61.248       70.848       3.272,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.976.192        127     889.576,0     654.688,0      7.936    2.653.536     819.671,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.672.608        127     115.532,0     108.192,0     68.768      205.920      38.849,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.400.064        128      65.625,0      67.568,0     62.272       70.240       2.701,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.971.840        127     889.542,0     621.568,0      7.104    2.680.512     829.138,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.562.336        127     114.664,0     106.016,0     67.776      206.240      39.194,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.310.464        128      64.925,0      66.400,0     61.216       71.104       3.133,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.566.272        127     894.222,0     645.312,0      8.000    2.672.288     826.224,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.677.408        127     115.570,0     108.768,0     68.704      206.272      38.730,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.392.032        128      65.562,0      67.376,0     62.240       70.976       2.849,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.436.288        127     893.199,0     655.584,0      8.000    2.669.728     823.222,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.678.880        127     115.581,0     107.872,0     69.120      205.568      38.792,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.402.720        128      65.646,0      67.408,0     62.304       70.720       2.637,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.021.888        127     889.936,0     633.568,0      7.936    2.659.808     820.787,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.685.248        127     115.631,0     107.680,0     69.248      205.632      38.655,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.395.584        128      65.590,0      67.472,0     62.304       70.880       2.786,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.029.536        127     882.122,0     623.328,0      7.040    2.638.784     824.347,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.549.664        127     114.564,0     106.016,0     68.160      205.184      39.188,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.270.720        128      64.615,0      65.328,0     61.152       70.432       3.007,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.156.832        127     890.998,0     645.376,0      6.752    2.655.072     821.425,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.663.840        127     115.463,0     108.192,0     68.480      205.440      39.009,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.365.728        128      65.357,0      66.272,0     61.184       70.048       2.753,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.931.552        127     897.098,0     644.576,0      8.096    2.672.960     828.269,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.680.224        127     115.592,0     107.808,0     68.640      205.856      38.684,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.401.888        128      65.639,0      67.104,0     62.272       70.048       2.585,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.642.752        127     894.824,0     641.408,0      6.880    2.655.008     827.111,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.593.120        127     114.906,0     106.720,0     67.552      206.432      39.342,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.313.344        128      64.948,0      66.208,0     61.248       70.240       3.053,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.168.288        127     891.088,0     620.128,0      7.872    2.679.104     823.326,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.682.112        127     115.607,0     107.968,0     68.736      206.336      38.794,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.403.872        128      65.655,0      67.616,0     62.272       70.528       2.728,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.881.696        127     888.832,0     622.752,0      7.968    2.638.624     819.159,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.672.032        127     115.527,0     107.872,0     68.672      205.984      38.793,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.394.464        128      65.581,0      66.832,0     62.304       71.264       2.788,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.673.600        127     887.193,0     617.856,0      6.848    2.677.088     825.967,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.572.896        127     114.747,0     106.880,0     68.000      206.272      39.402,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.307.136        128      64.899,0      65.792,0     61.152       70.048       3.084,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.562.816        127     894.195,0     625.984,0      6.816    2.657.824     829.943,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.583.904        127     114.833,0     105.984,0     67.840      206.400      39.372,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.327.456        128      65.058,0      66.000,0     61.248       70.432       3.116,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.226.976        127     883.677,0     609.696,0      6.944    2.671.008     827.344,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.552.576        127     114.587,0     106.080,0     67.904      206.240      39.240,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.288.032        128      64.750,0      64.560,0     61.248       70.432       2.906,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.728.160        127     895.497,0     608.192,0      6.912    2.671.168     828.769,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.595.296        127     114.923,0     106.304,0     68.096      206.240      39.210,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.325.376        128      65.042,0      65.248,0     61.248       70.496       3.095,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.472.224        127     893.482,0     630.560,0      6.848    2.696.352     826.385,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.613.280        127     115.065,0     106.848,0     67.968      206.368      39.264,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.342.816        128      65.178,0      67.120,0     61.248       70.976       3.194,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.962.688        127     889.470,0     610.176,0      7.872    2.678.464     821.207,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.675.872        127     115.558,0     108.128,0     69.376      206.464      38.786,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.390.368        128      65.549,0      67.472,0     62.272       70.432       2.631,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.148.256        127     890.931,0     649.440,0      7.968    2.689.248     820.770,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.676.096        127     115.559,0     107.040,0     69.248      205.728      38.815,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.389.120        128      65.540,0      67.328,0     62.304       70.176       2.708,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      111.139.904        127     875.117,0     611.232,0      6.848    2.656.576     819.519,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.544.608        127     114.524,0     105.376,0     67.872      205.440      39.230,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.276.096        128      64.657,0      65.744,0     61.248       70.208       2.816,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.431.328        127     893.160,0     609.184,0      6.880    2.660.288     828.369,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.570.400        127     114.727,0     105.344,0     67.584      206.080      39.374,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.319.840        128      64.998,0      65.008,0     61.248       69.856       2.998,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.229.984        127     891.574,0     618.816,0      6.912    2.661.440     823.803,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.641.088        127     115.284,0     107.424,0     67.808      206.016      39.246,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.365.952        128      65.359,0      67.008,0     61.280       72.064       3.089,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.843.392        127     896.404,0     653.344,0      8.672    2.680.256     827.377,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.687.872        127     115.652,0     108.032,0     69.376      206.464      38.704,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.403.040        128      65.648,0      67.424,0     62.368       70.496       2.545,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.003.424        127     889.790,0     616.768,0      6.816    2.683.936     829.507,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.571.072        127     114.732,0     106.336,0     67.520      205.824      39.330,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.310.016        128      64.922,0      65.504,0     61.216       70.176       2.929,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.138.240        127     890.852,0     624.512,0      8.640    2.687.584     821.891,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.692.864        127     115.691,0     108.000,0     69.216      206.080      38.704,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.401.600        128      65.637,0      67.168,0     62.304       71.488       2.682,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.612.352        127     894.585,0     632.288,0      8.544    2.670.368     822.859,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.681.600        127     115.603,0     107.232,0     68.704      206.272      38.791,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.392.768        128      65.568,0      67.040,0     62.272       70.912       2.754,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.353.824        127     900.423,0     660.000,0       8.352    2.690.336     829.796,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.695.872        127     115.715,0     107.872,0      69.056      205.696      38.730,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.412.864        128      65.725,0      67.440,0      62.304       71.424       2.690,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      112.849.376        127     888.577,0     605.696,0      6.976    2.667.008     830.442,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.548.864        127     114.558,0     104.800,0     68.096      205.568      39.371,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.280.416        128      64.690,0      64.256,0     61.184       70.208       2.987,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.432.000        127     893.165,0     630.528,0      6.880    2.665.952     827.997,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.582.944        127     114.826,0     106.432,0     68.352      205.856      39.418,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.312.480        128      64.941,0      66.320,0     61.152       70.208       3.260,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.432.960        127     893.172,0     626.688,0      7.008    2.680.320     828.386,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.599.552        127     114.957,0     106.592,0     68.064      204.928      39.460,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.310.080        128      64.922,0      65.600,0     61.248       70.880       3.132,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.426.528        127     893.122,0     650.240,0      8.416    2.671.808     824.798,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.693.024        127     115.693,0     109.248,0     68.736      206.848      38.856,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.408.992        128      65.695,0      67.520,0     62.240       70.880       2.660,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.245.952        127     899.574,0     645.664,0      8.096    2.693.728     829.384,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.700.864        127     115.754,0     107.712,0     68.704      206.080      38.765,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.411.712        128      65.716,0      67.072,0     62.304       70.240       2.555,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.264.896        127     891.849,0     641.760,0      7.136    2.663.264     824.304,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.699.072        127     115.740,0     108.160,0     68.256      206.528      38.734,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.401.408        128      65.636,0      67.216,0     61.248       71.328       2.801,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.821.312        127     896.230,0     645.984,0      8.192    2.677.856     827.738,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.683.840        127     115.620,0     108.160,0     68.800      204.960      38.822,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.398.272        128      65.611,0      67.632,0     62.272       71.328       2.744,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.579.072        127     886.449,0     626.976,0      7.232    2.669.536     824.020,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.564.832        127     114.683,0     106.368,0     67.584      206.528      39.449,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.304.192        128      64.876,0      65.936,0     61.184       71.424       3.106,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.605.568        127     894.532,0     643.424,0      8.224    2.714.784     826.909,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.689.856        127     115.668,0     107.520,0     69.120      205.824      38.737,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.387.616        128      65.528,0      67.424,0     62.336       71.328       2.692,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.807.904        127     888.251,0     611.456,0      6.944    2.670.176     825.591,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.584.864        127     114.841,0     107.168,0     67.776      205.824      39.351,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.305.504        128      64.886,0      65.936,0     61.216       70.528       3.186,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.507.200        127     885.883,0     613.824,0      6.752    2.700.320     827.165,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.574.624        127     114.760,0     106.272,0     68.096      205.920      39.461,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.288.160        128      64.751,0      65.824,0     61.184       70.432       2.991,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.357.920        127     892.582,0     616.864,0      6.592    2.680.864     828.641,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.590.880        127     114.888,0     105.056,0     67.552      206.336      39.484,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.301.696        128      64.857,0      65.792,0     61.248       69.984       3.052,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.565.536        127     894.216,0     644.320,0      8.640    2.661.792     825.737,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.690.976        127     115.677,0     107.968,0     69.664      205.792      38.879,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.388.320        128      65.533,0      67.152,0     62.240       70.720       2.774,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.455.872        127     885.479,0     622.208,0      7.072    2.673.376     826.907,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.563.904        127     114.676,0     106.816,0     67.776      204.960      39.341,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.311.328        128      64.932,0      65.984,0     61.280       70.496       2.988,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.021.536        127     889.933,0     607.840,0      6.848    2.679.648     824.305,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.590.624        127     114.886,0     106.368,0     68.384      205.312      39.442,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.319.872        128      64.999,0      66.160,0     61.248       70.880       3.055,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.236.736        127     891.627,0     635.360,0      6.720    2.640.544     823.281,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.625.184        127     115.158,0     108.672,0     67.552      205.824      39.361,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.342.144        128      65.173,0      67.456,0     61.184       70.496       3.036,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.755.008        127     887.834,0     609.056,0      6.912    2.644.832     826.790,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.568.448        127     114.712,0     105.856,0     68.512      205.472      39.329,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.307.136        128      64.899,0      65.744,0     61.216       71.456       3.111,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.549.280        127     894.088,0     632.704,0      8.192    2.667.392     826.274,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.658.624        127     115.422,0     107.680,0     68.960      205.824      38.619,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.384.064        128      65.500,0      66.416,0     62.272       70.816       2.771,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.434.240        127     893.183,0     622.816,0      7.872    2.674.784     824.597,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.666.464        127     115.484,0     107.392,0     68.672      205.952      38.608,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.374.624        128      65.426,0      65.824,0     62.240       71.392       2.721,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.046.528        127     890.130,0     645.120,0      7.904    2.653.952     821.086,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.700.480        127     115.751,0     107.872,0     68.640      206.304      38.780,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.373.088        128      65.414,0      67.344,0     62.272       70.560       2.608,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.440.480        127     893.232,0     646.112,0      7.968    2.663.392     823.722,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.704.896        127     115.786,0     108.608,0     69.472      206.336      38.929,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.394.624        128      65.583,0      67.472,0     62.304       70.592       2.605,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.229.888        127     891.573,0     640.416,0      8.128    2.681.824     823.984,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.672.608        127     115.532,0     107.808,0     68.800      205.632      38.905,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.396.064        128      65.594,0      67.408,0     62.272       70.528       2.771,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      110.960.096        127     873.701,0     601.728,0      7.296    2.659.392     819.828,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.544.320        127     114.522,0     106.368,0     68.064      204.960      39.350,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.263.776        128      64.560,0      65.456,0     61.184       71.296       2.915,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.841.056        127     888.512,0     613.568,0      7.200    2.680.832     827.066,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.568.960        127     114.716,0     106.272,0     67.840      205.216      39.505,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.297.088        128      64.821,0      65.584,0     61.184       70.912       3.057,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.494.656        127     893.658,0     646.144,0      7.968    2.663.616     824.494,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.692.128        127     115.686,0     107.872,0     69.376      206.592      38.907,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.393.088        128      65.571,0      66.992,0     62.304       69.952       2.722,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.355.104        127     892.559,0     638.912,0      6.656    2.656.032     824.921,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.615.584        127     115.083,0     107.552,0     67.936      205.280      39.461,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.335.296        128      65.119,0      67.440,0     61.152       71.168       3.329,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.708.672        127     895.343,0     630.752,0      6.880    2.682.336     828.033,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.635.296        127     115.238,0     108.384,0     67.616      206.144      39.398,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.340.736        128      65.162,0      66.960,0     61.248       70.176       3.097,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.440.160        127     893.229,0     634.816,0      6.912    2.665.536     825.107,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.607.520        127     115.019,0     108.576,0     68.320      206.784      39.416,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.347.808        128      65.217,0      66.496,0     61.248       71.296       3.197,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.784.064        127     888.063,0     611.968,0      6.848    2.656.704     828.491,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.560.416        127     114.648,0     106.080,0     67.488      206.144      39.480,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.289.856        128      64.764,0      65.952,0     61.120       70.240       3.128,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.172.032        127     891.118,0     646.272,0      6.720    2.675.904     823.562,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.634.080        127     115.229,0     107.520,0     68.128      206.688      39.445,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.325.216        128      65.040,0      67.408,0     61.280       70.816       2.969,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      111.859.680        127     880.784,0     608.832,0      6.784    2.651.168     821.756,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.573.088        127     114.748,0     106.208,0     68.288      206.080      39.472,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.288.224        128      64.751,0      65.776,0     61.248       70.784       2.885,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.202.912        127     891.361,0     650.464,0      6.848    2.655.776     823.591,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.635.488        127     115.240,0     107.424,0     68.256      206.112      39.315,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.346.528        128      65.207,0      67.392,0     61.248       71.680       3.177,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.843.424        127     896.404,0     666.688,0      7.968    2.693.216     827.964,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.688.704        127     115.659,0     107.680,0     68.736      206.464      38.941,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.393.600        128      65.575,0      67.504,0     62.272       71.232       2.588,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.137.824        127     890.849,0     632.992,0      8.000    2.652.704     822.313,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.682.528        127     115.610,0     107.776,0     68.960      205.856      38.785,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.387.136        128      65.524,0      67.488,0     62.272       70.432       2.598,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      111.885.024        127     880.984,0     608.512,0      7.584    2.693.312     821.554,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.576.000        127     114.771,0     106.720,0     68.288      205.536      38.916,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.312.768        128      64.943,0      66.240,0     61.536       70.848       2.629,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.320.928        127     892.290,0     618.112,0      8.640    2.695.584     823.249,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.676.256        127     115.561,0     106.560,0     68.768      206.144      38.795,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.391.744        128      65.560,0      64.864,0     62.272       71.168       2.739,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.530.720        127     893.942,0     640.960,0      7.200    2.675.392     829.230,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.587.648        127     114.863,0     107.008,0     68.160      205.568      39.326,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.298.144        128      64.829,0      64.064,0     61.184       71.040       3.080,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.957.408        127     889.428,0     650.304,0      7.072    2.648.192     819.938,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.666.368        127     115.483,0     109.248,0     68.448      205.952      38.952,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.363.296        128      65.338,0      66.368,0     61.312       70.400       2.904,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.163.008        127     883.173,0     592.992,0      6.784    2.660.160     823.649,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.562.176        127     114.662,0     105.216,0     67.840      206.048      39.301,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
