0,0 4.529.408 1 4.529.408,0 4.529.408,0 4.529.408 4.529.408 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.303.808 1 2.303.808,0 2.303.808,0 2.303.808 2.303.808 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.970.656 1 2.970.656,0 2.970.656,0 2.970.656 2.970.656 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.957.760 1 2.957.760,0 2.957.760,0 2.957.760 2.957.760 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.532.576 1 4.532.576,0 4.532.576,0 4.532.576 4.532.576 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.969.088 1 2.969.088,0 2.969.088,0 2.969.088 2.969.088 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.299.712 1 2.299.712,0 2.299.712,0 2.299.712 2.299.712 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.528.448 1 4.528.448,0 4.528.448,0 4.528.448 4.528.448 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.531.168 1 4.531.168,0 4.531.168,0 4.531.168 4.531.168 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.531.872 1 4.531.872,0 4.531.872,0 4.531.872 4.531.872 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.864.096 1 2.864.096,0 2.864.096,0 2.864.096 2.864.096 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.530.208 1 4.530.208,0 4.530.208,0 4.530.208 4.530.208 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.531.712 1 4.531.712,0 4.531.712,0 4.531.712 4.531.712 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.531.360 1 4.531.360,0 4.531.360,0 4.531.360 4.531.360 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.488.800 1 2.488.800,0 2.488.800,0 2.488.800 2.488.800 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.530.272 1 4.530.272,0 4.530.272,0 4.530.272 4.530.272 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.492.800 1 4.492.800,0 4.492.800,0 4.492.800 4.492.800 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.981.696 1 2.981.696,0 2.981.696,0 2.981.696 2.981.696 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.529.856 1 4.529.856,0 4.529.856,0 4.529.856 4.529.856 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.944.032 1 2.944.032,0 2.944.032,0 2.944.032 2.944.032 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.962.432 1 2.962.432,0 2.962.432,0 2.962.432 2.962.432 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.758.720 1 2.758.720,0 2.758.720,0 2.758.720 2.758.720 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.964.224 1 2.964.224,0 2.964.224,0 2.964.224 2.964.224 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.970.080 1 2.970.080,0 2.970.080,0 2.970.080 2.970.080 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.532.288 1 4.532.288,0 4.532.288,0 4.532.288 4.532.288 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.448.960 1 2.448.960,0 2.448.960,0 2.448.960 2.448.960 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 3.397.824 1 3.397.824,0 3.397.824,0 3.397.824 3.397.824 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.308.032 1 2.308.032,0 2.308.032,0 2.308.032 2.308.032 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.017.760 1 4.017.760,0 4.017.760,0 4.017.760 4.017.760 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.308.480 1 2.308.480,0 2.308.480,0 2.308.480 2.308.480 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.966.560 1 2.966.560,0 2.966.560,0 2.966.560 2.966.560 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.305.792 1 2.305.792,0 2.305.792,0 2.305.792 2.305.792 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.981.280 1 2.981.280,0 2.981.280,0 2.981.280 2.981.280 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 5.149.088 1 5.149.088,0 5.149.088,0 5.149.088 5.149.088 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.529.920 1 4.529.920,0 4.529.920,0 4.529.920 4.529.920 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.998.112 1 2.998.112,0 2.998.112,0 2.998.112 2.998.112 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.985.760 1 2.985.760,0 2.985.760,0 2.985.760 2.985.760 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.302.208 1 2.302.208,0 2.302.208,0 2.302.208 2.302.208 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.531.456 1 4.531.456,0 4.531.456,0 4.531.456 4.531.456 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.531.584 1 4.531.584,0 4.531.584,0 4.531.584 4.531.584 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.836.832 1 2.836.832,0 2.836.832,0 2.836.832 2.836.832 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.857.440 1 2.857.440,0 2.857.440,0 2.857.440 2.857.440 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.851.776 1 2.851.776,0 2.851.776,0 2.851.776 2.851.776 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.945.152 1 2.945.152,0 2.945.152,0 2.945.152 2.945.152 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.530.400 1 4.530.400,0 4.530.400,0 4.530.400 4.530.400 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.864.256 1 2.864.256,0 2.864.256,0 2.864.256 2.864.256 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.313.600 1 2.313.600,0 2.313.600,0 2.313.600 2.313.600 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.529.984 1 4.529.984,0 4.529.984,0 4.529.984 4.529.984 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.531.264 1 4.531.264,0 4.531.264,0 4.531.264 4.531.264 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.118.272 1 4.118.272,0 4.118.272,0 4.118.272 4.118.272 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.951.968 1 2.951.968,0 2.951.968,0 2.951.968 2.951.968 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.301.632 1 2.301.632,0 2.301.632,0 2.301.632 2.301.632 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.529.600 1 4.529.600,0 4.529.600,0 4.529.600 4.529.600 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.530.400 1 4.530.400,0 4.530.400,0 4.530.400 4.530.400 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.995.584 1 2.995.584,0 2.995.584,0 2.995.584 2.995.584 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 3.396.224 1 3.396.224,0 3.396.224,0 3.396.224 3.396.224 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.967.168 1 2.967.168,0 2.967.168,0 2.967.168 2.967.168 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.948.096 1 2.948.096,0 2.948.096,0 2.948.096 2.948.096 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.528.704 1 4.528.704,0 4.528.704,0 4.528.704 4.528.704 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 3.002.656 1 3.002.656,0 3.002.656,0 3.002.656 3.002.656 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.312.736 1 2.312.736,0 2.312.736,0 2.312.736 2.312.736 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.528.192 1 4.528.192,0 4.528.192,0 4.528.192 4.528.192 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.529.216 1 4.529.216,0 4.529.216,0 4.529.216 4.529.216 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 3.760.256 1 3.760.256,0 3.760.256,0 3.760.256 3.760.256 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.530.272 1 4.530.272,0 4.530.272,0 4.530.272 4.530.272 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.304.960 1 2.304.960,0 2.304.960,0 2.304.960 2.304.960 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.306.304 1 2.306.304,0 2.306.304,0 2.306.304 2.306.304 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 3.585.664 1 3.585.664,0 3.585.664,0 3.585.664 3.585.664 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.307.840 1 2.307.840,0 2.307.840,0 2.307.840 2.307.840 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.974.048 1 2.974.048,0 2.974.048,0 2.974.048 2.974.048 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 5.302.752 1 5.302.752,0 5.302.752,0 5.302.752 5.302.752 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.528.576 1 4.528.576,0 4.528.576,0 4.528.576 4.528.576 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 3.396.448 1 3.396.448,0 3.396.448,0 3.396.448 3.396.448 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.975.552 1 2.975.552,0 2.975.552,0 2.975.552 2.975.552 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.313.632 1 2.313.632,0 2.313.632,0 2.313.632 2.313.632 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.073.024 1 4.073.024,0 4.073.024,0 4.073.024 4.073.024 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.530.176 1 4.530.176,0 4.530.176,0 4.530.176 4.530.176 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.968.288 1 2.968.288,0 2.968.288,0 2.968.288 2.968.288 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.304.384 1 2.304.384,0 2.304.384,0 2.304.384 2.304.384 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.960.064 1 2.960.064,0 2.960.064,0 2.960.064 2.960.064 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.304.576 1 2.304.576,0 2.304.576,0 2.304.576 2.304.576 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.530.752 1 4.530.752,0 4.530.752,0 4.530.752 4.530.752 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.530.176 1 4.530.176,0 4.530.176,0 4.530.176 4.530.176 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 5.258.720 1 5.258.720,0 5.258.720,0 5.258.720 5.258.720 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 5.100.064 1 5.100.064,0 5.100.064,0 5.100.064 5.100.064 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.529.184 1 4.529.184,0 4.529.184,0 4.529.184 4.529.184 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.302.112 1 2.302.112,0 2.302.112,0 2.302.112 2.302.112 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.306.432 1 2.306.432,0 2.306.432,0 2.306.432 2.306.432 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.868.864 1 2.868.864,0 2.868.864,0 2.868.864 2.868.864 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.863.232 1 2.863.232,0 2.863.232,0 2.863.232 2.863.232 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.311.168 1 2.311.168,0 2.311.168,0 2.311.168 2.311.168 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.528.160 1 4.528.160,0 4.528.160,0 4.528.160 4.528.160 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.307.360 1 2.307.360,0 2.307.360,0 2.307.360 2.307.360 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.859.072 1 2.859.072,0 2.859.072,0 2.859.072 2.859.072 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.312.704 1 2.312.704,0 2.312.704,0 2.312.704 2.312.704 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.314.272 1 2.314.272,0 2.314.272,0 2.314.272 2.314.272 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 2.307.200 1 2.307.200,0 2.307.200,0 2.307.200 2.307.200 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 4.529.600 1 4.529.600,0 4.529.600,0 4.529.600 4.529.600 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 3.006.176 1 3.006.176,0 3.006.176,0 3.006.176 3.006.176 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
0,0 5.142.048 1 5.142.048,0 5.142.048,0 5.142.048 5.142.048 0,0 CUDA_KERNEL dilate_kernel(int, int, int, int, float *)
