1,0 1.657.376.768 6.000 276.229,0 275.872,0 273.248 653.600 10.977,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.901.728 6.000 279.317,0 278.720,0 276.704 652.576 13.659,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.562.368 6.000 279.093,0 278.720,0 276.640 651.776 10.884,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.949.312 6.000 279.324,0 279.008,0 276.864 665.376 9.821,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.261.024 6.000 279.376,0 279.040,0 277.248 648.736 9.712,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.680.640 6.000 279.113,0 278.784,0 276.800 648.608 9.687,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.502.784 6.000 275.917,0 275.520,0 272.544 653.760 9.837,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.557.664 6.000 279.759,0 279.104,0 276.736 2.346.592 28.392,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.846.720 6.000 278.974,0 278.656,0 276.544 652.224 10.027,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.512.512 6.000 279.252,0 278.592,0 276.480 683.040 14.910,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.799.840 6.000 279.300,0 279.040,0 276.928 655.968 8.684,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.999.968 6.000 279.666,0 279.072,0 276.960 1.490.464 19.110,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.527.296 6.000 279.921,0 278.784,0 276.640 2.138.336 29.262,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.903.104 6.000 279.150,0 278.848,0 276.832 648.992 9.690,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.800.832 6.000 279.800,0 279.040,0 276.960 2.203.424 27.517,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.985.568 6.000 275.664,0 275.360,0 272.736 652.480 9.904,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.630.784 6.000 279.605,0 279.104,0 277.184 653.792 12.761,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.247.136 6.000 279.541,0 278.848,0 276.832 2.223.456 27.333,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.233.952 6.000 276.372,0 275.616,0 272.864 1.069.952 15.779,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.110.848 6.000 279.185,0 278.560,0 276.608 657.152 14.462,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.750.304 6.000 276.125,0 275.456,0 272.640 660.800 13.200,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.117.248 6.000 276.352,0 275.360,0 272.512 1.372.320 19.295,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.494.784 6.000 279.082,0 278.720,0 276.480 650.720 10.843,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.835.616 6.000 276.305,0 275.264,0 272.224 665.120 12.391,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.804.512 6.000 279.967,0 278.720,0 276.704 2.187.232 30.485,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.081.920 6.000 279.180,0 278.784,0 276.544 651.904 10.933,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.967.264 6.000 279.661,0 278.848,0 276.832 668.224 16.736,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.887.008 6.000 278.981,0 278.560,0 276.256 654.208 11.785,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.716.896 6.000 275.952,0 275.072,0 272.000 652.928 11.340,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.672.841.856 6.000 278.807,0 278.432,0 276.352 660.192 10.988,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.026.432 6.000 279.671,0 279.360,0 277.184 652.416 9.699,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.255.872 6.000 278.876,0 278.528,0 276.320 654.752 8.812,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.868.992 6.000 275.644,0 275.168,0 272.416 651.552 10.909,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.263.328 6.000 275.877,0 275.040,0 272.448 1.490.176 19.505,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.643.616 6.000 278.940,0 278.496,0 276.576 656.672 11.799,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.349.696 6.000 276.558,0 275.488,0 272.608 2.226.624 31.100,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.004.544 6.000 279.667,0 278.688,0 276.416 652.000 18.530,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.201.920 6.000 279.033,0 278.624,0 276.672 654.496 11.182,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.127.808 6.000 279.188,0 278.880,0 276.832 652.064 9.669,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.116.576 6.000 279.019,0 278.656,0 276.704 657.312 10.773,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.132.928 6.000 279.355,0 278.976,0 277.120 671.648 10.931,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.827.072 6.000 275.804,0 274.944,0 272.192 652.224 10.381,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.156.128 6.000 278.859,0 278.560,0 276.480 653.216 9.761,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.641.312 6.000 278.940,0 278.624,0 276.384 653.664 9.713,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.703.712 6.000 278.950,0 278.496,0 275.648 655.808 11.845,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.577.664 6.000 276.429,0 274.944,0 271.936 651.520 15.754,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.310.976 6.000 279.385,0 278.720,0 276.800 1.763.936 21.619,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.909.600 6.000 279.151,0 278.624,0 274.784 651.200 12.738,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.994.528 6.000 275.665,0 275.232,0 272.640 662.688 11.336,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.011.936 6.000 279.002,0 278.688,0 276.576 650.208 9.692,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.427.712 6.000 275.904,0 275.200,0 272.448 651.072 9.994,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.740.224 6.000 276.290,0 275.712,0 272.800 665.568 11.392,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.115.904 6.000 279.686,0 278.912,0 276.544 1.370.176 18.678,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.670.675.360 6.000 278.445,0 275.456,0 272.480 2.087.840 35.498,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.330.752 6.000 279.555,0 278.912,0 276.576 656.096 14.598,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.134.688 6.000 275.355,0 274.976,0 272.064 649.280 9.764,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.824.224 6.000 276.804,0 275.040,0 272.128 660.768 25.093,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.681.160.128 6.000 280.193,0 278.496,0 276.128 653.568 24.382,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.925.792 6.000 279.321,0 278.944,0 276.864 650.208 10.825,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.678.336 6.000 276.779,0 275.584,0 272.352 676.864 15.213,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.348.320 6.000 275.891,0 275.232,0 272.256 662.976 10.203,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.958.496 6.000 276.826,0 275.392,0 272.768 3.863.616 47.950,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.063.200 6.000 279.843,0 278.720,0 276.736 662.400 19.764,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.311.680 6.000 279.218,0 278.720,0 276.512 653.760 12.771,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.916.928 6.000 275.986,0 275.392,0 272.832 648.128 9.973,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.672.079.648 6.000 278.679,0 278.368,0 276.224 650.624 9.625,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.435.328 6.000 279.072,0 278.752,0 276.672 656.768 9.767,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.561.856 6.000 279.760,0 279.136,0 277.088 653.184 13.053,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.663.929.056 6.000 277.321,0 275.520,0 272.416 3.609.568 45.423,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.530.496 6.000 279.088,0 278.720,0 276.736 654.944 10.128,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.001.312 6.000 279.333,0 278.944,0 276.736 660.384 10.909,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.830.176 6.000 280.138,0 279.104,0 276.960 679.808 18.916,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.729.536 6.000 279.454,0 279.040,0 276.864 656.960 11.855,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.803.136 6.000 279.133,0 278.720,0 276.768 671.520 10.647,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.374.112 6.000 276.229,0 275.072,0 272.448 673.952 20.257,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.185.280 6.000 279.030,0 278.720,0 276.640 652.288 8.821,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.670.112 6.000 279.445,0 278.880,0 276.864 648.512 13.564,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.670.144 6.000 279.111,0 278.816,0 276.544 662.656 9.742,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.790.816 6.000 279.965,0 279.328,0 277.312 1.515.968 19.879,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.248.672 6.000 279.374,0 278.944,0 276.224 652.448 10.126,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.890.688 6.000 279.315,0 278.912,0 276.960 652.928 10.932,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.889.792 6.000 279.648,0 279.200,0 276.960 679.936 12.194,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.166.368 6.000 280.027,0 279.200,0 276.128 2.410.496 30.937,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.445.472 6.000 280.074,0 279.296,0 276.992 3.968.544 47.808,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.058.720 6.000 279.343,0 278.800,0 277.024 673.984 13.162,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.682.688 6.000 275.613,0 275.136,0 272.160 663.392 10.280,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.697.894.304 6.000 282.982,0 278.880,0 275.840 3.659.616 84.829,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.786.272 6.000 279.297,0 278.752,0 276.672 656.416 12.868,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.130.688 6.000 279.355,0 278.720,0 276.448 2.114.560 25.566,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.608.320 6.000 279.601,0 278.912,0 276.736 1.757.984 22.094,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.521.376 6.000 279.253,0 278.560,0 276.384 2.188.352 26.974,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.558.944 6.000 275.926,0 275.552,0 272.704 658.592 10.058,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.251.936 6.000 275.875,0 274.880,0 272.256 3.708.448 45.903,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.792.768 6.000 279.132,0 278.784,0 276.384 652.992 9.820,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.650.754.944 6.000 275.125,0 274.784,0 271.968 655.936 10.935,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.761.376 6.000 279.626,0 279.296,0 277.184 664.192 9.827,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.179.232 6.000 279.529,0 279.072,0 277.024 703.648 12.356,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.228.928 6.000 275.704,0 275.072,0 272.352 655.232 11.706,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.811.072 6.000 279.135,0 278.784,0 276.736 653.600 9.824,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.642.304 6.000 279.940,0 279.328,0 276.864 660.128 14.600,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.993.344 6.000 279.165,0 278.912,0 276.736 657.216 8.620,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.912.768 6.000 275.985,0 275.392,0 272.672 659.872 14.687,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.682.269.984 6.000 280.378,0 279.232,0 276.992 649.408 14.671,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.917.344 6.000 275.986,0 275.264,0 272.160 659.680 15.617,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.739.360 6.000 279.123,0 278.688,0 276.544 655.456 10.996,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.569.984 6.000 276.261,0 275.680,0 272.576 652.128 12.040,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.230.432 6.000 279.705,0 279.328,0 277.280 651.712 10.875,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.714.336 6.000 279.285,0 278.624,0 276.576 2.232.960 27.068,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.855.232 6.000 275.809,0 275.520,0 272.768 657.984 9.873,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.897.984 6.000 275.649,0 275.296,0 272.544 656.480 10.895,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.599.776 6.000 276.100,0 275.360,0 272.480 652.544 14.110,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.247.488 6.000 279.541,0 279.104,0 275.296 658.560 11.840,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.338.048 6.000 279.556,0 278.976,0 276.832 657.376 11.329,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.138.752 6.000 279.523,0 278.976,0 276.864 660.224 13.704,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.056.800 6.000 280.009,0 279.328,0 277.184 674.848 15.437,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.871.616 6.000 279.811,0 279.456,0 277.248 689.536 10.369,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.214.688 6.000 279.869,0 279.552,0 277.312 652.096 9.714,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.198.624 6.000 279.699,0 279.264,0 277.088 661.088 11.834,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.992.448 6.000 279.332,0 279.008,0 276.800 650.560 9.729,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.801.824 6.000 280.133,0 279.328,0 277.472 670.208 16.736,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.251.200 6.000 276.375,0 275.392,0 272.640 667.808 12.707,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.542.464 6.000 275.923,0 275.424,0 272.448 656.736 11.993,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.333.856 6.000 275.722,0 275.424,0 272.640 660.992 9.798,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.082.304 6.000 276.013,0 275.424,0 272.416 659.008 13.925,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.715.296 6.000 279.452,0 279.040,0 276.800 668.896 11.954,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.002.208 6.000 279.167,0 278.880,0 276.512 656.864 9.778,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.670.400 6.000 275.778,0 275.104,0 272.384 1.104.896 16.820,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.794.080 6.000 280.132,0 279.232,0 276.992 665.792 17.409,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.804.128 6.000 279.134,0 278.816,0 276.672 657.440 9.863,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.676.288 6.000 276.446,0 275.424,0 272.544 1.772.128 22.912,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.035.104 6.000 276.339,0 275.616,0 272.544 653.952 16.092,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.633.920 6.000 279.439,0 278.976,0 277.056 667.744 12.051,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.482.848 6.000 279.913,0 279.360,0 277.120 660.160 10.396,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.683.994.048 6.000 280.665,0 279.232,0 277.344 653.760 22.630,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.192.256 6.000 276.198,0 275.616,0 272.704 663.808 14.093,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.120.864 6.000 279.520,0 278.912,0 276.608 654.624 14.339,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.968.256 6.000 279.661,0 279.072,0 276.896 663.168 10.785,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.413.408 6.000 279.568,0 279.136,0 277.120 654.080 11.815,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.424.928 6.000 279.570,0 279.264,0 277.312 652.384 9.722,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.983.808 6.000 275.997,0 275.424,0 272.224 652.640 10.019,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.215.520 6.000 276.535,0 275.584,0 272.288 649.344 12.847,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.665.454.304 6.000 277.575,0 275.392,0 272.352 664.032 23.711,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.575.424 6.000 276.429,0 275.488,0 272.576 1.506.208 20.405,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.529.248 6.000 279.754,0 279.360,0 277.184 650.912 10.869,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.932.416 6.000 279.988,0 279.296,0 276.192 666.240 15.350,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.686.460.256 6.000 281.076,0 279.136,0 276.896 3.962.592 51.619,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.997.280 6.000 279.666,0 279.232,0 276.768 654.592 11.815,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.651.133.920 6.000 275.189,0 274.752,0 272.064 654.816 12.073,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.278.176 6.000 279.546,0 279.040,0 276.992 657.472 11.333,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.585.792 6.000 279.764,0 278.720,0 276.768 666.656 17.101,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.917.920 6.000 279.653,0 279.072,0 276.832 674.816 13.858,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.607.136 6.000 275.601,0 275.136,0 272.224 665.120 11.351,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.441.216 6.000 276.406,0 275.616,0 273.024 1.115.424 16.680,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.762.592 6.000 275.460,0 274.752,0 271.808 666.272 15.421,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.309.760 6.000 279.551,0 279.168,0 276.960 653.152 10.883,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.585.888 6.000 279.597,0 279.072,0 277.024 664.320 11.237,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.326.144 6.000 279.221,0 278.816,0 276.800 666.400 10.044,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.126.976 6.000 276.021,0 275.520,0 272.832 674.560 13.137,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.055.712 6.000 279.176,0 278.592,0 276.672 1.792.416 21.863,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.709.792 6.000 278.951,0 278.688,0 276.608 648.704 8.501,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.744.832 6.000 276.290,0 275.968,0 272.960 655.136 9.940,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.884.224 6.000 279.480,0 279.168,0 277.184 661.376 9.854,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.849.248 6.000 278.974,0 278.464,0 276.352 1.122.336 15.500,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.912.480 6.000 275.985,0 275.488,0 272.768 652.992 12.131,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.726.016 6.000 279.287,0 278.720,0 273.024 664.896 13.072,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.473.920 6.000 276.412,0 275.616,0 272.832 2.210.560 27.741,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.341.152 6.000 279.056,0 278.656,0 276.640 664.384 11.015,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.380.992 6.000 276.230,0 275.776,0 272.928 653.952 11.281,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.296.448 6.000 276.216,0 275.552,0 272.736 2.160.512 26.450,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.864.512 6.000 276.477,0 275.456,0 272.704 656.768 18.842,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.854.432 6.000 276.142,0 275.760,0 273.152 654.528 11.240,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.491.328 6.000 279.415,0 278.496,0 276.192 649.760 17.376,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.557.504 6.000 279.592,0 279.136,0 277.120 655.936 11.842,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.917.120 6.000 275.986,0 275.328,0 272.256 651.616 12.346,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.414.272 6.000 279.569,0 279.072,0 276.992 656.928 12.053,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.111.808 6.000 275.685,0 275.296,0 272.288 662.464 11.200,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.900.864 6.000 279.483,0 278.848,0 276.704 651.744 13.813,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.079.232 6.000 276.013,0 275.072,0 272.224 657.760 16.487,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.776.288 6.000 276.296,0 274.976,0 272.256 667.296 21.357,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.426.784 6.000 279.404,0 278.912,0 276.768 655.104 12.787,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
