      0,0        4.298.464         46      93.444,0       2.464,0       736      317.696     110.987,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.862.880         46     105.714,0       2.464,0       736      300.128     122.690,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.621.024         46     100.457,0       2.480,0       736      267.392     115.039,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.995.584         46      86.860,0       2.496,0       736      274.688     101.823,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.669.920         46     101.520,0       2.464,0       736      289.024     117.349,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.617.888         46     100.388,0       2.480,0       736      306.368     116.313,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.618.400         46     100.400,0       2.448,0       736      261.792     114.669,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.285.024         46      93.152,0       2.480,0       736      275.968     109.352,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.127.968         46      89.738,0       2.480,0       736      312.000     105.165,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.223.872         46      91.823,0       2.464,0       736      287.840     107.737,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.215.904         46      91.650,0       2.464,0       736      310.048     107.230,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.238.752         46      92.146,0       2.448,0       768      270.208     107.547,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.159.776         46      90.429,0       1.872,0       736      244.032     103.803,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.102.368         46      89.181,0       1.472,0       736      274.848     103.326,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.412.768         46      95.929,0       2.448,0       736      272.256     111.046,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.988.032         46      86.696,0       2.480,0       736      297.216     102.209,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.679.136         46     101.720,0       2.464,0       736      278.080     116.954,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.827.392         46      83.204,0       2.448,0       736      274.816      96.749,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.158.336         46      90.398,0       2.480,0       704      290.816     106.871,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.823.520         46      83.120,0       2.464,0       736      266.080      96.525,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.996.672         46      86.884,0       2.480,0       736      269.600     101.451,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.292.480         46      93.314,0       2.448,0       736      275.840     109.821,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.037.408         46      87.769,0       2.464,0       768      296.608     103.504,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.959.872         46      86.084,0       2.480,0       736      292.544     101.099,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.107.264         46      89.288,0       1.280,0       736      270.624    104.057,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.744.032         46     103.131,0       2.496,0       736      296.000     118.453,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.200.672         46      91.319,0       2.448,0       736      308.640     108.054,0  MEMORY_OPER  [CUDA memcpy HtoD]
