      1,0       12.773.088        623      20.502,0       9.856,0     7.136      343.008     45.684,0  CUDA_API     cudaFree          
      0,0        9.469.216        623      15.199,0       6.624,0     4.384      301.600     40.201,0  CUDA_API     cudaFree          
      1,0       13.921.056        623      22.345,0      11.040,0     5.824      457.824     52.635,0  CUDA_API     cudaFree          
      1,0       10.663.168        623      17.115,0       7.456,0     4.288      316.704     42.245,0  CUDA_API     cudaFree          
      1,0       13.789.280        623      22.133,0      10.560,0     7.104      423.264     50.303,0  CUDA_API     cudaFree          
      1,0       13.516.768        623      21.696,0       7.264,0     4.064    1.265.792      69.205,0  CUDA_API     cudaFree          
      0,0        7.844.928        623      12.592,0       6.272,0     3.648      293.152      28.893,0  CUDA_API     cudaFree          
      0,0       12.237.664        623      19.643,0       9.888,0     4.672      334.272      45.875,0  CUDA_API     cudaFree          
      1,0       11.531.552        623      18.509,0       8.704,0     5.824      412.960      42.244,0  CUDA_API     cudaFree          
      1,0       15.143.968        623      24.308,0      12.320,0     7.872      433.152      48.827,0  CUDA_API     cudaFree          
      1,0       14.060.672        623      22.569,0      10.976,0     4.864      422.656      54.799,0  CUDA_API     cudaFree          
      0,0        9.783.040        623      15.703,0       7.136,0     4.320      389.280      34.850,0  CUDA_API     cudaFree          
      1,0       12.322.304        623      19.779,0       9.440,0     4.544      350.976      48.144,0  CUDA_API     cudaFree          
      1,0       14.479.648        623      23.241,0      11.776,0     8.160      380.384      48.477,0  CUDA_API     cudaFree          
      1,0       13.083.328        623      21.000,0       9.472,0     5.216      419.872      53.097,0  CUDA_API     cudaFree          
      0,0        8.989.696        623      14.429,0       7.424,0     4.608      301.984      32.311,0  CUDA_API     cudaFree          
      1,0       14.452.032        623      23.197,0      11.424,0     7.840      409.184      50.400,0  CUDA_API     cudaFree          
      1,0       11.342.976        623      18.207,0       8.704,0     4.768      326.528      44.314,0  CUDA_API     cudaFree          
      0,0       12.907.168        623      20.717,0      10.624,0     4.736      365.248      48.795,0  CUDA_API     cudaFree          
      1,0       15.971.232        623      25.636,0      11.872,0     8.128      681.312      59.734,0  CUDA_API     cudaFree          
      1,0       11.717.792        623      18.808,0       7.936,0     4.896      531.552      44.732,0  CUDA_API     cudaFree          
      1,0       12.062.912        623      19.362,0       8.896,0     5.056      540.096      46.544,0  CUDA_API     cudaFree          
      1,0       13.636.928        623      21.889,0      11.968,0     4.160      409.024      44.238,0  CUDA_API     cudaFree          
      1,0       14.790.112        623      23.740,0      11.968,0     4.992      395.392      54.528,0  CUDA_API     cudaFree          
      1,0       14.157.504        623      22.724,0      11.200,0     4.960      378.624      52.782,0  CUDA_API     cudaFree          
      1,0       12.869.344        623      20.657,0      10.208,0     5.216      356.896      47.284,0  CUDA_API     cudaFree          
      1,0       13.511.264        623      21.687,0      10.496,0     5.184      397.088      51.774,0  CUDA_API     cudaFree          
      1,0       15.458.976        623      24.813,0      12.096,0     8.896      431.840      53.925,0  CUDA_API     cudaFree          
      1,0       15.342.176        623      24.626,0      12.160,0     8.800      420.832      53.056,0  CUDA_API     cudaFree          
      0,0       10.745.472        623      17.247,0       7.200,0     4.384      324.992      44.683,0  CUDA_API     cudaFree          
      0,0        7.926.112        623      12.722,0       6.208,0     3.808      299.616      30.339,0  CUDA_API     cudaFree          
      0,0        7.915.392        623      12.705,0       5.984,0     3.712      301.952      30.821,0  CUDA_API     cudaFree          
      1,0       14.317.440        623      22.981,0      11.168,0     4.800      384.832      53.411,0  CUDA_API     cudaFree          
      0,0       10.040.768        623      16.116,0       6.784,0     4.032      302.880      42.901,0  CUDA_API     cudaFree          
      1,0       13.733.856        623      22.044,0      11.296,0     4.576      350.080      50.234,0  CUDA_API     cudaFree          
      1,0       13.617.184        623      21.857,0      10.304,0     7.264      406.432      50.435,0  CUDA_API     cudaFree          
      1,0       11.857.440        623      19.032,0       7.904,0     5.440      513.856      47.347,0  CUDA_API     cudaFree          
      1,0       15.176.864        623      24.360,0      12.224,0     8.032      459.904      52.768,0  CUDA_API     cudaFree          
      1,0       14.303.488        623      22.959,0      10.912,0     7.872      513.280      51.266,0  CUDA_API     cudaFree          
      1,0       11.792.128        623      18.928,0       9.024,0     4.576      311.040      45.999,0  CUDA_API     cudaFree          
      1,0       12.908.672        623      20.720,0       9.472,0     4.576      471.648      51.387,0  CUDA_API     cudaFree          
      1,0       11.946.176        623      19.175,0       9.376,0     4.608      449.280      48.653,0  CUDA_API     cudaFree          
