      0,0        7.843.104         22     356.504,0     528.416,0    39.136      814.912    268.103,0  CUDA_API     cudaMemcpyToSymbol
      0,0        2.539.872         22     115.448,0      91.856,0    56.224      570.400     106.909,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.935.328         22     451.605,0     545.232,0    81.984      925.696     296.243,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.991.936         22     408.724,0     334.928,0    34.784    1.259.328     359.480,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.711.040         22     305.047,0     108.256,0    40.352    1.002.912     322.766,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.037.696         22     365.349,0     119.552,0    39.712    1.459.680     393.344,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.616.640         22     437.120,0     539.968,0    53.888      921.536     307.111,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.954.560         22     316.116,0      91.552,0    38.976      897.088     334.323,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.050.112         22     411.368,0     540.400,0    32.864      911.648     299.794,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.682.400         22     303.745,0      87.760,0    40.832      898.080     326.663,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.356.352         22     470.743,0     544.800,0    39.872      929.792     299.098,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.681.440         22     349.156,0     102.320,0    42.208    1.182.464     358.466,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.112.256         22     323.284,0     118.240,0    59.712      904.480     323.296,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.182.016         22     462.818,0     548.960,0    40.736      936.352     328.030,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.511.104         22     477.777,0     549.008,0    35.744    1.307.840     368.920,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.505.664         22     386.621,0     114.240,0    41.152    1.392.352     393.499,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.158.496         22     234.477,0      92.464,0    39.168      909.216     295.244,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.232.352         22     328.743,0     104.448,0    44.064      901.760     332.739,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.032.512         22     319.659,0     111.472,0    39.968      959.264     335.823,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.241.600         22     374.618,0     330.704,0    48.256      908.448     326.124,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.011.712         22     500.532,0     546.224,0    78.816      909.248     247.104,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.401.792         22     381.899,0     144.512,0    56.960    1.243.552     360.787,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.279.392         22     421.790,0     552.112,0    36.704      926.880     311.891,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.845.216         22     356.600,0     145.712,0    39.456      909.024     327.949,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.441.472         22     292.794,0      87.312,0    40.960    1.218.976     375.211,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.154.496         22     507.022,0     542.320,0    45.888    2.136.160     449.677,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.500.896         22     295.495,0      82.624,0    38.944      905.536     335.486,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.975.296         22     271.604,0      82.336,0    46.560      905.760     309.349,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.415.520         22     291.614,0      98.528,0    44.704      892.224     316.335,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.094.656         22     504.302,0     546.512,0    33.376      917.632     273.621,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.653.440         22     438.792,0     536.960,0    84.128      916.064     275.059,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.834.080         22     310.640,0      83.952,0    37.056    1.226.688     356.757,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.854.272         22     311.557,0     102.432,0    37.856      921.376     327.522,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.129.056         22     369.502,0     119.104,0    35.744    1.189.056     362.317,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.360.320         22     425.469,0      82.592,0    39.872    3.544.032     763.061,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.324.224         22     469.282,0     543.008,0    36.128      892.224     314.330,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.251.616         22     420.528,0     543.872,0    65.600    1.155.520     337.002,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.828.096         22     401.277,0     528.464,0    48.672      909.184     293.079,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.967.136         22     407.597,0     541.920,0    41.312      918.272     297.607,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.856.096         22     538.913,0     546.688,0    44.096    1.137.024     271.216,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.229.280         22     419.512,0     549.376,0    55.456      904.320     297.178,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.075.456         22     276.157,0     100.288,0    40.544      887.840     323.166,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.833.024         22     446.955,0     538.320,0    50.496      955.616     307.372,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.925.728         22     451.169,0     576.288,0    56.544    1.233.024     359.636,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.418.336         22     337.197,0      93.936,0    40.096    1.078.816     367.686,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.106.304         22     504.832,0     543.888,0    63.008      902.336     263.041,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.763.232         22     489.237,0     545.744,0    57.248      914.016     279.364,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.409.696         22     382.258,0     338.112,0    62.624      917.088     325.757,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.868.352         22     403.106,0     536.432,0    30.016      916.608     300.477,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.086.912         22     413.041,0     537.840,0    34.336      947.200     334.171,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.276.000         22     330.727,0      98.160,0    40.832    1.092.224     352.420,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.663.360         22     439.243,0     547.440,0    43.936    1.112.352     340.313,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.492.704         22     386.032,0     344.336,0    49.024    1.281.184     353.350,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.910.816         22     450.491,0     535.360,0    33.120    1.191.488     348.874,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.096.352         22     458.925,0     551.760,0    39.360    1.153.216     331.583,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.164.224         22     280.192,0      98.272,0    38.592      900.672     310.578,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.851.232         22     402.328,0     536.064,0    50.848      912.544     297.775,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.040.384         22     320.017,0     121.488,0    46.880      903.840     308.827,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.658.368         22     302.653,0     106.128,0    38.432      950.400     335.177,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.088.960         22     413.134,0     545.120,0    34.624      918.176     304.011,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.937.920         22     406.269,0     534.528,0    32.608    1.142.592     342.783,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.409.408         22     382.245,0     535.248,0    37.792      919.616     299.331,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.166.944         22     280.315,0      88.592,0    41.376    1.257.760     355.491,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.700.608         22     395.482,0     535.728,0    32.288      900.736     328.376,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.536.896         22     342.586,0      92.080,0    65.824    1.130.656     366.288,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.145.184         22     461.144,0     553.840,0    47.424    1.352.000     341.405,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.748.544         22     261.297,0      95.840,0    40.576      925.312     305.085,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.417.184         22     337.144,0      96.240,0    40.096      902.688     334.396,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.171.648         22     507.802,0     548.160,0    55.392      912.960     270.156,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.065.344         22     321.152,0      99.456,0    39.936      904.608     351.097,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.114.528         22     368.842,0     137.888,0    32.832    1.157.088     349.800,0  CUDA_API     cudaMemcpyToSymbol
      0,0        3.137.536         22     142.615,0     102.480,0    75.616      889.440     168.764,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.806.432         22     445.746,0     544.352,0    48.672      920.640     299.682,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.528.704         22     251.304,0      92.640,0    38.944    1.203.648     332.445,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.999.712         22     363.623,0     118.848,0    48.096      957.056     333.610,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.216.608         22     328.027,0     127.952,0    42.208      904.320     304.971,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.136.544         22     369.842,0     342.432,0    33.184      933.568     323.477,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.459.680         22     384.530,0     339.888,0    45.472    1.206.688     338.858,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.278.176         22     421.735,0     545.712,0    30.240      929.184     315.129,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.969.664         22     316.802,0      90.784,0    61.088      916.960     330.415,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.449.216         22     429.509,0     542.640,0    51.552      933.536     291.083,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.448.896         22     384.040,0     542.912,0    44.672      918.912     307.205,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.128.576         22     460.389,0     549.520,0    38.080    1.248.704     338.323,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.035.520         22     319.796,0     101.920,0    40.160      920.160     338.788,0  CUDA_API     cudaMemcpyToSymbol
      0,0        4.543.904         22     206.541,0      98.224,0    66.656      929.120     278.067,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.301.184         22     286.417,0      95.664,0    38.304      933.344     331.482,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.674.912         22     303.405,0      97.536,0    38.752      937.792     322.450,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.212.768         22     282.398,0     103.872,0    45.760      892.160     325.421,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.089.056         22     276.775,0      88.240,0    48.672    1.117.472     351.725,0  CUDA_API     cudaMemcpyToSymbol
      0,0        3.035.456         22     137.975,0      79.856,0    49.024      537.504     152.954,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.557.824         22     388.992,0     330.688,0    37.088      969.472     352.908,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.698.848         22     440.856,0     535.776,0    42.720      910.592     308.237,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.086.432         22     231.201,0      78.576,0    45.216      875.584     297.028,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.930.592         22     269.572,0      92.800,0    42.048    1.156.320     329.373,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.816.288         22     264.376,0      95.920,0    52.992      888.224     299.630,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.890.176         22     404.098,0     537.696,0    43.296      900.000     294.459,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.191.552         22     281.434,0     102.960,0    61.120      896.832     314.517,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.440.544         22     429.115,0     548.624,0    49.600      915.584     320.431,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.161.600         22     280.072,0     107.344,0    58.176      890.240     312.755,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.743.072         22     442.866,0     553.488,0    40.864    1.219.296     342.142,0  CUDA_API     cudaMemcpyToSymbol
      1,0       12.632.416         22     574.200,0     551.184,0   103.616      922.240     196.618,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.067.520         22     275.796,0      96.912,0    53.152    1.204.256     336.533,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.612.576         22     346.026,0     120.368,0    59.072      890.272     306.706,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.275.584         22     421.617,0     547.184,0    60.864    1.235.232     353.537,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.785.856         22     262.993,0      97.568,0    37.440      948.416     290.486,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.921.152         22     405.506,0     540.544,0    63.648      904.352     291.019,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.851.328         22     265.969,0      81.728,0    43.104      916.544     326.745,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.074.912         22     321.586,0     112.160,0    40.896      899.168     305.812,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.667.904         22     439.450,0     537.168,0    60.448      895.616     320.395,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.111.968         22     277.816,0      90.208,0    41.664      725.184     281.446,0  CUDA_API     cudaMemcpyToSymbol
      0,0        4.965.792         22     225.717,0      85.696,0    55.872    1.359.008     312.734,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.358.112         22     379.914,0     353.312,0    37.824    1.194.560     350.951,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.728.864         22     533.130,0     542.704,0    70.304    1.164.768     301.675,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.162.208         22     325.554,0     115.472,0    39.552      901.088     305.293,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.423.840         22     473.810,0     545.360,0    58.432      917.504     268.471,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.682.880         22     349.221,0     122.736,0    32.416      922.720     332.022,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.411.712         22     518.714,0     544.176,0    35.552      905.824     254.872,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.309.312         22     514.059,0     543.792,0    34.240    1.139.136     338.248,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.194.496         22     463.386,0     546.528,0    47.648    1.162.016     344.603,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.716.032         22     350.728,0     128.912,0    34.944      914.336     331.190,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.609.760         22     300.443,0      97.584,0    45.440      923.008     317.266,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.478.080         22     249.003,0     105.232,0    39.520      585.152    237.436,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.565.824         22     343.901,0     113.456,0    38.752    1.126.080     363.911,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.833.472         22     310.612,0      90.992,0    31.744      930.528     334.774,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.799.616         22     309.073,0      96.608,0    42.816    1.034.112     328.875,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.298.752         22     377.216,0     130.288,0    46.976    1.183.840     355.518,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.597.376         22     345.335,0      87.728,0    43.840      895.520     353.590,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.706.816         22     395.764,0     540.528,0    45.568      923.200     323.891,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.817.952         22     355.361,0      96.128,0    37.056    1.350.048     378.887,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.745.760         22     261.170,0     100.768,0    39.584      896.128     324.103,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.177.568         22     417.162,0     544.032,0    44.512    1.163.456     350.539,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.302.560         22     286.480,0      88.928,0    34.816      906.528     335.099,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.854.624         22     447.937,0     542.368,0    36.128      923.968     282.262,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.561.088         22     343.685,0     114.032,0    59.008      932.992     325.036,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.295.456         22     331.611,0     103.856,0    38.944      893.472     334.258,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.950.912         22     315.950,0     108.112,0    47.232      898.496     338.458,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.476.384         22     294.381,0      94.640,0    42.656      891.456     334.066,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.964.320         22     362.014,0     337.216,0    44.096      924.640     310.684,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.544.448         22     388.384,0     544.304,0    39.616      910.496     302.289,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.953.952         22     361.543,0     113.904,0    36.928    1.202.848     401.928,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.307.296         22     241.240,0      87.056,0    37.024      893.760     318.614,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.523.584         22     341.981,0     109.344,0    42.848    1.209.184     343.151,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.958.944         22     452.679,0     543.152,0    58.880      919.392     279.941,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.089.088         22     458.594,0     543.552,0    35.552    1.210.432     336.428,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.702.912         22     531.950,0     550.000,0    34.880    1.209.664     299.606,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.220.096         22     464.549,0     551.072,0    57.312      911.136     289.740,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.141.536         22     370.069,0     124.960,0    57.760    1.224.896     379.890,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.281.792         22     240.081,0      92.736,0    53.248      903.200     296.249,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.448.768         22     338.580,0      98.128,0    41.312    1.215.360     392.004,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.675.552         22     530.706,0     545.920,0    60.896      923.008     249.146,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.351.008         22     425.045,0     546.560,0    46.304      912.832     319.089,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.643.968         22     256.544,0      80.528,0    40.800      897.664     309.441,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.987.520         22     499.432,0     544.784,0    42.528      920.384     291.316,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.133.952         22     369.725,0     340.752,0    36.992      910.720     318.781,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.256.800         22     420.763,0     537.152,0    51.168      903.680     313.715,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.652.256         22     302.375,0      96.912,0    40.160    1.135.648     367.609,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.271.616         22     330.528,0     128.848,0    44.256      906.368     342.458,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.304.640         22     332.029,0     103.376,0    31.456      916.192     336.866,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.892.256         22     449.648,0     540.128,0    32.384      917.760     289.978,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.576.800         22     344.400,0     124.720,0    41.280      910.528     335.031,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.167.712         22     507.623,0     544.352,0    50.816      918.784     265.969,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.735.296         22     260.695,0      95.152,0    47.680      911.136     303.071,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.914.944         22     359.770,0     147.872,0    40.704      901.888     324.008,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.576.512         22     480.750,0     552.896,0    49.376      917.088     263.978,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.485.792         22     385.717,0     156.224,0    41.472      901.440     344.987,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.973.760         22     316.989,0      95.904,0    45.056      893.440     329.746,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.752.704         22     352.395,0     130.800,0    33.920    1.126.880     333.073,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.405.344         22     336.606,0     110.528,0    42.624      910.784     320.121,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.145.760         22     233.898,0      78.848,0    52.928      919.712     300.741,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.925.664         22     314.802,0      83.280,0    37.216      929.600     316.741,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.810.080         22     491.367,0     546.784,0    53.760      914.848     256.872,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.928.928         22     405.860,0     546.896,0    41.824      636.064    240.093,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.550.176         22     297.735,0      68.320,0    42.976    1.201.216     348.389,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.096.192         22     322.554,0     315.792,0    43.168      798.784    261.874,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.354.368         22     379.744,0     337.808,0    57.792    1.094.048     328.461,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.816.000         22     355.272,0     531.616,0    57.696      604.896    240.202,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.753.600         22     306.981,0      90.400,0    54.304      905.664     290.115,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.387.584         22     244.890,0      81.808,0    47.232      903.872     326.059,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.836.608         22     265.300,0     107.600,0    66.880      896.192     307.881,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.501.984         22     250.090,0      91.104,0    54.752      576.352    233.306,0  CUDA_API     cudaMemcpyToSymbol
      0,0        4.971.264         22     225.966,0      89.904,0    59.328      615.136    236.756,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.720.448         22     350.929,0     105.776,0    42.112      909.056     337.471,0  CUDA_API     cudaMemcpyToSymbol
      1,0       10.674.720         22     485.214,0     546.336,0    43.200      714.176    210.975,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.862.528         22     357.387,0     130.400,0    45.440      902.304     329.173,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.872.224         22     357.828,0     124.544,0    39.936    1.216.256     345.333,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.210.016         22     327.728,0     110.672,0    44.448      896.416     343.169,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.360.128         22     289.096,0      89.840,0    46.080      888.512     322.139,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.822.144         22     310.097,0      89.376,0    39.968    1.289.984     378.024,0  CUDA_API     cudaMemcpyToSymbol
      0,0       10.852.448         22     493.293,0     544.864,0    29.344      907.168     255.185,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.086.592         22     367.572,0     107.744,0    41.632      902.048     345.206,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.979.200         22     362.690,0     113.648,0    50.272      920.480     329.128,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.524.288         22     432.922,0     543.120,0    58.656      906.112     287.748,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.930.560         22     315.025,0     101.424,0    42.592    1.185.888     353.299,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.606.784         22     254.853,0      95.472,0    42.784      904.160     301.702,0  CUDA_API     cudaMemcpyToSymbol
      1,0       11.565.920         22     525.723,0     541.888,0    44.064      906.176     245.420,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.898.720         22     449.941,0     544.288,0    36.736    1.069.984     321.654,0  CUDA_API     cudaMemcpyToSymbol
      0,0        8.844.416         22     402.018,0     540.704,0    31.904      925.472     298.610,0  CUDA_API     cudaMemcpyToSymbol
      0,0        9.110.496         22     414.113,0     537.824,0    66.720      908.480     295.701,0  CUDA_API     cudaMemcpyToSymbol
      0,0        5.917.920         22     268.996,0      88.960,0    40.032    1.242.016     346.982,0  CUDA_API     cudaMemcpyToSymbol
      0,0        7.799.648         22     354.529,0     126.224,0    47.104      929.984     332.530,0  CUDA_API     cudaMemcpyToSymbol
      0,0        6.016.192         22     273.463,0      88.800,0    43.776      895.904     303.901,0  CUDA_API     cudaMemcpyToSymbol
