3,0 112.736 3 37.578,0 37.344,0 36.064 39.328 1.644,0 CUDA_KERNEL lud_perimeter(float *, int, int)
3,0 107.200 3 35.733,0 35.872,0 34.528 36.800 1.142,0 CUDA_KERNEL lud_perimeter(float *, int, int)
2,0 107.296 3 35.765,0 35.840,0 34.496 36.960 1.233,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.904 3 35.968,0 36.128,0 34.560 37.216 1.335,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 109.504 3 36.501,0 36.608,0 35.840 37.056 615,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 108.352 3 36.117,0 36.064,0 35.040 37.248 1.105,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.584 3 35.861,0 35.808,0 34.656 37.120 1.232,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.744 3 35.914,0 36.000,0 34.528 37.216 1.346,0 CUDA_KERNEL lud_perimeter(float *, int, int)
3,0 107.424 3 35.808,0 35.552,0 34.912 36.960 1.047,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 108.224 3 36.074,0 35.872,0 35.328 37.024 866,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.200 3 35.733,0 35.776,0 34.400 37.024 1.312,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 120.608 3 40.202,0 40.864,0 38.720 41.024 1.286,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.648 3 35.882,0 35.904,0 34.880 36.864 992,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.328 3 35.776,0 35.744,0 34.432 37.152 1.360,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 108.448 3 36.149,0 35.648,0 34.336 38.464 2.109,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 120.672 3 40.224,0 40.736,0 39.168 40.768 914,0 CUDA_KERNEL lud_perimeter(float *, int, int)
3,0 112.320 3 37.440,0 37.344,0 36.000 38.976 1.490,0 CUDA_KERNEL lud_perimeter(float *, int, int)
3,0 108.032 3 36.010,0 36.128,0 34.784 37.120 1.172,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.296 3 35.765,0 35.776,0 34.336 37.184 1.424,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.392 3 35.797,0 35.840,0 34.464 37.088 1.312,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 108.544 3 36.181,0 36.352,0 34.656 37.536 1.447,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 117.984 3 39.328,0 39.232,0 37.952 40.800 1.426,0 CUDA_KERNEL lud_perimeter(float *, int, int)
3,0 113.376 3 37.792,0 38.560,0 35.968 38.848 1.586,0 CUDA_KERNEL lud_perimeter(float *, int, int)
3,0 108.320 3 36.106,0 35.872,0 35.136 37.312 1.106,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.200 3 35.733,0 35.840,0 34.368 36.992 1.315,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 109.120 3 36.373,0 36.160,0 34.784 38.176 1.706,0 CUDA_KERNEL lud_perimeter(float *, int, int)
3,0 107.712 3 35.904,0 36.096,0 34.368 37.248 1.449,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.424 3 35.808,0 35.808,0 34.432 37.184 1.376,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 121.184 3 40.394,0 40.256,0 38.752 42.176 1.716,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.232 3 35.744,0 35.648,0 34.496 37.088 1.298,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.744 3 35.914,0 35.232,0 35.200 37.312 1.210,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.520 3 35.840,0 35.904,0 34.496 37.120 1.313,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 106.880 3 35.626,0 35.584,0 34.304 36.992 1.344,0 CUDA_KERNEL lud_perimeter(float *, int, int)
3,0 107.136 3 35.712,0 35.232,0 34.880 37.024 1.149,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 121.184 3 40.394,0 40.896,0 39.200 41.088 1.039,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 121.792 3 40.597,0 40.704,0 38.976 42.112 1.570,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.264 3 35.754,0 35.520,0 34.432 37.312 1.454,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.584 3 35.861,0 35.904,0 34.528 37.152 1.312,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 120.672 3 40.224,0 40.800,0 38.976 40.896 1.081,0 CUDA_KERNEL lud_perimeter(float *, int, int)
3,0 117.888 3 39.296,0 39.520,0 37.280 41.088 1.913,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.456 3 35.818,0 35.776,0 34.528 37.152 1.312,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 111.008 3 37.002,0 37.088,0 35.680 38.240 1.282,0 CUDA_KERNEL lud_perimeter(float *, int, int)
3,0 107.616 3 35.872,0 35.840,0 34.592 37.184 1.296,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 106.880 3 35.626,0 35.392,0 34.432 37.056 1.327,0 CUDA_KERNEL lud_perimeter(float *, int, int)
3,0 107.200 3 35.733,0 35.904,0 34.336 36.960 1.320,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 106.848 3 35.616,0 35.808,0 34.528 36.512 1.005,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 107.680 3 35.893,0 35.936,0 34.496 37.248 1.376,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 106.976 3 35.658,0 35.488,0 34.496 36.992 1.256,0 CUDA_KERNEL lud_perimeter(float *, int, int)
