4,0 131.200 4 32.800,0 31.840,0 31.136 36.384 2.419,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.112 4 32.528,0 31.664,0 31.168 35.616 2.083,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.024 4 34.256,0 32.768,0 32.704 38.784 3.018,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.080 4 32.520,0 31.760,0 31.168 35.392 1.937,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 130.592 4 32.648,0 31.984,0 31.168 35.456 1.911,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.584 4 32.896,0 32.000,0 31.776 35.808 1.944,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 132.000 4 33.000,0 32.048,0 31.616 36.288 2.229,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.048 4 32.512,0 31.520,0 31.168 35.840 2.228,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.328 4 32.832,0 32.064,0 31.136 36.064 2.198,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.880 4 32.720,0 32.032,0 31.168 35.648 1.994,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.952 4 32.488,0 31.440,0 31.104 35.968 2.325,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.152 4 32.288,0 31.360,0 31.232 35.200 1.942,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.888 4 32.472,0 31.584,0 31.168 35.552 2.090,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 147.072 4 36.768,0 35.744,0 34.816 40.768 2.702,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.232 4 32.808,0 31.856,0 31.456 36.064 2.182,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.856 4 32.464,0 31.648,0 31.136 35.424 2.026,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 129.376 4 32.344,0 31.392,0 31.168 35.424 2.064,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.200 4 36.800,0 35.728,0 34.752 40.992 2.832,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 136.928 4 34.232,0 32.816,0 32.704 38.592 2.907,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.568 4 32.392,0 31.504,0 31.168 35.392 2.009,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.784 4 32.696,0 31.920,0 31.200 35.744 2.060,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.592 4 32.648,0 32.048,0 31.200 35.296 1.810,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.496 4 32.624,0 31.840,0 31.616 35.200 1.720,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 143.392 4 35.848,0 34.608,0 34.496 39.680 2.555,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 138.944 4 34.736,0 33.664,0 32.672 38.944 2.844,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.080 4 32.520,0 31.696,0 31.168 35.520 2.061,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.592 4 32.648,0 31.984,0 31.200 35.424 1.887,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.112 4 32.528,0 31.904,0 31.168 35.136 1.774,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.400 4 32.600,0 31.904,0 31.168 35.424 1.916,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 129.472 4 32.368,0 31.328,0 31.168 35.648 2.191,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 146.176 4 36.544,0 35.456,0 35.008 40.256 2.492,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.208 4 32.552,0 31.536,0 31.136 36.000 2.329,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.568 4 32.392,0 31.424,0 31.360 35.360 1.979,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.488 4 32.872,0 31.936,0 31.200 36.416 2.388,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.424 4 32.856,0 31.776,0 31.136 36.736 2.617,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.496 4 32.624,0 31.792,0 31.200 35.712 2.077,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 146.816 4 36.704,0 35.696,0 35.040 40.384 2.472,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 146.208 4 36.552,0 35.552,0 34.848 40.256 2.502,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.624 4 32.656,0 31.824,0 31.136 35.840 2.161,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.720 4 32.680,0 32.032,0 31.200 35.456 1.893,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 146.848 4 36.712,0 35.360,0 34.784 41.344 3.128,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 142.176 4 35.544,0 34.752,0 33.824 38.848 2.249,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.112 4 32.528,0 31.552,0 31.168 35.840 2.237,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 132.064 4 33.016,0 32.144,0 31.648 36.128 2.087,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.824 4 32.456,0 31.952,0 31.104 34.816 1.646,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.880 4 32.720,0 31.888,0 31.168 35.936 2.177,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.592 4 32.648,0 31.936,0 31.200 35.520 1.946,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.104 4 32.776,0 32.048,0 31.168 35.840 2.087,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.168 4 32.792,0 32.032,0 31.200 35.904 2.112,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.016 4 32.504,0 31.760,0 31.168 35.328 1.922,0 CUDA_KERNEL lud_diagonal(float *, int, int)
