0,0 17.760 2 8.880,0 8.880,0 6.080 11.680 3.959,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.960 2 12.480,0 12.480,0 8.160 16.800 6.109,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.504 2 8.752,0 8.752,0 5.984 11.520 3.914,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.184 2 12.592,0 12.592,0 8.192 16.992 6.222,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.688 2 9.344,0 9.344,0 6.560 12.128 3.937,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.368 2 9.184,0 9.184,0 6.560 11.808 3.710,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.304 2 9.152,0 9.152,0 6.304 12.000 4.027,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.928 2 12.464,0 12.464,0 8.192 16.736 6.041,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.112 2 13.056,0 13.056,0 8.672 17.440 6.199,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.824 2 12.912,0 12.912,0 8.192 17.632 6.675,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.504 2 8.752,0 8.752,0 5.984 11.520 3.914,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.248 2 12.624,0 12.624,0 8.256 16.992 6.177,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.728 2 8.864,0 8.864,0 6.112 11.616 3.891,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.888 2 12.944,0 12.944,0 8.864 17.024 5.770,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.912 2 7.456,0 7.456,0 4.992 9.920 3.484,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.368 2 9.184,0 9.184,0 6.784 11.584 3.394,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.208 2 13.104,0 13.104,0 9.600 16.608 4.955,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.400 2 9.200,0 9.200,0 6.688 11.712 3.552,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.536 2 8.768,0 8.768,0 6.048 11.488 3.846,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.184 2 6.592,0 6.592,0 4.256 8.928 3.303,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.664 2 8.832,0 8.832,0 6.080 11.584 3.891,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.888 2 8.944,0 8.944,0 6.208 11.680 3.869,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.048 2 13.024,0 13.024,0 9.408 16.640 5.113,0 CUDA_KERNEL Fan1(float *, float *, int, int)
1,0 17.536 2 8.768,0 8.768,0 5.984 11.552 3.937,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.176 2 9.088,0 9.088,0 6.560 11.616 3.575,0 CUDA_KERNEL Fan1(float *, float *, int, int)
1,0 25.824 2 12.912,0 12.912,0 8.256 17.568 6.584,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.696 2 12.848,0 12.848,0 9.216 16.480 5.136,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.184 2 12.592,0 12.592,0 8.128 17.056 6.313,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.208 2 13.104,0 13.104,0 9.472 16.736 5.136,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.952 2 12.976,0 12.976,0 8.928 17.024 5.724,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.472 2 12.736,0 12.736,0 9.120 16.352 5.113,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.344 2 12.672,0 12.672,0 8.160 17.184 6.380,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.312 2 12.656,0 12.656,0 8.256 17.056 6.222,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.088 2 12.544,0 12.544,0 8.160 16.928 6.199,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.504 2 12.752,0 12.752,0 8.256 17.248 6.358,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.376 2 12.688,0 12.688,0 8.224 17.152 6.313,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.088 2 12.544,0 12.544,0 8.128 16.960 6.245,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.368 2 13.184,0 13.184,0 8.256 18.112 6.969,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.592 2 13.296,0 13.296,0 8.256 18.336 7.127,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.248 2 12.624,0 12.624,0 8.192 17.056 6.267,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.592 2 13.296,0 13.296,0 8.704 17.888 6.494,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.440 2 12.720,0 12.720,0 8.352 17.088 6.177,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.056 2 12.528,0 12.528,0 8.224 16.832 6.086,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.120 2 12.560,0 12.560,0 8.192 16.928 6.177,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 29.376 2 14.688,0 14.688,0 11.488 17.888 4.525,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.336 2 13.168,0 13.168,0 8.224 18.112 6.991,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.592 2 13.296,0 13.296,0 9.632 16.960 5.181,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.728 2 12.864,0 12.864,0 8.224 17.504 6.562,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.360 2 13.680,0 13.680,0 9.472 17.888 5.951,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.888 2 12.944,0 12.944,0 9.440 16.448 4.955,0 CUDA_KERNEL Fan1(float *, float *, int, int)
1,0 24.864 2 12.432,0 12.432,0 8.480 16.384 5.589,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.176 2 13.088,0 13.088,0 9.312 16.864 5.340,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.760 2 12.880,0 12.880,0 9.280 16.480 5.091,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.080 2 9.040,0 9.040,0 6.016 12.064 4.276,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.088 2 12.544,0 12.544,0 8.224 16.864 6.109,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.056 2 12.528,0 12.528,0 8.128 16.928 6.222,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.728 2 12.864,0 12.864,0 8.256 17.472 6.516,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.784 2 13.392,0 13.392,0 10.048 16.736 4.729,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.112 2 13.056,0 13.056,0 9.056 17.056 5.656,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.592 2 13.296,0 13.296,0 8.800 17.792 6.358,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.792 2 12.896,0 12.896,0 8.128 17.664 6.743,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.360 2 13.680,0 13.680,0 9.248 18.112 6.267,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.240 2 13.120,0 13.120,0 8.192 18.048 6.969,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.952 2 12.976,0 12.976,0 8.288 17.664 6.629,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.928 2 12.464,0 12.464,0 8.192 16.736 6.041,0 CUDA_KERNEL Fan1(float *, float *, int, int)
1,0 25.824 2 12.912,0 12.912,0 8.320 17.504 6.494,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.344 2 12.672,0 12.672,0 8.576 16.768 5.792,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.560 2 13.280,0 13.280,0 9.184 17.376 5.792,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.856 2 12.928,0 12.928,0 8.416 17.440 6.380,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.048 2 13.024,0 13.024,0 8.128 17.920 6.924,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.152 2 12.576,0 12.576,0 8.192 16.960 6.199,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.696 2 8.848,0 8.848,0 6.016 11.680 4.005,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.688 2 13.344,0 13.344,0 8.896 17.792 6.290,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.016 2 13.008,0 13.008,0 9.376 16.640 5.136,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.504 2 12.752,0 12.752,0 9.056 16.448 5.226,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.344 2 12.672,0 12.672,0 8.320 17.024 6.154,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.752 2 13.376,0 13.376,0 9.152 17.600 5.973,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.944 2 13.472,0 13.472,0 8.480 18.464 7.059,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 28.736 2 14.368,0 14.368,0 11.008 17.728 4.751,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.656 2 13.328,0 13.328,0 8.224 18.432 7.218,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.624 2 13.312,0 13.312,0 9.152 17.472 5.883,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.712 2 13.856,0 13.856,0 9.248 18.464 6.516,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.624 2 13.312,0 13.312,0 8.256 18.368 7.150,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.624 2 13.312,0 13.312,0 8.192 18.432 7.240,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.944 2 13.472,0 13.472,0 9.280 17.664 5.928,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.888 2 12.944,0 12.944,0 8.192 17.696 6.720,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.232 2 13.616,0 13.616,0 9.312 17.920 6.086,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.832 2 12.416,0 12.416,0 8.224 16.608 5.928,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.280 2 12.640,0 12.640,0 8.192 17.088 6.290,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.272 2 13.136,0 13.136,0 9.344 16.928 5.362,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.696 2 12.848,0 12.848,0 8.224 17.472 6.539,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.536 2 12.768,0 12.768,0 8.224 17.312 6.426,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.448 2 12.224,0 12.224,0 8.128 16.320 5.792,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.224 2 8.112,0 8.112,0 4.512 11.712 5.091,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.624 2 13.312,0 13.312,0 9.376 17.248 5.566,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.272 2 13.136,0 13.136,0 9.536 16.736 5.091,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.984 2 12.992,0 12.992,0 8.096 17.888 6.924,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.144 2 13.072,0 13.072,0 9.280 16.864 5.362,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.216 2 12.608,0 12.608,0 8.192 17.024 6.245,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.592 2 13.296,0 13.296,0 9.280 17.312 5.679,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.760 2 12.880,0 12.880,0 8.224 17.536 6.584,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.056 2 12.528,0 12.528,0 8.192 16.864 6.132,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.920 2 12.960,0 12.960,0 8.224 17.696 6.697,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.696 2 12.848,0 12.848,0 8.320 17.376 6.403,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.664 2 12.832,0 12.832,0 8.192 17.472 6.562,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.864 2 12.432,0 12.432,0 8.192 16.672 5.996,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.856 2 12.928,0 12.928,0 8.288 17.568 6.562,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.792 2 12.896,0 12.896,0 8.224 17.568 6.607,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.112 2 13.056,0 13.056,0 8.224 17.888 6.833,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.272 2 13.136,0 13.136,0 8.128 18.144 7.082,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.888 2 12.944,0 12.944,0 8.160 17.728 6.765,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.016 2 13.008,0 13.008,0 9.184 16.832 5.408,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.328 2 13.664,0 13.664,0 9.088 18.240 6.471,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.312 2 12.656,0 12.656,0 8.416 16.896 5.996,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 20.480 2 10.240,0 10.240,0 6.304 14.176 5.566,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.016 2 13.008,0 13.008,0 8.224 17.792 6.765,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.344 2 12.672,0 12.672,0 8.160 17.184 6.380,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.968 2 13.984,0 13.984,0 9.024 18.944 7.014,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.376 2 12.688,0 12.688,0 8.224 17.152 6.313,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.816 2 13.408,0 13.408,0 8.352 18.464 7.150,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.368 2 13.184,0 13.184,0 8.256 18.112 6.969,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.408 2 12.704,0 12.704,0 8.640 16.768 5.747,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.656 2 13.328,0 13.328,0 8.128 18.528 7.353,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.632 2 12.816,0 12.816,0 8.320 17.312 6.358,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.472 2 12.736,0 12.736,0 8.288 17.184 6.290,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.440 2 12.720,0 12.720,0 8.896 16.544 5.408,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.528 2 13.264,0 13.264,0 8.320 18.208 6.991,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.008 2 13.504,0 13.504,0 9.344 17.664 5.883,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.280 2 12.640,0 12.640,0 8.288 16.992 6.154,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.688 2 13.344,0 13.344,0 8.288 18.400 7.150,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.336 2 13.168,0 13.168,0 9.344 16.992 5.408,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.816 2 13.408,0 13.408,0 8.128 18.688 7.467,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.984 2 12.992,0 12.992,0 8.224 17.760 6.743,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.856 2 12.928,0 12.928,0 9.216 16.640 5.249,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.592 2 13.296,0 13.296,0 8.960 17.632 6.132,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.136 2 13.568,0 13.568,0 8.544 18.592 7.105,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.080 2 13.040,0 13.040,0 8.224 17.856 6.810,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.600 2 12.800,0 12.800,0 8.416 17.184 6.199,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.088 2 12.544,0 12.544,0 8.192 16.896 6.154,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.280 2 6.640,0 6.640,0 4.256 9.024 3.371,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.496 2 13.248,0 13.248,0 8.768 17.728 6.335,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.768 2 12.384,0 12.384,0 8.256 16.512 5.837,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.176 2 9.088,0 9.088,0 6.624 11.552 3.484,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.848 2 7.424,0 7.424,0 5.056 9.792 3.348,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.232 2 7.616,0 7.616,0 5.056 10.176 3.620,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.824 2 8.912,0 8.912,0 6.080 11.744 4.005,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.960 2 12.480,0 12.480,0 8.480 16.480 5.656,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.712 2 7.856,0 7.856,0 6.272 9.440 2.240,0 CUDA_KERNEL Fan1(float *, float *, int, int)
1,0 25.504 2 12.752,0 12.752,0 9.056 16.448 5.226,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.376 2 12.688,0 12.688,0 8.224 17.152 6.313,0 CUDA_KERNEL Fan1(float *, float *, int, int)
1,0 25.152 2 12.576,0 12.576,0 8.192 16.960 6.199,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.720 2 13.360,0 13.360,0 8.192 18.528 7.308,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.376 2 12.688,0 12.688,0 9.056 16.320 5.136,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.112 2 13.056,0 13.056,0 9.216 16.896 5.430,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.184 2 6.592,0 6.592,0 4.256 8.928 3.303,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.560 2 13.280,0 13.280,0 8.352 18.208 6.969,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.120 2 6.560,0 6.560,0 4.192 8.928 3.348,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.016 2 13.008,0 13.008,0 9.632 16.384 4.774,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.056 2 12.528,0 12.528,0 8.448 16.608 5.770,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.296 2 7.648,0 7.648,0 5.056 10.240 3.665,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.280 2 12.640,0 12.640,0 8.768 16.512 5.475,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.416 2 8.208,0 8.208,0 5.664 10.752 3.597,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.888 2 8.944,0 8.944,0 6.080 11.808 4.050,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.800 2 12.400,0 12.400,0 8.288 16.512 5.815,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 23.456 2 11.728,0 11.728,0 7.392 16.064 6.132,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 17.568 2 8.784,0 8.784,0 6.048 11.520 3.869,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.504 2 12.752,0 12.752,0 8.256 17.248 6.358,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.752 2 9.376,0 9.376,0 6.496 12.256 4.072,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.896 2 12.448,0 12.448,0 8.224 16.672 5.973,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.040 2 7.520,0 7.520,0 5.056 9.984 3.484,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.664 2 12.832,0 12.832,0 8.992 16.672 5.430,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.576 2 8.288,0 8.288,0 4.544 12.032 5.294,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 15.552 2 7.776,0 7.776,0 5.184 10.368 3.665,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.176 2 9.088,0 9.088,0 6.688 11.488 3.394,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.048 2 13.024,0 13.024,0 8.544 17.504 6.335,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.112 2 9.056,0 9.056,0 6.496 11.616 3.620,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.208 2 9.104,0 9.104,0 6.048 12.160 4.321,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.376 2 6.688,0 6.688,0 4.384 8.992 3.258,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.976 2 13.488,0 13.488,0 9.344 17.632 5.860,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.664 2 12.832,0 12.832,0 8.192 17.472 6.562,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.184 2 12.592,0 12.592,0 8.192 16.992 6.222,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.216 2 12.608,0 12.608,0 8.256 16.960 6.154,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.856 2 12.928,0 12.928,0 8.288 17.568 6.562,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.056 2 12.528,0 12.528,0 8.256 16.800 6.041,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.760 2 12.880,0 12.880,0 8.576 17.184 6.086,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.280 2 12.640,0 12.640,0 8.256 17.024 6.199,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.528 2 13.264,0 13.264,0 8.224 18.304 7.127,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.312 2 12.656,0 12.656,0 8.384 16.928 6.041,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.960 2 12.480,0 12.480,0 8.224 16.736 6.018,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.824 2 12.912,0 12.912,0 8.160 17.664 6.720,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.848 2 13.424,0 13.424,0 8.224 18.624 7.353,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.008 2 13.504,0 13.504,0 9.344 17.664 5.883,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.336 2 13.168,0 13.168,0 9.152 17.184 5.679,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.048 2 13.024,0 13.024,0 8.160 17.888 6.878,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.440 2 12.720,0 12.720,0 8.256 17.184 6.313,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.816 2 13.408,0 13.408,0 8.896 17.920 6.380,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.120 2 12.560,0 12.560,0 8.544 16.576 5.679,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.784 2 13.392,0 13.392,0 8.192 18.592 7.353,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.760 2 12.880,0 12.880,0 8.160 17.600 6.675,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.144 2 13.072,0 13.072,0 8.992 17.152 5.770,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.856 2 12.928,0 12.928,0 8.736 17.120 5.928,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.312 2 12.656,0 12.656,0 8.224 17.088 6.267,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.016 2 13.008,0 13.008,0 8.512 17.504 6.358,0 CUDA_KERNEL Fan1(float *, float *, int, int)
1,0 26.112 2 13.056,0 13.056,0 8.256 17.856 6.788,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.536 2 12.768,0 12.768,0 8.832 16.704 5.566,0 CUDA_KERNEL Fan1(float *, float *, int, int)
1,0 25.888 2 12.944,0 12.944,0 8.480 17.408 6.313,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.768 2 12.384,0 12.384,0 8.192 16.576 5.928,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.368 2 13.184,0 13.184,0 8.960 17.408 5.973,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.912 2 13.456,0 13.456,0 8.640 18.272 6.810,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.952 2 12.976,0 12.976,0 8.224 17.728 6.720,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.784 2 13.392,0 13.392,0 9.280 17.504 5.815,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.072 2 13.536,0 13.536,0 9.568 17.504 5.611,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 26.208 2 13.104,0 13.104,0 8.192 18.016 6.946,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.832 2 12.416,0 12.416,0 8.352 16.480 5.747,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.760 2 12.880,0 12.880,0 8.192 17.568 6.629,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.992 2 12.496,0 12.496,0 8.256 16.736 5.996,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.888 2 12.944,0 12.944,0 8.224 17.664 6.675,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.248 2 12.624,0 12.624,0 8.160 17.088 6.313,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.312 2 12.656,0 12.656,0 8.288 17.024 6.177,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.632 2 12.816,0 12.816,0 8.320 17.312 6.358,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.360 2 13.680,0 13.680,0 9.376 17.984 6.086,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 27.776 2 13.888,0 13.888,0 9.184 18.592 6.652,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.696 2 12.848,0 12.848,0 8.384 17.312 6.313,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 25.792 2 12.896,0 12.896,0 8.160 17.632 6.697,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 24.640 2 12.320,0 12.320,0 8.192 16.448 5.837,0 CUDA_KERNEL Fan1(float *, float *, int, int)
