1,0 3.281.184 12 273.432,0 298.656,0 194.816 341.568 62.484,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.184 12 272.098,0 303.248,0 194.528 343.872 65.517,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.272.800 12 272.733,0 299.280,0 195.296 344.032 64.033,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.840 12 272.320,0 301.648,0 194.880 344.608 65.599,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.262.272 12 271.856,0 301.872,0 194.656 343.104 65.334,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.808 12 272.317,0 301.056,0 194.752 342.976 64.696,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.295.200 12 274.600,0 306.000,0 193.856 342.560 63.849,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.272.928 12 272.744,0 301.984,0 194.912 344.704 65.594,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.664 12 272.138,0 300.240,0 194.400 344.096 65.066,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.277.568 12 273.130,0 304.496,0 194.528 343.808 65.564,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.261.056 12 271.754,0 300.256,0 194.560 341.952 63.947,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.032 12 272.336,0 302.784,0 194.880 342.496 65.113,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.576 12 272.048,0 298.576,0 194.976 340.320 62.802,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.280.704 12 273.392,0 303.904,0 194.336 344.864 65.034,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.282.112 12 273.509,0 297.680,0 194.304 341.312 62.604,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.270.816 12 272.568,0 302.384,0 194.752 343.904 65.478,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.257.920 12 271.493,0 297.408,0 194.592 342.464 64.806,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.261.056 12 271.754,0 300.544,0 194.016 342.976 65.397,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 2.357.696 12 196.474,0 214.928,0 145.792 243.264 42.405,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.256.160 12 271.346,0 300.416,0 194.272 341.984 64.867,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.317.120 12 276.426,0 307.568,0 194.592 343.712 63.873,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.288.640 12 274.053,0 304.464,0 194.656 343.520 64.732,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.288.512 12 274.042,0 302.688,0 194.720 341.856 63.384,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.300.736 12 275.061,0 306.048,0 194.944 343.840 64.485,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.608 12 272.050,0 302.512,0 194.784 342.272 65.189,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.320 12 272.360,0 302.496,0 194.336 345.088 66.147,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.584 12 272.298,0 301.856,0 194.688 342.080 64.533,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.252.288 12 271.024,0 298.720,0 195.136 341.664 64.726,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.260.160 12 271.680,0 300.512,0 194.656 341.600 64.096,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.259.168 12 271.597,0 299.520,0 194.720 342.592 64.834,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 2.703.392 12 225.282,0 220.880,0 146.368 321.504 62.456,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.334.752 12 277.896,0 307.152,0 195.008 344.096 63.874,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.936 12 272.661,0 298.288,0 195.104 344.800 64.722,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.275.712 12 272.976,0 302.304,0 194.688 345.056 65.661,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.261.344 12 271.778,0 301.456,0 194.752 342.976 65.249,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.600 12 272.466,0 303.920,0 194.304 341.408 65.083,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.321.792 12 276.816,0 306.944,0 194.784 344.832 64.080,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.289.216 12 274.101,0 304.288,0 194.144 343.232 63.797,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.312 12 272.109,0 300.624,0 194.272 344.480 65.340,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.291.232 12 274.269,0 300.272,0 194.368 341.856 62.596,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.273.696 12 272.808,0 304.656,0 194.496 345.056 66.211,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.336 12 272.194,0 302.576,0 195.200 343.232 65.528,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 1.994.880 12 166.240,0 194.560,0 98.720 221.152 54.342,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 2.352.832 12 196.069,0 213.216,0 146.016 242.720 42.394,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.263.104 12 271.925,0 301.360,0 194.848 342.848 65.070,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.283.712 12 273.642,0 302.640,0 194.560 344.256 64.347,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.448 12 272.370,0 302.368,0 194.528 343.424 65.579,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.284.576 12 273.714,0 305.824,0 194.528 343.296 64.525,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.262.496 12 271.874,0 301.824,0 194.208 342.624 65.194,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.640 12 272.053,0 302.032,0 195.200 343.648 65.370,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.480 12 272.040,0 301.952,0 195.232 342.624 65.362,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.600 12 272.133,0 302.000,0 194.880 343.744 65.567,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.088 12 272.090,0 300.704,0 195.008 345.280 65.543,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.283.648 12 273.637,0 301.808,0 194.400 342.176 63.724,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.253.792 12 271.149,0 297.792,0 194.688 342.432 64.733,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 2.351.648 12 195.970,0 213.952,0 145.856 242.272 42.099,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.288.928 12 274.077,0 304.864,0 194.016 345.056 65.069,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 2.361.760 12 196.813,0 215.776,0 145.856 242.624 42.045,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.298.080 12 274.840,0 305.056,0 194.560 344.896 64.515,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.290.464 12 274.205,0 303.184,0 194.240 342.592 63.890,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.221.216 12 268.434,0 295.248,0 194.336 334.784 62.321,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.252.832 12 271.069,0 295.648,0 194.496 342.144 64.322,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.616 12 272.301,0 291.744,0 194.336 339.040 61.361,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.244.096 12 270.341,0 291.520,0 194.848 343.776 64.256,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.333.184 12 277.765,0 300.672,0 194.848 346.240 62.528,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.808 12 272.650,0 300.592,0 194.080 340.160 62.561,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.250.016 12 270.834,0 299.792,0 194.464 340.512 64.418,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.328 12 272.277,0 302.896,0 194.816 339.200 63.652,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.247.968 12 270.664,0 297.856,0 194.432 340.864 64.270,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.245.184 12 270.432,0 297.056,0 194.592 340.192 64.292,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.712 12 272.309,0 300.816,0 195.040 343.584 65.154,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.648 12 272.304,0 301.728,0 195.648 342.752 65.277,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.316.512 12 276.376,0 310.800,0 194.688 343.936 64.855,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.263.840 12 271.986,0 302.528,0 195.008 341.696 64.602,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.768 12 272.397,0 302.512,0 193.952 344.384 66.137,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.253.216 12 271.101,0 297.824,0 195.328 342.048 64.390,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.856 12 272.154,0 300.992,0 194.432 345.088 65.919,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.287.456 12 273.954,0 300.816,0 194.688 345.440 64.664,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.276.544 12 273.045,0 301.632,0 194.848 343.392 64.575,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.760 12 272.146,0 302.000,0 194.784 343.808 65.471,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.680 12 272.640,0 301.424,0 194.848 344.992 65.543,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.257.440 12 271.453,0 299.904,0 194.176 343.744 65.507,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.272.928 12 272.744,0 305.152,0 194.592 344.000 65.814,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.048 12 272.170,0 301.120,0 194.880 343.424 65.474,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.276.672 12 273.056,0 303.008,0 194.912 343.264 64.858,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.273.024 12 272.752,0 302.784,0 194.368 343.616 64.892,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.281.792 12 273.482,0 306.416,0 194.336 343.520 65.736,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.282.624 12 273.552,0 303.024,0 195.904 344.864 65.215,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.261.344 12 271.778,0 300.048,0 194.784 342.784 65.074,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.472 12 272.456,0 302.496,0 194.624 342.656 65.088,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.284.064 12 273.672,0 302.816,0 194.432 344.320 64.826,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.262.752 12 271.896,0 300.128,0 195.904 340.640 63.673,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.273.728 12 272.810,0 302.528,0 194.464 343.584 64.799,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.258.528 12 271.544,0 296.928,0 193.888 344.224 64.875,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.279.424 12 273.285,0 303.136,0 194.400 342.272 64.806,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.224 12 272.018,0 304.064,0 194.496 340.000 64.888,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.128 12 272.010,0 300.208,0 194.784 342.240 63.635,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.290.400 12 274.200,0 303.616,0 194.848 344.160 64.597,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.281.024 12 273.418,0 303.440,0 195.104 342.944 64.547,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.280 12 272.440,0 302.240,0 195.040 343.808 65.160,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.255.520 12 271.293,0 298.112,0 195.648 341.504 64.154,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.272.864 12 272.738,0 301.904,0 195.072 344.416 65.565,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.279.328 12 273.277,0 302.336,0 194.496 343.488 64.410,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.472 12 272.122,0 301.408,0 194.592 342.272 65.038,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.272.352 12 272.696,0 302.416,0 195.040 342.208 64.134,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.800 12 272.400,0 303.872,0 194.272 344.288 65.913,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.280 12 272.106,0 301.136,0 194.400 346.432 65.746,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.248.672 12 270.722,0 297.056,0 194.656 340.672 63.640,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.286.656 12 273.888,0 303.536,0 194.944 342.368 63.391,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.848 12 272.237,0 300.464,0 194.144 343.552 65.412,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.288.672 12 274.056,0 305.312,0 194.784 343.232 64.845,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.251.776 12 270.981,0 295.280,0 194.400 342.816 65.287,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.275.392 12 272.949,0 301.424,0 194.336 343.104 64.187,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.000 12 272.000,0 302.512,0 195.200 341.760 65.128,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.504 12 272.458,0 302.256,0 194.592 345.184 65.851,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.289.792 12 274.149,0 303.024,0 194.208 346.176 65.207,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.488 12 272.624,0 301.616,0 194.656 342.240 64.383,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.272.288 12 272.690,0 301.008,0 195.360 345.824 65.956,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
