      1,0       13.174.016          1  13.174.016,0  13.174.016,0  13.174.016  13.174.016          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.524.544          1  13.524.544,0  13.524.544,0  13.524.544  13.524.544          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.515.872          1  13.515.872,0  13.515.872,0  13.515.872  13.515.872          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.187.840          1  13.187.840,0  13.187.840,0  13.187.840  13.187.840          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.550.304          1  13.550.304,0  13.550.304,0  13.550.304  13.550.304          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.503.616          1  13.503.616,0  13.503.616,0  13.503.616  13.503.616          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.397.088          1  13.397.088,0  13.397.088,0  13.397.088  13.397.088          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.468.160          1  13.468.160,0  13.468.160,0  13.468.160  13.468.160          0,0  CUDA_API     cudaMallocManaged    
      0,0        7.400.256          1   7.400.256,0   7.400.256,0  7.400.256   7.400.256          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.615.264          1  13.615.264,0  13.615.264,0  13.615.264  13.615.264          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.533.824          1  13.533.824,0  13.533.824,0  13.533.824  13.533.824          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.055.072          1  13.055.072,0  13.055.072,0  13.055.072  13.055.072          0,0  CUDA_API     cudaMallocManaged    
      0,0        3.015.072          1   3.015.072,0   3.015.072,0  3.015.072   3.015.072          0,0  CUDA_API     cudaMallocManaged    
      1,0       10.426.720          1  10.426.720,0  10.426.720,0  10.426.720  10.426.720          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.183.072          1  13.183.072,0  13.183.072,0  13.183.072  13.183.072          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.668.928          1  13.668.928,0  13.668.928,0  13.668.928  13.668.928          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.283.392          1  13.283.392,0  13.283.392,0  13.283.392  13.283.392          0,0  CUDA_API     cudaMallocManaged    
      0,0       11.955.776          1  11.955.776,0  11.955.776,0  11.955.776  11.955.776           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.468.544          1  13.468.544,0  13.468.544,0  13.468.544  13.468.544          0,0  CUDA_API     cudaMallocManaged    
      1,0       12.823.872          1  12.823.872,0  12.823.872,0  12.823.872  12.823.872          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.919.936          1  13.919.936,0  13.919.936,0  13.919.936  13.919.936          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.506.752          1  13.506.752,0  13.506.752,0  13.506.752  13.506.752          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.630.592          1  13.630.592,0  13.630.592,0  13.630.592  13.630.592          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.723.520          1  13.723.520,0  13.723.520,0  13.723.520  13.723.520          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.970.464          1  17.970.464,0  17.970.464,0  17.970.464  17.970.464          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.743.200          1  18.743.200,0  18.743.200,0  18.743.200  18.743.200          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.701.824          1  13.701.824,0  13.701.824,0  13.701.824  13.701.824          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.959.040          1  18.959.040,0  18.959.040,0  18.959.040  18.959.040          0,0  CUDA_API     cudaMallocManaged    
      1,0       15.681.856          1  15.681.856,0  15.681.856,0  15.681.856  15.681.856          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.151.712          1  18.151.712,0  18.151.712,0  18.151.712  18.151.712           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.809.600          1  18.809.600,0  18.809.600,0  18.809.600  18.809.600           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.626.752          1  13.626.752,0  13.626.752,0  13.626.752  13.626.752          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.140.832          1  18.140.832,0  18.140.832,0  18.140.832  18.140.832           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.627.552          1  18.627.552,0  18.627.552,0  18.627.552  18.627.552          0,0  CUDA_API     cudaMallocManaged    
      0,0       16.671.328          1  16.671.328,0  16.671.328,0  16.671.328  16.671.328           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.212.992          1  13.212.992,0  13.212.992,0  13.212.992  13.212.992          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.890.656          1  13.890.656,0  13.890.656,0  13.890.656  13.890.656          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.526.880          1  13.526.880,0  13.526.880,0  13.526.880  13.526.880          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.011.840          1  18.011.840,0  18.011.840,0  18.011.840  18.011.840          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.565.408          1  13.565.408,0  13.565.408,0  13.565.408  13.565.408          0,0  CUDA_API     cudaMallocManaged    
      1,0       12.375.904          1  12.375.904,0  12.375.904,0  12.375.904  12.375.904           0,0  CUDA_API     cudaMallocManaged    
      1,0       19.121.216          1  19.121.216,0  19.121.216,0  19.121.216  19.121.216           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.567.072          1  13.567.072,0  13.567.072,0  13.567.072  13.567.072          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.356.672          1  18.356.672,0  18.356.672,0  18.356.672  18.356.672           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.826.144          1  13.826.144,0  13.826.144,0  13.826.144  13.826.144          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.005.408          1  18.005.408,0  18.005.408,0  18.005.408  18.005.408           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.719.328          1  13.719.328,0  13.719.328,0  13.719.328  13.719.328          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.864.448          1  18.864.448,0  18.864.448,0  18.864.448  18.864.448          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.424.384          1  19.424.384,0  19.424.384,0  19.424.384  19.424.384          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.040.128          1  18.040.128,0  18.040.128,0  18.040.128  18.040.128           0,0  CUDA_API     cudaMallocManaged    
      1,0       12.987.936          1  12.987.936,0  12.987.936,0  12.987.936  12.987.936          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.769.216          1  13.769.216,0  13.769.216,0  13.769.216  13.769.216          0,0  CUDA_API     cudaMallocManaged    
      1,0       16.310.304          1  16.310.304,0  16.310.304,0  16.310.304  16.310.304           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.485.792          1  13.485.792,0  13.485.792,0  13.485.792  13.485.792          0,0  CUDA_API     cudaMallocManaged    
      0,0        2.935.200          1   2.935.200,0   2.935.200,0  2.935.200   2.935.200          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.687.776          1  17.687.776,0  17.687.776,0  17.687.776  17.687.776           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.292.608          1  13.292.608,0  13.292.608,0  13.292.608  13.292.608          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.773.248          1  18.773.248,0  18.773.248,0  18.773.248  18.773.248           0,0  CUDA_API     cudaMallocManaged    
      1,0       14.214.560          1  14.214.560,0  14.214.560,0  14.214.560  14.214.560          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.812.096          1  18.812.096,0  18.812.096,0  18.812.096  18.812.096          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.329.024          1  19.329.024,0  19.329.024,0  19.329.024  19.329.024          0,0  CUDA_API     cudaMallocManaged    
      0,0        2.916.992          1   2.916.992,0   2.916.992,0  2.916.992   2.916.992          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.254.560          1  18.254.560,0  18.254.560,0  18.254.560  18.254.560           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.029.888          1  13.029.888,0  13.029.888,0  13.029.888  13.029.888          0,0  CUDA_API     cudaMallocManaged    
      1,0       14.754.560          1  14.754.560,0  14.754.560,0  14.754.560  14.754.560           0,0  CUDA_API     cudaMallocManaged    
      1,0       14.153.536          1  14.153.536,0  14.153.536,0  14.153.536  14.153.536          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.979.360          1  17.979.360,0  17.979.360,0  17.979.360  17.979.360          0,0  CUDA_API     cudaMallocManaged    
      1,0       14.030.528          1  14.030.528,0  14.030.528,0  14.030.528  14.030.528          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.130.368          1  18.130.368,0  18.130.368,0  18.130.368  18.130.368           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.388.160          1  18.388.160,0  18.388.160,0  18.388.160  18.388.160          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.109.952          1  18.109.952,0  18.109.952,0  18.109.952  18.109.952          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.792.256          1  17.792.256,0  17.792.256,0  17.792.256  17.792.256           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.436.416          1  18.436.416,0  18.436.416,0  18.436.416  18.436.416          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.109.216          1  18.109.216,0  18.109.216,0  18.109.216  18.109.216          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.847.712          1  13.847.712,0  13.847.712,0  13.847.712  13.847.712          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.363.264          1  13.363.264,0  13.363.264,0  13.363.264  13.363.264          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.497.312          1  13.497.312,0  13.497.312,0  13.497.312  13.497.312          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.814.400          1  13.814.400,0  13.814.400,0  13.814.400  13.814.400          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.437.312          1  13.437.312,0  13.437.312,0  13.437.312  13.437.312          0,0  CUDA_API     cudaMallocManaged    
      1,0       14.784.704          1  14.784.704,0  14.784.704,0  14.784.704  14.784.704          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.375.072          1  13.375.072,0  13.375.072,0  13.375.072  13.375.072          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.705.664          1  18.705.664,0  18.705.664,0  18.705.664  18.705.664          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.685.536          1  18.685.536,0  18.685.536,0  18.685.536  18.685.536          0,0  CUDA_API     cudaMallocManaged    
      1,0       14.210.496          1  14.210.496,0  14.210.496,0  14.210.496  14.210.496          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.550.400          1  13.550.400,0  13.550.400,0  13.550.400  13.550.400          0,0  CUDA_API     cudaMallocManaged    
      1,0       14.487.424          1  14.487.424,0  14.487.424,0  14.487.424  14.487.424          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.953.280          1  18.953.280,0  18.953.280,0  18.953.280  18.953.280           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.366.784          1  13.366.784,0  13.366.784,0  13.366.784  13.366.784          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.849.568          1  17.849.568,0  17.849.568,0  17.849.568  17.849.568          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.451.776          1  18.451.776,0  18.451.776,0  18.451.776  18.451.776          0,0  CUDA_API     cudaMallocManaged    
      0,0        5.944.480          1   5.944.480,0   5.944.480,0  5.944.480   5.944.480          0,0  CUDA_API     cudaMallocManaged    
      1,0       12.586.848          1  12.586.848,0  12.586.848,0  12.586.848  12.586.848          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.291.872          1  18.291.872,0  18.291.872,0  18.291.872  18.291.872           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.335.264          1  18.335.264,0  18.335.264,0  18.335.264  18.335.264           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.366.016          1  18.366.016,0  18.366.016,0  18.366.016  18.366.016          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.551.744          1  13.551.744,0  13.551.744,0  13.551.744  13.551.744          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.594.848          1  19.594.848,0  19.594.848,0  19.594.848  19.594.848           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.465.088          1  18.465.088,0  18.465.088,0  18.465.088  18.465.088          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.387.360          1  13.387.360,0  13.387.360,0  13.387.360  13.387.360          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.132.256          1  18.132.256,0  18.132.256,0  18.132.256  18.132.256           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.653.568          1  13.653.568,0  13.653.568,0  13.653.568  13.653.568          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.631.328          1  18.631.328,0  18.631.328,0  18.631.328  18.631.328           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.885.920          1  18.885.920,0  18.885.920,0  18.885.920  18.885.920          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.850.208          1  18.850.208,0  18.850.208,0  18.850.208  18.850.208          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.646.368          1  18.646.368,0  18.646.368,0  18.646.368  18.646.368           0,0  CUDA_API     cudaMallocManaged    
      0,0        3.004.064          1   3.004.064,0   3.004.064,0  3.004.064   3.004.064          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.347.872          1  19.347.872,0  19.347.872,0  19.347.872  19.347.872          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.606.400          1  13.606.400,0  13.606.400,0  13.606.400  13.606.400          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.060.448          1  19.060.448,0  19.060.448,0  19.060.448  19.060.448           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.281.824          1  13.281.824,0  13.281.824,0  13.281.824  13.281.824          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.193.408          1  19.193.408,0  19.193.408,0  19.193.408  19.193.408          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.534.688          1  17.534.688,0  17.534.688,0  17.534.688  17.534.688           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.248.416          1  18.248.416,0  18.248.416,0  18.248.416  18.248.416           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.714.880          1  18.714.880,0  18.714.880,0  18.714.880  18.714.880           0,0  CUDA_API     cudaMallocManaged    
      1,0       19.752.672          1  19.752.672,0  19.752.672,0  19.752.672  19.752.672          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.745.440          1  18.745.440,0  18.745.440,0  18.745.440  18.745.440          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.344.416          1  13.344.416,0  13.344.416,0  13.344.416  13.344.416          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.077.408          1  19.077.408,0  19.077.408,0  19.077.408  19.077.408          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.268.864          1  13.268.864,0  13.268.864,0  13.268.864  13.268.864          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.924.128          1  17.924.128,0  17.924.128,0  17.924.128  17.924.128           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.050.496          1  18.050.496,0  18.050.496,0  18.050.496  18.050.496          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.971.904          1  17.971.904,0  17.971.904,0  17.971.904  17.971.904          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.182.848          1  18.182.848,0  18.182.848,0  18.182.848  18.182.848           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.936.928          1  13.936.928,0  13.936.928,0  13.936.928  13.936.928          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.801.376          1  18.801.376,0  18.801.376,0  18.801.376  18.801.376           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.458.720          1  18.458.720,0  18.458.720,0  18.458.720  18.458.720          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.891.360          1  13.891.360,0  13.891.360,0  13.891.360  13.891.360          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.607.840          1  13.607.840,0  13.607.840,0  13.607.840  13.607.840          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.775.232          1  18.775.232,0  18.775.232,0  18.775.232  18.775.232          0,0  CUDA_API     cudaMallocManaged    
      1,0       14.773.312          1  14.773.312,0  14.773.312,0  14.773.312  14.773.312          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.209.472          1  18.209.472,0  18.209.472,0  18.209.472  18.209.472          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.874.816          1  18.874.816,0  18.874.816,0  18.874.816  18.874.816          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.154.080          1  13.154.080,0  13.154.080,0  13.154.080  13.154.080          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.167.104          1  18.167.104,0  18.167.104,0  18.167.104  18.167.104          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.839.328          1  13.839.328,0  13.839.328,0  13.839.328  13.839.328          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.798.368          1  17.798.368,0  17.798.368,0  17.798.368  17.798.368           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.490.240          1  18.490.240,0  18.490.240,0  18.490.240  18.490.240           0,0  CUDA_API     cudaMallocManaged    
      1,0       12.711.552          1  12.711.552,0  12.711.552,0  12.711.552  12.711.552           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.344.064          1  18.344.064,0  18.344.064,0  18.344.064  18.344.064           0,0  CUDA_API     cudaMallocManaged    
      1,0       14.209.088          1  14.209.088,0  14.209.088,0  14.209.088  14.209.088          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.881.664          1  17.881.664,0  17.881.664,0  17.881.664  17.881.664          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.855.008          1  18.855.008,0  18.855.008,0  18.855.008  18.855.008          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.908.480          1  17.908.480,0  17.908.480,0  17.908.480  17.908.480          0,0  CUDA_API     cudaMallocManaged    
      1,0       14.339.392          1  14.339.392,0  14.339.392,0  14.339.392  14.339.392          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.292.992          1  19.292.992,0  19.292.992,0  19.292.992  19.292.992          0,0  CUDA_API     cudaMallocManaged    
      0,0        2.983.200          1   2.983.200,0   2.983.200,0  2.983.200   2.983.200           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.532.576          1  18.532.576,0  18.532.576,0  18.532.576  18.532.576          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.002.208          1  19.002.208,0  19.002.208,0  19.002.208  19.002.208           0,0  CUDA_API     cudaMallocManaged    
      1,0       19.535.520          1  19.535.520,0  19.535.520,0  19.535.520  19.535.520           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.425.888          1  13.425.888,0  13.425.888,0  13.425.888  13.425.888          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.212.448          1  19.212.448,0  19.212.448,0  19.212.448  19.212.448          0,0  CUDA_API     cudaMallocManaged    
      2,0       28.044.768          1  28.044.768,0  28.044.768,0  28.044.768  28.044.768           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.050.208          1  18.050.208,0  18.050.208,0  18.050.208  18.050.208          0,0  CUDA_API     cudaMallocManaged    
      2,0       25.977.888          1  25.977.888,0  25.977.888,0  25.977.888  25.977.888          0,0  CUDA_API     cudaMallocManaged    
      1,0       17.569.952          1  17.569.952,0  17.569.952,0  17.569.952  17.569.952          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.657.984          1  13.657.984,0  13.657.984,0  13.657.984  13.657.984          0,0  CUDA_API     cudaMallocManaged    
      1,0       20.904.096          1  20.904.096,0  20.904.096,0  20.904.096  20.904.096          0,0  CUDA_API     cudaMallocManaged    
      1,0       12.847.936          1  12.847.936,0  12.847.936,0  12.847.936  12.847.936           0,0  CUDA_API     cudaMallocManaged    
      1,0       13.701.024          1  13.701.024,0  13.701.024,0  13.701.024  13.701.024          0,0  CUDA_API     cudaMallocManaged    
      3,0       34.971.616          1  34.971.616,0  34.971.616,0  34.971.616  34.971.616          0,0  CUDA_API     cudaMallocManaged    
      0,0        3.064.192          1   3.064.192,0   3.064.192,0  3.064.192   3.064.192          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.534.976          1  13.534.976,0  13.534.976,0  13.534.976  13.534.976          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.713.472          1  13.713.472,0  13.713.472,0  13.713.472  13.713.472          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.845.856          1  13.845.856,0  13.845.856,0  13.845.856  13.845.856          0,0  CUDA_API     cudaMallocManaged    
      1,0       14.094.112          1  14.094.112,0  14.094.112,0  14.094.112  14.094.112          0,0  CUDA_API     cudaMallocManaged    
      1,0       20.779.776          1  20.779.776,0  20.779.776,0  20.779.776  20.779.776          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.946.752          1  18.946.752,0  18.946.752,0  18.946.752  18.946.752          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.623.552          1  19.623.552,0  19.623.552,0  19.623.552  19.623.552          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.828.384          1  18.828.384,0  18.828.384,0  18.828.384  18.828.384          0,0  CUDA_API     cudaMallocManaged    
      0,0       18.994.304          1  18.994.304,0  18.994.304,0  18.994.304  18.994.304           0,0  CUDA_API     cudaMallocManaged    
      1,0       19.447.008          1  19.447.008,0  19.447.008,0  19.447.008  19.447.008          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.295.520          1  18.295.520,0  18.295.520,0  18.295.520  18.295.520           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.912.576          1  18.912.576,0  18.912.576,0  18.912.576  18.912.576           0,0  CUDA_API     cudaMallocManaged    
      1,0       14.345.600          1  14.345.600,0  14.345.600,0  14.345.600  14.345.600          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.962.496          1  13.962.496,0  13.962.496,0  13.962.496  13.962.496           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.730.944          1  18.730.944,0  18.730.944,0  18.730.944  18.730.944          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.367.200          1  13.367.200,0  13.367.200,0  13.367.200  13.367.200          0,0  CUDA_API     cudaMallocManaged    
      1,0       21.289.568          1  21.289.568,0  21.289.568,0  21.289.568  21.289.568           0,0  CUDA_API     cudaMallocManaged    
      1,0       14.136.416          1  14.136.416,0  14.136.416,0  14.136.416  14.136.416          0,0  CUDA_API     cudaMallocManaged    
      1,0       20.782.240          1  20.782.240,0  20.782.240,0  20.782.240  20.782.240           0,0  CUDA_API     cudaMallocManaged    
      1,0       17.723.328          1  17.723.328,0  17.723.328,0  17.723.328  17.723.328          0,0  CUDA_API     cudaMallocManaged    
      1,0       14.591.712          1  14.591.712,0  14.591.712,0  14.591.712  14.591.712          0,0  CUDA_API     cudaMallocManaged    
      1,0       18.958.144          1  18.958.144,0  18.958.144,0  18.958.144  18.958.144           0,0  CUDA_API     cudaMallocManaged    
      1,0       18.722.272          1  18.722.272,0  18.722.272,0  18.722.272  18.722.272          0,0  CUDA_API     cudaMallocManaged    
      1,0       20.147.648          1  20.147.648,0  20.147.648,0  20.147.648  20.147.648          0,0  CUDA_API     cudaMallocManaged    
      1,0       13.892.608          1  13.892.608,0  13.892.608,0  13.892.608  13.892.608          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.053.536          1  19.053.536,0  19.053.536,0  19.053.536  19.053.536          0,0  CUDA_API     cudaMallocManaged    
      2,0       23.361.952          1  23.361.952,0  23.361.952,0  23.361.952  23.361.952          0,0  CUDA_API     cudaMallocManaged    
      1,0       19.373.056          1  19.373.056,0  19.373.056,0  19.373.056  19.373.056           0,0  CUDA_API     cudaMallocManaged    
