      0,0        1.797.984         20      89.899,0      91.808,0      68.576     101.696      9.593,0  CUDA_API     cudaLaunchKernel     
      0,0        2.164.736         20     108.236,0     101.456,0      76.000     183.904     26.645,0  CUDA_API     cudaLaunchKernel     
      0,0        2.230.656         20     111.532,0     109.952,0      74.304     173.504      21.564,0  CUDA_API     cudaLaunchKernel     
      0,0        2.363.296         20     118.164,0     108.320,0      72.352     176.096      29.982,0  CUDA_API     cudaLaunchKernel     
      0,0        1.865.920         20      93.296,0      90.672,0      70.816     146.176     17.354,0  CUDA_API     cudaLaunchKernel     
      0,0        1.834.656         20      91.732,0      92.480,0      69.184     124.128     14.626,0  CUDA_API     cudaLaunchKernel     
      0,0        2.156.704         20     107.835,0      99.664,0      71.168     159.840      24.827,0  CUDA_API     cudaLaunchKernel     
      0,0        1.962.784         20      98.139,0     101.520,0      71.104     133.664      17.126,0  CUDA_API     cudaLaunchKernel     
      0,0        1.928.576         20      96.428,0      97.264,0     72.288     122.720     12.987,0  CUDA_API     cudaLaunchKernel     
      0,0        2.089.248         20     104.462,0     104.608,0      85.952     142.080     13.167,0  CUDA_API     cudaLaunchKernel     
      0,0        1.938.208         20      96.910,0      96.736,0      73.984     122.784     12.104,0  CUDA_API     cudaLaunchKernel     
      0,0        1.776.832         20      88.841,0      89.184,0      71.872     118.336     12.266,0  CUDA_API     cudaLaunchKernel     
      0,0        1.886.752         20      94.337,0      96.976,0      67.136     127.104     14.974,0  CUDA_API     cudaLaunchKernel     
      0,0        1.875.584         20      93.779,0      94.080,0      69.856     125.408     13.733,0  CUDA_API     cudaLaunchKernel     
      0,0        1.870.720         20      93.536,0      95.344,0      70.080     123.808     14.523,0  CUDA_API     cudaLaunchKernel     
      0,0        1.825.568         20      91.278,0      93.024,0      65.440     113.120     13.842,0  CUDA_API     cudaLaunchKernel     
      0,0        2.013.696         20     100.684,0     100.304,0      74.432     152.544     16.939,0  CUDA_API     cudaLaunchKernel     
      0,0        1.844.992         20      92.249,0      94.240,0      73.824     105.280      8.170,0  CUDA_API     cudaLaunchKernel     
      0,0        1.967.808         20      98.390,0      98.112,0      79.936     129.312     11.350,0  CUDA_API     cudaLaunchKernel     
      0,0        1.452.864         20      72.643,0      70.016,0     60.576      96.032     10.070,0  CUDA_API     cudaLaunchKernel     
      0,0        1.924.512         20      96.225,0      95.296,0      71.680     154.208     18.468,0  CUDA_API     cudaLaunchKernel     
      0,0        1.917.664         20      95.883,0      92.928,0      75.488     158.240     18.248,0  CUDA_API     cudaLaunchKernel     
      0,0        1.501.600         20      75.080,0      73.088,0      65.952      92.288      8.242,0  CUDA_API     cudaLaunchKernel     
      0,0        1.818.080         20      90.904,0      90.064,0     70.432     111.360     11.242,0  CUDA_API     cudaLaunchKernel     
      0,0        1.949.376         20      97.468,0      93.632,0      79.552     150.816     15.364,0  CUDA_API     cudaLaunchKernel     
      0,0        1.846.720         20      92.336,0      93.392,0      66.912     131.264     14.077,0  CUDA_API     cudaLaunchKernel     
      0,0        1.944.608         20      97.230,0      94.752,0      78.016     136.736     16.329,0  CUDA_API     cudaLaunchKernel     
      0,0        1.641.728         20      82.086,0      77.728,0      60.640     112.096     15.319,0  CUDA_API     cudaLaunchKernel     
      0,0        1.582.080         20      79.104,0      82.368,0      62.528      93.248       9.764,0  CUDA_API     cudaLaunchKernel     
      0,0        1.943.264         20      97.163,0      95.392,0      70.400     134.112     16.243,0  CUDA_API     cudaLaunchKernel     
      0,0        1.582.976         20      79.148,0      76.992,0      63.072      99.520     12.727,0  CUDA_API     cudaLaunchKernel     
      0,0        1.812.992         20      90.649,0      89.296,0      66.880     117.344     14.291,0  CUDA_API     cudaLaunchKernel     
      0,0        1.922.432         20      96.121,0      90.912,0      71.136     150.752     19.517,0  CUDA_API     cudaLaunchKernel     
      0,0        1.939.648         20      96.982,0      96.928,0      74.976     154.496     16.629,0  CUDA_API     cudaLaunchKernel     
      0,0        2.008.224         20     100.411,0      99.120,0      74.656     143.744     17.631,0  CUDA_API     cudaLaunchKernel     
      0,0        2.205.888         20     110.294,0     105.760,0      74.848     158.176     24.143,0  CUDA_API     cudaLaunchKernel     
      0,0        2.719.040         20     135.952,0     146.736,0      68.128     195.584     40.131,0  CUDA_API     cudaLaunchKernel     
      0,0        1.579.360         20      78.968,0      75.520,0      66.272     105.120     10.978,0  CUDA_API     cudaLaunchKernel     
      0,0        2.398.240         20     119.912,0     108.336,0      91.104     225.152     34.854,0  CUDA_API     cudaLaunchKernel     
      0,0        1.915.680         20      95.784,0      96.496,0      75.552     131.072     12.152,0  CUDA_API     cudaLaunchKernel     
      0,0        2.172.448         20     108.622,0     100.320,0      73.056     207.264      31.806,0  CUDA_API     cudaLaunchKernel     
      0,0        2.671.392         20     133.569,0     124.272,0     100.384     196.992      29.961,0  CUDA_API     cudaLaunchKernel     
      0,0        1.955.392         20      97.769,0      98.624,0      73.984     135.776     14.518,0  CUDA_API     cudaLaunchKernel     
      0,0        2.131.072         20     106.553,0      97.424,0      76.768     163.808      21.895,0  CUDA_API     cudaLaunchKernel     
      0,0        2.772.608         20     138.630,0     110.976,0      91.456     237.312     47.280,0  CUDA_API     cudaLaunchKernel     
      0,0        2.270.336         20     113.516,0     110.336,0      83.680     169.632      22.100,0  CUDA_API     cudaLaunchKernel     
      0,0        1.945.184         20      97.259,0      95.680,0      76.192     131.392     14.398,0  CUDA_API     cudaLaunchKernel     
      0,0        1.897.952         20      94.897,0      94.864,0      70.336     133.728     12.442,0  CUDA_API     cudaLaunchKernel     
      0,0        1.964.544         20      98.227,0      98.336,0      75.520     143.072     15.220,0  CUDA_API     cudaLaunchKernel     
      0,0        2.053.024         20     102.651,0      94.608,0      68.960     177.920     24.470,0  CUDA_API     cudaLaunchKernel     
      0,0        1.997.984         20      99.899,0     100.816,0      72.512     138.400     14.105,0  CUDA_API     cudaLaunchKernel     
      0,0        1.518.976         20      75.948,0      74.864,0      65.088      91.040       8.180,0  CUDA_API     cudaLaunchKernel     
      0,0        2.323.520         20     116.176,0     104.544,0      85.216     203.616      33.782,0  CUDA_API     cudaLaunchKernel     
      0,0        1.940.640         20      97.032,0      96.256,0      76.512     140.032     14.799,0  CUDA_API     cudaLaunchKernel     
      0,0        2.160.576         20     108.028,0     102.800,0      85.824     151.616      17.356,0  CUDA_API     cudaLaunchKernel     
      0,0        1.890.624         20      94.531,0      94.048,0      67.872     124.832     13.028,0  CUDA_API     cudaLaunchKernel     
      0,0        2.280.000         20     114.000,0     105.264,0      72.896     193.792      30.730,0  CUDA_API     cudaLaunchKernel     
      0,0        1.969.888         20      98.494,0      94.400,0      75.136     159.008     17.741,0  CUDA_API     cudaLaunchKernel     
      0,0        2.488.480         20     124.424,0     119.072,0      91.040     188.064     27.175,0  CUDA_API     cudaLaunchKernel     
      0,0        2.188.576         20     109.428,0     102.384,0      91.008     177.792     20.615,0  CUDA_API     cudaLaunchKernel     
      0,0        2.465.632         20     123.281,0     113.136,0      90.976     201.760      32.508,0  CUDA_API     cudaLaunchKernel     
      0,0        1.483.616         20      74.180,0      70.784,0      61.344      95.840     10.381,0  CUDA_API     cudaLaunchKernel     
      0,0        1.810.304         20      90.515,0      88.672,0      69.312     130.624     13.596,0  CUDA_API     cudaLaunchKernel     
      0,0        2.516.384         20     125.819,0     119.472,0     105.184     173.760      18.124,0  CUDA_API     cudaLaunchKernel     
      0,0        1.909.696         20      95.484,0      98.848,0      74.688     128.192     13.721,0  CUDA_API     cudaLaunchKernel     
      0,0        1.697.728         20      84.886,0      84.160,0     63.680     109.472     15.099,0  CUDA_API     cudaLaunchKernel     
      0,0        2.115.648         20     105.782,0      97.888,0      72.896     170.688      28.300,0  CUDA_API     cudaLaunchKernel     
      0,0        1.882.400         20      94.120,0      94.544,0      71.808     124.640     12.636,0  CUDA_API     cudaLaunchKernel     
      0,0        2.212.832         20     110.641,0     111.392,0      74.240     161.504      20.437,0  CUDA_API     cudaLaunchKernel     
      0,0        2.097.440         20     104.872,0      97.936,0      78.176     227.424     30.918,0  CUDA_API     cudaLaunchKernel     
      0,0        3.189.120         20     159.456,0     159.392,0     115.456     209.664     23.898,0  CUDA_API     cudaLaunchKernel     
      0,0        2.189.984         20     109.499,0     106.240,0      91.104     161.536     17.126,0  CUDA_API     cudaLaunchKernel     
      0,0        1.460.256         20      73.012,0      70.848,0     65.312      90.848      7.556,0  CUDA_API     cudaLaunchKernel     
      0,0        2.458.208         20     122.910,0     116.528,0      83.008     199.552      25.719,0  CUDA_API     cudaLaunchKernel     
      0,0        1.531.488         20      76.574,0      70.288,0      63.616      99.488     11.035,0  CUDA_API     cudaLaunchKernel     
      0,0        2.259.744         20     112.987,0      99.152,0      76.224     278.656      44.268,0  CUDA_API     cudaLaunchKernel     
      0,0        1.918.656         20      95.932,0      98.032,0      70.144     124.736     14.457,0  CUDA_API     cudaLaunchKernel     
      0,0        2.011.712         20     100.585,0      97.552,0      76.320     158.752     18.341,0  CUDA_API     cudaLaunchKernel     
      0,0        1.924.736         20      96.236,0      98.512,0      67.584     120.128     16.972,0  CUDA_API     cudaLaunchKernel     
      0,0        2.494.560         20     124.728,0     115.296,0      74.560     178.016      32.297,0  CUDA_API     cudaLaunchKernel     
      0,0        2.391.968         20     119.598,0     109.808,0      89.952     183.136     23.991,0  CUDA_API     cudaLaunchKernel     
      0,0        2.149.632         20     107.481,0     100.064,0      72.064     170.624     24.987,0  CUDA_API     cudaLaunchKernel     
      0,0        2.220.384         20     111.019,0     105.120,0      65.408     177.920      29.680,0  CUDA_API     cudaLaunchKernel     
      0,0        2.216.512         20     110.825,0      99.904,0      70.432     239.104     41.613,0  CUDA_API     cudaLaunchKernel     
      0,0        2.091.872         20     104.593,0      96.256,0      74.304     172.352     22.805,0  CUDA_API     cudaLaunchKernel     
      0,0        1.891.872         20      94.593,0      94.304,0      72.384     132.448     13.845,0  CUDA_API     cudaLaunchKernel     
      0,0        2.055.648         20     102.782,0     103.168,0      77.120     164.480     20.835,0  CUDA_API     cudaLaunchKernel     
      0,0        1.877.664         20      93.883,0      95.120,0      69.280     111.776     11.826,0  CUDA_API     cudaLaunchKernel     
      0,0        1.917.728         20      95.886,0      95.312,0      69.216     149.632     20.306,0  CUDA_API     cudaLaunchKernel     
      0,0        2.022.304         20     101.115,0     101.280,0      76.896     134.880     15.527,0  CUDA_API     cudaLaunchKernel     
      0,0        2.082.912         20     104.145,0      99.120,0      73.664     182.112     24.049,0  CUDA_API     cudaLaunchKernel     
      0,0        2.054.432         20     102.721,0     100.800,0      77.504     165.472     19.296,0  CUDA_API     cudaLaunchKernel     
      0,0        2.287.904         20     114.395,0     104.144,0      89.600     182.208     26.011,0  CUDA_API     cudaLaunchKernel     
      0,0        2.483.808         20     124.190,0     122.016,0      84.800     187.008     27.636,0  CUDA_API     cudaLaunchKernel     
      0,0        1.952.992         20      97.649,0      98.336,0      72.736     117.792     11.478,0  CUDA_API     cudaLaunchKernel     
      0,0        1.970.336         20      98.516,0     100.736,0      74.240     114.592     11.918,0  CUDA_API     cudaLaunchKernel     
      0,0        1.973.376         20      98.668,0      95.472,0      73.376     134.336     15.897,0  CUDA_API     cudaLaunchKernel     
      0,0        2.216.448         20     110.822,0     102.512,0      70.688     184.288      26.575,0  CUDA_API     cudaLaunchKernel     
      0,0        1.876.128         20      93.806,0      93.376,0      70.592     120.512     12.056,0  CUDA_API     cudaLaunchKernel     
      0,0        2.104.160         20     105.208,0      99.600,0      72.576     150.176     22.005,0  CUDA_API     cudaLaunchKernel     
      0,0        2.216.064         20     110.803,0     101.072,0      89.824     193.728     24.581,0  CUDA_API     cudaLaunchKernel     
      0,0        1.520.384         20      76.019,0      71.088,0     60.704     121.664     14.553,0  CUDA_API     cudaLaunchKernel     
      0,0        1.500.064         20      75.003,0      71.520,0      58.496      95.936      9.032,0  CUDA_API     cudaLaunchKernel     
      0,0        2.448.832         20     122.441,0     112.576,0      74.080     211.008      33.677,0  CUDA_API     cudaLaunchKernel     
      0,0        2.340.288         20     117.014,0     107.312,0      89.344     183.552      26.000,0  CUDA_API     cudaLaunchKernel     
      0,0        2.404.832         20     120.241,0     118.048,0     105.440     145.408     10.775,0  CUDA_API     cudaLaunchKernel     
      0,0        2.044.032         20     102.201,0      98.336,0      79.776     151.744     16.505,0  CUDA_API     cudaLaunchKernel     
      0,0        2.537.888         20     126.894,0     129.248,0      75.424     174.880      28.727,0  CUDA_API     cudaLaunchKernel     
      0,0        2.259.552         20     112.977,0     107.376,0      82.464     171.264     23.163,0  CUDA_API     cudaLaunchKernel     
      0,0        1.923.744         20      96.187,0      93.936,0      73.408     143.168     18.563,0  CUDA_API     cudaLaunchKernel     
      0,0        2.406.656         20     120.332,0     116.416,0      73.824     196.000      27.834,0  CUDA_API     cudaLaunchKernel     
      0,0        2.126.752         20     106.337,0      96.112,0      77.216     155.328     26.338,0  CUDA_API     cudaLaunchKernel     
      0,0        2.145.760         20     107.288,0     102.224,0      67.552     171.360      21.832,0  CUDA_API     cudaLaunchKernel     
      0,0        2.256.384         20     112.819,0     106.544,0      82.720     194.976     26.744,0  CUDA_API     cudaLaunchKernel     
      0,0        2.383.392         20     119.169,0     115.504,0      76.672     164.064     24.622,0  CUDA_API     cudaLaunchKernel     
      0,0        2.276.448         20     113.822,0     112.496,0      68.800     191.680      31.819,0  CUDA_API     cudaLaunchKernel     
      0,0        1.505.056         20      75.252,0      73.008,0     66.496      93.408      8.321,0  CUDA_API     cudaLaunchKernel     
      0,0        2.384.768         20     119.238,0     111.824,0      77.760     187.232     29.805,0  CUDA_API     cudaLaunchKernel     
      0,0        1.983.456         20      99.172,0      98.272,0      80.160     145.632     14.723,0  CUDA_API     cudaLaunchKernel     
      0,0        2.299.520         20     114.976,0     105.648,0      90.432     183.072      25.580,0  CUDA_API     cudaLaunchKernel     
      0,0        1.771.104         20      88.555,0      92.304,0      70.400     112.672     12.911,0  CUDA_API     cudaLaunchKernel     
      0,0        2.283.584         20     114.179,0     109.504,0      75.200     184.416     27.733,0  CUDA_API     cudaLaunchKernel     
      0,0        2.587.008         20     129.350,0     127.248,0     109.408     157.568      13.108,0  CUDA_API     cudaLaunchKernel     
      0,0        2.519.648         20     125.982,0     112.928,0      94.080     206.496      33.353,0  CUDA_API     cudaLaunchKernel     
      0,0        2.348.992         20     117.449,0     111.232,0      89.504     174.016      22.248,0  CUDA_API     cudaLaunchKernel     
      0,0        2.526.400         20     126.320,0     108.368,0      97.184     198.784     33.186,0  CUDA_API     cudaLaunchKernel     
      0,0        2.165.280         20     108.264,0     103.440,0      89.088     165.248     19.582,0  CUDA_API     cudaLaunchKernel     
      0,0        1.884.640         20      94.232,0      93.920,0      71.424     147.552     16.583,0  CUDA_API     cudaLaunchKernel     
      0,0        2.210.944         20     110.547,0     101.328,0      76.896     186.560     26.224,0  CUDA_API     cudaLaunchKernel     
      0,0        1.902.272         20      95.113,0      95.696,0      71.392     126.464     13.444,0  CUDA_API     cudaLaunchKernel     
      0,0        2.210.368         20     110.518,0     108.672,0      84.704     155.264      19.726,0  CUDA_API     cudaLaunchKernel     
      0,0        2.358.848         20     117.942,0     110.512,0      89.920     175.392     22.343,0  CUDA_API     cudaLaunchKernel     
      0,0        2.283.168         20     114.158,0     105.584,0      74.240     173.728     27.110,0  CUDA_API     cudaLaunchKernel     
      0,0        2.588.736         20     129.436,0     128.624,0      79.424     192.928      24.502,0  CUDA_API     cudaLaunchKernel     
      0,0        1.866.176         20      93.308,0      95.328,0      70.176     109.408     10.595,0  CUDA_API     cudaLaunchKernel     
      0,0        2.212.256         20     110.612,0     102.560,0      68.928     199.744      34.342,0  CUDA_API     cudaLaunchKernel     
      0,0        3.515.232         20     175.761,0     166.656,0     125.984     279.424     37.703,0  CUDA_API     cudaLaunchKernel     
      0,0        1.946.624         20      97.331,0      99.056,0      73.568     122.304     12.767,0  CUDA_API     cudaLaunchKernel     
      0,0        1.882.400         20      94.120,0      96.688,0      72.576     106.816     10.364,0  CUDA_API     cudaLaunchKernel     
      0,0        2.120.768         20     106.038,0     103.024,0      70.048     183.808     25.385,0  CUDA_API     cudaLaunchKernel     
      0,0        2.011.680         20     100.584,0     100.336,0      70.112     138.368     14.923,0  CUDA_API     cudaLaunchKernel     
      0,0        2.178.272         20     108.913,0     106.768,0      73.856     152.256     22.387,0  CUDA_API     cudaLaunchKernel     
      0,0        2.227.328         20     111.366,0     104.144,0      73.184     185.728     26.180,0  CUDA_API     cudaLaunchKernel     
      0,0        1.484.128         20      74.206,0      73.216,0      65.184      88.928      7.196,0  CUDA_API     cudaLaunchKernel     
      0,0        2.466.112         20     123.305,0     116.016,0      83.872     191.488     24.775,0  CUDA_API     cudaLaunchKernel     
      0,0        1.932.608         20      96.630,0      92.544,0      77.984     136.992     14.705,0  CUDA_API     cudaLaunchKernel     
      0,0        2.191.488         20     109.574,0      98.256,0      73.984     195.904      29.696,0  CUDA_API     cudaLaunchKernel     
      0,0        2.330.720         20     116.536,0     110.288,0      75.520     175.552      21.958,0  CUDA_API     cudaLaunchKernel     
      0,0        1.519.776         20      75.988,0      73.728,0      57.248      97.792       8.591,0  CUDA_API     cudaLaunchKernel     
      0,0        2.146.656         20     107.332,0     101.168,0      73.856     166.592      21.999,0  CUDA_API     cudaLaunchKernel     
      0,0        1.912.224         20      95.611,0      94.656,0      72.576     140.896     16.905,0  CUDA_API     cudaLaunchKernel     
      0,0        2.070.496         20     103.524,0      98.800,0      75.616     154.656     21.168,0  CUDA_API     cudaLaunchKernel     
      0,0        2.202.912         20     110.145,0     104.624,0      83.168     165.568     19.654,0  CUDA_API     cudaLaunchKernel     
      0,0        2.787.968         20     139.398,0     130.144,0      96.256     199.360     33.579,0  CUDA_API     cudaLaunchKernel     
      0,0        2.058.624         20     102.931,0     100.528,0      79.200     162.464     17.748,0  CUDA_API     cudaLaunchKernel     
      0,0        2.313.536         20     115.676,0     103.936,0      69.152     213.536     32.986,0  CUDA_API     cudaLaunchKernel     
      0,0        1.481.664         20      74.083,0      71.152,0     63.520      94.048       8.333,0  CUDA_API     cudaLaunchKernel     
      0,0        3.215.200         20     160.760,0     166.672,0     126.272     205.408     21.821,0  CUDA_API     cudaLaunchKernel     
      0,0        3.573.440         20     178.672,0     166.288,0     121.440     324.448      46.569,0  CUDA_API     cudaLaunchKernel     
      0,0        2.396.512         20     119.825,0     101.776,0      89.824     207.872      34.304,0  CUDA_API     cudaLaunchKernel     
      0,0        2.146.784         20     107.339,0     105.808,0      75.776     161.824     20.489,0  CUDA_API     cudaLaunchKernel     
      0,0        2.363.072         20     118.153,0     111.072,0      82.432     173.568     26.111,0  CUDA_API     cudaLaunchKernel     
      0,0        3.312.640         20     165.632,0     166.640,0     134.016     208.992      21.491,0  CUDA_API     cudaLaunchKernel     
      0,0        2.149.024         20     107.451,0     102.272,0      72.832     161.312     21.686,0  CUDA_API     cudaLaunchKernel     
      0,0        1.973.376         20      98.668,0      78.944,0      66.240     167.104     35.575,0  CUDA_API     cudaLaunchKernel     
      0,0        1.558.816         20      77.940,0      73.712,0      66.400     103.872     10.014,0  CUDA_API     cudaLaunchKernel     
      0,0        2.062.464         20     103.123,0      99.280,0      81.120     147.392     17.477,0  CUDA_API     cudaLaunchKernel     
      0,0        2.218.528         20     110.926,0     105.856,0      82.784     201.408     25.382,0  CUDA_API     cudaLaunchKernel     
      0,0        2.117.792         20     105.889,0     100.496,0      75.680     182.336      25.354,0  CUDA_API     cudaLaunchKernel     
      0,0        1.950.880         20      97.544,0      98.272,0      75.712     114.528     11.998,0  CUDA_API     cudaLaunchKernel     
      0,0        2.243.488         20     112.174,0     100.880,0      80.608     205.376     32.526,0  CUDA_API     cudaLaunchKernel     
      0,0        1.544.576         20      77.228,0      73.504,0     68.096      95.744      8.954,0  CUDA_API     cudaLaunchKernel     
      0,0        2.066.752         20     103.337,0     105.440,0      83.616     134.496     13.356,0  CUDA_API     cudaLaunchKernel     
      0,0        2.036.960         20     101.848,0      99.712,0      74.624     148.416     20.067,0  CUDA_API     cudaLaunchKernel     
      0,0        2.015.488         20     100.774,0     102.240,0      78.432     119.968     13.587,0  CUDA_API     cudaLaunchKernel     
      0,0        1.903.808         20      95.190,0      95.104,0      76.768     110.848     10.400,0  CUDA_API     cudaLaunchKernel     
      0,0        2.587.584         20     129.379,0     112.816,0      90.912     207.872     33.663,0  CUDA_API     cudaLaunchKernel     
      0,0        2.446.528         20     122.326,0     112.592,0      77.792     187.616     29.721,0  CUDA_API     cudaLaunchKernel     
      0,0        3.369.472         20     168.473,0     168.192,0     141.184     203.584     20.148,0  CUDA_API     cudaLaunchKernel     
      0,0        2.193.184         20     109.659,0     100.272,0      76.320     188.896     26.625,0  CUDA_API     cudaLaunchKernel     
      0,0        2.434.240         20     121.712,0     109.776,0      93.376     219.968      31.572,0  CUDA_API     cudaLaunchKernel     
      0,0        3.188.704         20     159.435,0     153.136,0     130.720     207.968     21.298,0  CUDA_API     cudaLaunchKernel     
      0,0        2.246.592         20     112.329,0     103.264,0      88.384     162.240      20.456,0  CUDA_API     cudaLaunchKernel     
      0,0        3.439.680         20     171.984,0     173.872,0     137.120     238.912      26.792,0  CUDA_API     cudaLaunchKernel     
      0,0        2.085.504         20     104.275,0     100.288,0      77.376     156.512     19.705,0  CUDA_API     cudaLaunchKernel     
      0,0        1.996.992         20      99.849,0      98.944,0      72.448     146.656      16.129,0  CUDA_API     cudaLaunchKernel     
      0,0        2.227.904         20     111.395,0     103.872,0      78.784     160.256     20.308,0  CUDA_API     cudaLaunchKernel     
      0,0        1.972.320         20      98.616,0      97.520,0      68.736     153.952     18.969,0  CUDA_API     cudaLaunchKernel     
      0,0        2.898.752         20     144.937,0     120.832,0      96.384     426.816      74.409,0  CUDA_API     cudaLaunchKernel     
      0,0        1.977.792         20      98.889,0      98.736,0      77.024     115.360     12.690,0  CUDA_API     cudaLaunchKernel     
      0,0        2.761.888         20     138.094,0     145.344,0      94.976     195.264      28.310,0  CUDA_API     cudaLaunchKernel     
      0,0        3.105.312         20     155.265,0     151.600,0     118.432     204.352     25.204,0  CUDA_API     cudaLaunchKernel     
      0,0        2.068.352         20     103.417,0     104.000,0      78.656     130.208     13.573,0  CUDA_API     cudaLaunchKernel     
      0,0        2.352.512         20     117.625,0     106.832,0      87.008     173.504      27.102,0  CUDA_API     cudaLaunchKernel     
      0,0        6.740.736         20     337.036,0     180.464,0     143.104   3.349.088    709.427,0  CUDA_API     cudaLaunchKernel     
      0,0        3.302.336         20     165.116,0     155.648,0     137.792     238.240     27.195,0  CUDA_API     cudaLaunchKernel     
      0,0        1.948.576         20      97.428,0      94.064,0      80.384     117.728     12.615,0  CUDA_API     cudaLaunchKernel     
      0,0        2.646.304         20     132.315,0     135.952,0      95.968     168.672     25.240,0  CUDA_API     cudaLaunchKernel     
      0,0        2.679.392         20     133.969,0     132.976,0      95.456     203.840     30.482,0  CUDA_API     cudaLaunchKernel     
      0,0        2.394.304         20     119.715,0     114.624,0      93.472     187.168      23.877,0  CUDA_API     cudaLaunchKernel     
      0,0        1.531.136         20      76.556,0      73.968,0      64.384      99.232       8.442,0  CUDA_API     cudaLaunchKernel     
      0,0        2.698.528         20     134.926,0     124.752,0      93.344     250.976     41.414,0  CUDA_API     cudaLaunchKernel     
      0,0        2.757.792         20     137.889,0     136.432,0    121.280     163.584     12.743,0  CUDA_API     cudaLaunchKernel     
      0,0        3.496.576         20     174.828,0     172.704,0     131.648     270.176     34.550,0  CUDA_API     cudaLaunchKernel     
      0,0        3.054.656         20     152.732,0     148.048,0      98.976     226.912      42.370,0  CUDA_API     cudaLaunchKernel     
      0,0        2.350.240         20     117.512,0     107.280,0      89.600     173.344      24.649,0  CUDA_API     cudaLaunchKernel     
      0,0        1.529.248         20      76.462,0      73.200,0     62.336     108.736     10.589,0  CUDA_API     cudaLaunchKernel     
      0,0        2.283.584         20     114.179,0     104.752,0      87.360     233.600     31.456,0  CUDA_API     cudaLaunchKernel     
      0,0        2.292.672         20     114.633,0     113.376,0      89.664     143.808     15.265,0  CUDA_API     cudaLaunchKernel     
      0,0        2.684.864         20     134.243,0     127.072,0      93.440     184.192      31.096,0  CUDA_API     cudaLaunchKernel     
      0,0        2.983.168         20     149.158,0      98.480,0      66.720   1.012.416     204.317,0  CUDA_API     cudaLaunchKernel     
      0,0        2.675.136         20     133.756,0     126.000,0     112.672     217.120     23.586,0  CUDA_API     cudaLaunchKernel     
      0,0        2.009.216         20     100.460,0      99.872,0      78.272     116.128       9.823,0  CUDA_API     cudaLaunchKernel     
      0,0        1.990.208         20      99.510,0     101.936,0      76.768     119.872     11.795,0  CUDA_API     cudaLaunchKernel     
      0,0        1.479.104         20      73.955,0      71.520,0      62.816      89.376      7.118,0  CUDA_API     cudaLaunchKernel     
      0,0        1.911.168         20      95.558,0      95.424,0      73.312     151.328     17.212,0  CUDA_API     cudaLaunchKernel     
      0,0        3.219.552         20     160.977,0     156.960,0     116.160     198.752     24.581,0  CUDA_API     cudaLaunchKernel     
      0,0        2.073.664         20     103.683,0     104.608,0      74.912     130.624     15.316,0  CUDA_API     cudaLaunchKernel     
      0,0        2.062.976         20     103.148,0      97.936,0      83.808     159.872     18.603,0  CUDA_API     cudaLaunchKernel     
