      0,0        5.491.392         22     249.608,0      75.600,0      41.280   2.934.528     629.722,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.300.416         22     286.382,0      99.376,0      70.592   3.220.928     677.476,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.996.064         22     181.639,0      68.624,0      41.408   2.158.016    450.888,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.077.152         22     230.779,0      85.792,0      55.168   2.751.456     570.470,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.112.864         22     277.857,0      98.896,0      60.768   3.027.328    631.948,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        7.464.928         22     339.314,0      79.056,0      45.216   3.102.176     844.919,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.494.592         22     158.845,0      71.456,0      45.344   1.823.968    376.232,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.520.320         22     160.014,0      64.288,0      48.000   1.965.600    406.168,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.471.584         22     157.799,0      58.160,0      40.864   1.888.768    390.493,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.436.768         22     201.671,0      64.000,0      43.104   2.640.448    553.055,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.366.144         22     153.006,0      64.288,0      34.816   1.812.256    374.925,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        7.261.856         22     330.084,0      55.856,0      38.336   3.500.864     894.406,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.044.672         22     274.757,0      85.216,0      48.608   3.166.816     672.848,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.441.856         22     156.448,0      62.192,0      37.920   1.848.640    381.767,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.680.832         22     212.765,0      78.016,0      45.664   2.717.952     567.387,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.086.944         22     185.770,0      65.008,0      50.048   2.077.312    441.253,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.596.864         22     254.402,0      92.352,0      44.864   2.995.776     636.980,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.808.384         22     173.108,0      68.848,0      48.704   2.144.960    442.902,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.517.984         22     250.817,0      76.000,0      49.152   2.939.040    631.384,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.889.664         22     267.712,0      94.384,0      79.232   2.951.328    626.740,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.051.392         22     275.063,0      85.104,0      52.896   3.144.192     667.296,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.005.952         22     136.634,0      44.896,0      33.920   1.755.584    366.754,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.302.720         22     150.123,0      65.696,0      38.016   1.812.704    375.575,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.636.768         22     210.762,0      88.464,0      62.784   2.527.200     520.896,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.556.448         22     161.656,0      74.560,0      50.240   1.817.504    373.605,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.190.368         22     145.016,0      59.520,0     40.320   1.732.320    358.525,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.008.512         22     227.659,0      83.072,0      44.960   2.932.736     610.369,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.451.840         22     156.901,0      61.968,0      40.448   1.950.464    403.779,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.716.512         22     214.386,0      73.056,0      43.808   2.749.728     573.492,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.601.056         22     163.684,0      66.160,0      41.344   1.863.840    383.844,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.385.280         22     199.330,0      99.904,0      22.592   2.294.624    468.551,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.108.640         22     232.210,0      92.176,0      72.736   2.761.600    571.650,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        2.975.296         22     135.240,0      50.272,0     34.848   1.683.264    350.971,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.351.552         22     243.252,0     103.280,0      74.112   2.683.328     550.967,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.080.352         22     140.016,0      46.000,0      33.984   1.825.440    381.053,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.884.928         22     222.042,0      89.344,0      62.880   2.473.408     510.345,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.394.432         22     154.292,0      61.088,0      44.000   1.810.784    374.393,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.611.488         22     209.613,0      67.968,0      47.712   2.782.080    581.157,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.627.936         22     164.906,0      71.888,0      46.048   1.944.544    400.529,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.602.560         22     254.661,0      95.632,0      49.696   2.919.648     613.936,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.915.232         22     268.874,0      94.544,0      60.192   3.061.152    650.872,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.677.632         22     212.619,0      68.464,0      43.680   2.691.264    565.643,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.871.360         22     221.425,0      86.912,0      51.712   2.673.088     553.501,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.443.456         22     201.975,0      64.640,0      44.768   2.485.312    517.746,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.657.056         22     211.684,0      72.096,0      51.680   2.648.256    552.079,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.319.808         22     150.900,0      57.664,0      43.456   1.847.104    382.856,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.686.528         22     167.569,0      76.448,0      48.608   1.873.184    384.691,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.400.512         22     154.568,0      61.216,0      45.664   1.826.816    377.440,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.410.816         22     155.037,0      61.008,0      36.000   1.876.256    388.274,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.420.032         22     155.456,0      59.504,0      35.840   1.852.992    384.054,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.648.192         22     165.826,0      77.200,0      46.752   1.860.576    381.593,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.678.528         22     167.205,0      69.936,0      38.848   1.881.568    387.469,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.120.032         22     278.183,0      89.312,0      49.536   4.200.704    876.303,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.999.680         22     272.712,0      94.784,0      78.688   3.094.208    655.194,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.061.504         22     184.613,0      75.216,0      45.248   2.157.888    443.608,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.853.504         22     175.159,0      75.872,0      44.192   2.094.400    431.185,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.856.096         22     175.277,0      72.608,0      38.560   2.133.056    440.214,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.169.568         22     280.434,0      94.304,0      70.944   3.195.008     675.794,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.246.720         22     147.578,0      52.848,0      34.784   1.796.416    372.667,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.415.424         22     200.701,0      69.904,0      45.376   2.525.536    528.584,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.959.488         22     270.885,0      96.576,0      76.064   3.006.240    637.284,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.338.336         22     151.742,0      56.544,0     37.696   1.898.496    393.776,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.261.280         22     239.149,0      48.528,0      38.176   2.642.048    636.323,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.332.800         22     242.400,0      99.200,0      66.720   2.717.760     559.579,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.054.528         22     275.205,0      97.696,0      67.840   3.118.976     659.583,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.360.704         22     198.213,0      70.432,0      52.160   2.246.944    475.903,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.207.104         22     191.232,0      79.888,0      60.320   2.191.968    452.150,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.804.480         22     218.385,0     106.256,0      34.944   2.647.552     543.272,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.808.576         22     264.026,0      98.912,0      59.840   2.917.440    620.806,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.257.760         22     148.080,0      54.400,0      38.112   1.838.432    381.299,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.259.936         22     239.088,0      93.712,0      69.216   2.825.824     584.653,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.670.208         22     166.827,0      75.776,0      39.584   1.945.600    400.671,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.522.432         22     251.019,0      78.544,0      36.192   3.092.000     663.315,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.108.640         22     277.665,0      94.992,0      59.968   3.239.680    685.964,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.421.984         22     200.999,0      75.136,0      45.824   2.524.960    526.205,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.911.552         22     268.706,0      99.024,0      44.096   2.976.896     635.084,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.231.008         22     146.864,0      53.248,0     40.288   1.860.480    386.500,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.039.264         22     274.512,0      95.024,0      59.008   3.201.824    678.051,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.350.016         22     152.273,0      55.600,0      39.232   1.904.832    394.242,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.907.168         22     268.507,0      92.960,0      51.392   3.147.744     668.624,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.360.896         22     152.768,0      57.424,0      34.240   1.844.320    381.928,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.331.072         22     287.776,0      94.560,0      71.872   3.599.488    755.285,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        7.555.392         22     343.426,0     115.888,0      82.208   2.683.232     747.895,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.223.008         22     282.864,0      99.264,0      78.912   3.302.400     690.129,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.341.216         22     288.237,0      98.416,0      74.400   3.460.992     723.636,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.628.064         22     210.366,0     104.304,0      36.832   2.492.928    510.258,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.971.808         22     271.445,0      90.960,0      67.680   3.163.808    672.146,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.178.944         22     144.497,0      48.496,0      35.008   1.847.776    384.681,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.284.480         22     285.658,0      87.968,0      54.720   3.570.208    756.701,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.468.320         22     157.650,0      67.568,0      44.864   1.811.168    372.837,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.846.880         22     220.312,0      84.976,0      52.064   2.721.632     565.949,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.252.576         22     238.753,0      97.808,0      79.072   2.728.064    563.079,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.871.808         22     266.900,0      73.840,0      45.856   2.529.984    566.910,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.142.528         22     279.205,0     108.624,0      77.472   3.063.360     646.658,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.115.520         22     187.069,0      89.216,0      58.144   2.194.208    450.430,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.941.760         22     270.080,0      80.112,0      44.544   3.160.544     673.756,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.250.240         22     284.101,0     154.240,0      97.056   2.673.696    542.889,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.425.280         22     201.149,0      83.392,0      70.848   2.128.224    447.137,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.955.072         22     179.776,0      82.096,0      60.288   2.073.536    425.312,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.933.504         22     269.704,0      89.360,0      56.128   3.134.336    665.190,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.673.984         22     212.453,0      84.832,0      50.560   2.149.216    460.542,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.803.360         22     218.334,0      79.008,0      41.632   2.721.920    565.960,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.004.864         22     272.948,0      89.632,0      57.120   3.175.104    674.829,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        2.993.664         22     136.075,0      50.016,0      37.600   1.692.928    352.682,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.958.336         22     270.833,0     102.336,0      78.784   2.893.920    615.860,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.564.736         22     162.033,0      69.344,0      48.032   1.888.928    389.058,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.878.048         22     221.729,0      81.792,0      48.224   2.861.472     595.765,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.112.672         22     277.848,0      93.712,0      59.104   3.189.760     676.308,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        7.098.144         22     322.642,0      66.576,0      46.464   3.472.352     852.072,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.616.640         22     255.301,0      82.912,0      51.264   3.006.112     643.281,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.387.520         22     153.978,0      57.056,0      37.280   1.851.040    383.742,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.965.408         22     225.700,0      67.488,0      36.128   2.698.688    584.543,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.008.576         22     273.117,0      89.024,0      72.000   3.332.384    699.830,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.400.128         22     290.914,0     111.440,0      81.824   3.031.616    631.874,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.223.968         22     146.544,0      76.016,0      21.344   1.677.856    342.748,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.081.184         22     276.417,0      94.768,0      70.752   3.149.248    668.921,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.050.208         22     138.645,0      53.616,0     41.120   1.629.792     336.973,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.680.576         22     212.753,0     104.512,0      28.672   2.498.304    511.147,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.746.880         22     261.221,0     111.504,0      76.864   2.814.368     578.779,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.124.096         22     278.368,0      77.632,0      48.544   3.456.192     734.386,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.985.184         22     181.144,0      88.768,0      54.272   1.950.560    398.272,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.326.400         22     287.563,0     100.304,0      83.712   3.294.112    692.411,0  CUDA_API     cudaMemcpyToSymbol   
      0,0       10.347.232         22     470.328,0     117.600,0      82.752   6.297.408   1.323.728,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.872.736         22     266.942,0      82.800,0      60.320   3.133.472    669.026,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.836.256         22     265.284,0      61.488,0      43.328   2.615.104    618.224,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.526.112         22     205.732,0      59.600,0      41.216   2.581.376    552.446,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.940.800         22     179.127,0      84.576,0      52.704   1.967.232    402.300,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.770.912         22     262.314,0      84.816,0      50.592   3.088.896    654.229,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.803.232         22     218.328,0      78.128,0      49.472   2.004.640     468.052,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.885.856         22     176.629,0      81.568,0      49.504   1.952.032    399.464,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.489.184         22     204.053,0      88.352,0      51.456   2.119.552    444.198,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.042.688         22     138.304,0      45.392,0     36.064   1.744.896    363.213,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.983.520         22     181.069,0      80.224,0      67.360   2.004.192    409.349,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.133.088         22     187.867,0      77.872,0      52.416   2.057.504    433.936,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.042.528         22     183.751,0      86.032,0      56.512   2.060.576    421.363,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.949.024         22     179.501,0      74.592,0      48.448   2.164.704    445.966,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.751.744         22     306.897,0     108.368,0      73.888   3.112.288    659.654,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.419.680         22     291.803,0      99.872,0      66.144   3.435.808    725.024,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.843.712         22     265.623,0     144.832,0      34.208   2.933.440    597.609,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.195.136         22     281.597,0      93.200,0      68.000   3.296.640    695.339,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.112.352         22     232.379,0      84.272,0      49.920   2.890.848     599.836,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.951.904         22     225.086,0     102.960,0      29.824   2.642.432    540.943,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.846.336         22     265.742,0      85.904,0      57.376   3.081.216     656.411,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        7.477.472         22     339.885,0     143.984,0     108.992   3.595.520     750.368,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.292.256         22     195.102,0      94.304,0      62.720   2.205.920    450.931,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.202.784         22     145.581,0      74.160,0      27.392   1.741.472     356.843,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.207.520         22     282.160,0      97.712,0      72.224   3.174.528    670.826,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.219.616         22     146.346,0      49.920,0      36.896   1.773.728    368.441,0  CUDA_API     cudaMemcpyToSymbol   
      1,0       17.420.064         22     791.821,0     108.640,0      70.688  14.235.488   3.007.732,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.435.424         22     201.610,0      87.248,0      60.096   2.142.752    449.914,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.342.720         22     288.305,0     118.928,0      58.240   2.960.192     625.999,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        5.071.104         22     230.504,0     102.272,0      61.888   2.371.552    492.968,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.173.152         22     189.688,0      83.184,0      53.696   2.000.288    409.914,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.577.952         22     298.997,0      95.472,0      59.648   3.302.720     703.171,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        7.534.464         22     342.475,0     154.912,0     106.368   2.944.512    634.808,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.011.712         22     273.259,0     126.512,0      82.560   2.802.336    575.397,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        3.638.944         22     165.406,0      74.000,0      45.792   1.910.272    393.139,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        4.788.928         22     217.678,0     103.616,0      33.504   2.578.112    528.101,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.794.656         22     308.848,0     105.904,0      70.336   3.533.280    746.038,0  CUDA_API     cudaMemcpyToSymbol   
      0,0        6.266.368         22     284.834,0      96.720,0      77.120   3.258.848     687.512,0  CUDA_API     cudaMemcpyToSymbol   
