3,0 2.347.766.624 6.000 391.294,0 387.424,0 385.024 1.266.464 33.727,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.327.740.512 6.000 387.956,0 386.784,0 382.848 1.262.720 21.655,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.331.780.288 6.000 388.630,0 387.456,0 385.248 1.266.336 21.758,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.738.336 6.000 393.456,0 392.416,0 389.728 1.267.072 21.353,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.334.671.840 6.000 389.112,0 387.360,0 385.152 1.266.592 23.383,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.342.186.720 6.000 390.364,0 387.456,0 385.024 1.731.648 31.171,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.370.038.752 6.000 395.006,0 391.904,0 387.424 1.262.688 24.744,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.369.651.584 6.000 394.941,0 392.416,0 389.344 1.266.336 29.764,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.368.142.464 6.000 394.690,0 392.192,0 388.896 1.266.720 31.615,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.542.048 6.000 393.590,0 392.160,0 389.472 1.266.144 23.930,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.331.443.616 6.000 388.573,0 387.072,0 385.024 1.266.656 22.795,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.358.767.456 6.000 393.127,0 391.680,0 387.360 1.644.992 27.005,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.327.784.384 6.000 387.964,0 386.816,0 382.944 1.261.920 21.877,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.359.815.488 6.000 393.302,0 392.224,0 389.216 1.266.368 21.867,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.332.374.624 6.000 388.729,0 387.200,0 384.960 1.265.216 22.814,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.365.701.664 6.000 394.283,0 392.416,0 389.472 1.494.240 30.253,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.335.413.824 6.000 389.235,0 387.136,0 385.056 1.484.512 26.380,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.388.791.424 6.000 398.131,0 387.008,0 384.320 1.462.848 64.614,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.330.932.704 6.000 388.488,0 386.752,0 382.752 1.263.072 23.090,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.335.893.760 6.000 389.315,0 387.136,0 385.056 1.265.984 24.409,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.402.573.920 6.000 400.429,0 392.320,0 389.120 1.266.176 54.498,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.330.780.576 6.000 388.463,0 387.296,0 384.992 1.267.264 21.019,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.364.668.768 6.000 394.111,0 392.416,0 389.888 1.897.248 33.515,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.359.120.224 6.000 393.186,0 391.840,0 387.744 1.484.992 27.185,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.339.129.952 6.000 389.855,0 387.200,0 384.480 1.264.064 28.915,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.346.032.576 6.000 391.005,0 387.360,0 384.960 2.917.856 42.056,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.363.425.984 6.000 393.904,0 392.160,0 388.000 2.358.176 35.078,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.330.519.424 6.000 388.419,0 387.232,0 385.120 1.265.728 21.242,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.334.543.744 6.000 389.090,0 386.784,0 382.880 1.870.368 34.123,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.363.968.800 6.000 393.994,0 392.288,0 389.440 1.717.056 30.864,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.194.816 6.000 393.365,0 391.840,0 388.096 2.901.984 39.651,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.367.401.984 6.000 394.567,0 392.160,0 389.088 1.265.248 31.211,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.408.576 6.000 393.734,0 392.384,0 389.280 1.266.144 23.921,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.333.261.120 6.000 388.876,0 387.328,0 384.992 1.266.144 21.304,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.379.218.720 6.000 396.536,0 392.256,0 389.280 3.929.824 59.392,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.454.816 6.000 393.742,0 392.384,0 389.152 1.266.528 22.338,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.331.943.936 6.000 388.657,0 387.392,0 384.992 1.265.280 22.675,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.386.945.184 6.000 397.824,0 392.480,0 389.472 1.265.280 45.484,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.380.197.312 6.000 396.699,0 392.448,0 389.568 1.267.296 40.707,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.329.376.352 6.000 388.229,0 387.200,0 382.752 1.261.824 22.278,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.340.284.064 6.000 390.047,0 387.520,0 385.120 1.267.136 27.614,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.341.786.624 6.000 390.297,0 387.424,0 385.024 1.266.464 25.491,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.366.529.088 6.000 394.421,0 387.392,0 384.992 2.887.552 53.920,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.363.339.776 6.000 393.890,0 392.224,0 389.312 2.805.024 38.951,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.363.017.152 6.000 393.836,0 392.256,0 389.408 1.482.400 28.117,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.366.608.288 6.000 394.434,0 392.224,0 389.568 1.266.976 27.768,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.399.853.600 6.000 399.975,0 392.224,0 389.120 1.266.752 49.107,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.425.280 6.000 393.404,0 392.224,0 388.448 1.266.656 21.731,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.573.664 6.000 393.428,0 392.256,0 389.024 1.266.688 22.870,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.342.483.776 6.000 390.414,0 387.456,0 385.088 1.266.208 22.617,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.334.404.832 6.000 389.067,0 387.552,0 385.152 1.266.976 23.661,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.334.511.392 6.000 389.085,0 387.456,0 385.280 1.266.208 26.623,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.336.732.896 6.000 389.455,0 387.360,0 385.120 1.266.400 26.028,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.374.826.944 6.000 395.804,0 392.544,0 389.440 1.265.664 36.749,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.333.942.432 6.000 388.990,0 387.584,0 385.088 1.265.664 22.241,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.339.724.672 6.000 389.954,0 386.944,0 382.624 2.817.248 46.509,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.979.616 6.000 393.496,0 392.320,0 389.248 1.266.112 22.943,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.332.419.648 6.000 388.736,0 387.328,0 385.152 1.266.624 23.412,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.355.893.472 6.000 392.648,0 391.872,0 387.456 1.262.144 21.512,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.588.064 6.000 393.598,0 392.352,0 389.312 1.267.136 22.726,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.335.544.704 6.000 389.257,0 387.136,0 384.992 1.265.856 22.866,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.330.435.744 6.000 388.406,0 387.264,0 385.088 1.266.176 21.142,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.375.648.192 6.000 395.941,0 392.480,0 389.088 1.265.312 35.384,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.357.718.400 6.000 392.953,0 391.744,0 387.328 1.985.504 30.484,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.939.040 6.000 393.656,0 392.192,0 389.280 1.408.032 27.222,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.325.136.000 6.000 387.522,0 386.752,0 382.816 1.262.176 21.566,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.334.867.392 6.000 389.144,0 387.392,0 384.960 1.266.592 21.834,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.417.920 6.000 393.403,0 392.288,0 389.504 1.265.408 22.380,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.363.067.200 6.000 393.844,0 392.416,0 389.344 1.903.712 30.043,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.254.208 6.000 393.709,0 392.192,0 389.280 1.265.952 25.357,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.346.764.384 6.000 391.127,0 387.360,0 385.024 1.267.008 29.758,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.804.352 6.000 393.467,0 392.320,0 389.696 1.265.504 22.397,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.333.968.736 6.000 388.994,0 387.232,0 385.152 1.884.416 30.940,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.390.304 6.000 393.731,0 392.416,0 389.568 1.757.312 28.039,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.347.185.504 6.000 391.197,0 387.552,0 384.960 2.323.008 37.733,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.896.864 6.000 393.649,0 392.320,0 389.120 1.266.432 23.061,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.366.586.464 6.000 394.431,0 392.224,0 389.152 1.266.848 30.686,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.368.561.920 6.000 394.760,0 392.480,0 389.792 1.266.208 31.247,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.332.474.880 6.000 388.745,0 387.232,0 385.024 1.265.920 24.375,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.354.888.160 6.000 392.481,0 392.064,0 388.896 642.784 7.089,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.358.807.584 6.000 393.134,0 392.000,0 389.088 1.267.680 21.512,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.367.628.928 6.000 394.604,0 392.416,0 389.440 1.267.296 29.466,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.359.049.056 6.000 393.174,0 392.192,0 389.280 1.266.464 20.904,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.359.842.176 6.000 393.307,0 392.256,0 388.480 1.266.432 21.337,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.822.816 6.000 393.470,0 392.032,0 385.248 1.266.816 26.824,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.329.316.768 6.000 388.219,0 386.848,0 382.880 1.960.096 32.013,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.333.363.456 6.000 388.893,0 387.296,0 384.992 1.265.440 22.156,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.337.696.352 6.000 389.616,0 387.424,0 385.184 2.825.696 40.658,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.336.996.992 6.000 389.499,0 387.392,0 384.992 1.265.984 23.973,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.048.160 6.000 393.341,0 392.128,0 389.120 1.266.368 22.507,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.334.657.408 6.000 389.109,0 386.752,0 382.880 3.947.648 53.837,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.363.013.088 6.000 393.835,0 392.192,0 389.344 1.265.024 26.295,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.356.109.600 6.000 392.684,0 391.936,0 387.840 1.262.880 21.305,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.036.992 6.000 393.339,0 391.872,0 387.680 1.262.784 26.702,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.336.459.680 6.000 389.409,0 387.552,0 385.152 2.223.456 34.253,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.337.720.192 6.000 389.620,0 387.488,0 384.864 1.265.664 24.945,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.333.437.600 6.000 388.906,0 387.392,0 385.344 1.266.848 24.921,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.368.424.352 6.000 394.737,0 392.288,0 389.728 1.265.984 31.519,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.359.883.136 6.000 393.313,0 392.096,0 388.928 1.266.016 23.038,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.366.481.280 6.000 394.413,0 392.000,0 388.672 1.496.384 33.366,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.364.274.272 6.000 394.045,0 392.064,0 389.344 1.265.824 26.543,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.606.112 6.000 393.434,0 392.000,0 388.992 1.492.352 27.100,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.326.161.952 6.000 387.693,0 386.688,0 382.784 1.262.752 23.261,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.336.140.928 6.000 389.356,0 387.360,0 385.056 2.872.512 39.597,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.420.128 6.000 393.570,0 392.352,0 389.248 2.007.808 29.458,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.336.976.000 6.000 389.496,0 387.360,0 385.152 3.724.736 48.984,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.806.464 6.000 393.634,0 392.256,0 387.680 1.267.424 24.382,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.019.744 6.000 393.670,0 392.416,0 389.504 1.493.440 26.055,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.334.836.992 6.000 389.139,0 387.360,0 385.024 1.266.688 22.956,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.354.876.096 6.000 392.479,0 391.584,0 387.296 1.440.736 25.293,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.336.146.880 6.000 389.357,0 387.328,0 384.928 1.265.504 21.964,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.363.678.656 6.000 393.946,0 392.512,0 387.712 1.266.496 24.855,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.331.790.848 6.000 388.631,0 387.328,0 385.184 1.265.408 23.220,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.366.523.296 6.000 394.420,0 392.224,0 389.280 1.266.528 29.379,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.363.653.856 6.000 393.942,0 392.224,0 389.184 1.642.880 29.004,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.444.896 6.000 393.740,0 392.256,0 388.896 1.265.920 24.968,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.331.988.192 6.000 388.664,0 387.264,0 384.800 1.469.760 27.025,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.769.408 6.000 393.628,0 392.224,0 389.216 1.942.112 31.770,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.330.747.360 6.000 388.457,0 387.040,0 385.152 1.266.496 24.674,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.363.093.248 6.000 393.848,0 392.480,0 389.056 1.266.976 22.445,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.364.009.408 6.000 394.001,0 392.384,0 389.632 1.833.792 30.063,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.363.295.360 6.000 393.882,0 392.416,0 389.248 1.265.312 24.201,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.329.956.704 6.000 388.326,0 387.232,0 385.216 1.265.216 21.222,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.333.906.720 6.000 388.984,0 387.360,0 385.152 1.265.376 26.529,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.376.230.400 6.000 396.038,0 391.936,0 387.648 1.262.784 41.234,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.350.861.088 6.000 391.810,0 386.816,0 382.880 1.262.112 44.215,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.955.360 6.000 393.659,0 392.384,0 389.536 1.267.360 23.357,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.348.884.224 6.000 391.480,0 387.712,0 385.024 1.265.696 33.281,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.364.825.728 6.000 394.137,0 392.288,0 389.408 1.266.720 27.589,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.331.267.552 6.000 388.544,0 387.072,0 382.944 1.261.888 24.078,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.090.240 6.000 393.681,0 392.160,0 389.120 1.484.320 29.816,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.359.673.536 6.000 393.278,0 392.320,0 386.976 1.265.728 20.800,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.338.080.736 6.000 389.680,0 387.328,0 384.928 3.693.408 48.688,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.334.371.840 6.000 389.062,0 387.232,0 385.024 1.478.656 29.694,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.332.935.488 6.000 388.822,0 387.168,0 385.120 1.265.984 22.592,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.841.952 6.000 393.640,0 392.416,0 389.376 1.504.320 25.482,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.339.109.888 6.000 389.851,0 387.328,0 384.800 1.266.976 23.099,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.331.232.512 6.000 388.538,0 386.880,0 382.912 1.262.496 22.922,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.345.024 6.000 393.724,0 392.224,0 389.184 1.266.656 25.379,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.337.504.064 6.000 389.584,0 387.136,0 384.544 1.266.592 25.587,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.339.249.568 6.000 389.874,0 387.296,0 385.056 1.266.912 28.836,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.910.688 6.000 393.651,0 392.416,0 389.696 1.266.208 23.343,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.340.806.880 6.000 390.134,0 387.456,0 384.864 1.266.784 24.158,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.619.392 6.000 393.769,0 392.160,0 389.504 1.999.520 31.778,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.359.788.864 6.000 393.298,0 392.320,0 389.344 1.265.824 20.864,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.371.797.984 6.000 395.299,0 392.224,0 389.152 3.522.752 50.887,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.334.227.104 6.000 389.037,0 387.296,0 384.320 1.265.664 25.006,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.916.480 6.000 393.652,0 392.256,0 389.344 1.265.856 24.496,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.331.008.416 6.000 388.501,0 387.360,0 385.056 1.265.408 21.252,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.365.232.864 6.000 394.205,0 392.128,0 389.152 1.266.464 29.233,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.868.032 6.000 393.811,0 392.064,0 389.440 1.266.240 26.875,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.330.923.616 6.000 388.487,0 386.912,0 384.544 1.265.984 23.660,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.332.917.312 6.000 388.819,0 387.040,0 385.216 1.266.944 26.598,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.801.216 6.000 393.466,0 392.256,0 388.928 1.266.944 23.051,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.333.413.568 6.000 388.902,0 387.168,0 385.056 1.265.536 24.631,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.369.557.824 6.000 394.926,0 391.904,0 388.864 2.265.792 40.963,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.243.232 6.000 393.540,0 392.160,0 389.408 1.266.016 23.181,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.356.842.048 6.000 392.807,0 391.584,0 387.136 1.262.208 23.529,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.342.361.376 6.000 390.393,0 387.168,0 385.088 3.736.992 57.799,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.330.882.752 6.000 388.480,0 387.296,0 385.216 1.267.104 21.895,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.132.032 6.000 393.355,0 392.096,0 389.408 1.266.208 23.099,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.326.428.736 6.000 387.738,0 386.816,0 382.880 1.261.760 22.249,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
