1,0 879.298.272 6.000 146.549,0 145.600,0 144.256 3.221.248 40.508,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 870.165.376 6.000 145.027,0 143.968,0 141.984 336.352 8.048,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.338.624 6.000 144.389,0 143.840,0 141.920 328.800 8.576,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.964.064 6.000 144.494,0 143.808,0 142.080 324.576 10.384,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.206.240 6.000 144.367,0 143.648,0 142.048 329.536 8.560,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 882.165.568 6.000 147.027,0 145.632,0 144.128 337.312 15.365,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 868.084.384 6.000 144.680,0 143.776,0 141.952 2.434.368 30.587,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 870.356.480 6.000 145.059,0 144.032,0 142.240 334.400 11.334,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.612.928 6.000 145.935,0 145.440,0 143.968 325.344 8.599,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.429.888 6.000 144.405,0 143.840,0 141.952 344.480 8.929,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.129.184 6.000 146.021,0 145.600,0 144.096 338.400 7.780,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.247.200 6.000 146.374,0 145.888,0 144.512 339.584 8.349,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.465.792 6.000 144.411,0 143.616,0 141.824 325.888 8.550,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 863.685.440 6.000 143.947,0 143.520,0 141.728 335.328 7.273,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 882.200.672 6.000 147.033,0 145.536,0 144.032 328.800 15.073,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.003.040 6.000 146.167,0 145.696,0 143.904 330.720 8.100,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.041.216 6.000 146.006,0 145.280,0 143.808 1.234.880 16.668,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 867.480.480 6.000 144.580,0 144.160,0 142.272 339.264 7.507,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 867.463.072 6.000 144.577,0 143.936,0 141.920 332.704 7.610,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.898.912 6.000 145.983,0 145.568,0 144.224 336.768 8.074,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.925.728 6.000 146.154,0 145.696,0 144.256 332.128 8.373,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.655.456 6.000 146.609,0 145.984,0 143.840 328.992 10.059,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 871.263.936 6.000 145.210,0 143.776,0 141.888 335.648 12.161,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.129.248 6.000 146.188,0 145.728,0 144.416 334.208 8.397,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.329.632 6.000 144.388,0 143.808,0 141.888 326.112 9.045,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.511.712 6.000 146.085,0 145.472,0 144.000 1.226.528 15.972,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 869.652.096 6.000 144.942,0 143.584,0 141.728 1.332.704 17.823,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.052.864 6.000 146.175,0 145.664,0 144.192 332.704 8.397,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.664.448 6.000 146.110,0 145.216,0 143.808 328.320 11.854,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.067.968 6.000 146.344,0 145.440,0 143.968 326.464 12.191,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 867.136.288 6.000 144.522,0 143.904,0 142.080 330.720 9.505,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.622.272 6.000 145.937,0 145.120,0 143.712 337.440 11.205,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.626.688 6.000 146.104,0 145.696,0 144.384 328.512 7.507,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.112.416 6.000 146.518,0 145.600,0 144.192 330.336 11.967,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.033.120 6.000 145.838,0 145.472,0 144.000 327.712 7.069,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.998.816 6.000 145.999,0 145.600,0 144.192 334.016 7.453,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.292.576 6.000 146.048,0 145.408,0 141.920 340.096 10.635,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.233.440 6.000 144.372,0 143.808,0 142.144 332.224 9.465,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 865.502.272 6.000 144.250,0 143.648,0 141.728 332.288 7.737,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.359.488 6.000 144.393,0 143.424,0 141.696 1.723.168 22.707,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.396.192 6.000 144.399,0 143.584,0 141.760 345.216 8.968,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.754.816 6.000 146.125,0 145.632,0 144.224 329.152 8.470,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 869.322.688 6.000 144.887,0 143.968,0 142.112 335.904 11.677,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.850.144 6.000 145.975,0 145.280,0 143.776 327.904 10.542,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.315.552 6.000 146.385,0 145.856,0 144.224 860.352 11.980,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.561.728 6.000 146.593,0 145.888,0 144.448 329.472 10.586,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.225.376 6.000 144.370,0 143.744,0 141.920 332.576 9.387,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 868.140.736 6.000 144.690,0 143.872,0 141.728 328.416 9.720,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 867.242.912 6.000 144.540,0 143.904,0 142.208 340.000 9.695,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.751.328 6.000 146.458,0 145.408,0 143.968 333.088 13.329,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 873.754.976 6.000 145.625,0 145.120,0 143.808 342.304 8.450,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.510.496 6.000 146.418,0 145.472,0 144.000 344.640 12.541,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.404.256 6.000 146.400,0 145.600,0 144.256 330.304 10.417,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.435.008 6.000 145.905,0 145.408,0 143.744 329.120 8.452,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 865.534.688 6.000 144.255,0 143.552,0 141.696 1.161.504 15.645,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.418.816 6.000 144.403,0 143.808,0 141.984 330.336 8.485,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.357.472 6.000 146.226,0 145.856,0 144.384 336.864 7.038,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 867.036.864 6.000 144.506,0 143.872,0 141.888 331.200 9.142,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.407.776 6.000 146.568,0 146.048,0 144.480 328.384 9.243,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.280.192 6.000 146.046,0 145.632,0 144.256 326.912 7.694,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 865.723.488 6.000 144.287,0 143.584,0 141.824 326.144 8.425,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.113.024 6.000 145.852,0 145.440,0 144.096 335.072 7.457,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 864.674.880 6.000 144.112,0 143.360,0 141.440 329.344 7.705,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.024.928 6.000 146.170,0 145.568,0 144.160 327.232 9.585,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 868.851.328 6.000 144.808,0 144.288,0 142.560 329.696 8.876,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.339.648 6.000 146.389,0 145.472,0 144.064 337.248 12.170,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.439.456 6.000 146.073,0 145.472,0 143.936 328.928 9.125,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.490.656 6.000 146.248,0 145.632,0 144.192 334.976 9.643,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 863.985.504 6.000 143.997,0 143.488,0 141.728 335.936 8.519,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.876.288 6.000 145.979,0 145.600,0 144.192 333.984 7.488,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 865.580.352 6.000 144.263,0 143.680,0 142.080 337.056 9.391,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.597.920 6.000 146.266,0 145.568,0 144.064 1.231.936 16.135,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 874.898.432 6.000 145.816,0 145.088,0 143.936 1.216.896 16.355,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.001.120 6.000 146.166,0 145.568,0 144.160 336.320 9.310,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 864.986.560 6.000 144.164,0 143.744,0 142.176 328.768 7.490,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.502.400 6.000 144.417,0 143.552,0 141.760 1.226.880 17.467,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 885.708.352 6.000 147.618,0 145.632,0 144.288 355.584 18.383,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.168.320 6.000 146.528,0 143.808,0 141.600 2.308.448 34.148,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.462.688 6.000 146.077,0 145.568,0 144.224 327.520 8.672,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 872.217.312 6.000 145.369,0 143.840,0 141.728 337.504 13.927,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.664.160 6.000 146.610,0 145.824,0 144.256 341.856 11.263,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 865.858.048 6.000 144.309,0 143.584,0 141.760 328.768 9.216,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.246.752 6.000 146.207,0 145.760,0 144.512 327.552 8.112,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 880.335.424 6.000 146.722,0 146.336,0 144.032 328.256 7.365,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.520.544 6.000 144.420,0 143.712,0 141.888 332.128 9.001,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.957.984 6.000 144.493,0 143.808,0 142.016 337.568 10.316,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 865.287.104 6.000 144.214,0 143.616,0 141.856 327.488 8.191,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.840.768 6.000 146.306,0 145.888,0 144.160 327.552 7.520,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 870.885.760 6.000 145.147,0 143.712,0 141.792 3.404.096 42.862,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 870.061.120 6.000 145.010,0 144.256,0 142.336 334.464 8.665,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.308.256 6.000 146.218,0 145.600,0 144.160 328.384 9.848,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.051.712 6.000 144.342,0 143.392,0 141.568 337.280 9.861,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 870.704.544 6.000 145.117,0 144.096,0 142.080 342.976 11.735,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.177.728 6.000 146.029,0 145.536,0 144.032 340.736 8.713,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 869.561.120 6.000 144.926,0 143.968,0 141.920 351.008 9.124,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.058.336 6.000 146.343,0 145.760,0 144.256 331.296 9.388,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.589.088 6.000 146.431,0 146.080,0 144.512 326.208 7.021,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.130.976 6.000 146.355,0 145.376,0 144.064 328.672 11.135,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 867.105.920 6.000 144.517,0 143.808,0 142.080 327.680 9.767,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.002.176 6.000 146.333,0 145.760,0 144.384 330.208 9.489,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 865.645.152 6.000 144.274,0 143.840,0 142.208 334.720 7.347,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 878.121.856 6.000 146.353,0 145.440,0 143.936 334.944 12.249,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.812.384 6.000 146.135,0 145.408,0 144.064 325.856 10.611,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.531.712 6.000 144.422,0 143.808,0 142.112 341.600 8.772,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 865.371.392 6.000 144.228,0 143.488,0 141.952 328.384 10.594,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.958.016 6.000 145.993,0 145.504,0 144.064 330.656 8.475,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.383.936 6.000 144.397,0 143.712,0 142.048 329.760 9.517,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 879.314.656 6.000 146.552,0 145.344,0 144.096 332.448 14.108,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.439.616 6.000 146.239,0 145.696,0 144.160 334.400 8.570,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.046.112 6.000 146.174,0 145.600,0 144.256 328.800 8.618,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 869.244.672 6.000 144.874,0 143.904,0 142.240 334.816 11.444,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 864.225.120 6.000 144.037,0 143.552,0 142.112 339.424 7.933,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.790.272 6.000 145.965,0 145.440,0 144.064 326.624 8.711,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 865.381.344 6.000 144.230,0 143.744,0 142.016 330.720 7.903,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 866.489.600 6.000 144.414,0 143.968,0 141.920 338.880 7.657,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.963.072 6.000 146.160,0 145.632,0 144.160 338.400 8.703,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.995.168 6.000 146.332,0 145.856,0 144.480 337.344 8.452,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.868.352 6.000 146.311,0 145.824,0 144.608 346.656 8.495,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 881.350.304 6.000 146.891,0 145.824,0 144.288 330.976 13.441,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 875.854.208 6.000 145.975,0 145.408,0 143.904 336.736 9.344,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.702.080 6.000 146.117,0 145.664,0 144.352 333.216 8.008,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.935.264 6.000 146.155,0 145.760,0 144.192 334.912 7.791,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 877.054.240 6.000 146.175,0 145.696,0 144.352 331.904 8.411,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 867.851.648 6.000 144.641,0 144.096,0 142.240 345.792 8.977,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 869.944.288 6.000 144.990,0 143.648,0 141.472 324.896 10.210,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 876.830.880 6.000 146.138,0 145.568,0 144.032 333.920 9.435,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
Mean: 145677.218875502
Standard Deviation: 997.2973086377185
