      0,0        1.929.984          3     643.328,0    949.920,0     2.464      977.600      555.177,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.923.808          3     641.269,0    955.584,0      2.432      965.792      553.272,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.954.176          3     651.392,0    974.976,0      2.464      976.736      561.988,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.944.032          3     648.010,0    970.112,0      2.464      971.456      559.060,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.938.528          3     646.176,0    966.176,0      3.200      969.152      556.835,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.963.744          3     654.581,0    973.376,0      2.464      987.904      564.796,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.919.712          3     639.904,0    957.984,0     2.464      959.264      552.039,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.943.904          3     647.968,0    962.144,0      2.464      979.296      559.088,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.924.832          3     641.610,0    958.656,0      2.496      963.680      553.495,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.932.000          3     644.000,0    957.408,0      2.464      972.128      555.635,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.937.856          3     645.952,0    964.768,0      2.464      970.624      557.284,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.959.360          3     653.120,0    961.760,0     2.400      995.200      563.788,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.946.592          3     648.864,0    958.240,0     2.464      985.888      559.969,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.959.776          3     653.258,0    966.336,0      2.432      991.008      563.767,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.941.664          3     647.221,0    959.104,0      2.432      980.128      558.502,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
