      0,0        1.454.496          3     484.832,0    486.400,0    309.184      658.912      174.869,0  CUDA_API     cudaFree                                      
      0,0          818.240          3     272.746,0    259.552,0   162.400      396.288      117.501,0  CUDA_API     cudaFree                                      
      0,0          793.888          3     264.629,0    251.648,0   166.720      375.520      105.003,0  CUDA_API     cudaFree                                      
      0,0        1.635.456          3     545.152,0    525.472,0   361.024      748.960      194.715,0  CUDA_API     cudaFree                                      
      0,0          813.376          3     271.125,0    246.752,0   167.712      398.912      117.511,0  CUDA_API     cudaFree                                      
      0,0          851.392          3     283.797,0    236.704,0   180.256      434.432      133.471,0  CUDA_API     cudaFree                                      
      0,0        1.479.328          3     493.109,0    473.696,0    307.680      697.952      195.858,0  CUDA_API     cudaFree                                      
      0,0          879.744          3     293.248,0    278.528,0    175.136      426.080      126.117,0  CUDA_API     cudaFree                                      
      0,0        1.455.200          3     485.066,0    494.304,0   312.032      648.864      168.605,0  CUDA_API     cudaFree                                      
      0,0        1.593.184          3     531.061,0    558.272,0   316.096      718.816      202.734,0  CUDA_API     cudaFree                                      
      0,0        1.479.264          3     493.088,0    482.336,0    304.352      692.576      194.335,0  CUDA_API     cudaFree                                      
      0,0          845.760          3     281.920,0    266.528,0   188.672      390.560      101.820,0  CUDA_API     cudaFree                                      
      0,0          777.280          3     259.093,0    255.008,0   163.104      359.168       98.095,0  CUDA_API     cudaFree                                      
      0,0        1.505.024          3     501.674,0    500.928,0    341.408      662.688      160.641,0  CUDA_API     cudaFree                                      
      0,0          803.200          3     267.733,0    252.640,0    171.072      379.488      105.024,0  CUDA_API     cudaFree                                      
      0,0        1.592.992          3     530.997,0    547.200,0    386.048      659.744      137.565,0  CUDA_API     cudaFree                                      
      0,0        1.410.944          3     470.314,0    482.528,0    299.936      628.480      164.612,0  CUDA_API     cudaFree                                      
      0,0          817.152          3     272.384,0    255.264,0   158.624      403.264      123.215,0  CUDA_API     cudaFree                                      
      0,0          862.528          3     287.509,0    300.544,0   172.320      389.664      109.256,0  CUDA_API     cudaFree                                      
      0,0          861.536          3     287.178,0    275.968,0    180.480      405.088      112.722,0  CUDA_API     cudaFree                                      
      0,0        1.917.760          3     639.253,0    661.184,0    363.936      892.640      265.033,0  CUDA_API     cudaFree                                      
      0,0          800.800          3     266.933,0    238.336,0   171.328      391.136      112.659,0  CUDA_API     cudaFree                                      
      0,0          866.144          3     288.714,0    257.312,0    212.064      396.768       96.273,0  CUDA_API     cudaFree                                      
      0,0          825.216          3     275.072,0    258.336,0   174.304      392.576      110.094,0  CUDA_API     cudaFree                                      
      0,0          846.368          3     282.122,0    262.464,0   170.144      413.760      122.992,0  CUDA_API     cudaFree                                      
      0,0          807.744          3     269.248,0    246.944,0    172.768      388.032      109.351,0  CUDA_API     cudaFree                                      
      0,0          834.528          3     278.176,0    263.616,0    167.808      403.104      118.321,0  CUDA_API     cudaFree                                      
      0,0          849.600          3     283.200,0    257.504,0    181.920      410.176      116.277,0  CUDA_API     cudaFree                                      
      0,0        1.461.696          3     487.232,0    498.496,0   308.960      654.240      172.915,0  CUDA_API     cudaFree                                      
      0,0          844.992          3     281.664,0    277.696,0    189.088      378.208       94.622,0  CUDA_API     cudaFree                                      
      0,0        1.453.920          3     484.640,0    492.384,0   305.280      656.256      175.616,0  CUDA_API     cudaFree                                      
      0,0          850.752          3     283.584,0    283.488,0   176.992      390.272      106.640,0  CUDA_API     cudaFree                                      
      0,0          792.352          3     264.117,0    255.072,0   170.912      366.368       98.041,0  CUDA_API     cudaFree                                      
      0,0        1.396.736          3     465.578,0    481.120,0    292.704      622.912      165.651,0  CUDA_API     cudaFree                                      
      0,0          844.800          3     281.600,0    291.648,0   166.496      386.656      110.423,0  CUDA_API     cudaFree                                      
      0,0          886.048          3     295.349,0    282.784,0   207.104      396.160       95.152,0  CUDA_API     cudaFree                                      
      0,0          794.912          3     264.970,0    241.056,0    169.024      384.832      109.873,0  CUDA_API     cudaFree                                      
      0,0        1.513.472          3     504.490,0    559.808,0    310.944      642.720      172.666,0  CUDA_API     cudaFree                                      
      0,0          835.680          3     278.560,0    248.704,0   172.992      413.984      123.238,0  CUDA_API     cudaFree                                      
      0,0        1.472.192          3     490.730,0    488.256,0   313.984      669.952      177.996,0  CUDA_API     cudaFree                                      
      0,0          820.640          3     273.546,0    251.296,0    155.840      413.504      130.265,0  CUDA_API     cudaFree                                      
      0,0          834.144          3     278.048,0    263.200,0    171.456      399.488      114.738,0  CUDA_API     cudaFree                                      
      0,0        1.530.048          3     510.016,0    504.032,0   354.080      671.936      159.012,0  CUDA_API     cudaFree                                      
      0,0          918.080          3     306.026,0    307.552,0    169.696      440.832      135.574,0  CUDA_API     cudaFree                                      
      0,0        1.454.496          3     484.832,0    459.712,0   323.968      670.816      174.783,0  CUDA_API     cudaFree                                      
      0,0          824.736          3     274.912,0    273.408,0   177.280      374.048       98.392,0  CUDA_API     cudaFree                                      
      0,0          798.912          3     266.304,0    243.744,0   168.704      386.464      110.619,0  CUDA_API     cudaFree                                      
      0,0        1.473.952          3     491.317,0    537.504,0    295.264      641.184      177.524,0  CUDA_API     cudaFree                                      
      0,0          817.568          3     272.522,0    252.000,0    179.744      385.824      104.561,0  CUDA_API     cudaFree                                      
      0,0          820.896          3     273.632,0    253.312,0   178.784      388.800      106.472,0  CUDA_API     cudaFree                                      
      0,0        1.498.848          3     499.616,0    505.440,0   301.536      691.872      195.233,0  CUDA_API     cudaFree                                      
      0,0          804.128          3     268.042,0    247.168,0   167.744      389.216      112.201,0  CUDA_API     cudaFree                                      
      0,0          882.720          3     294.240,0    277.056,0   172.832      432.832      130.849,0  CUDA_API     cudaFree                                      
      0,0        1.652.192          3     550.730,0    523.040,0    380.192      748.960      185.936,0  CUDA_API     cudaFree                                      
      0,0        1.565.376          3     521.792,0    495.776,0   309.184      760.416      226.738,0  CUDA_API     cudaFree                                      
      0,0          830.912          3     276.970,0    274.784,0    181.472      374.656       96.610,0  CUDA_API     cudaFree                                      
      0,0          821.792          3     273.930,0    258.400,0   173.248      390.144      109.278,0  CUDA_API     cudaFree                                      
      0,0          771.648          3     257.216,0    263.776,0   153.408      354.464      100.688,0  CUDA_API     cudaFree                                      
      0,0        1.431.904          3     477.301,0    497.536,0   297.760      636.608      170.327,0  CUDA_API     cudaFree                                      
      0,0        1.539.904          3     513.301,0    504.672,0   354.240      680.992      163.546,0  CUDA_API     cudaFree                                      
      0,0          858.464          3     286.154,0    265.824,0   171.360      421.280      126.194,0  CUDA_API     cudaFree                                      
      0,0          799.200          3     266.400,0    255.680,0   163.968      379.552      108.191,0  CUDA_API     cudaFree                                      
      0,0          815.168          3     271.722,0    234.368,0    159.808      420.992      134.539,0  CUDA_API     cudaFree                                      
      0,0          841.312          3     280.437,0    282.880,0   176.384      382.048      102.853,0  CUDA_API     cudaFree                                      
      0,0          804.288          3     268.096,0    260.896,0   167.456      375.936      104.426,0  CUDA_API     cudaFree                                      
      0,0          804.608          3     268.202,0    262.624,0    167.456      374.528      103.648,0  CUDA_API     cudaFree                                      
      0,0        1.408.832          3     469.610,0    473.408,0    295.520      639.904      172.223,0  CUDA_API     cudaFree                                      
      0,0          832.672          3     277.557,0    274.208,0   186.848      371.616       92.429,0  CUDA_API     cudaFree                                      
      0,0        1.493.184          3     497.728,0    487.744,0   302.752      702.688      200.154,0  CUDA_API     cudaFree                                      
      0,0          797.536          3     265.845,0    248.992,0   166.400      382.144      108.854,0  CUDA_API     cudaFree                                      
      0,0          786.400          3     262.133,0    250.496,0   153.408      382.496      114.986,0  CUDA_API     cudaFree                                      
      0,0        1.428.352          3     476.117,0    489.344,0   299.264      639.744      170.624,0  CUDA_API     cudaFree                                      
      0,0          815.104          3     271.701,0    268.064,0   176.640      370.400       96.931,0  CUDA_API     cudaFree                                      
      0,0          850.304          3     283.434,0    257.280,0   210.144      382.880       89.288,0  CUDA_API     cudaFree                                      
      0,0          765.920          3     255.306,0    245.280,0   151.072      369.568      109.592,0  CUDA_API     cudaFree                                      
      0,0          778.240          3     259.413,0    246.208,0    156.192      375.840      110.417,0  CUDA_API     cudaFree                                      
      0,0        1.412.320          3     470.773,0    472.608,0    293.536      646.176      176.327,0  CUDA_API     cudaFree                                      
      0,0          763.168          3     254.389,0    227.872,0   160.352      374.944      109.726,0  CUDA_API     cudaFree                                      
      0,0          778.240          3     259.413,0    231.392,0   157.632      389.216      118.307,0  CUDA_API     cudaFree                                      
      0,0          811.328          3     270.442,0    268.224,0   154.880      388.224      116.687,0  CUDA_API     cudaFree                                      
      0,0          818.432          3     272.810,0    266.752,0   170.784      380.896      105.186,0  CUDA_API     cudaFree                                      
      0,0          784.736          3     261.578,0    238.880,0   172.192      373.664      102.636,0  CUDA_API     cudaFree                                      
      0,0          754.624          3     251.541,0    242.560,0   148.864      363.200      107.449,0  CUDA_API     cudaFree                                      
      0,0          809.152          3     269.717,0    250.272,0    156.640      402.240      123.949,0  CUDA_API     cudaFree                                      
      0,0          829.472          3     276.490,0    255.904,0   168.736      404.832      119.386,0  CUDA_API     cudaFree                                      
      0,0          826.048          3     275.349,0    257.056,0   173.184      395.808      112.433,0  CUDA_API     cudaFree                                      
      0,0          879.360          3     293.120,0    250.880,0    239.232      389.248       83.452,0  CUDA_API     cudaFree                                      
      0,0          786.816          3     262.272,0    248.352,0   168.064      370.400      101.883,0  CUDA_API     cudaFree                                      
      0,0          845.184          3     281.728,0    266.464,0   172.256      406.464      117.847,0  CUDA_API     cudaFree                                      
      0,0          822.944          3     274.314,0    253.184,0    171.040      398.720      115.301,0  CUDA_API     cudaFree                                      
      0,0        1.505.440          3     501.813,0    503.488,0   307.232      694.720      193.749,0  CUDA_API     cudaFree                                      
      0,0          811.168          3     270.389,0    263.968,0    171.360      375.840      102.391,0  CUDA_API     cudaFree                                      
      0,0        1.452.512          3     484.170,0    500.832,0   311.488      640.192      164.984,0  CUDA_API     cudaFree                                      
      0,0        1.536.480          3     512.160,0    568.672,0   327.776      640.032      163.618,0  CUDA_API     cudaFree                                      
      0,0          786.528          3     262.176,0    233.952,0    172.192      380.384      106.927,0  CUDA_API     cudaFree                                      
      0,0        1.505.088          3     501.696,0    485.664,0    379.200      640.224      131.248,0  CUDA_API     cudaFree                                      
      0,0        1.425.024          3     475.008,0    479.424,0    305.824      639.776      167.019,0  CUDA_API     cudaFree                                      
      0,0          874.208          3     291.402,0    274.912,0   188.608      410.688      111.954,0  CUDA_API     cudaFree                                      
      0,0          845.120          3     281.706,0    290.624,0   182.816      371.680       94.747,0  CUDA_API     cudaFree                                      
      0,0          845.536          3     281.845,0    265.312,0   185.344      394.880      105.741,0  CUDA_API     cudaFree                                      
      0,0        1.674.688          3     558.229,0    577.312,0    452.800      644.576       97.301,0  CUDA_API     cudaFree                                      
      0,0          818.784          3     272.928,0    266.432,0   169.408      382.944      106.916,0  CUDA_API     cudaFree                                      
      0,0        1.501.696          3     500.565,0    501.536,0   310.080      690.080      190.001,0  CUDA_API     cudaFree                                      
      0,0          820.608          3     273.536,0    269.056,0    178.240      373.312       97.613,0  CUDA_API     cudaFree                                      
      0,0        1.525.216          3     508.405,0    504.864,0   359.200      661.152      151.007,0  CUDA_API     cudaFree                                      
      0,0          873.696          3     291.232,0    288.768,0    205.920      379.008       86.570,0  CUDA_API     cudaFree                                      
      0,0          802.784          3     267.594,0    262.112,0    166.976      373.696      103.469,0  CUDA_API     cudaFree                                      
      0,0          781.984          3     260.661,0    253.056,0   149.472      379.456      115.180,0  CUDA_API     cudaFree                                      
      0,0          833.120          3     277.706,0    271.168,0   165.504      396.448      115.610,0  CUDA_API     cudaFree                                      
      0,0          841.088          3     280.362,0    252.992,0    200.608      387.488       96.399,0  CUDA_API     cudaFree                                      
      0,0        1.545.504          3     515.168,0    493.280,0   308.096      744.128      218.838,0  CUDA_API     cudaFree                                      
      0,0          843.136          3     281.045,0    249.376,0   171.488      422.272      128.356,0  CUDA_API     cudaFree                                      
      0,0          831.552          3     277.184,0    275.808,0    179.712      376.032       98.167,0  CUDA_API     cudaFree                                      
      0,0          802.368          3     267.456,0    267.744,0   156.864      377.760      110.448,0  CUDA_API     cudaFree                                      
      0,0        1.505.408          3     501.802,0    496.224,0   364.672      644.512      140.003,0  CUDA_API     cudaFree                                      
      0,0          811.008          3     270.336,0    261.280,0    177.472      372.256       97.707,0  CUDA_API     cudaFree                                      
      0,0          823.712          3     274.570,0    259.744,0   159.616      404.352      123.039,0  CUDA_API     cudaFree                                      
      0,0          853.632          3     284.544,0    275.456,0   176.928      401.248      112.435,0  CUDA_API     cudaFree                                      
      0,0          878.464          3     292.821,0    286.176,0    188.800      403.488      107.498,0  CUDA_API     cudaFree                                      
      0,0        1.570.112          3     523.370,0    491.776,0   305.664      772.672      235.101,0  CUDA_API     cudaFree                                      
      0,0        1.490.368          3     496.789,0    485.728,0    294.560      710.080      207.980,0  CUDA_API     cudaFree                                      
      0,0          799.392          3     266.464,0    243.808,0    167.776      387.808      111.751,0  CUDA_API     cudaFree                                      
      0,0        1.064.800          3     354.933,0    367.840,0    310.112      386.848       39.963,0  CUDA_API     cudaFree                                      
      0,0          820.544          3     273.514,0    249.472,0   168.800      402.272      118.578,0  CUDA_API     cudaFree                                      
      0,0          788.128          3     262.709,0    252.864,0   168.256      367.008       99.741,0  CUDA_API     cudaFree                                      
      0,0          886.336          3     295.445,0    287.840,0    178.880      419.616      120.548,0  CUDA_API     cudaFree                                      
      0,0          834.272          3     278.090,0    271.648,0   171.968      390.656      109.486,0  CUDA_API     cudaFree                                      
      0,0          852.864          3     284.288,0    250.368,0   167.264      435.232      137.166,0  CUDA_API     cudaFree                                      
      0,0        1.515.648          3     505.216,0    537.504,0    318.048      660.096      173.294,0  CUDA_API     cudaFree                                      
      0,0          789.888          3     263.296,0    250.272,0    161.568      378.048      108.826,0  CUDA_API     cudaFree                                      
      0,0        1.543.104          3     514.368,0    512.864,0   367.200      663.040      147.925,0  CUDA_API     cudaFree                                      
      0,0        1.494.144          3     498.048,0    499.872,0   306.240      688.032      190.902,0  CUDA_API     cudaFree                                      
      0,0          871.584          3     290.528,0    289.760,0   204.992      376.832       85.922,0  CUDA_API     cudaFree                                      
      0,0          817.824          3     272.608,0    249.344,0   176.192      392.288      109.910,0  CUDA_API     cudaFree                                      
      0,0        1.502.080          3     500.693,0    484.736,0    306.016      711.328      203.126,0  CUDA_API     cudaFree                                      
      0,0          852.608          3     284.202,0    273.056,0   171.488      408.064      118.681,0  CUDA_API     cudaFree                                      
      0,0          810.368          3     270.122,0    256.576,0   183.680      370.112       93.951,0  CUDA_API     cudaFree                                      
      0,0          832.896          3     277.632,0    255.936,0    167.136      409.824      122.790,0  CUDA_API     cudaFree                                      
      0,0          787.616          3     262.538,0    249.056,0    154.176      384.384      115.694,0  CUDA_API     cudaFree                                      
      0,0          849.024          3     283.008,0    246.880,0    166.848      435.296      137.822,0  CUDA_API     cudaFree                                      
      0,0          795.680          3     265.226,0    256.128,0    157.824      381.728      112.229,0  CUDA_API     cudaFree                                      
      0,0        1.489.728          3     496.576,0    487.360,0    313.888      688.480      187.466,0  CUDA_API     cudaFree                                      
      0,0        1.520.992          3     506.997,0    549.568,0   317.824      653.600      171.888,0  CUDA_API     cudaFree                                      
      0,0          875.648          3     291.882,0    302.848,0    185.088      387.712      101.756,0  CUDA_API     cudaFree                                      
      0,0          891.936          3     297.312,0    292.480,0   195.776      403.680      104.036,0  CUDA_API     cudaFree                                      
      0,0        1.521.824          3     507.274,0    509.152,0    318.368      694.304      187.975,0  CUDA_API     cudaFree                                      
      0,0          975.456          3     325.152,0    298.528,0   286.880      390.048       56.502,0  CUDA_API     cudaFree                                      
      0,0        1.484.480          3     494.826,0    504.640,0    311.904      667.936      178.218,0  CUDA_API     cudaFree                                      
      0,0        1.506.624          3     502.208,0    500.384,0    313.728      692.512      189.398,0  CUDA_API     cudaFree                                      
      0,0        1.511.552          3     503.850,0    499.072,0   318.144      694.336      188.141,0  CUDA_API     cudaFree                                      
      0,0          813.504          3     271.168,0    260.800,0   175.360      377.344      101.390,0  CUDA_API     cudaFree                                      
