      1,0       42.197.600      2.046     20.624,0     13.600,0      8.320   1.666.336     39.176,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.963.712      2.046     21.976,0     14.336,0      8.608  2.041.216     47.591,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.250.048      2.046     22.605,0     14.400,0      8.384   1.825.152     43.188,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.713.248      2.046     16.477,0     12.640,0      8.704   1.734.752     39.061,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.284.064      2.046     21.155,0     14.592,0      8.864   1.695.936     39.480,0  CUDA_API     cudaLaunchKernel                              
      1,0       57.556.864      2.046     28.131,0     17.040,0      9.632   1.809.504     45.476,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.879.776      2.046     19.491,0     13.248,0      8.288   1.636.384     38.135,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.886.336      2.046     19.006,0     15.040,0      9.856  1.680.032     37.832,0  CUDA_API     cudaLaunchKernel                              
      1,0       44.200.384      2.046     21.603,0     13.888,0      8.768   2.035.168     47.520,0  CUDA_API     cudaLaunchKernel                              
      2,0       77.003.424      2.046     37.636,0     26.496,0     10.080  1.738.560     42.133,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.614.016      2.046     20.339,0     13.856,0      8.704   1.809.120     42.018,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.298.592      2.046     20.673,0     14.272,0      8.672   1.772.576     40.900,0  CUDA_API     cudaLaunchKernel                              
      1,0       49.461.600      2.046     24.174,0     16.080,0      9.088   1.795.808     42.740,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.284.928      2.046     15.779,0     12.192,0      8.224   1.794.272     40.148,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.183.072      2.046     22.083,0     14.912,0      8.992  1.845.024     43.083,0  CUDA_API     cudaLaunchKernel                              
      2,0       87.490.112      2.046     42.761,0     28.832,0     13.632  1.953.568     47.923,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.442.336      2.046     15.856,0     12.320,0      8.448   1.867.360     41.775,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.058.656      2.046     22.022,0     14.176,0      8.416   1.683.296     40.635,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.604.288      2.046     20.823,0     13.888,0      8.512   1.884.960     43.628,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.931.360      2.046     23.915,0     15.840,0      8.512   1.657.216     41.018,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.818.048      2.046     19.461,0     13.488,0      7.968   1.852.480     42.728,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.820.352      2.046     18.485,0     12.992,0      8.640   1.786.368     40.901,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.855.008      2.046     17.524,0     13.696,0      8.960  1.689.984     38.232,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.044.928      2.046     22.993,0     15.216,0      8.512   2.019.072     47.774,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.610.624      2.046     23.270,0     15.744,0      8.672   2.310.752     53.285,0  CUDA_API     cudaLaunchKernel                              
      1,0       48.909.824      2.046     23.905,0     14.864,0      8.448  1.798.912     42.993,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.953.216      2.046     21.482,0     14.272,0      8.544   1.741.376     41.019,0  CUDA_API     cudaLaunchKernel                              
      1,0       47.415.680      2.046     23.174,0     16.160,0      8.896   1.911.712     44.939,0  CUDA_API     cudaLaunchKernel                              
      1,0       47.275.008      2.046     23.106,0     14.688,0      8.288   1.819.104     42.862,0  CUDA_API     cudaLaunchKernel                              
      1,0       48.444.192      2.046     23.677,0     15.264,0      9.152   1.692.736     39.823,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.314.304      2.046     19.215,0     13.440,0      8.352   1.666.304     38.987,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.951.264      2.046     15.616,0     12.352,0      8.416   1.819.392     40.719,0  CUDA_API     cudaLaunchKernel                              
      1,0       50.965.952      2.046     24.910,0     17.168,0      8.512   1.812.928     43.922,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.868.288      2.046     22.418,0     14.656,0      8.896   2.164.256     49.858,0  CUDA_API     cudaLaunchKernel                              
      1,0       44.670.336      2.046     21.833,0     14.432,0      8.416   1.844.864     43.249,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.782.720      2.046     23.354,0     14.816,0      8.576   1.671.680     41.272,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.132.224      2.046     19.126,0     13.376,0      8.480  2.108.320     47.951,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.707.264      2.046     21.362,0     14.688,0      8.448   1.812.576     42.255,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.895.616      2.046     20.476,0     13.776,0      8.608  2.031.968     46.454,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.633.536      2.046     21.326,0     13.728,0      8.448  2.147.296     49.838,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.936.672      2.046     22.451,0     14.320,0      9.088   1.814.400     43.563,0  CUDA_API     cudaLaunchKernel                              
      2,0       63.012.992      2.046     30.798,0     23.456,0      8.608  1.810.016     44.545,0  CUDA_API     cudaLaunchKernel                              
      1,0       30.752.960      2.046     15.030,0     12.416,0      8.512   1.658.528     36.834,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.657.184      2.046     20.849,0     13.984,0      8.320  1.804.544     42.628,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.776.480      2.046     22.373,0     14.288,0      8.480   1.797.664     42.193,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.453.280      2.046     20.749,0     13.984,0      8.384   1.744.096     40.675,0  CUDA_API     cudaLaunchKernel                              
      1,0       47.493.152      2.046     23.212,0     14.912,0      8.512  1.822.400     43.058,0  CUDA_API     cudaLaunchKernel                              
      2,0       51.462.240      2.046     25.152,0     16.032,0      8.576  1.751.648     42.996,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.982.400      2.046     20.030,0     13.920,0      8.480  1.787.840     41.183,0  CUDA_API     cudaLaunchKernel                              
      1,0       47.533.696      2.046     23.232,0     15.600,0      8.416   1.690.592     41.170,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.242.464      2.046     19.180,0     13.760,0      8.672  2.056.064     46.598,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.448.064      2.046     22.213,0     13.088,0      8.224  1.864.608     44.588,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.353.280      2.046     22.655,0     15.296,0      8.672   1.868.192     44.282,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.738.816      2.046     22.844,0     15.456,0      8.992   2.003.744     47.401,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.712.192      2.046     20.875,0     13.920,0      8.576   1.706.208     40.443,0  CUDA_API     cudaLaunchKernel                              
      1,0       47.790.912      2.046     23.358,0     17.072,0      8.256  1.818.400     43.058,0  CUDA_API     cudaLaunchKernel                              
      1,0       71.074.400      2.046     34.738,0     26.576,0      9.120   1.870.144     45.607,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.860.672      2.046     20.459,0     14.016,0      8.192   1.902.144     44.094,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.028.032      2.046     22.496,0     14.896,0      8.288   1.766.400     42.636,0  CUDA_API     cudaLaunchKernel                              
      1,0       44.274.496      2.046     21.639,0     14.736,0      8.800   1.775.776     41.992,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.777.248      2.046     22.862,0     14.240,0      8.320   1.775.328     42.560,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.901.472      2.046     15.592,0     12.432,0      8.480  1.683.744     37.554,0  CUDA_API     cudaLaunchKernel                              
      1,0       44.346.144      2.046     21.674,0     14.784,0      8.768   1.769.024     41.337,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.866.560      2.046     21.440,0     14.256,0      8.544   2.032.032     46.911,0  CUDA_API     cudaLaunchKernel                              
      1,0       53.817.760      2.046     26.303,0     17.184,0      8.832   1.722.784     42.344,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.770.528      2.046     21.393,0     14.016,0      8.352   1.791.808     42.669,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.531.200      2.046     16.877,0     12.960,0      8.384   1.714.848     39.282,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.164.768      2.046     15.720,0     12.192,0      8.480   1.905.440     42.664,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.894.976      2.046     19.987,0     14.080,0      8.544  1.681.632     38.940,0  CUDA_API     cudaLaunchKernel                              
      1,0       49.181.120      2.046     24.037,0     15.232,0      9.088   1.756.672     41.544,0  CUDA_API     cudaLaunchKernel                              
      1,0       49.217.792      2.046     24.055,0     15.056,0      9.504   1.625.728     39.029,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.609.824      2.046     19.848,0     13.632,0      8.640   2.073.792     47.480,0  CUDA_API     cudaLaunchKernel                              
      1,0       48.055.808      2.046     23.487,0     15.008,0      8.928   1.856.544     43.850,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.292.224      2.046     18.226,0     14.080,0     10.016   1.661.472     37.592,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.941.152      2.046     15.611,0     12.224,0      8.704   1.872.064     41.665,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.484.512      2.046     22.719,0     15.168,0      8.992   1.952.160     45.642,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.795.488      2.046     16.029,0     13.088,0      8.896  1.804.608     40.101,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.846.176      2.046     18.497,0     13.152,0      8.384   1.772.160     40.673,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.490.112      2.046     21.256,0     14.768,0      8.416   1.741.056     40.965,0  CUDA_API     cudaLaunchKernel                              
      1,0       50.254.272      2.046     24.562,0     15.568,0      8.864   1.832.480     44.330,0  CUDA_API     cudaLaunchKernel                              
      1,0       47.136.096      2.046     23.038,0     15.488,0      8.608   1.909.632     45.335,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.120.672      2.046     22.053,0     14.416,0      8.672   1.968.320     45.938,0  CUDA_API     cudaLaunchKernel                              
      1,0       48.724.128      2.046     23.814,0     14.496,0      9.152  1.863.296     44.141,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.585.920      2.046     16.415,0     13.072,0      8.928   1.855.520     41.363,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.812.384      2.046     21.413,0     14.528,0      8.480   1.624.512     38.640,0  CUDA_API     cudaLaunchKernel                              
      1,0       53.005.184      2.046     25.906,0     16.464,0      8.832   1.895.680     45.640,0  CUDA_API     cudaLaunchKernel                              
      1,0       44.105.344      2.046     21.556,0     15.280,0      8.064   1.828.064     42.802,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.283.424      2.046     20.666,0     14.304,0      8.416   1.713.664     39.876,0  CUDA_API     cudaLaunchKernel                              
      1,0       59.452.384      2.046     29.057,0     19.152,0      9.248  1.669.504     44.522,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.604.576      2.046     19.845,0     13.792,0      8.256  1.637.024     38.132,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.991.040      2.046     21.501,0     14.592,0      8.256  1.778.752     41.825,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.675.552      2.046     22.813,0     15.296,0      8.736   1.777.664     44.208,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.375.328      2.046     20.222,0     13.696,0      8.736   1.799.808     41.544,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.378.624      2.046     22.179,0     14.880,0      8.480  1.723.232     40.495,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.028.736      2.046     20.053,0     13.408,0      8.608  1.878.336     43.592,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.993.696      2.046     20.524,0     14.144,0      8.288  1.667.872     39.246,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.865.184      2.046     18.018,0     12.656,0      8.256  1.754.688     40.469,0  CUDA_API     cudaLaunchKernel                              
      1,0       55.053.152      2.046     26.907,0     18.464,0      8.832   1.905.312     45.765,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.749.376      2.046     18.939,0     14.304,0      9.248   1.804.992     40.819,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.967.776      2.046     19.534,0     14.496,0      9.056  1.632.896     37.614,0  CUDA_API     cudaLaunchKernel                              
      1,0       44.458.592      2.046     21.729,0     14.624,0      8.800  1.742.112     40.840,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.425.312      2.046     16.825,0     12.800,0      9.088   1.636.800     37.179,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.490.432      2.046     19.790,0     14.560,0      9.376   1.681.728     38.668,0  CUDA_API     cudaLaunchKernel                              
      1,0       48.067.680      2.046     23.493,0     15.232,0      9.760   1.656.640     39.521,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.123.360      2.046     17.166,0     14.048,0      8.832   1.609.984     35.887,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.526.784      2.046     15.897,0     12.128,0      8.512   1.943.328     43.757,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.042.656      2.046     22.015,0     14.176,0      8.800   1.671.936     39.555,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.240.224      2.046     19.667,0     13.952,0      8.416   1.807.648     41.473,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.764.512      2.046     21.879,0     14.512,0      8.352   1.840.768     43.236,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.263.552      2.046     22.122,0     14.208,0      8.576   1.744.608     42.102,0  CUDA_API     cudaLaunchKernel                              
      2,0       59.685.888      2.046     29.172,0     22.656,0      8.800  1.779.680     42.386,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.104.480      2.046     18.623,0     13.056,0      8.832  1.825.184     41.757,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.237.984      2.046     22.110,0     15.008,0      8.384  1.872.288     44.107,0  CUDA_API     cudaLaunchKernel                              
      1,0       48.135.424      2.046     23.526,0     15.136,0      8.576   1.680.672     41.255,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.796.416      2.046     19.939,0     13.440,0      8.352   1.787.904     41.703,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.307.552      2.046     21.166,0     13.600,0      8.416   1.798.912     42.328,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.973.728      2.046     22.470,0     15.168,0      8.480   1.871.392     44.075,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.993.152      2.046     20.035,0     13.760,0      8.544   1.777.024     41.300,0  CUDA_API     cudaLaunchKernel                              
      1,0       49.974.752      2.046     24.425,0     15.280,0      9.600   1.946.208     45.433,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.914.592      2.046     18.042,0     13.536,0      9.632  1.627.136     39.254,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.775.424      2.046     22.373,0     14.736,0      8.352   1.930.752     45.341,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.930.496      2.046     20.982,0     14.480,0      9.120   2.188.768     49.905,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.210.240      2.046     20.630,0     14.080,0      8.416   1.639.648     38.705,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.768.832      2.046     19.926,0     13.792,0      8.288   1.675.648     39.102,0  CUDA_API     cudaLaunchKernel                              
      1,0       49.305.952      2.046     24.098,0     15.312,0      9.472  1.843.392     43.004,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.296.320      2.046     20.672,0     13.840,0      8.672   2.060.320     47.435,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.799.616      2.046     19.941,0     13.792,0      8.800   1.876.672     43.798,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.326.176      2.046     16.288,0     13.120,0      8.416   1.702.752     38.281,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.460.672      2.046     16.354,0     12.544,0      8.640   2.073.568     46.496,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.396.480      2.046     21.210,0     14.144,0      8.096   1.792.864     42.152,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.030.496      2.046     16.143,0     12.864,0      8.640  1.635.008     36.755,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.435.520      2.046     21.229,0     13.888,0      8.384   1.625.632     38.914,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.254.464      2.046     16.742,0     12.864,0      8.352   1.791.840     40.449,0  CUDA_API     cudaLaunchKernel                              
      1,0       49.284.544      2.046     24.088,0     14.208,0      8.352  2.021.088     47.839,0  CUDA_API     cudaLaunchKernel                              
      2,0       56.639.040      2.046     27.682,0     21.104,0      8.960   1.684.704     40.944,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.642.080      2.046     21.330,0     13.888,0      8.384   1.773.440     41.919,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.825.024      2.046     21.419,0     14.624,0      8.000   1.812.736     42.327,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.476.000      2.046     22.715,0     14.992,0      8.096   1.842.112     43.418,0  CUDA_API     cudaLaunchKernel                              
      1,0       30.472.000      2.046     14.893,0     12.224,0      8.608   1.915.520     42.496,0  CUDA_API     cudaLaunchKernel                              
      2,0       55.551.808      2.046     27.151,0     20.000,0      8.544  1.661.760     40.122,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.819.552      2.046     20.439,0     13.632,0      8.768  1.694.880     39.872,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.857.888      2.046     17.037,0     13.952,0      8.128  1.641.728     36.673,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.920.096      2.046     22.443,0     15.104,0      8.704   1.874.176     44.258,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.130.528      2.046     18.636,0     14.368,0      9.920   1.699.392     38.391,0  CUDA_API     cudaLaunchKernel                              
      1,0       48.847.328      2.046     23.874,0     15.616,0      8.000   1.895.296     45.386,0  CUDA_API     cudaLaunchKernel                              
      1,0       49.685.152      2.046     24.284,0     14.912,0      9.088   1.813.536     43.359,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.171.424      2.046     19.634,0     12.448,0      8.480   1.670.240     39.494,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.021.216      2.046     20.049,0     13.632,0      8.224   1.645.088     38.504,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.287.872      2.046     15.292,0     11.712,0      8.224   1.684.640     37.837,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.640.000      2.046     19.374,0     13.280,0      8.096  1.794.080     41.464,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.262.784      2.046     17.235,0     12.224,0      8.288  1.770.080     40.853,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.485.824      2.046     17.832,0     13.632,0      8.832   1.867.616     42.304,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.564.864      2.046     20.315,0     13.632,0      8.576  1.717.376     40.615,0  CUDA_API     cudaLaunchKernel                              
      1,0       51.773.568      2.046     25.304,0     16.704,0      9.024  1.930.080     45.584,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.507.200      2.046     22.242,0     15.312,0      8.768   1.921.088     44.846,0  CUDA_API     cudaLaunchKernel                              
      1,0       50.013.376      2.046     24.444,0     15.808,0      9.760  1.888.192     44.298,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.418.016      2.046     22.198,0     15.472,0      8.160   1.779.840     41.775,0  CUDA_API     cudaLaunchKernel                              
      1,0       44.958.016      2.046     21.973,0     14.544,0      8.896  1.740.512     41.195,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.628.160      2.046     18.879,0     13.472,0      8.736   1.918.240     43.970,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.038.048      2.046     20.057,0     14.192,0      8.288   1.819.168     41.981,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.129.856      2.046     20.102,0     13.600,0      8.224   1.800.928     41.926,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.242.976      2.046     20.157,0     13.984,0      8.576  1.669.440     38.669,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.625.248      2.046     19.367,0     13.600,0      8.384   1.645.408     38.202,0  CUDA_API     cudaLaunchKernel                              
      1,0       49.219.008      2.046     24.056,0     15.280,0      9.824   1.745.440     40.788,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.076.032      2.046     20.565,0     14.272,0      8.544   1.901.472     44.105,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.686.816      2.046     18.908,0     14.080,0      9.408   1.759.712     40.059,0  CUDA_API     cudaLaunchKernel                              
      1,0       51.497.120      2.046     25.169,0     16.192,0      9.664  1.767.008     42.162,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.269.376      2.046     17.238,0     12.800,0      8.576  1.679.200     38.620,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.644.480      2.046     17.910,0     13.728,0      9.024  1.804.096     41.268,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.036.736      2.046     16.635,0     13.152,0      8.704   1.838.656     41.453,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.912.128      2.046     20.973,0     14.288,0      8.960   1.697.792     39.786,0  CUDA_API     cudaLaunchKernel                              
      2,0       62.657.344      2.046     30.624,0     22.368,0      9.088   1.848.768     46.104,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.361.728      2.046     19.238,0     13.696,0      8.608  1.783.680     40.862,0  CUDA_API     cudaLaunchKernel                              
      1,0       44.671.040      2.046     21.833,0     15.072,0      8.512   1.635.520     39.231,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.109.920      2.046     22.047,0     14.688,0      8.320   1.887.936     44.513,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.626.784      2.046     18.879,0     13.312,0      8.352   1.796.384     41.223,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.986.496      2.046     18.077,0     14.080,0      9.120   1.764.512     39.719,0  CUDA_API     cudaLaunchKernel                              
      2,0       52.662.304      2.046     25.739,0     16.112,0      8.864   1.801.056     44.751,0  CUDA_API     cudaLaunchKernel                              
      1,0       50.861.920      2.046     24.859,0     17.056,0      8.704   1.811.392     43.307,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.805.408      2.046     18.966,0     13.328,0      8.448   1.766.336     40.815,0  CUDA_API     cudaLaunchKernel                              
      1,0       44.966.176      2.046     21.977,0     14.688,0      8.928   1.675.648     39.554,0  CUDA_API     cudaLaunchKernel                              
      3,0       75.415.104      2.046     36.859,0     26.096,0      9.952  1.677.088     43.551,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.993.088      2.046     17.591,0     13.152,0      8.192  2.091.968     46.951,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.895.232      2.046     22.920,0     14.496,0      8.672   1.953.664     45.623,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.419.040      2.046     22.687,0     14.336,0      8.480  1.743.104     42.097,0  CUDA_API     cudaLaunchKernel                              
      1,0       44.100.544      2.046     21.554,0     14.784,0      9.024   1.610.464     38.247,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.000.320      2.046     20.039,0     15.936,0     10.048   1.700.256     38.628,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.748.800      2.046     18.450,0     13.984,0      9.280  1.749.568     39.893,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.465.664      2.046     20.266,0     13.632,0      8.672   1.679.200     39.526,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.058.624      2.046     15.668,0     11.936,0      7.968   1.767.872     40.093,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.109.824      2.046     17.160,0     12.640,0      8.544   1.673.408     38.391,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.205.952      2.046     15.252,0     12.064,0      8.288   1.803.168     40.549,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.104.608      2.046     22.045,0     15.216,0      8.512   2.113.408     48.655,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.625.504      2.046     22.299,0     14.608,0      8.800   1.818.720     42.833,0  CUDA_API     cudaLaunchKernel                              
      1,0       48.550.368      2.046     23.729,0     14.912,0      9.600   1.784.128     41.907,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.970.688      2.046     15.625,0     12.192,0      7.616   1.685.664     38.248,0  CUDA_API     cudaLaunchKernel                              
      2,0       49.338.464      2.046     24.114,0     15.328,0      8.544  1.919.072     46.153,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.312.032      2.046     22.146,0     14.464,0      8.352   1.713.280     41.151,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.882.560      2.046     22.914,0     15.696,0      8.384   1.910.016     45.494,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.499.328      2.046     16.861,0     12.992,0      8.096  1.873.536     42.509,0  CUDA_API     cudaLaunchKernel                              
      1,0       47.526.592      2.046     23.229,0     15.616,0      9.312  1.788.256     42.125,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.310.720      2.046     22.634,0     14.688,0      8.832  1.709.536     40.151,0  CUDA_API     cudaLaunchKernel                              
