45,0 1.197.309.600 1.023 1.170.390,0 891.680,0 782.208 2.100.000 428.456,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.097.632.832 1.023 1.072.954,0 879.072,0 781.088 2.078.432 350.907,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.800.050.048 1.023 1.759.579,0 1.724.032,0 1.283.456 2.159.872 166.322,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.086.897.728 1.023 1.062.461,0 1.035.936,0 782.304 2.229.216 330.185,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.089.604.928 1.023 1.065.107,0 879.776,0 780.736 2.116.256 382.405,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.103.098.016 1.023 1.078.297,0 879.808,0 783.072 2.204.352 379.836,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.650.170.080 1.023 1.613.069,0 1.714.816,0 947.584 2.262.688 383.785,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.209.276.992 1.023 1.182.088,0 880.480,0 780.800 2.211.456 476.944,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.258.109.056 1.023 1.229.823,0 1.079.648,0 781.888 2.212.992 435.846,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.080.086.112 1.023 1.055.802,0 881.056,0 781.696 2.023.520 339.200,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.210.614.560 1.023 1.183.396,0 1.033.472,0 780.512 2.226.112 420.179,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.712.188.000 1.023 1.673.693,0 1.654.752,0 1.057.376 2.242.784 202.872,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.173.286.048 1.023 1.146.907,0 880.064,0 784.128 2.077.280 450.259,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.110.066.016 1.023 1.085.108,0 880.640,0 783.296 2.233.120 383.902,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.071.810.240 1.023 1.047.712,0 881.312,0 779.392 2.235.616 383.084,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.512.947.360 1.023 1.478.931,0 1.715.680,0 782.656 2.253.600 490.127,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.094.756.928 1.023 1.070.143,0 881.920,0 784.736 2.215.616 370.322,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.055.319.328 1.023 1.031.592,0 878.080,0 781.152 1.933.952 307.118,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.071.628.736 1.023 1.047.535,0 880.928,0 783.680 2.268.896 369.783,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.120.801.792 1.023 1.095.602,0 892.992,0 781.792 2.263.424 410.474,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.058.845.216 1.023 1.035.039,0 880.480,0 784.160 2.300.800 380.165,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.054.413.056 1.023 1.030.706,0 884.064,0 782.400 2.010.016 327.998,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.255.082.432 1.023 1.226.864,0 1.052.800,0 946.880 2.207.616 357.491,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.122.086.496 1.023 1.096.858,0 1.032.416,0 781.280 2.230.656 367.005,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 971.737.728 1.023 949.890,0 931.232,0 785.984 1.420.640 157.079,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.210.789.568 1.023 1.183.567,0 1.042.336,0 780.800 2.095.200 423.914,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.287.636.928 1.023 1.258.687,0 1.050.528,0 781.184 2.010.528 456.069,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.076.196.064 1.023 1.052.000,0 978.144,0 782.464 2.355.296 338.131,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.763.512.032 1.023 1.723.863,0 1.686.112,0 1.282.624 2.124.096 160.210,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.185.306.880 1.023 1.158.657,0 930.976,0 779.808 2.083.296 430.772,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.091.777.248 1.023 1.067.230,0 881.120,0 784.448 1.982.336 328.328,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.073.438.464 1.023 1.049.304,0 878.720,0 781.376 2.343.072 380.522,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.757.174.560 1.023 1.717.668,0 1.741.728,0 940.672 4.146.912 358.552,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.485.349.984 1.023 1.451.955,0 1.665.312,0 783.680 2.207.328 452.939,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.000.461.312 1.023 977.968,0 945.696,0 787.232 2.216.928 232.365,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.165.267.840 1.023 1.139.069,0 878.656,0 784.896 2.196.288 456.070,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.052.793.344 1.023 1.029.123,0 880.736,0 783.616 2.364.416 389.694,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 974.841.568 1.023 952.924,0 934.144,0 783.776 1.431.712 161.784,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.137.331.744 1.023 1.111.761,0 930.752,0 784.096 2.065.472 336.025,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.130.222.336 1.023 1.104.811,0 879.008,0 780.672 1.952.384 389.106,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.371.137.760 1.023 1.340.310,0 1.068.032,0 951.872 2.230.272 454.436,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.105.776.064 1.023 1.080.915,0 1.042.656,0 784.672 2.077.920 322.281,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.106.375.840 1.023 1.081.501,0 881.376,0 784.736 2.230.912 396.031,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.164.756.320 1.023 1.138.569,0 879.936,0 780.384 2.145.088 444.141,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.179.580.960 1.023 1.153.060,0 881.920,0 781.248 2.288.512 460.343,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.497.170.080 1.023 1.463.509,0 1.711.456,0 949.504 2.213.824 468.931,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.257.570.400 1.023 1.229.296,0 1.061.376,0 945.120 2.208.864 351.325,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 975.795.904 1.023 953.857,0 934.016,0 785.856 1.447.520 163.487,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.389.009.152 1.023 1.357.780,0 1.043.552,0 782.880 2.244.128 511.731,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.098.028.832 1.023 1.073.342,0 891.008,0 780.160 2.271.840 370.824,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.191.153.216 1.023 1.164.372,0 1.057.664,0 946.720 2.156.320 290.384,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.504.859.648 1.023 1.471.026,0 1.679.008,0 783.552 2.096.480 437.789,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
43,0 1.103.389.760 1.023 1.078.582,0 1.039.520,0 784.160 2.126.688 340.776,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.247.669.824 1.023 1.219.618,0 894.656,0 784.448 2.212.640 489.206,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.659.956.128 1.023 1.622.635,0 1.636.640,0 1.046.624 2.222.240 230.562,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.113.439.040 1.023 1.088.405,0 880.128,0 783.968 2.070.912 390.309,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.752.800.160 1.023 1.713.392,0 1.673.600,0 1.252.672 2.096.864 167.706,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.228.982.464 1.023 1.201.351,0 1.055.520,0 784.192 2.081.728 443.295,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.463.774.080 1.023 1.430.864,0 1.718.624,0 782.976 2.336.832 522.172,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
48,0 1.760.662.496 1.023 1.721.077,0 1.729.856,0 947.328 2.325.024 282.774,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.110.768.320 1.023 1.085.795,0 930.976,0 784.096 2.236.960 318.967,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.135.287.456 1.023 1.109.762,0 880.608,0 779.584 2.209.856 411.406,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.055.285.216 1.023 1.031.559,0 905.088,0 793.952 2.270.208 342.239,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
43,0 1.083.975.200 1.023 1.059.604,0 879.808,0 784.192 2.127.776 338.449,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
43,0 1.174.906.656 1.023 1.148.491,0 1.041.696,0 785.856 2.265.600 320.300,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.134.659.296 1.023 1.109.148,0 1.043.200,0 781.504 2.292.992 310.866,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.128.905.152 1.023 1.103.524,0 880.704,0 781.920 2.032.000 399.959,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.746.789.312 1.023 1.707.516,0 1.672.128,0 1.193.216 2.235.904 192.353,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.064.811.552 1.023 1.040.871,0 880.224,0 783.776 2.277.824 355.118,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.695.285.760 1.023 1.657.170,0 1.685.536,0 935.360 2.149.472 297.230,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.109.148.672 1.023 1.084.211,0 878.496,0 782.432 2.141.568 371.970,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.110.879.488 1.023 1.085.903,0 879.328,0 783.328 2.172.032 379.032,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.773.507.008 1.023 1.733.633,0 1.700.544,0 1.232.832 2.094.816 166.148,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.778.667.744 1.023 1.738.678,0 1.708.064,0 1.249.632 2.094.048 161.716,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.095.705.856 1.023 1.071.071,0 880.672,0 780.000 2.243.712 374.663,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
43,0 1.310.570.592 1.023 1.281.105,0 1.170.912,0 792.640 1.856.320 333.480,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.159.764.864 1.023 1.133.690,0 1.042.016,0 784.768 2.221.824 360.653,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.262.403.648 1.023 1.234.021,0 1.057.376,0 949.568 2.066.688 351.506,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.095.365.664 1.023 1.070.738,0 882.432,0 782.624 2.329.952 436.563,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.069.112.160 1.023 1.045.075,0 879.552,0 781.152 2.123.168 326.883,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.248.858.592 1.023 1.220.780,0 894.528,0 784.672 2.084.480 471.864,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.045.622.944 1.023 1.022.114,0 879.712,0 785.152 1.978.656 297.820,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.177.159.840 1.023 1.150.693,0 1.192.832,0 785.088 2.087.680 361.621,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.146.382.784 1.023 1.120.608,0 1.084.576,0 781.408 2.370.752 347.926,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
43,0 1.717.573.248 1.023 1.678.957,0 1.654.656,0 1.059.136 2.227.232 203.040,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.098.919.328 1.023 1.074.212,0 880.032,0 783.392 2.098.464 379.933,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.767.814.080 1.023 1.728.068,0 1.684.896,0 1.294.208 2.125.056 158.107,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.181.327.296 1.023 1.154.767,0 880.128,0 780.800 2.109.984 441.460,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.106.038.048 1.023 1.081.171,0 890.400,0 783.488 2.330.432 404.956,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.207.343.232 1.023 1.180.198,0 1.050.592,0 936.416 2.226.464 310.217,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.529.749.632 1.023 1.495.356,0 1.706.592,0 781.024 2.226.432 455.404,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.316.405.376 1.023 1.286.808,0 1.044.608,0 782.080 2.111.232 497.399,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
48,0 1.748.641.056 1.023 1.709.326,0 1.685.696,0 1.264.928 2.127.360 134.707,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.178.476.352 1.023 1.151.980,0 1.054.144,0 835.264 2.079.840 274.545,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 970.794.496 1.023 948.968,0 929.152,0 786.144 1.420.096 156.954,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.287.811.072 1.023 1.258.857,0 1.251.616,0 777.792 2.115.808 333.458,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.135.655.616 1.023 1.110.122,0 880.736,0 782.080 1.967.392 387.121,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.122.387.136 1.023 1.097.152,0 880.320,0 781.376 2.057.728 358.104,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.129.065.504 1.023 1.103.680,0 1.037.984,0 781.216 2.231.808 378.542,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.152.058.336 1.023 1.126.156,0 893.408,0 779.488 2.068.960 406.725,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.109.247.648 1.023 1.084.308,0 880.416,0 781.440 2.047.232 381.676,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.133.757.504 1.023 1.108.267,0 1.001.376,0 872.960 1.654.560 224.859,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.074.073.280 1.023 1.049.925,0 881.920,0 782.144 2.002.048 334.262,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.045.166.816 1.023 1.021.668,0 881.120,0 783.456 2.345.088 382.356,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.466.100.896 1.023 1.433.138,0 1.657.856,0 778.432 2.089.056 461.075,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.290.471.936 1.023 1.261.458,0 1.042.688,0 938.432 2.186.080 405.492,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.137.981.888 1.023 1.112.396,0 880.512,0 784.096 2.111.616 425.212,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.289.284.608 1.023 1.260.297,0 933.248,0 783.168 2.279.008 526.093,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.203.402.048 1.023 1.176.346,0 883.744,0 782.784 2.121.792 460.631,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.158.300.384 1.023 1.132.258,0 878.848,0 781.920 2.215.872 445.792,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.161.952.992 1.023 1.135.828,0 889.760,0 790.496 2.345.216 432.993,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.468.806.144 1.023 1.435.783,0 1.685.312,0 783.648 2.198.720 475.522,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.407.055.840 1.023 1.375.421,0 1.386.752,0 780.544 2.068.544 469.040,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.147.998.080 1.023 1.122.187,0 1.044.800,0 779.136 2.213.696 367.171,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.337.963.904 1.023 1.307.882,0 1.116.448,0 782.656 2.061.376 483.981,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.101.238.912 1.023 1.076.479,0 878.336,0 784.480 2.027.456 364.840,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.059.822.016 1.023 1.035.994,0 881.440,0 782.688 2.251.392 365.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.068.572.032 1.023 1.044.547,0 880.448,0 779.296 2.192.768 371.785,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.105.276.768 1.023 1.080.426,0 880.544,0 783.616 2.098.752 391.054,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.108.901.792 1.023 1.083.970,0 878.432,0 783.392 2.221.536 407.272,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.206.781.856 1.023 1.179.649,0 1.055.456,0 782.144 2.097.344 392.067,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
48,0 1.789.290.880 1.023 1.749.062,0 1.704.800,0 1.424.224 2.208.480 160.112,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.689.032.192 1.023 1.651.057,0 1.655.392,0 982.752 2.215.456 252.119,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.477.532.384 1.023 1.444.313,0 1.667.456,0 781.280 2.124.192 450.674,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.238.269.536 1.023 1.210.429,0 1.036.736,0 782.272 2.217.984 480.824,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.799.831.456 1.023 1.759.366,0 1.717.472,0 1.421.472 2.245.600 168.379,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.093.848.768 1.023 1.069.255,0 878.496,0 785.696 2.094.752 341.693,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.228.741.184 1.023 1.201.115,0 883.840,0 783.200 2.237.824 497.524,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.049.467.424 1.023 1.025.872,0 881.312,0 783.776 2.354.144 337.126,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.241.426.880 1.023 1.213.516,0 1.059.104,0 784.192 2.067.680 383.011,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.127.672.832 1.023 1.102.319,0 890.592,0 791.136 2.215.392 390.009,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.258.398.272 1.023 1.230.105,0 894.656,0 784.384 2.254.208 512.425,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.108.866.176 1.023 1.083.935,0 880.544,0 783.488 2.318.336 381.081,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.132.919.584 1.023 1.107.448,0 880.480,0 783.840 2.079.104 407.292,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.618.964.768 1.023 1.582.565,0 1.662.560,0 827.168 2.224.064 347.874,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.204.817.472 1.023 1.177.729,0 882.240,0 783.936 2.348.992 477.734,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.124.710.080 1.023 1.099.423,0 1.033.536,0 778.720 2.356.864 315.541,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
48,0 1.741.609.696 1.023 1.702.453,0 1.666.400,0 1.254.720 2.053.664 160.435,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.686.365.472 1.023 1.648.451,0 1.658.368,0 979.584 2.223.040 269.941,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.085.250.816 1.023 1.060.851,0 881.312,0 783.456 2.061.888 362.453,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.404.988.800 1.023 1.373.400,0 1.366.624,0 786.208 1.894.848 377.590,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.346.936.224 1.023 1.316.653,0 1.044.288,0 779.776 2.219.744 490.205,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.130.219.936 1.023 1.104.809,0 879.648,0 780.864 2.224.608 425.911,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
