1,0 37.696 8 4.712,0 4.720,0 4.000 5.472 560,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.600 8 8.700,0 8.656,0 7.872 9.536 558,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.560 8 8.820,0 8.592,0 7.936 9.728 705,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.904 8 8.488,0 8.416,0 7.872 9.632 522,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.080 8 8.260,0 8.288,0 7.936 8.640 236,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.864 8 8.608,0 8.480,0 7.840 9.344 534,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.744 8 8.968,0 8.688,0 7.968 9.920 797,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.192 8 8.524,0 8.320,0 7.904 9.248 483,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.504 8 8.688,0 8.560,0 8.160 9.920 556,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.920 8 8.740,0 8.496,0 7.936 9.600 646,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.376 8 8.672,0 8.336,0 7.840 9.920 778,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 72.256 8 9.032,0 8.992,0 8.384 10.176 602,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.816 8 8.352,0 8.288,0 7.904 8.928 370,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.840 8 8.480,0 8.336,0 7.968 9.184 420,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 68.320 8 8.540,0 8.352,0 7.936 9.568 636,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.128 8 8.516,0 8.352,0 7.936 9.600 491,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.992 8 8.624,0 8.352,0 7.936 9.696 611,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.152 8 8.644,0 8.432,0 7.904 9.824 721,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.608 8 8.576,0 8.320,0 8.224 9.792 543,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.016 8 8.252,0 8.272,0 7.872 8.512 213,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.280 8 8.660,0 8.704,0 7.936 9.472 488,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.992 8 8.624,0 8.496,0 7.904 9.760 588,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.288 8 8.536,0 8.464,0 7.872 9.792 557,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.960 8 8.620,0 8.288,0 7.936 9.792 714,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.448 8 8.556,0 8.416,0 7.840 9.984 639,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.336 8 8.292,0 8.320,0 7.776 8.672 311,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.440 8 8.680,0 8.464,0 7.872 9.952 688,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.712 8 8.464,0 8.288,0 7.872 9.696 540,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.632 8 8.704,0 8.608,0 7.808 9.760 760,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.944 8 8.868,0 8.704,0 7.904 9.952 736,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.176 8 8.772,0 8.800,0 8.128 9.408 473,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.832 8 8.604,0 8.352,0 8.000 9.728 600,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.160 8 8.520,0 8.480,0 7.904 9.280 467,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.824 8 8.728,0 8.480,0 8.256 9.696 581,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.032 8 8.504,0 8.288,0 7.840 9.376 561,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 72.224 8 9.028,0 9.120,0 8.224 10.112 688,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.320 8 8.540,0 8.288,0 7.904 9.696 642,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.640 8 8.580,0 8.640,0 7.872 9.120 410,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.872 8 8.484,0 8.384,0 7.904 9.664 527,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.712 8 8.964,0 8.432,0 7.904 10.336 995,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.816 8 8.352,0 8.272,0 7.840 9.152 381,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 38.784 8 4.848,0 4.672,0 3.936 6.048 785,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.864 8 8.608,0 8.288,0 7.904 10.304 745,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.328 8 8.416,0 8.304,0 7.904 9.504 510,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.776 8 8.472,0 8.320,0 7.936 9.216 413,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.664 8 8.708,0 8.528,0 7.936 9.504 597,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.520 8 8.440,0 8.352,0 7.808 9.376 525,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.160 8 8.520,0 8.384,0 7.936 9.280 450,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.640 8 8.580,0 8.336,0 7.904 9.568 549,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 58.336 8 7.292,0 7.264,0 6.784 7.840 330,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.512 8 8.564,0 8.528,0 7.872 9.312 444,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 72.448 8 9.056,0 9.024,0 7.968 9.952 608,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.640 8 8.580,0 8.560,0 7.904 9.632 510,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.056 8 8.632,0 8.512,0 7.968 9.472 488,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.264 8 8.408,0 8.336,0 7.904 8.960 318,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.496 8 8.812,0 8.640,0 7.872 9.664 628,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.768 8 8.596,0 8.432,0 7.968 9.472 508,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.120 8 8.640,0 8.480,0 7.904 9.888 627,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.104 8 8.888,0 8.608,0 7.936 10.176 839,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.800 8 8.600,0 8.400,0 7.936 9.472 565,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.656 8 8.832,0 8.880,0 8.288 9.952 560,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.560 8 8.820,0 8.816,0 7.872 9.600 601,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.240 8 8.280,0 8.336,0 7.808 8.576 279,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.696 8 8.712,0 8.784,0 7.840 9.408 581,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.896 8 8.612,0 8.336,0 7.936 10.080 690,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.672 8 8.584,0 8.384,0 7.872 9.696 570,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.336 8 8.792,0 8.736,0 7.872 9.760 677,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.248 8 8.656,0 8.368,0 8.128 9.696 597,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.696 8 8.712,0 8.736,0 8.160 9.408 451,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 69.536 8 8.692,0 8.560,0 8.128 9.472 507,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.472 8 8.684,0 8.720,0 8.128 9.184 402,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.968 8 8.496,0 8.464,0 7.776 9.440 465,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.968 8 8.496,0 8.320,0 7.904 9.888 591,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 57.120 8 7.140,0 7.024,0 6.304 8.000 656,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.384 8 8.548,0 8.496,0 7.968 9.312 388,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.712 8 8.464,0 8.256,0 7.872 9.440 499,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.560 8 8.820,0 8.832,0 8.000 10.080 675,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.040 8 8.880,0 8.880,0 8.096 10.272 715,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.000 8 8.500,0 8.384,0 7.840 9.888 631,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.600 8 8.700,0 8.592,0 8.288 9.408 435,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 65.760 8 8.220,0 8.240,0 7.872 8.576 234,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.144 8 8.268,0 8.256,0 7.872 8.800 259,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.376 8 8.672,0 8.320,0 7.904 10.240 853,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.712 8 8.464,0 8.448,0 7.904 9.440 486,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.224 8 8.528,0 8.432,0 7.936 9.344 424,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.288 8 8.536,0 8.432,0 7.968 9.248 441,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.184 8 8.648,0 8.480,0 7.872 9.568 692,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.592 8 8.824,0 8.592,0 8.224 10.208 722,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.288 8 8.536,0 8.304,0 7.840 9.536 590,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 38.496 8 4.812,0 4.432,0 3.968 6.336 864,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 42.304 8 5.288,0 5.440,0 3.936 6.368 818,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.704 8 8.588,0 8.496,0 7.840 9.344 534,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.520 8 8.440,0 8.400,0 7.840 9.216 447,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.400 8 8.800,0 8.896,0 7.968 9.408 501,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 40.160 8 5.020,0 5.136,0 3.904 5.760 609,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.648 8 8.956,0 9.120,0 7.776 9.920 797,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
