5,0 4.163.552 12 346.962,0 309.456,0 295.584 468.704 73.897,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.194.048 12 349.504,0 314.240,0 299.264 469.952 71.719,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.165.824 12 347.152,0 310.000,0 294.752 472.032 75.132,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.384 12 347.698,0 311.680,0 295.232 467.168 72.593,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.159.040 12 346.586,0 309.408,0 294.784 468.672 74.363,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.192 12 347.349,0 310.304,0 296.192 471.808 74.419,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.156.448 12 346.370,0 309.280,0 294.080 469.056 74.132,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.048 12 348.170,0 309.888,0 296.416 472.320 74.850,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.180.832 12 348.402,0 309.072,0 294.816 478.496 77.124,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.152.256 12 346.021,0 309.840,0 293.952 470.816 74.165,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.180.288 12 348.357,0 309.984,0 295.424 479.456 76.341,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.170.272 12 347.522,0 310.112,0 295.008 472.992 75.752,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.159.328 12 346.610,0 309.408,0 294.208 469.920 74.061,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.352 12 347.029,0 308.992,0 294.784 473.664 75.034,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.056 12 347.421,0 310.320,0 295.744 471.552 74.657,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.171.200 12 347.600,0 310.592,0 296.064 472.896 74.960,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.212.960 12 351.080,0 312.048,0 301.088 470.880 72.760,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.720 12 348.226,0 310.960,0 295.456 471.968 75.053,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.185.664 12 348.805,0 310.128,0 295.232 487.904 77.449,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.752 12 347.229,0 309.168,0 294.688 472.160 75.738,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.161.440 12 346.786,0 308.720,0 294.336 470.592 74.740,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.161.376 12 346.781,0 309.328,0 294.976 469.504 74.186,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.880 12 348.240,0 311.344,0 296.064 475.200 75.642,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.856 12 347.821,0 308.880,0 294.720 474.080 76.222,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.165.568 12 347.130,0 310.240,0 294.752 471.456 74.373,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.176.544 12 348.045,0 309.728,0 294.720 474.848 76.653,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.177.216 12 348.101,0 309.120,0 294.656 487.200 76.980,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.880 12 347.240,0 310.448,0 295.104 470.848 74.074,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.872 12 347.989,0 309.680,0 297.152 472.160 74.464,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.384 12 347.365,0 308.800,0 293.824 472.640 76.058,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.160.128 12 346.677,0 309.072,0 294.720 472.032 74.865,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.162.720 12 346.893,0 309.648,0 294.784 473.920 75.456,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.680 12 347.306,0 309.744,0 294.720 472.960 75.533,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.162.176 12 346.848,0 310.016,0 295.072 470.464 74.767,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.448 12 347.704,0 309.120,0 294.720 478.528 75.949,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.165.600 12 347.133,0 308.992,0 294.816 470.176 74.366,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.376 12 347.781,0 310.464,0 296.000 476.736 75.504,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.784 12 348.232,0 310.512,0 295.776 477.152 74.990,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.156.224 12 346.352,0 310.096,0 294.624 466.752 73.449,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.177.152 12 348.096,0 310.672,0 296.960 475.232 74.307,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.344 12 347.778,0 309.552,0 295.488 473.472 74.978,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.157.248 12 346.437,0 310.080,0 294.784 467.936 73.822,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.360 12 346.946,0 311.184,0 296.064 467.488 72.716,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.157.280 12 346.440,0 309.888,0 296.128 468.800 73.553,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.192 12 347.349,0 310.064,0 295.072 468.736 73.661,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.188.992 12 349.082,0 309.168,0 296.160 486.848 77.677,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.424 12 346.952,0 312.256,0 295.200 469.120 73.898,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.182.720 12 348.560,0 311.152,0 297.344 473.760 73.113,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.504 12 347.792,0 310.656,0 295.904 480.096 75.627,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.224 12 347.685,0 309.584,0 294.624 477.024 75.984,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.936 12 346.994,0 309.888,0 294.752 471.872 75.373,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.432 12 348.202,0 310.672,0 297.184 469.952 73.958,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.165.664 12 347.138,0 309.984,0 294.880 470.176 74.492,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.160.480 12 346.706,0 309.744,0 295.136 473.248 74.400,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.176.192 12 348.016,0 310.080,0 294.784 470.400 74.207,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.157.664 12 346.472,0 308.624,0 295.104 470.816 74.483,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.182.208 12 348.517,0 311.152,0 294.240 479.488 76.189,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.000 12 347.000,0 309.968,0 294.848 471.136 74.142,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.183.648 12 348.637,0 311.264,0 296.768 476.768 75.486,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.312 12 347.776,0 308.880,0 294.816 477.664 76.534,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.536 12 347.794,0 310.416,0 294.688 474.944 75.493,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.640 12 347.386,0 309.632,0 294.464 470.496 74.857,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.193.312 12 349.442,0 310.320,0 295.104 480.896 78.137,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.160.512 12 346.709,0 310.064,0 294.016 474.048 74.432,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.816 12 348.234,0 309.104,0 294.784 478.144 76.445,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.208.608 12 350.717,0 311.568,0 300.512 477.984 73.990,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.165.280 12 347.106,0 311.344,0 294.880 470.656 74.179,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.384 12 347.365,0 309.952,0 295.008 471.488 74.798,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.162.944 12 346.912,0 309.440,0 294.432 470.464 74.522,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.448 12 347.037,0 310.528,0 294.816 470.240 74.270,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.424 12 347.285,0 310.016,0 294.912 474.816 75.424,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.328 12 346.944,0 310.032,0 294.816 471.008 75.396,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.368 12 347.197,0 309.664,0 295.104 472.224 75.113,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.032 12 347.002,0 310.096,0 296.192 468.512 73.758,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.256 12 347.354,0 310.448,0 294.592 472.064 75.125,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.176.032 12 348.002,0 310.304,0 294.528 480.992 76.863,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.568 12 347.797,0 309.808,0 296.128 473.632 75.382,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.210.336 12 350.861,0 313.360,0 302.112 471.712 71.877,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.182.528 12 348.544,0 309.344,0 295.008 474.592 76.933,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.214.624 12 351.218,0 309.584,0 294.944 502.560 83.039,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.180.800 12 348.400,0 310.112,0 295.136 482.688 76.702,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.160.992 12 346.749,0 309.920,0 294.624 471.712 74.768,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.504 12 347.458,0 310.192,0 294.880 479.072 75.483,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.174.784 12 347.898,0 310.432,0 295.296 472.736 75.247,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.016 12 347.168,0 309.776,0 294.848 471.328 74.473,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.246.432 12 353.869,0 314.400,0 308.544 472.352 70.680,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.158.432 12 346.536,0 309.392,0 294.720 471.456 74.711,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.160.704 12 346.725,0 309.232,0 294.784 472.224 74.756,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.648 12 346.970,0 310.432,0 295.200 468.480 73.436,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.216 12 347.434,0 308.944,0 295.424 471.584 75.472,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.176.576 12 348.048,0 310.448,0 296.416 473.376 74.462,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.960 12 347.746,0 311.152,0 296.416 471.840 74.457,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.184 12 347.765,0 309.904,0 295.264 473.312 74.653,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.162.688 12 346.890,0 310.592,0 296.032 470.688 73.976,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.936 12 347.994,0 310.240,0 295.328 475.744 75.102,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.174.400 12 347.866,0 311.312,0 295.168 473.568 74.606,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.216.416 12 351.368,0 312.704,0 303.616 470.528 71.843,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.080 12 347.173,0 311.120,0 295.872 473.024 73.520,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.392 12 347.282,0 309.376,0 294.720 471.328 75.078,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.162.592 12 346.882,0 309.280,0 295.232 470.400 75.081,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.161.280 12 346.773,0 309.920,0 294.880 468.800 74.150,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.206.624 12 350.552,0 311.696,0 296.480 481.216 76.827,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.848 12 347.237,0 310.416,0 294.912 471.808 74.942,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.170.720 12 347.560,0 311.568,0 295.168 473.792 73.918,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.249.792 12 354.149,0 310.608,0 295.296 530.848 85.315,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.171.008 12 347.584,0 310.256,0 294.944 472.992 74.634,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.179.296 12 348.274,0 311.952,0 298.464 469.376 72.904,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.188.512 12 349.042,0 309.920,0 294.848 482.240 77.768,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.177.632 12 348.136,0 310.592,0 296.736 475.488 74.360,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.176.896 12 348.074,0 311.824,0 296.352 470.720 74.138,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.176.512 12 348.042,0 309.792,0 295.488 474.592 76.069,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.704 12 347.058,0 310.112,0 294.976 468.928 74.075,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.200 12 346.933,0 309.472,0 294.912 471.616 74.130,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.170.528 12 347.544,0 310.560,0 294.624 472.544 75.422,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.160.320 12 346.693,0 309.136,0 295.296 468.672 73.974,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.248 12 347.437,0 310.928,0 295.232 473.984 74.552,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.776 12 346.981,0 308.752,0 295.328 471.616 74.472,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.162.752 12 346.896,0 310.432,0 295.296 468.736 74.069,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.158.560 12 346.546,0 309.840,0 294.400 469.088 74.547,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.184.256 12 348.688,0 310.192,0 296.256 480.192 75.896,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.616 12 347.301,0 310.016,0 295.648 471.264 74.619,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.872 12 347.322,0 310.304,0 296.192 475.072 73.918,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.215.296 12 351.274,0 312.176,0 300.352 471.520 72.425,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.648 12 347.970,0 310.544,0 296.448 472.640 74.870,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.174.784 12 347.898,0 312.576,0 298.144 467.808 72.356,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.162.496 12 346.874,0 308.560,0 294.624 470.272 75.360,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.162.848 12 346.904,0 310.608,0 295.200 472.000 74.283,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.197.472 12 349.789,0 312.448,0 298.688 479.232 74.890,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.191.296 12 349.274,0 314.288,0 298.112 470.784 73.620,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.424 12 346.952,0 310.016,0 295.040 471.520 74.983,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.237.920 12 353.160,0 312.384,0 296.352 484.448 78.848,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.157.600 12 346.466,0 309.888,0 293.568 468.864 74.074,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.187.104 12 348.925,0 311.520,0 297.536 468.352 72.525,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.000 12 347.666,0 310.864,0 296.128 470.144 74.135,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.207.424 12 350.618,0 310.400,0 295.008 501.248 80.306,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
4,0 4.178.048 12 348.170,0 310.544,0 294.912 484.160 76.668,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.688 12 347.224,0 310.192,0 295.328 471.392 74.437,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
4,0 2.673.024 12 222.752,0 218.096,0 207.904 245.248 15.385,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.968 12 347.330,0 311.120,0 296.448 469.056 73.668,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.760 12 347.813,0 309.440,0 294.816 477.664 76.229,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.171.424 12 347.618,0 310.912,0 294.784 473.440 75.103,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.179.104 12 348.258,0 309.712,0 294.848 481.536 76.828,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 1.293.120 12 107.760,0 88.960,0 85.024 156.128 30.303,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.156.768 12 346.397,0 309.392,0 294.848 467.968 74.223,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.992 12 347.416,0 310.192,0 295.744 469.120 74.089,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.160.544 12 346.712,0 309.280,0 294.432 471.488 74.229,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.176.032 12 348.002,0 309.776,0 295.616 474.400 75.449,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.648 12 347.970,0 311.440,0 295.776 479.328 75.493,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.752 12 347.229,0 310.288,0 294.752 474.272 75.642,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.672 12 347.389,0 310.496,0 294.912 477.472 75.441,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.177.888 12 348.157,0 312.080,0 296.800 469.376 73.275,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.174.912 12 347.909,0 310.144,0 296.448 471.712 73.469,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.360 12 347.280,0 309.216,0 294.688 474.976 75.501,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.520 12 347.960,0 311.120,0 295.968 470.176 74.196,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.328 12 347.944,0 311.840,0 294.880 472.544 74.679,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.136 12 346.928,0 309.984,0 294.208 472.640 74.771,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.201.376 12 350.114,0 311.808,0 299.456 475.136 73.350,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.189.024 12 349.085,0 309.872,0 297.024 483.072 76.453,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.159.392 12 346.616,0 309.728,0 294.944 470.944 74.580,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.976 12 347.248,0 310.144,0 294.048 471.296 74.987,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.600 12 347.466,0 308.912,0 294.656 482.688 76.447,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.156.544 12 346.378,0 308.272,0 294.176 469.984 74.564,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.072 12 347.256,0 309.088,0 295.072 472.832 75.820,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.159.488 12 346.624,0 308.432,0 295.296 473.632 74.540,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.160.096 12 346.674,0 309.312,0 294.880 468.992 74.269,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.186.688 12 348.890,0 311.776,0 296.288 471.776 74.782,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.312 12 347.776,0 310.464,0 295.296 471.808 75.238,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.177.312 12 348.109,0 310.224,0 296.192 474.208 75.283,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.200 12 347.266,0 310.000,0 294.144 472.096 75.215,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.177.216 12 348.101,0 311.136,0 296.224 473.376 75.037,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.272 12 348.189,0 310.848,0 295.136 474.400 75.612,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.104 12 346.925,0 310.000,0 294.208 469.568 74.305,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.180.704 12 348.392,0 310.064,0 296.064 474.976 75.300,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.203.104 12 350.258,0 313.344,0 299.936 469.696 72.536,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.312 12 347.776,0 310.864,0 295.008 473.664 74.828,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.185.440 12 348.786,0 313.008,0 299.104 472.544 72.828,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.040 12 347.920,0 310.752,0 295.840 469.856 74.333,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.328 12 347.944,0 309.232,0 294.976 475.296 77.009,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.158.208 12 346.517,0 311.616,0 295.072 468.992 73.844,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.088 12 347.757,0 310.496,0 296.096 472.928 75.094,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.544 12 347.712,0 309.616,0 294.784 474.688 76.306,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.352 12 347.696,0 309.344,0 295.072 471.456 75.187,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.424 12 347.952,0 309.760,0 295.648 479.712 75.779,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.928 12 347.077,0 310.320,0 295.840 469.152 73.607,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.174.400 12 347.866,0 310.608,0 296.096 471.264 74.398,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.152.512 12 346.042,0 310.560,0 294.912 466.368 73.147,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.157.152 12 346.429,0 309.424,0 294.176 469.504 74.325,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.170.656 12 347.554,0 310.288,0 295.040 472.704 74.653,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.176.384 12 348.032,0 310.864,0 295.744 474.304 74.634,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.168 12 347.264,0 309.632,0 294.528 472.832 75.518,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.188.160 12 349.013,0 310.960,0 296.672 480.320 76.035,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
