47,0 958.157.440 1.023 936.615,0 890.240,0 794.976 1.434.464 150.285,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 976.040.480 1.023 954.096,0 889.184,0 793.376 2.355.648 235.501,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 986.302.624 1.023 964.127,0 890.880,0 792.832 2.372.000 263.531,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 989.746.208 1.023 967.493,0 892.000,0 793.216 2.321.824 252.177,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.202.439.776 1.023 1.175.405,0 890.592,0 791.232 2.342.816 505.082,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.052.884.640 1.023 1.029.212,0 891.008,0 792.064 2.350.240 353.015,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 983.469.312 1.023 961.358,0 889.920,0 792.512 2.381.536 252.074,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 996.822.560 1.023 974.411,0 890.400,0 793.088 2.336.768 277.984,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 972.977.440 1.023 951.102,0 891.136,0 789.856 2.337.792 220.932,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.012.570.272 1.023 989.804,0 890.816,0 790.720 5.113.088 348.165,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 975.372.960 1.023 953.443,0 890.848,0 794.816 2.343.776 227.375,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 975.872.928 1.023 953.932,0 890.112,0 791.744 2.352.608 237.235,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.083.093.600 1.023 1.058.742,0 890.592,0 793.568 2.348.256 414.275,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.028.398.496 1.023 1.005.277,0 889.952,0 793.472 2.361.440 302.400,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.003.816.384 1.023 981.247,0 890.592,0 794.368 2.329.312 310.178,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 989.478.464 1.023 967.232,0 892.768,0 791.072 2.342.560 264.348,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.039.758.656 1.023 1.016.381,0 890.720,0 792.704 2.344.928 362.175,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.100.721.856 1.023 1.075.974,0 889.696,0 791.328 2.342.912 440.815,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 982.867.648 1.023 960.769,0 890.816,0 794.144 2.344.992 241.457,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 981.875.840 1.023 959.800,0 891.424,0 794.208 2.374.272 247.876,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.028.906.112 1.023 1.005.773,0 891.392,0 789.408 2.344.864 341.009,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 975.283.904 1.023 953.356,0 891.936,0 792.320 2.327.904 230.232,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.028.058.944 1.023 1.004.945,0 891.808,0 792.192 2.349.504 339.481,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.018.196.640 1.023 995.304,0 891.712,0 793.568 2.346.592 312.099,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 981.866.496 1.023 959.791,0 891.712,0 791.872 2.353.664 242.969,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.011.462.912 1.023 988.722,0 890.848,0 794.880 2.338.272 323.624,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.037.474.304 1.023 1.014.148,0 890.688,0 796.128 2.359.648 372.756,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 978.829.152 1.023 956.822,0 890.528,0 793.088 2.350.752 245.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 977.917.024 1.023 955.930,0 890.208,0 793.600 2.356.448 236.450,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.076.672.064 1.023 1.052.465,0 891.136,0 792.352 2.355.744 413.630,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 977.096.000 1.023 955.128,0 890.720,0 789.344 2.361.184 242.113,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.016.248.416 1.023 993.400,0 891.552,0 793.856 2.355.648 332.821,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.021.794.400 1.023 998.821,0 891.616,0 792.064 2.368.320 348.157,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 993.439.712 1.023 971.104,0 890.816,0 789.280 2.392.288 287.204,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 984.729.152 1.023 962.589,0 890.240,0 789.152 2.359.424 252.267,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 980.887.520 1.023 958.834,0 891.840,0 793.600 2.350.528 237.620,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.069.776.512 1.023 1.045.724,0 890.272,0 792.160 4.983.456 385.441,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 997.410.528 1.023 974.985,0 890.880,0 794.176 2.327.520 297.613,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 981.148.640 1.023 959.089,0 890.592,0 793.664 2.371.904 236.128,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.002.716.032 1.023 980.172,0 890.624,0 793.280 2.358.912 304.471,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 989.319.264 1.023 967.076,0 889.760,0 792.672 2.320.384 267.438,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.182.648.704 1.023 1.156.059,0 890.080,0 791.008 2.361.024 497.899,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.020.855.488 1.023 997.903,0 890.720,0 789.600 2.368.544 343.672,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.037.062.400 1.023 1.013.746,0 890.816,0 793.472 2.371.168 345.881,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.019.090.016 1.023 996.177,0 891.392,0 795.136 2.376.736 338.009,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.033.633.408 1.023 1.010.394,0 890.848,0 791.744 2.348.608 365.913,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.148.222.080 1.023 1.122.406,0 890.368,0 796.192 2.335.520 455.482,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 987.089.632 1.023 964.897,0 891.552,0 792.064 2.352.960 267.010,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.022.777.920 1.023 999.782,0 891.520,0 793.920 2.383.296 348.888,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.021.696.704 1.023 998.726,0 889.344,0 795.136 2.368.576 330.195,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 992.128.000 1.023 969.822,0 890.400,0 791.904 2.320.416 260.932,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.046.136.704 1.023 1.022.616,0 891.040,0 791.520 2.348.800 347.613,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.118.356.896 1.023 1.093.213,0 891.072,0 791.072 2.369.696 434.807,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 974.096.352 1.023 952.195,0 890.560,0 792.032 2.370.848 228.010,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 977.163.392 1.023 955.193,0 890.464,0 791.904 2.378.240 237.844,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.044.936.032 1.023 1.021.442,0 891.296,0 793.760 2.348.896 373.991,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.036.173.024 1.023 1.012.876,0 890.688,0 790.240 2.346.560 363.555,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.043.710.880 1.023 1.020.245,0 890.144,0 795.392 2.358.400 377.946,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 989.197.888 1.023 966.957,0 891.008,0 793.280 2.377.472 273.299,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.043.573.312 1.023 1.020.110,0 890.624,0 791.456 2.334.912 358.190,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 978.912.224 1.023 956.903,0 889.344,0 790.848 2.352.480 239.364,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.017.261.920 1.023 994.390,0 891.840,0 794.432 2.342.240 330.265,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.044.880.224 1.023 1.021.388,0 891.360,0 791.808 2.385.984 376.194,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 984.013.824 1.023 961.890,0 889.696,0 794.400 2.354.752 258.375,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.055.752.000 1.023 1.032.015,0 888.672,0 790.784 2.395.232 379.636,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.111.736.448 1.023 1.086.741,0 889.984,0 790.272 2.360.928 451.796,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 999.741.728 1.023 977.264,0 890.368,0 791.488 2.351.744 287.287,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 992.311.584 1.023 970.001,0 890.624,0 793.216 2.368.672 268.060,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.019.640.640 1.023 996.716,0 889.792,0 793.376 2.336.960 326.322,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.026.205.472 1.023 1.003.133,0 891.808,0 792.608 2.354.112 354.843,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.106.817.152 1.023 1.081.932,0 892.224,0 794.176 2.374.784 392.439,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 962.213.280 1.023 940.579,0 892.064,0 792.128 1.733.600 176.332,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 975.985.120 1.023 954.042,0 890.880,0 789.600 2.349.312 224.571,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 979.068.320 1.023 957.056,0 890.720,0 791.776 2.368.512 251.291,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.009.583.584 1.023 986.885,0 892.352,0 792.320 2.369.824 309.628,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.034.692.960 1.023 1.011.430,0 892.160,0 795.328 2.367.904 366.779,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.040.111.680 1.023 1.016.727,0 890.624,0 792.512 2.333.952 369.021,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.010.880.544 1.023 988.153,0 891.648,0 792.128 2.358.080 326.196,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.005.729.792 1.023 983.118,0 890.048,0 792.064 2.362.816 304.895,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 973.796.128 1.023 951.902,0 891.424,0 795.008 2.362.944 224.199,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.009.700.512 1.023 986.999,0 891.488,0 791.456 2.364.448 314.439,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.208.853.696 1.023 1.181.675,0 890.816,0 790.592 5.060.768 521.855,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.019.238.432 1.023 996.323,0 890.720,0 795.680 2.371.968 347.503,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 979.694.976 1.023 957.668,0 890.304,0 792.448 2.345.920 243.095,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.006.609.792 1.023 983.978,0 889.600,0 790.816 2.337.568 308.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 981.385.824 1.023 959.321,0 891.296,0 794.624 2.319.872 249.391,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 975.631.808 1.023 953.696,0 892.256,0 796.416 2.336.768 237.907,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 976.153.312 1.023 954.206,0 891.040,0 794.528 2.359.328 235.413,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 976.288.192 1.023 954.338,0 890.976,0 793.632 2.342.880 234.563,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 991.470.400 1.023 969.179,0 891.072,0 791.456 2.374.720 259.295,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 973.751.520 1.023 951.858,0 890.624,0 793.280 2.349.088 221.343,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.057.868.448 1.023 1.034.084,0 889.056,0 792.128 2.350.656 370.815,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 986.812.992 1.023 964.626,0 888.768,0 792.608 2.348.544 266.926,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.010.359.200 1.023 987.643,0 891.680,0 794.240 2.355.808 327.897,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 997.295.680 1.023 974.873,0 891.296,0 792.704 2.346.912 294.862,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.021.264.928 1.023 998.303,0 892.000,0 790.592 2.378.720 345.871,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.027.389.312 1.023 1.004.290,0 890.912,0 791.040 2.334.656 343.293,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.004.886.304 1.023 982.293,0 889.760,0 790.496 2.361.056 310.951,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 973.100.352 1.023 951.222,0 892.256,0 792.768 2.352.128 219.774,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 980.547.712 1.023 958.502,0 890.240,0 793.728 2.399.168 230.180,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 988.095.520 1.023 965.880,0 892.320,0 795.264 2.374.336 263.346,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 992.092.800 1.023 969.787,0 890.656,0 794.048 2.341.088 261.225,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 969.313.728 1.023 947.520,0 892.064,0 792.576 2.342.368 209.590,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.065.173.248 1.023 1.041.225,0 890.496,0 795.008 2.354.432 356.207,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.150.793.088 1.023 1.124.919,0 890.976,0 794.080 2.347.136 462.849,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.032.189.600 1.023 1.008.983,0 890.848,0 794.656 2.360.544 348.851,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.006.962.752 1.023 984.323,0 891.424,0 793.536 2.356.608 312.984,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 987.365.184 1.023 965.166,0 890.560,0 794.176 2.337.152 260.850,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.012.311.072 1.023 989.551,0 891.104,0 790.080 2.357.632 321.989,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 982.208.096 1.023 960.125,0 890.304,0 791.840 2.363.872 260.346,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.022.931.872 1.023 999.933,0 891.488,0 792.544 2.348.704 336.608,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 971.033.536 1.023 949.201,0 892.672,0 794.944 2.353.984 220.705,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 986.787.104 1.023 964.601,0 889.792,0 794.208 2.348.192 262.803,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 997.054.336 1.023 974.637,0 890.944,0 795.392 2.364.288 274.130,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.037.334.336 1.023 1.014.012,0 891.648,0 792.352 2.368.832 350.545,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 977.926.688 1.023 955.940,0 890.752,0 791.648 2.383.872 245.629,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.011.933.120 1.023 989.181,0 892.096,0 792.192 2.364.992 322.160,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.013.690.400 1.023 990.899,0 892.032,0 792.608 2.347.008 330.744,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.005.765.088 1.023 983.152,0 889.440,0 791.936 2.359.488 308.114,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 974.852.512 1.023 952.935,0 891.584,0 791.936 2.356.288 227.466,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 990.487.072 1.023 968.218,0 890.464,0 793.216 2.367.712 232.805,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 973.172.448 1.023 951.292,0 889.152,0 794.112 2.356.960 223.536,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.026.172.928 1.023 1.003.101,0 889.824,0 794.336 2.359.552 352.958,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 982.717.792 1.023 960.623,0 890.944,0 790.304 2.357.952 255.561,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.089.570.304 1.023 1.065.073,0 890.272,0 790.112 2.355.872 433.124,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 985.253.600 1.023 963.102,0 891.584,0 792.768 2.361.856 247.925,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.082.791.456 1.023 1.058.447,0 891.392,0 791.360 2.355.136 406.503,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 967.080.064 1.023 945.337,0 889.856,0 794.112 2.343.552 208.202,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.162.144.544 1.023 1.136.016,0 890.624,0 791.296 2.366.688 478.456,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.140.695.360 1.023 1.115.049,0 890.848,0 795.072 2.361.728 464.333,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.002.516.704 1.023 979.977,0 891.424,0 794.688 2.369.504 310.410,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.110.771.616 1.023 1.085.798,0 891.360,0 791.040 2.382.272 450.201,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.024.084.832 1.023 1.001.060,0 890.112,0 791.360 2.355.488 350.530,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.000.149.824 1.023 977.663,0 892.000,0 792.544 2.335.488 287.561,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.013.162.624 1.023 990.383,0 891.360,0 794.240 2.371.168 296.635,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 993.820.320 1.023 971.476,0 891.296,0 793.408 2.339.104 276.097,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.017.299.776 1.023 994.427,0 891.072,0 794.560 2.340.544 329.334,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 974.859.840 1.023 952.942,0 890.080,0 790.528 2.333.888 236.653,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.258.537.024 1.023 1.230.241,0 889.888,0 788.832 2.367.072 534.157,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
